Yaw,Pitch,Roll
354.4045,335.291,1.098138
354.512,335.1107,1.055212
354.7471,334.7089,1.014398
354.8727,334.5294,1.038252
355.0859,334.2216,1.063196
355.1862,334.0478,1.000685
355.2958,333.8398,0.9076948
355.49,333.4916,0.7782725
355.6231,333.2974,0.6861635
355.8187,333.0162,0.6071599
355.8959,332.8926,0.5763404
356.0594,332.6816,0.4671333
356.1645,332.6013,0.370965
356.2243,332.5282,0.3013643
356.3552,332.4506,0.1919511
356.4174,332.4414,0.1448167
356.5448,332.392,0.0467125
356.591,332.3697,0.01751981
356.6678,332.3336,-0.00443279
356.6945,332.3193,359.9597
356.7353,332.316,359.961
356.7483,332.302,359.9784
356.7549,332.2643,359.9883
356.765,332.1776,359.9884
356.7727,332.1158,359.9925
356.7979,332.011,0.009298113
356.8122,331.9641,0.01287372
356.8412,331.9201,0.01584299
356.8667,331.8879,0.02098734
356.9154,331.8615,359.9624
357.0788,331.7346,359.877
357.1852,331.6735,359.874
357.3944,331.5409,359.8452
357.4952,331.4388,359.806
357.6809,331.2957,359.6956
357.7834,331.2863,359.664
357.9362,331.42,359.6165
357.9991,331.5161,359.6097
358.0574,331.5923,359.5982
358.1982,331.7998,359.4806
358.2742,332.0035,359.41
358.4007,332.5629,359.2922
358.4591,332.892,359.3232
358.5628,333.2401,359.3688
358.6146,334.1052,359.5591
358.6458,334.5805,359.6693
358.7159,335.5469,359.8141
358.7105,336.0522,359.8728
358.7015,337.0701,359.9419
358.6804,337.5958,359.9706
358.6343,338.692,0.04034143
358.6097,339.2281,0.08278463
358.5724,339.7525,0.128355
358.4912,340.7805,0.2295876
358.4862,341.3212,0.2372905
358.4424,342.3841,0.2565229
358.436,342.9338,0.2937019
358.4291,344.0363,0.3713671
358.4442,344.6061,0.3913029
358.4688,345.7667,0.4479433
358.4814,346.3252,0.4598072
358.5051,346.8818,0.4570219
358.5496,347.8506,0.4476593
358.5481,348.2802,0.4602467
358.5704,349.0901,0.5065101
358.5965,349.4204,0.5111521
358.6423,350.0821,0.5055073
358.6765,350.4232,0.5077074
358.7016,350.7777,0.5362698
358.722,351.4689,0.6343387
358.7527,351.8132,0.6649703
358.75,352.4638,0.7263643
358.7466,352.7777,0.7535042
358.7289,353.3931,0.8222578
358.7022,353.6722,0.8812929
358.6496,354.2218,1.025669
358.6069,354.4943,1.088517
358.5717,354.7834,1.120413
358.4637,355.5171,1.265957
358.4147,355.966,1.318752
358.3319,357.051,1.388265
358.2796,357.6467,1.439792
358.1525,358.8976,1.560351
358.0763,359.5382,1.602572
358.0119,0.1678149,1.631984
357.876,1.411683,1.687684
357.8107,2.021711,1.681678
357.6852,3.233593,1.643506
357.6451,3.811892,1.616161
357.5411,5.03311,1.547364
357.4901,5.745421,1.551225
357.4012,7.116222,1.640756
357.373,7.773627,1.690976
357.3539,8.454243,1.7242
357.3217,9.808542,1.72374
357.2886,10.42423,1.673323
357.3089,11.38275,1.543901
357.3221,11.80942,1.509888
357.4502,12.48448,1.48894
357.5464,12.75036,1.47024
357.5796,12.95257,1.44388
357.7646,13.20722,1.385086
357.8891,13.34851,1.36112
358.0599,13.61435,1.343005
358.163,13.76874,1.354341
358.3904,14.01178,1.338249
358.507,14.10636,1.353495
358.6318,14.17286,1.395411
358.8487,14.31111,1.442617
358.9602,14.36799,1.482506
359.1124,14.58634,1.496956
359.1702,14.71045,1.508735
359.238,14.83643,1.548887
359.2658,14.85661,1.566067
359.3175,14.9311,1.59373
359.3452,14.94467,1.619631
359.3591,14.95463,1.632107
359.4351,14.88382,1.66094
359.5062,14.82552,1.676558
359.7384,14.7118,1.696336
359.9734,14.64296,1.671937
0.8060936,14.46787,1.636286
1.37102,14.38951,1.65887
2.126549,14.30723,1.762434
3.716329,14.11912,2.111662
4.626482,14.02628,2.267627
6.484297,13.85527,2.569041
7.413722,13.80029,2.701211
9.226902,13.70023,2.925502
10.135,13.66147,2.956728
11.03218,13.61344,2.987209
12.74951,13.53851,3.192171
13.56377,13.56694,3.26332
15.13778,13.63649,3.346988
15.86053,13.63319,3.467816
17.07641,13.58508,3.779868
17.53572,13.5758,3.898915
17.91579,13.54919,3.968615
18.61016,13.4584,4.051057
18.89882,13.39259,4.084546
19.28475,13.31794,4.181218
19.36496,13.30659,4.236893
19.43631,13.25105,4.199298
19.48802,13.19952,4.114015
19.53119,13.19816,4.146822
19.52053,13.24996,4.164083
19.50508,13.36277,4.073743
19.52254,13.37859,4.008217
19.53386,13.39659,3.980975
19.56063,13.43834,4.095112
