H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04886609,1.119757,-0.0799009,-0.192438,-0.1817896,-0.01456249,0.9642137
-0.04928974,1.120071,-0.08017664,-0.1945732,-0.1842078,-0.01511916,0.9633173
-0.05006263,1.120723,-0.08058594,-0.1977746,-0.188769,-0.01617063,0.961764
-0.05039576,1.120968,-0.0807191,-0.1995358,-0.1908703,-0.01673041,0.9609756
-0.0507727,1.121179,-0.08091494,-0.2008441,-0.1925068,-0.01731414,0.9603661
-0.05139571,1.121591,-0.08118056,-0.2031005,-0.1956916,-0.01787618,0.9592369
-0.05164385,1.121814,-0.08126867,-0.2041852,-0.1969686,-0.01807329,0.9587414
-0.05214165,1.122084,-0.08146179,-0.2057327,-0.1992807,-0.0186477,0.9579214
-0.05240889,1.122074,-0.08155612,-0.2062013,-0.20023,-0.0189952,0.9576159
-0.05284969,1.122266,-0.08163852,-0.2070496,-0.2018887,-0.01888887,0.9570865
-0.05301188,1.122291,-0.08163435,-0.2074644,-0.2025149,-0.01880316,0.9568661
-0.05324924,1.122236,-0.08159963,-0.2080632,-0.2034204,-0.01859569,0.956548
-0.05332031,1.122186,-0.08159208,-0.2080672,-0.2039249,-0.01840203,0.9564434
-0.05335015,1.122136,-0.08157189,-0.2079591,-0.2043236,-0.01835609,0.9563828
-0.05347887,1.12205,-0.08143597,-0.2076902,-0.2043768,-0.01869846,0.9564232
-0.05348764,1.122039,-0.08134136,-0.207575,-0.2042564,-0.01888943,0.9564701
-0.05351143,1.12206,-0.08116616,-0.2075986,-0.204043,-0.01927892,0.9565028
-0.05342244,1.122097,-0.08104014,-0.207275,-0.2034667,-0.01975355,0.956686
-0.05287669,1.122106,-0.08067515,-0.2059772,-0.1999352,-0.02083589,0.9576874
-0.05166942,1.122002,-0.08017574,-0.2050468,-0.1967645,-0.02116505,0.9585361
-0.05073333,1.121933,-0.07985876,-0.2036459,-0.1918437,-0.0218142,0.9598169
-0.04815434,1.121794,-0.07894095,-0.200857,-0.1770069,-0.02191786,0.9632469
-0.04654121,1.121776,-0.0783832,-0.2000159,-0.1679924,-0.02168887,0.9650398
-0.04259348,1.121884,-0.07726245,-0.1993698,-0.1425674,-0.02000874,0.9692914
-0.04033787,1.122029,-0.07663465,-0.1998762,-0.1277728,-0.01836131,0.9712809
-0.0354391,1.12244,-0.07550864,-0.2020485,-0.09622163,-0.0150571,0.974521
-0.03295163,1.122704,-0.07502713,-0.2035667,-0.07996651,-0.01402856,0.9756891
-0.0305167,1.122867,-0.0746314,-0.2053363,-0.06411982,-0.0130169,0.976502
