H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05300033,1.118832,-0.07500003,-0.1667764,-0.2196015,0.001754042,0.9612272
-0.05355461,1.1191,-0.07512835,-0.168538,-0.2223919,0.0008648786,0.9602791
-0.05461332,1.119726,-0.07531437,-0.1718342,-0.2279091,-0.0004221237,0.9583998
-0.05507986,1.119931,-0.07536463,-0.1733938,-0.2302923,-0.001362104,0.957548
-0.05547119,1.120092,-0.07540134,-0.1747537,-0.2322196,-0.002122312,0.9568337
-0.05611598,1.120362,-0.07542625,-0.1769843,-0.2353717,-0.003025048,0.9556503
-0.05643094,1.120468,-0.07548942,-0.1775751,-0.2363897,-0.003335354,0.9552884
-0.05691223,1.120572,-0.07548285,-0.1787335,-0.2381863,-0.003963626,0.9546235
-0.05709119,1.120589,-0.07547271,-0.1790976,-0.2386448,-0.004073313,0.9544402
-0.05754859,1.120721,-0.07541468,-0.1795294,-0.2391586,-0.003903772,0.9542311
-0.05765432,1.120698,-0.07531586,-0.179773,-0.2392645,-0.003820526,0.9541591
-0.05783714,1.120553,-0.07515769,-0.1795854,-0.2391784,-0.00357167,0.954217
-0.05790699,1.120462,-0.07505485,-0.1792199,-0.2391655,-0.003416999,0.9542895
-0.0579723,1.120368,-0.07489859,-0.1788516,-0.2391928,-0.00342557,0.9543517
-0.05803121,1.120171,-0.07452561,-0.1779389,-0.2389018,-0.003627178,0.9545944
-0.05804642,1.120107,-0.07434994,-0.1776708,-0.2386728,-0.003851239,0.9547008
-0.0580442,1.120049,-0.07394598,-0.1770226,-0.2381981,-0.004987593,0.9549344
-0.0579619,1.120048,-0.07371749,-0.1767866,-0.2373773,-0.005756408,0.9551782
-0.05729255,1.120078,-0.07312578,-0.1756336,-0.233042,-0.007310907,0.956447
-0.05607864,1.120101,-0.07247125,-0.1749097,-0.2294017,-0.00824314,0.9574516
-0.05504334,1.120149,-0.07194597,-0.1740339,-0.2240697,-0.008968465,0.9588663
-0.05214843,1.120215,-0.07072277,-0.1718043,-0.2080647,-0.01159154,0.9628385
-0.0501988,1.120226,-0.06997378,-0.170757,-0.1960617,-0.0124956,0.9655287
-0.04562148,1.120447,-0.06833769,-0.170705,-0.1679065,-0.01057668,0.9708529
-0.04311558,1.120684,-0.06760079,-0.171954,-0.1514889,-0.008661141,0.9733488
-0.03793933,1.12107,-0.06634478,-0.1745803,-0.1177477,-0.007030237,0.9775519
-0.0353226,1.121053,-0.06583854,-0.1756039,-0.1003318,-0.006715071,0.9793119
-0.03007097,1.120975,-0.0651342,-0.1766176,-0.06700704,-0.004406413,0.9819862
-0.02758553,1.121025,-0.06484476,-0.1767303,-0.05199184,-0.002884137,0.9828809
-0.02528696,1.121057,-0.06464628,-0.1768166,-0.03804162,-0.00141122,0.9835073
-0.02147376,1.121045,-0.0644425,-0.1770894,-0.014293,0.0005206473,0.9840909
-0.01957341,1.120963,-0.06421205,-0.1770789,-0.003551231,0.001220853,0.9841895
-0.01599115,1.120908,-0.06373552,-0.1766881,0.01546474,0.00257257,0.984142
-0.01437698,1.120865,-0.06348629,-0.1763192,0.02395892,0.00302252,0.9840368
-0.01168977,1.120564,-0.06311722,-0.1748408,0.03961029,0.003700928,0.9837927
-0.01059791,1.120401,-0.06298029,-0.1733381,0.04590129,0.003945813,0.9837843
-0.009499457,1.120093,-0.06275316,-0.1716533,0.05158407,0.00378984,0.9837987
-0.007327605,1.119439,-0.06229182,-0.1673341,0.06201701,0.003925782,0.9839399
-0.006308112,1.119016,-0.06203881,-0.1646783,0.06654264,0.004025713,0.9840919
-0.004520692,1.117887,-0.06150388,-0.1589122,0.07518218,0.004032673,0.9844177
-0.00385131,1.117068,-0.06124308,-0.1557043,0.07893883,0.003896844,0.9846368
-0.002646071,1.11448,-0.0610368,-0.1464563,0.08535955,0.003095877,0.9855226
-0.002144425,1.113138,-0.06077986,-0.1389804,0.08804556,0.001915757,0.9863715
-0.001626401,1.112314,-0.06061205,-0.1311035,0.09044186,0.001592301,0.9872333
-0.0003289878,1.1107,-0.06054882,-0.1156711,0.09434924,0.00418278,0.9887876
0.0002560988,1.109504,-0.06028742,-0.1081349,0.09659635,0.004974756,0.9894196
0.001331273,1.10721,-0.05980827,-0.0934841,0.1020063,0.00394886,0.9903736
0.001946073,1.106264,-0.0596118,-0.08664044,0.1046318,0.00322103,0.9907246
0.003003776,1.104738,-0.05931111,-0.07400106,0.1100745,0.00212104,0.9911624
0.003499869,1.103855,-0.05915603,-0.06818496,0.1127738,0.00191424,0.9912766
0.004537933,1.102099,-0.0587598,-0.05734432,0.1176752,0.001870199,0.9913933
0.005063642,1.10132,-0.0585581,-0.05260208,0.1197688,0.00198399,0.9914053
0.00542054,1.100804,-0.05829747,-0.04892945,0.1217227,0.001866146,0.9913557
0.006124258,1.099928,-0.05765538,-0.0438913,0.1248305,0.001195489,0.991206
