H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01938224,1.11939,-0.002810881,-0.2154704,-0.2028892,-0.04023637,0.9543529
-0.01984856,1.119711,-0.003247412,-0.2172021,-0.2058596,-0.04076342,0.9533013
-0.02071599,1.120471,-0.004092301,-0.2210191,-0.2115755,-0.04191455,0.9511201
-0.02113804,1.120849,-0.004431655,-0.2232536,-0.2140041,-0.04240492,0.9500326
-0.02146691,1.121141,-0.004767907,-0.2255239,-0.2162156,-0.04287183,0.9489741
-0.02204256,1.121667,-0.005410673,-0.2292935,-0.2199682,-0.04377633,0.9471653
-0.02236242,1.121833,-0.005668505,-0.230917,-0.2214522,-0.04414714,0.9464076
-0.02269824,1.122171,-0.006160914,-0.2331118,-0.2236075,-0.0448456,0.9453293
-0.02282406,1.12231,-0.006301953,-0.234227,-0.2243601,-0.04521359,0.9448577
-0.02293199,1.122437,-0.006448381,-0.2351689,-0.2249432,-0.04519162,0.944486
-0.02318023,1.122756,-0.006826158,-0.2364827,-0.2257017,-0.04534851,0.9439694
-0.0231913,1.122794,-0.006902069,-0.2367416,-0.2257613,-0.04567587,0.9438744
-0.02315643,1.122796,-0.006927698,-0.2367308,-0.2253737,-0.04626598,0.943941
-0.02308163,1.12272,-0.006863548,-0.2360601,-0.2246863,-0.04631578,0.9442704
-0.02282913,1.122473,-0.006607789,-0.2347009,-0.2233624,-0.04629321,0.9449242
-0.0227851,1.122423,-0.006441469,-0.2346295,-0.2226266,-0.04636282,0.9451121
-0.02267553,1.122289,-0.006049062,-0.2331533,-0.2211898,-0.0467012,0.9457979
-0.02252829,1.122091,-0.005725425,-0.2317209,-0.2199813,-0.0469262,0.9464204
-0.02178149,1.121454,-0.004479379,-0.2276053,-0.2166267,-0.04767321,0.948154
-0.02133081,1.121144,-0.003818411,-0.2246503,-0.2141992,-0.04845503,0.9493698
-0.02064179,1.120591,-0.002997151,-0.2204569,-0.2108513,-0.04972174,0.9510354
-0.0186076,1.118679,-0.0009615645,-0.2082114,-0.2003422,-0.05251174,0.9559046
-0.01722975,1.117252,0.0002745045,-0.1991936,-0.1924474,-0.05398437,0.95936
-0.01381886,1.113942,0.003072508,-0.1776015,-0.1727598,-0.05654868,0.967168
-0.01177154,1.112198,0.004451825,-0.1641917,-0.1598627,-0.0570991,0.9717122
-0.009514044,1.109991,0.005882652,-0.1502618,-0.146071,-0.05752066,0.9761025
-0.004518285,1.105358,0.008594362,-0.1212496,-0.1170235,-0.05712545,0.9840431
