H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.0594145,1.108232,0.1148533,-0.06604981,-0.154042,-0.003923243,0.9858464
-0.06171443,1.1087,0.114908,-0.06791387,-0.1648443,-0.008292788,0.9839438
-0.062846,1.108944,0.1149803,-0.06918891,-0.1702448,-0.01057082,0.982913
-0.06496704,1.109462,0.1149913,-0.07212657,-0.1801996,-0.01462729,0.980873
-0.06590549,1.109653,0.1149869,-0.07323334,-0.1847842,-0.01595438,0.9799169
-0.06674497,1.109732,0.1149473,-0.07408483,-0.1889142,-0.01716618,0.9790446
-0.06828193,1.109729,0.1149022,-0.07436494,-0.1957124,-0.01933563,0.9776465
-0.06894763,1.109706,0.1149587,-0.07428914,-0.1985199,-0.02002455,0.9770722
-0.07014016,1.109667,0.115154,-0.0735916,-0.2030129,-0.0206691,0.9761879
-0.07067415,1.109497,0.1152536,-0.07313969,-0.2050115,-0.02094533,0.9757982
-0.0717821,1.109021,0.1155259,-0.07093862,-0.2089326,-0.02121013,0.9751231
-0.07231213,1.108872,0.1157165,-0.06963151,-0.2108825,-0.02109916,0.9747999
-0.07277208,1.108765,0.1159762,-0.06804615,-0.21266,-0.0208784,0.9745305
-0.07387603,1.108146,0.1164557,-0.06505664,-0.2158729,-0.0209971,0.9740255
-0.07448157,1.1077,0.1167291,-0.06297796,-0.2176284,-0.02129131,0.973765
-0.07570177,1.10659,0.1173636,-0.05774096,-0.2216157,-0.02101894,0.9731961
-0.0763858,1.105832,0.1177898,-0.05429722,-0.2238365,-0.02053835,0.9728963
-0.07787488,1.103848,0.1187142,-0.04563189,-0.2289061,-0.01885417,0.9721956
-0.07867755,1.102476,0.1192032,-0.03946347,-0.2319687,-0.01746799,0.9717654
-0.0802118,1.099108,0.1199502,-0.02280167,-0.2381999,-0.01467218,0.9708376
-0.08097214,1.097136,0.1202628,-0.011952,-0.2412201,-0.01319363,0.9703071
-0.08162651,1.094951,0.120623,-0.0001746107,-0.2440256,-0.01194843,0.9696952
-0.08275874,1.090334,0.1214814,0.02620121,-0.2480869,-0.009058991,0.9683411
-0.08325399,1.088046,0.1220275,0.03908644,-0.2494431,-0.007829714,0.9675686
-0.08408185,1.083477,0.1230945,0.06360378,-0.2509199,-0.006220675,0.965896
-0.08432063,1.081361,0.1237633,0.07455444,-0.2517269,-0.004357225,0.9649125
-0.08436336,1.077851,0.1252023,0.0928573,-0.2530653,-0.0002066062,0.9629825
-0.08430012,1.076383,0.1260604,0.1003016,-0.2525422,0.0001477914,0.9623731
-0.08408418,1.075008,0.1270056,0.1075839,-0.2511244,-0.0002527581,0.9619575
-0.08271394,1.072563,0.1292859,0.1192932,-0.2431329,-0.003101502,0.9626245
-0.08156948,1.071446,0.1306781,0.1246094,-0.2362317,-0.004804775,0.9636617
-0.07837289,1.069618,0.133809,0.1330328,-0.2170033,-0.007690054,0.967033
-0.07624944,1.068808,0.1354855,0.136254,-0.2047986,-0.008623578,0.9692358
-0.07118016,1.067543,0.1387834,0.1422206,-0.1765537,-0.01026813,0.9739079
-0.06807875,1.067112,0.1405125,0.144413,-0.1598661,-0.01038862,0.9764629
-0.06479008,1.066582,0.1421682,0.1456718,-0.1413439,-0.01030185,0.97913
-0.05768329,1.065735,0.1451215,0.1469579,-0.1027304,-0.008354932,0.9837581
-0.05409679,1.065457,0.1462894,0.1473788,-0.08327366,-0.007187123,0.9855422
-0.04688656,1.065027,0.1482841,0.1480016,-0.0442876,-0.005258251,0.987981
-0.04342449,1.065024,0.1490568,0.1476521,-0.02606577,-0.004047951,0.9886875
-0.03692214,1.065271,0.1504219,0.1458006,0.006733179,-0.001692131,0.9892896
-0.03383717,1.065456,0.1507473,0.1445415,0.02035611,-0.001066634,0.9892887
-0.02826777,1.065858,0.1513553,0.1425322,0.04561508,-0.001073239,0.9887379
-0.02563497,1.065946,0.1514703,0.1412397,0.05699018,-0.001822032,0.988332
-0.02318053,1.066164,0.1517031,0.1406058,0.06806161,-0.002311932,0.9877207
-0.02087538,1.066257,0.151694,0.1397266,0.07793783,-0.002600929,0.9871147
-0.01659381,1.066548,0.151754,0.1383506,0.09520175,-0.004121333,0.9857884
-0.01287207,1.06687,0.1516051,0.1366417,0.1102855,-0.005842194,0.984445
-0.01126741,1.066921,0.1514582,0.1357532,0.1167358,-0.006894773,0.9838172
-0.008195382,1.06713,0.1511163,0.1341502,0.1284578,-0.008564917,0.9825625
-0.006791552,1.067284,0.1509729,0.1333963,0.1333081,-0.00848578,0.9820195
-0.004159477,1.067616,0.15057,0.1316205,0.1419717,-0.008191708,0.9810469
-0.003014479,1.067808,0.150302,0.1306871,0.146007,-0.008631484,0.9805755
-0.001937412,1.067986,0.1501451,0.1298061,0.1497223,-0.009225,0.9801268
9.908155E-05,1.068299,0.1496391,0.1282188,0.156527,-0.009900485,0.9792656
0.001046561,1.068473,0.1493848,0.1273284,0.1595789,-0.01011179,0.978887
0.002782262,1.068955,0.1488361,0.1253908,0.1660299,-0.01084278,0.9780561
0.003631211,1.069205,0.1486228,0.124263,0.1690418,-0.01133821,0.9776784
0.00514892,1.069592,0.1480577,0.1220454,0.1744294,-0.01163308,0.9770077
0.005819272,1.0698,0.147764,0.1211374,0.1770886,-0.01205831,0.9766371
0.006548003,1.069904,0.1473374,0.1202606,0.1791958,-0.01225958,0.9763585
0.007724207,1.070369,0.1468135,0.1185695,0.183909,-0.01332764,0.9756747
0.008285419,1.070646,0.1465949,0.1173842,0.1861401,-0.0139563,0.9753861
0.009266075,1.071063,0.1461001,0.1152852,0.1900283,-0.01406161,0.974885
0.009689745,1.071179,0.1458413,0.1144192,0.1917059,-0.01410787,0.9746579
0.01043716,1.071617,0.1453275,0.1126991,0.1942762,-0.01458421,0.9743423
0.01075255,1.071871,0.1451085,0.111525,0.1952109,-0.01473687,0.9742883
0.01130445,1.072448,0.1446767,0.1086283,0.1968689,-0.01509096,0.9742765
0.01149198,1.072727,0.1444675,0.1070575,0.197646,-0.0154426,0.9742876
0.011623,1.073008,0.1442394,0.1053406,0.1983602,-0.01599257,0.9743207
0.01182656,1.073827,0.1438159,0.1017631,0.1992019,-0.01685358,0.9745147
0.01193919,1.074257,0.1435668,0.09967915,0.199322,-0.0171724,0.9746999
0.01202165,1.075273,0.1430258,0.09497274,0.1996162,-0.01798822,0.9750949
0.01200025,1.075808,0.1427876,0.09235805,0.1995268,-0.01825107,0.9753594
0.01197176,1.076905,0.1421902,0.08694278,0.1989572,-0.01854357,0.9759678
0.01189327,1.077625,0.1419169,0.08372548,0.1987044,-0.01909904,0.9762898
0.01184085,1.078534,0.1416144,0.07971369,0.1984176,-0.01969848,0.976672
0.0116798,1.080655,0.1408805,0.07035135,0.1978695,-0.02138651,0.9774666
0.01160457,1.081898,0.1405403,0.06432431,0.1974809,-0.02211134,0.9779441
0.01139201,1.08482,0.1398648,0.04952706,0.1959602,-0.02280426,0.9790948
0.01118267,1.086244,0.1394343,0.04133588,0.1949282,-0.02304673,0.9796751
