H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05033229,1.129602,0.07605694,-0.1671406,-0.1151853,-0.01320063,0.9790925
-0.05081212,1.130377,0.07581545,-0.1713505,-0.1167646,-0.01445911,0.9781595
-0.0520812,1.132228,0.07526776,-0.1808467,-0.1210967,-0.01799889,0.9758617
-0.05251594,1.133127,0.07493514,-0.1865314,-0.1248071,-0.01990187,0.974286
-0.05408192,1.135013,0.07434594,-0.1979793,-0.1323161,-0.02364804,0.9709467
-0.05497967,1.136105,0.07393715,-0.2047413,-0.1367359,-0.02577772,0.9688755
-0.05578811,1.137192,0.07345165,-0.2114806,-0.1416907,-0.0280523,0.9666503
-0.05781253,1.139228,0.07240552,-0.2250608,-0.1527928,-0.03287805,0.9617282
-0.05882537,1.140041,0.07179318,-0.231696,-0.1593779,-0.03516371,0.958999
-0.060922,1.141522,0.07037529,-0.2423889,-0.17297,-0.04007323,0.9537941
-0.06192038,1.142063,0.06960287,-0.2468124,-0.1798403,-0.04223847,0.9512923
-0.06411076,1.142949,0.06805713,-0.2556138,-0.1933391,-0.04643461,0.9461107
-0.06508715,1.143457,0.06721916,-0.2564191,-0.2019999,-0.04786534,0.9440097
-0.06597867,1.143787,0.06644141,-0.2591946,-0.2091757,-0.05020134,0.9415644
-0.06763944,1.144347,0.06505158,-0.2628053,-0.2218332,-0.05435475,0.9374267
-0.06840567,1.144436,0.06437933,-0.263815,-0.2273814,-0.05601254,0.9357147
-0.06969048,1.144408,0.06325127,-0.263148,-0.2375779,-0.0586507,0.9332041
-0.07013635,1.144443,0.06285793,-0.2618688,-0.24123,-0.06067508,0.9324974
-0.07076289,1.144333,0.06239551,-0.2603999,-0.2451907,-0.06317673,0.9317092
-0.07084799,1.144252,0.06234411,-0.2601842,-0.2461895,-0.06285021,0.9315282
-0.07080533,1.144257,0.0624033,-0.2601315,-0.246194,-0.06205809,0.9315948
-0.07108905,1.14427,0.06213116,-0.2598596,-0.245095,-0.06208,0.931959
-0.07067146,1.144306,0.06238771,-0.2593281,-0.2426046,-0.0628643,0.9327058
-0.06758996,1.144053,0.06404042,-0.2565241,-0.2323252,-0.06410775,0.9360078
-0.0657106,1.144022,0.06497823,-0.2546888,-0.2235182,-0.06429496,0.938637
-0.06090114,1.144107,0.0671818,-0.2524739,-0.1966622,-0.06406258,0.9452391
-0.05788799,1.144208,0.06839457,-0.2523546,-0.1794196,-0.0633224,0.9487445
-0.05105089,1.144639,0.07070201,-0.2545075,-0.1381525,-0.06017621,0.9552584
-0.04734968,1.144872,0.07171309,-0.2566458,-0.1158762,-0.05803834,0.9577772
-0.04355749,1.145049,0.07264603,-0.2586181,-0.09341427,-0.05616044,0.9598107
-0.03624593,1.145104,0.07403996,-0.2611904,-0.04875377,-0.05280711,0.962608
-0.03273337,1.145249,0.07457478,-0.2623067,-0.02767357,-0.04995783,0.9632931
-0.02625098,1.145587,0.07528691,-0.2651911,0.01024165,-0.04301741,0.9631813
-0.02326912,1.145623,0.07557994,-0.2669653,0.02695977,-0.04000251,0.9624981
-0.01810504,1.145455,0.07584453,-0.2687057,0.05569775,-0.03618476,0.9609296
-0.01566584,1.145235,0.0763129,-0.2691878,0.06890773,-0.03429877,0.9600069
-0.01158859,1.144698,0.07639685,-0.2659399,0.09250755,-0.03115506,0.9590347
-0.009765495,1.144281,0.07662512,-0.2634416,0.1024772,-0.02844626,0.958795
-0.008365163,1.143888,0.07682084,-0.2609102,0.1114168,-0.0259048,0.958562
-0.006575315,1.142957,0.07756642,-0.2549193,0.1240012,-0.02108941,0.9587466
-0.006144688,1.142415,0.07808944,-0.2511343,0.127237,-0.01868389,0.9593713
-0.006007597,1.141094,0.07945413,-0.2423825,0.1303673,-0.0133783,0.9612888
-0.006471891,1.140334,0.08035844,-0.2366177,0.1296047,-0.01028084,0.962865
-0.008828681,1.138133,0.08259121,-0.2219436,0.120463,-0.004174894,0.9675806
-0.01052727,1.136629,0.08382639,-0.2127032,0.1128038,-0.001748922,0.9705821
-0.01510756,1.133062,0.08643068,-0.1899662,0.09104288,0.004384352,0.9775504
-0.01795526,1.130977,0.08772167,-0.1761919,0.07565279,0.007882386,0.9814128
-0.02114306,1.128766,0.08902401,-0.1617794,0.05944829,0.01074203,0.9849761
-0.02835615,1.123712,0.09123305,-0.1309936,0.02232843,0.01494136,0.9910191
-0.03223519,1.121119,0.09213883,-0.1154202,0.002704182,0.01814799,0.9931473
-0.04028101,1.115979,0.09373203,-0.08423501,-0.0419602,0.02652842,0.9952086
-0.04452176,1.113463,0.09433135,-0.06924707,-0.06442787,0.02925396,0.995087
-0.04875892,1.110814,0.09474653,-0.05497511,-0.08647524,0.03109694,0.9942498
-0.05684928,1.105074,0.0949334,-0.02676594,-0.1300199,0.03425631,0.9905578
-0.06063681,1.102192,0.0945121,-0.01229895,-0.1510081,0.03605092,0.9877984
-0.06783818,1.096673,0.0934156,0.01712695,-0.1903879,0.03920243,0.9807764
-0.07124731,1.093903,0.09270048,0.03201661,-0.2079685,0.03978738,0.9768014
-0.07748817,1.088501,0.09132164,0.06183594,-0.2383476,0.03792092,0.9684672
-0.08026052,1.085712,0.09068039,0.07595941,-0.2513173,0.03580081,0.9642552
-0.08520219,1.0802,0.08918658,0.1027006,-0.2717491,0.02987186,0.9564061
-0.08700494,1.07826,0.08878031,0.1125422,-0.28134,0.0296368,0.9525249
-0.0902494,1.076292,0.08891675,0.1260706,-0.298089,0.03189238,0.9456384
-0.09142111,1.075459,0.08943763,0.1288006,-0.3028419,0.03191087,0.9437578
-0.09235198,1.074547,0.08988356,0.1315629,-0.3052517,0.03068219,0.9426405
-0.09306657,1.073189,0.09122293,0.136159,-0.3020898,0.02671525,0.9431272
-0.09271079,1.072822,0.09232361,0.1380412,-0.2983067,0.02609862,0.9440745
-0.09079877,1.072554,0.09534064,0.1401766,-0.2822474,0.02472766,0.9487231
-0.08920424,1.072411,0.09714722,0.1404697,-0.2698124,0.02392265,0.9523115
-0.08461963,1.07203,0.1010086,0.1412124,-0.2393016,0.02400597,0.9603215
-0.0818163,1.071795,0.1030132,0.1427297,-0.2205696,0.02345007,0.9645866
-0.07860935,1.071428,0.1048763,0.1442021,-0.2003362,0.02305311,0.9687826
-0.07132447,1.070739,0.1083768,0.1472283,-0.1580019,0.02443299,0.9760954
-0.0674039,1.070446,0.1099991,0.1485166,-0.1362167,0.02566939,0.979147
-0.05948824,1.070157,0.1130906,0.1505203,-0.09210328,0.02790005,0.9839117
-0.05550501,1.070133,0.1143681,0.1508834,-0.07018795,0.02862884,0.985641
-0.04765961,1.070019,0.1163463,0.1510359,-0.02855424,0.02946476,0.9876764
-0.04374253,1.070005,0.1169823,0.1512081,-0.009683764,0.02931438,0.9880198
-0.04020021,1.070164,0.1176053,0.1513059,0.009068353,0.02898628,0.9880203
-0.03328859,1.07067,0.1186128,0.1502236,0.04356106,0.02807109,0.9872929
-0.03004387,1.070984,0.118904,0.1486537,0.05912925,0.02764758,0.9867327
-0.02396289,1.072031,0.1193682,0.1441533,0.08810601,0.02706527,0.9852536
-0.02121204,1.072682,0.1195418,0.1409204,0.1009227,0.02632682,0.9845116
-0.01613205,1.074101,0.1196479,0.1340112,0.1248232,0.02507879,0.9827671
-0.01388556,1.074965,0.1196232,0.1299313,0.135482,0.0245956,0.9819152
-0.01187241,1.075961,0.1197262,0.1251641,0.1449876,0.02416209,0.9811874
