H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05166795,1.132142,-0.07126211,-0.21039,-0.2090215,-0.0155998,0.9548836
-0.05211978,1.13237,-0.07166082,-0.2129244,-0.2118139,-0.0168552,0.9536844
-0.05306557,1.132986,-0.0724191,-0.2166273,-0.2173515,-0.01978839,0.9515458
-0.05342865,1.13325,-0.07276725,-0.2184439,-0.2196557,-0.02106072,0.9505736
-0.05381311,1.133377,-0.07306038,-0.2200835,-0.221577,-0.02201562,0.9497274
-0.05435704,1.133691,-0.07357343,-0.2230081,-0.2251294,-0.0227981,0.94819
-0.05456821,1.133881,-0.07379195,-0.2241734,-0.2266195,-0.02306632,0.9475536
-0.05496394,1.134184,-0.07414651,-0.2260617,-0.2285732,-0.02416066,0.9466079
-0.05513062,1.134287,-0.07429347,-0.2266424,-0.2290556,-0.0241727,0.9463522
-0.05519475,1.134303,-0.0743871,-0.2272866,-0.2295415,-0.02396341,0.9460852
-0.05546018,1.134478,-0.07465511,-0.2272318,-0.2295566,-0.02357854,0.9461044
-0.05547733,1.13448,-0.07467852,-0.227174,-0.2295682,-0.02392379,0.9461068
-0.05536997,1.134416,-0.07451871,-0.2268259,-0.228746,-0.02424662,0.9463812
-0.05528501,1.134339,-0.07439734,-0.2265763,-0.2281757,-0.02434923,0.946576
-0.05504026,1.134203,-0.07413506,-0.2256122,-0.2268547,-0.02479708,0.947112
-0.05487002,1.134192,-0.07394964,-0.2253068,-0.2258916,-0.02519695,0.9474043
-0.05427497,1.134192,-0.07346135,-0.2246569,-0.2219905,-0.02614424,0.9484545
-0.05335434,1.134239,-0.07300942,-0.2243704,-0.2193006,-0.0262982,0.9491436
-0.0514608,1.134573,-0.07214867,-0.2236625,-0.2101412,-0.02805327,0.95133
-0.05009181,1.134643,-0.07156272,-0.2234664,-0.2029158,-0.02862617,0.9529263
-0.04835962,1.134647,-0.07088359,-0.2235307,-0.1928591,-0.02824422,0.9550087
-0.0441714,1.134936,-0.06953063,-0.2243032,-0.1679975,-0.02456697,0.9596152
-0.04165403,1.135086,-0.068933,-0.2247001,-0.1527499,-0.02222806,0.9621243
-0.03640034,1.135024,-0.06776223,-0.2254259,-0.1195395,-0.01886666,0.9667148
-0.03361112,1.135196,-0.06725982,-0.2256814,-0.102298,-0.0171156,0.9686641
-0.02817816,1.135385,-0.06658891,-0.2264136,-0.06820533,-0.01470653,0.971529
