H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.05560363,1.142028,0.09329548,-0.3218486,0.2636625,0.02971659,0.9088523
0.0553213,1.142101,0.0928909,-0.3214037,0.2643816,0.02991809,0.9087942
0.05526754,1.142083,0.09284858,-0.3212608,0.2646762,0.03005059,0.9087546
0.05515825,1.141991,0.09299017,-0.3210078,0.2650536,0.03052153,0.9087183
0.05512335,1.141992,0.09307713,-0.3209884,0.2651185,0.0305737,0.9087045
0.0550354,1.142025,0.09311263,-0.3209482,0.2652836,0.03076695,0.908664
0.05489018,1.142133,0.09324256,-0.320803,0.2652972,0.03121407,0.9086961
0.05481744,1.142154,0.09334664,-0.3206347,0.2651831,0.0316392,0.908774
0.05469022,1.142169,0.09361301,-0.3204201,0.264741,0.03243386,0.9089506
0.0546257,1.142143,0.09367511,-0.3201147,0.2646184,0.03274395,0.9090828
0.05458738,1.141964,0.09393468,-0.3190424,0.2647989,0.03339183,0.9093836
0.05459502,1.141836,0.09412242,-0.3186493,0.2649049,0.03359967,0.9094828
0.05470863,1.14168,0.09440295,-0.3180975,0.2656436,0.03365256,0.9094586
0.05482033,1.141608,0.09446441,-0.317703,0.2661119,0.0340159,0.9094461
0.05512967,1.141474,0.09472021,-0.3172745,0.2672383,0.03442007,0.9092501
0.05533003,1.141413,0.0948496,-0.3170619,0.2680444,0.034633,0.9090789
0.0555221,1.141381,0.09500666,-0.3168588,0.2689564,0.03481674,0.9088733
0.05566853,1.141186,0.09541988,-0.3154078,0.2700724,0.03515577,0.9090341
0.05528872,1.141067,0.09631486,-0.3140311,0.2697437,0.03633732,0.9095617
0.05455104,1.140758,0.09806751,-0.308987,0.2673548,0.04118511,0.9117852
0.05404916,1.140455,0.09928064,-0.3051511,0.2649537,0.04373704,0.9136572
0.05235862,1.139435,0.1024989,-0.2938261,0.2566251,0.04685706,0.9195728
0.05146148,1.138799,0.1044087,-0.2868269,0.2509146,0.04794957,0.9232947
0.05023478,1.137948,0.1065469,-0.2785178,0.2438977,0.04876349,0.9276658
0.04764801,1.136024,0.1110887,-0.2606362,0.2270907,0.05088006,0.9369684
0.04623631,1.134876,0.113506,-0.250969,0.2176521,0.05170817,0.94179
0.04294592,1.13208,0.1185512,-0.2300332,0.1975466,0.05336521,0.9514264
0.04104133,1.130456,0.1211815,-0.2185212,0.1867359,0.05454302,0.9562443
0.03658567,1.126794,0.1265097,-0.1929314,0.161388,0.05637898,0.9662054
0.03412423,1.124673,0.1290984,-0.1791882,0.1475582,0.05725631,0.9709994
0.02827425,1.119435,0.134365,-0.1517067,0.1177305,0.05911243,0.9796072
0.02501671,1.117558,0.1367088,-0.1356155,0.1008514,0.05955506,0.9838143
0.02167644,1.114805,0.1388784,-0.1205882,0.08320618,0.06010949,0.9873815
0.01488919,1.109573,0.1430833,-0.0909519,0.04494604,0.06377844,0.992794
0.01113499,1.106921,0.1448719,-0.07688568,0.02443064,0.06519424,0.9946062
