L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
355.7231,348.7524,0.9362117,356.425,348.7358,1.068573
355.7231,348.7524,0.9362117,356.425,348.7358,1.068573
350.1487,340.6938,1.191581,351.2968,340.6745,1.416459
349.8976,336.3582,1.34354,351.0877,336.3507,1.616719
349.8976,336.3582,1.34354,351.0877,336.3507,1.616719
349.8976,336.3582,1.34354,351.0877,336.3507,1.616719
350.179,335.9689,1.357902,351.0083,335.9765,1.634643
350.179,335.9689,1.357902,351.0083,335.9765,1.634643
350.179,335.9689,1.357901,351.0083,335.9765,1.634642
349.5987,335.2276,1.38539,350.7084,335.2274,1.67084
348.5122,335.2767,1.383156,349.619,335.2792,1.66832
348.5122,335.2767,1.383157,349.619,335.2792,1.668322
348.4871,335.0388,1.392087,349.5879,335.0425,1.679842
348.4871,335.0388,1.392086,349.5879,335.0425,1.679842
347.959,335.0657,1.390791,349.3127,335.0569,1.679135
347.9312,335.298,1.382046,348.8057,335.3148,1.666594
346.5568,335.8566,1.360205,347.9704,335.8425,1.641085
346.5568,335.8566,1.360205,347.9704,335.8425,1.641085
346.6109,336.6014,1.332893,348.036,336.5836,1.605614
346.6109,336.6014,1.332893,348.036,336.5836,1.605614
346.4023,336.857,1.323415,348.0269,336.8264,1.594083
346.4023,336.857,1.323417,348.0269,336.8264,1.594084
347.1501,336.8136,1.325626,348.5269,336.7977,1.595442
356.627,336.0062,1.352805,357.6023,335.9901,1.633993
356.6273,336.0107,1.352638,357.6026,335.9945,1.633777
11.78304,336.3167,1.298007,13.28446,336.3057,1.618877
11.78304,336.3167,1.298007,13.28446,336.3057,1.618877
15.63672,337.8572,1.224851,17.04597,337.8445,1.54617
16.4958,337.7082,1.225585,17.63604,337.6595,1.554819
16.49581,337.7082,1.225582,17.63604,337.6595,1.554822
15.61802,337.1809,1.24872,17.0364,337.1635,1.578141
15.61802,337.1809,1.24872,17.0364,337.1635,1.57814
14.02515,336.8526,1.268347,15.19533,336.8065,1.595026
14.02515,336.8526,1.268347,15.19533,336.8065,1.595026
13.01861,336.4705,1.286839,14.40496,336.4472,1.61212
12.88771,335.9387,1.30671,13.58931,335.8386,1.641277
10.94839,335.8013,1.320394,11.68477,335.7151,1.647232
10.94839,335.8013,1.320394,11.68477,335.7151,1.647232
10.9484,335.8013,1.320392,11.68478,335.7151,1.647233
8.854153,335.3381,1.345978,9.88393,335.2844,1.668073
6.638997,334.2511,1.394876,7.514185,334.1884,1.721783
6.638997,334.2511,1.394876,7.514185,334.1884,1.721783
6.638997,334.2511,1.394875,7.514188,334.1884,1.721783
6.246295,333.2293,1.435523,6.59946,333.1292,1.774638
4.718421,332.4167,1.472442,5.642499,332.3583,1.813735
4.718421,332.4167,1.472442,5.642499,332.3583,1.813735
4.718421,332.4167,1.472442,5.642497,332.3583,1.813736
5.781098,334.7888,1.377415,6.412413,334.7184,1.695685
5.781101,334.7888,1.377416,6.412411,334.7184,1.695685
22.00032,339.981,1.116329,23.21158,339.9546,1.449003
22.00032,339.981,1.116329,23.21158,339.9546,1.449003
25.82488,342.7266,1.002456,28.1357,342.9029,1.317488
25.80684,342.6828,1.003966,28.26156,342.8815,1.318424
25.80684,342.6828,1.003966,28.26156,342.8815,1.318424
25.52986,340.6758,1.070419,26.40906,340.5927,1.420151
24.34643,340.3998,1.087419,26.70193,340.56,1.421616
24.34643,340.3998,1.087421,26.70193,340.56,1.421617
24.19296,340.1145,1.097853,26.37535,340.2429,1.435939
24.19296,340.1145,1.097853,26.37535,340.2429,1.435939
23.15172,339.2476,1.133602,24.70112,339.2611,1.480632
23.15172,339.2476,1.133602,24.70112,339.2611,1.480632
19.82362,337.7636,1.205,21.33705,337.7592,1.550157
