L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
4.245386,355.0844,0.7417663,6.55,355.1514,0.8060646
7.666144,354.7856,0.7399735,9.551471,354.8798,0.8170319
26.84088,354.9046,0.6412153,29.24048,355.1867,0.8046421
26.84087,354.9046,0.6412172,29.24049,355.1867,0.8046458
27.04345,1.655842,0.461309,29.38404,1.982908,0.5318413
27.11936,5.168808,0.3705697,29.42103,5.519076,0.3894999
27.11936,5.168808,0.3705697,29.42103,5.519076,0.3894999
27.12824,5.742369,0.3558876,29.42291,6.096581,0.3661172
27.11944,5.713328,0.3566846,29.41443,6.067041,0.3673132
27.09349,6.050406,0.3482724,29.38411,6.405986,0.3535686
27.09349,6.050406,0.3482724,29.38411,6.405986,0.3535686
26.83579,6.078593,0.3492689,29.1241,6.431574,0.352533
26.69141,6.731561,0.3336157,28.97034,7.087063,0.3258953
26.69142,6.73157,0.3336165,28.97032,7.087062,0.325894
26.61015,6.29653,0.3452165,28.89402,6.648428,0.3437279
26.59416,6.528038,0.3394326,28.87495,6.881204,0.3342721
26.59416,6.528038,0.3394315,28.87495,6.881204,0.3342721
26.35051,6.301886,0.3467862,28.63236,6.650971,0.343625
26.35051,6.301886,0.3467862,28.63236,6.650971,0.343625
26.36705,5.654217,0.3631634,28.65714,5.999483,0.3700518
26.2781,5.650397,0.3638413,28.56762,5.994684,0.3702501
26.2781,5.650397,0.3638413,28.56762,5.994684,0.3702501
26.32356,4.985388,0.380508,28.62153,5.326013,0.3973021
26.31444,5.101404,0.3776052,28.51348,5.449018,0.3923294
26.31444,5.101404,0.3776052,28.51348,5.449018,0.3923294
26.20801,5.103053,0.3782555,28.4429,5.447134,0.392403
26.20801,5.103053,0.3782555,28.4429,5.447134,0.392403
26.03117,5.428966,0.3710952,28.32163,5.769266,0.3793749
11.68274,15.87763,0.1840818,12.78186,16.15758,359.9462
11.68274,15.87763,0.184083,12.78187,16.15758,359.9462
354.9249,20.63164,0.105583,355.8711,20.58019,359.7493
354.9249,20.63164,0.105583,355.8711,20.58019,359.7493
349.6617,24.11625,0.01749139,351.3491,23.97597,359.5903
349.3919,24.19475,0.01535614,350.6671,24.03138,359.5876
349.3919,24.19475,0.01535474,350.6671,24.03138,359.5876
