H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.05749279,1.052382,-0.4573625,0.5802011,-0.5605364,-0.4511544,0.3816087
-0.05764649,1.052276,-0.4573378,0.5811761,-0.5607618,-0.450422,0.3806581
-0.05764649,1.052276,-0.4573378,0.5811761,-0.5607618,-0.450422,0.3806581
-0.05778946,1.052256,-0.4573216,0.5821288,-0.5607108,-0.4496634,0.380174
-0.05787237,1.05223,-0.4573276,0.5828736,-0.5606026,-0.4489915,0.3799866
-0.05799929,1.052142,-0.4573241,0.5833842,-0.5603604,-0.4485704,0.3800576
-0.05799929,1.052142,-0.4573241,0.5833842,-0.5603604,-0.4485704,0.3800576
-0.05792308,1.052094,-0.4573186,0.5843027,-0.5600758,-0.4478101,0.3799629
-0.05792308,1.052094,-0.4573186,0.5843027,-0.5600758,-0.4478101,0.3799629
-0.05808453,1.052068,-0.4572475,0.5840341,-0.5604078,-0.4478324,0.3798597
-0.05836569,1.052095,-0.4571255,0.5835431,-0.5608805,-0.4478423,0.3799049
-0.05829674,1.052122,-0.4570281,0.5835814,-0.5607586,-0.4475619,0.3803564
-0.05859476,1.048942,-0.4562719,0.581078,-0.5629519,-0.4459276,0.3828605
-0.05859476,1.048942,-0.4562719,0.581078,-0.5629519,-0.4459276,0.3828605
-0.05872215,1.048863,-0.4561842,0.5803052,-0.563067,-0.4462788,0.3834536
-0.05870107,1.048906,-0.4561383,0.5797222,-0.5629822,-0.4465345,0.3841617
-0.05870107,1.048906,-0.4561383,0.5797222,-0.5629822,-0.4465345,0.3841617
-0.0586139,1.048941,-0.4561329,0.5792621,-0.5628175,-0.4469024,0.3846689
-0.05848089,1.048985,-0.4561867,0.5789343,-0.5627428,-0.4472678,0.3848471
-0.05848089,1.048985,-0.4561867,0.5789343,-0.5627428,-0.4472678,0.3848471
-0.05841342,1.049036,-0.4562578,0.5787197,-0.5626923,-0.4476018,0.3848551
-0.05821385,1.049173,-0.4563876,0.578781,-0.5624296,-0.4479956,0.3846889
-0.05808268,1.049208,-0.4564865,0.5788844,-0.5621616,-0.4483639,0.384496
-0.05808268,1.049208,-0.4564865,0.5788844,-0.5621616,-0.4483639,0.384496
-0.05789779,1.049266,-0.4565442,0.5791162,-0.5618625,-0.448487,0.3844405
-0.05776774,1.049305,-0.4564714,0.5792417,-0.5617554,-0.448397,0.384513
-0.05771344,1.049284,-0.4564318,0.5792678,-0.5618281,-0.4482868,0.3844957
-0.05763346,1.049261,-0.45636,0.5793245,-0.5619575,-0.4481985,0.3843241
-0.05761695,1.049228,-0.4562854,0.5793293,-0.5619517,-0.4483348,0.3841664
-0.05761695,1.049228,-0.4562854,0.5793293,-0.5619517,-0.4483348,0.3841664
-0.05761647,1.049197,-0.4562563,0.5793862,-0.5618019,-0.4484417,0.384175
-0.05776408,1.049207,-0.4560888,0.5790787,-0.5614782,-0.448809,0.3846824
-0.05776408,1.049207,-0.4560888,0.5790787,-0.5614782,-0.448809,0.3846824
-0.05778186,1.049231,-0.4560344,0.5790698,-0.560945,-0.4491756,0.3850457
-0.05777682,1.04924,-0.4560209,0.5792882,-0.5604692,-0.4493919,0.3851578
-0.05777682,1.04924,-0.4560209,0.5792882,-0.5604692,-0.4493919,0.3851578
-0.05783608,1.049217,-0.4560026,0.5793504,-0.5603662,-0.4495126,0.3850732
-0.05787895,1.049207,-0.4560026,0.5796818,-0.5601185,-0.4496192,0.3848104
-0.05787304,1.049248,-0.4560359,0.5799763,-0.5599354,-0.4496825,0.3845589
-0.05792097,1.049294,-0.4559583,0.5800611,-0.55996,-0.4495923,0.3845007
-0.05804439,1.049262,-0.455837,0.5799254,-0.5601351,-0.4495414,0.3845097
-0.05804439,1.049262,-0.455837,0.5799254,-0.5601351,-0.4495414,0.3845097
-0.05804574,1.049235,-0.455835,0.5800504,-0.5600554,-0.4495749,0.384398
-0.0580852,1.049202,-0.4558034,0.5800554,-0.5599815,-0.4495925,0.3844776
-0.0580852,1.049202,-0.4558034,0.5800554,-0.5599815,-0.4495925,0.3844776
-0.05810889,1.049186,-0.4557395,0.5799656,-0.5600125,-0.4495213,0.3846512
-0.05824446,1.049049,-0.4555167,0.5794901,-0.5602112,-0.4493546,0.3852726
-0.0582731,1.048984,-0.4554417,0.5793583,-0.5601904,-0.4493671,0.3854867
-0.05830547,1.048967,-0.4552924,0.579084,-0.5601407,-0.4495165,0.3857967
