Yaw,Pitch,Roll
279.8547,355.1643,264.3965
280.349,355.0402,263.8068
280.7338,354.8876,263.374
280.7338,354.8876,263.374
281.0045,354.723,263.0669
281.0759,354.6704,262.9593
281.15,354.5766,262.8365
281.1445,354.5376,262.816
281.0804,354.4539,262.792
280.9919,354.386,262.7755
280.8943,354.3586,262.8074
280.8943,354.3586,262.8074
280.7929,354.3605,262.8849
280.7506,354.3572,262.9282
280.6723,354.367,262.9973
280.6071,354.3929,263.0444
280.6071,354.3929,263.0444
280.5403,354.4305,263.1262
280.5098,354.4471,263.1607
280.4398,354.4767,263.2097
280.4057,354.4726,263.222
280.3295,354.4674,263.2525
280.3295,354.4674,263.2525
280.2497,354.4619,263.3081
280.1573,354.4536,263.3641
280.1052,354.455,263.3871
279.9376,354.4953,263.454
279.7229,354.5503,263.5365
279.4687,354.5966,263.6212
279.4687,354.5966,263.6212
279.3425,354.5917,263.6657
279.0973,354.5909,263.717
278.9623,354.6255,263.7282
278.7007,354.7108,263.737
278.4442,354.7898,263.7229
278.1904,354.8751,263.6752
278.1904,354.8751,263.6752
278.051,354.9187,263.6491
277.7763,354.9843,263.6169
277.6366,355.0066,263.6155
277.3673,355.0481,263.6069
277.0693,355.1104,263.6064
277.0693,355.1104,263.6064
276.7791,355.1298,263.6166
276.4739,355.1521,263.658
276.1693,355.1973,263.721
276.1693,355.1973,263.721
275.6718,355.2789,263.9046
275.6718,355.2789,263.9046
275.2051,355.3592,264.0739
274.5899,355.425,264.2677
273.9247,355.4615,264.4502
273.1956,355.5224,264.615
273.1956,355.5224,264.615
272.8105,355.5649,264.6902
272.0099,355.6834,264.8442
271.2431,355.7748,264.989
271.2431,355.7748,264.989
270.1041,356.0369,265.1888
269.3123,356.2821,265.3204
269.3123,356.2821,265.3204
268.9493,356.3703,265.3797
268.2891,356.5455,265.4843
267.99,356.6298,265.5298
267.4674,356.7751,265.6472
267.2227,356.8478,265.7286
266.747,356.9982,265.9228
266.747,356.9982,265.9228
266.3489,357.1228,266.0995
266.0073,357.2126,266.3027
265.7525,357.2533,266.496
265.6351,357.3012,266.6065
265.6351,357.3012,266.6065
265.3718,357.3947,266.8828
265.1311,357.4794,267.2461
265.0224,357.506,267.448
264.8286,357.5252,267.8166
264.6407,357.5897,268.1951
264.5369,357.6396,268.4022
264.4287,357.6883,268.6181
264.1967,357.7717,269.079
264.09,357.7958,269.3058
263.8751,357.8227,269.7525
263.7638,357.8485,269.9791
263.5165,357.8948,270.446
263.5165,357.8948,270.446
262.9461,358.0708,271.175
262.9461,358.0708,271.175
262.6805,358.1261,271.5149
262.5554,358.1386,271.6814
262.4444,358.1443,271.8349
262.2617,358.1432,272.1252
262.2617,358.1432,272.1252
262.1337,358.1195,272.5932
262.1065,358.114,272.9158
262.1219,358.1415,273.2353
262.1219,358.1415,273.2353
262.1386,358.1601,273.4257
262.1624,358.152,273.6237
262.2246,358.1341,273.9819
262.3031,358.1217,274.3676
262.3635,358.1026,274.7851
262.4058,358.0841,274.9837
262.4058,358.0841,274.9837
262.4896,358.1061,275.8582
262.4896,358.1061,275.8582
262.5198,358.0846,276.2795
262.5439,358.044,276.4767
262.5865,357.995,276.8533
262.5865,357.995,276.8533
262.6051,358.0143,277.2833
262.6087,358.0161,277.4981
262.6124,357.9828,277.8957
262.626,357.9651,278.2214
262.6356,357.9573,278.396
262.6412,357.9433,278.7943
262.6546,357.9243,278.9513
262.6546,357.9243,278.9513
262.6849,357.9072,279.1875
262.784,357.8863,279.3582
262.918,357.8389,279.4611
262.9799,357.8251,279.5012
263.118,357.801,279.6018
263.2507,357.7436,279.6676
263.2507,357.7436,279.6676
263.4107,357.6917,279.7129
263.5708,357.6601,279.8406
263.5708,357.6601,279.8406
263.73,357.6067,279.9375
263.8155,357.5898,279.9614
263.9842,357.5477,279.9981
264.137,357.5058,280.0286
264.137,357.5058,280.0286
264.2719,357.4728,280.0211
264.3378,357.4617,280.0127
264.4418,357.4294,280.0134
264.4877,357.4024,280.0307
264.6058,357.3615,280.0109
264.6058,357.3615,280.0109
264.6247,357.3538,279.9769
264.6419,357.3122,279.912
264.6458,357.2931,279.8787
264.6508,357.2796,279.8337
264.6537,357.2911,279.8015
264.6646,357.304,279.7719
264.6738,357.2945,279.7696
264.7094,357.1967,279.7937
264.7094,357.1967,279.7937
264.7642,357.2069,279.7829
264.8024,357.2417,279.7601
264.8173,357.2449,279.7482
264.8336,357.2473,279.7068
264.8336,357.2473,279.7068
264.8367,357.2543,279.6405
264.8436,357.2722,279.5889
264.8968,357.2789,279.4689
264.9553,357.2803,279.2993
264.9962,357.3357,279.1173
264.9962,357.3357,279.1173
265.0181,357.3534,278.9478
265.0124,357.3506,278.9104
264.9817,357.3383,278.9075
264.9512,357.3293,278.8961
264.9512,357.3293,278.8961
264.9333,357.3335,278.8481
264.9272,357.3373,278.83
264.9199,357.331,278.8271
264.9178,357.3185,278.8283
264.9373,357.3137,278.8051
264.9823,357.3275,278.7803
264.9823,357.3275,278.7803
265.0117,357.3238,278.7408
265.0462,357.3151,278.6872
265.0577,357.3175,278.6535
265.0774,357.3035,278.5785
265.0774,357.3035,278.5785
265.0935,357.301,278.5258
265.098,357.2869,278.5171
265.1191,357.274,278.4902
265.1703,357.2588,278.4621
265.1703,357.2588,278.4621
265.2633,357.2436,278.4714
265.3591,357.2489,278.5063
265.403,357.2326,278.5139
265.5021,357.2524,278.5096
265.6254,357.2415,278.496
265.6254,357.2415,278.496
265.7214,357.2802,278.4926
265.7411,357.3046,278.5012
265.7745,357.3031,278.5306
265.8232,357.2114,278.5657
265.8787,357.1617,278.5346
265.8787,357.1617,278.5346
265.9106,357.197,278.5009
265.9539,357.1688,278.4873
265.9539,357.1688,278.4873
266.0253,357.14,278.4789
266.0912,357.118,278.4693
266.2415,357.1219,278.4731
266.3752,357.1044,278.5008
266.4256,357.1139,278.5085
266.5407,357.1062,278.5196
266.5407,357.1062,278.5196
266.6655,357.0746,278.5789
266.7695,357.0634,278.6893
266.8198,357.0817,278.7716
266.9094,357.1049,279.0046
267.0038,357.1154,279.2626
267.0038,357.1154,279.2626
267.0959,357.1463,279.5952
267.0959,357.1463,279.5952
267.1295,357.1522,279.7865
267.1458,357.1598,280.0085
267.1458,357.1598,280.0085
267.1614,357.1492,280.0582
267.1806,357.1849,280.153
267.1911,357.2142,280.2316
267.2069,357.231,280.3167
267.2069,357.231,280.3167
267.2133,357.2426,280.2969
267.2152,357.2805,280.3385
267.192,357.2928,280.381
267.192,357.2928,280.381
267.1575,357.3044,280.3813
267.1488,357.3248,280.4448
267.1488,357.3248,280.4448
267.1452,357.3175,280.4504
267.1627,357.3322,280.4395
267.1699,357.3405,280.4443
267.1722,357.3516,280.4358
267.1722,357.3516,280.4358
267.1588,357.3506,280.4743
267.1544,357.366,280.4806
267.1487,357.3765,280.4668
267.139,357.3358,280.4233
267.1452,357.3237,280.3408
267.1452,357.3237,280.3408
267.1436,357.3283,280.2229
267.1546,357.3113,280.1014
267.1546,357.3113,280.1014
267.181,357.2791,280.0135
267.1971,357.2653,279.9107
267.2034,357.2479,279.79
267.1985,357.2324,279.7284
267.1985,357.2324,279.7284
267.194,357.2241,279.6367
267.1994,357.1786,279.5682
267.2061,357.1449,279.5273
267.2433,357.1222,279.4561
267.267,357.1348,279.4388
267.267,357.1348,279.4388
267.2767,357.101,279.4371
267.2704,357.0805,279.4266
267.2598,357.0605,279.3872
267.2519,357.0516,279.3362
267.2519,357.0516,279.3362
267.2432,357.0539,279.2898
267.2282,357.0381,279.2593
267.2127,357.0305,279.2173
267.2114,357.0283,279.1935
267.2105,357.0273,279.1646
267.2075,357.0303,279.1262
267.2075,357.0303,279.1262
267.1996,357.0386,279.0986
267.1854,357.0399,279.0706
267.1765,357.0415,279.0498
267.1724,357.0406,279.0424
267.1693,357.0328,279.0284
267.1693,357.0328,279.0284
267.1907,357.0209,278.9904
267.1907,357.0209,278.9904
267.2212,357.0074,278.9626
267.2246,357.021,278.9566
267.233,357.0264,278.9538
267.2421,357.0285,278.9543
