H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04977751,1.058772,-0.437445,0.3328078,-0.5283301,-0.4844797,0.6126873
-0.04971595,1.058813,-0.4375088,0.33247,-0.528376,-0.4844868,0.6128255
-0.04970381,1.058885,-0.4375959,0.3318115,-0.5285826,-0.4849355,0.6126494
-0.04970381,1.058885,-0.4375959,0.3318115,-0.5285826,-0.4849355,0.6126494
-0.04972567,1.058852,-0.437824,0.3315966,-0.5288619,-0.4853231,0.6122174
-0.04976033,1.058872,-0.4379382,0.3314976,-0.5289881,-0.4855211,0.6120052
-0.04965422,1.058866,-0.4379905,0.3312706,-0.5290405,-0.4855183,0.6120849
-0.04959995,1.058859,-0.4379867,0.3311211,-0.5290429,-0.4855154,0.6121662
-0.04970026,1.058866,-0.4380868,0.3310083,-0.5291262,-0.4860218,0.6117532
-0.04970026,1.058866,-0.4380868,0.3310083,-0.5291262,-0.4860218,0.6117532
-0.04970026,1.058866,-0.4380868,0.3310083,-0.5291262,-0.4860218,0.6117532
-0.04970026,1.058866,-0.4380868,0.3310083,-0.5291262,-0.4860218,0.6117532
-0.04970026,1.058866,-0.4380868,0.3310083,-0.5291262,-0.4860218,0.6117532
-0.04970026,1.058866,-0.4380868,0.3310083,-0.5291262,-0.4860218,0.6117532
-0.04970026,1.058866,-0.4380868,0.3310083,-0.5291262,-0.4860218,0.6117532
-0.05004088,1.058697,-0.438281,0.3321896,-0.5298107,-0.4873499,0.6094595
-0.05013784,1.058682,-0.438198,0.3326464,-0.5304531,-0.4871033,0.6088483
-0.05013784,1.058682,-0.438198,0.3326464,-0.5304531,-0.4871033,0.6088483
-0.05045838,1.058568,-0.4384226,0.3337589,-0.5309847,-0.4875045,0.6074535
-0.05085365,1.058489,-0.4386224,0.3350162,-0.5320096,-0.4875984,0.6057869
-0.05085365,1.058489,-0.4386224,0.3350162,-0.5320096,-0.4875984,0.6057869
-0.05093659,1.058504,-0.4385546,0.3366702,-0.5335308,-0.4863914,0.604501
-0.05118004,1.058439,-0.4386989,0.3396465,-0.5355773,-0.4849872,0.60215
-0.05153617,1.058448,-0.4390807,0.3430739,-0.5381961,-0.4840217,0.5986387
-0.05153617,1.058448,-0.4390807,0.3430739,-0.5381961,-0.4840217,0.5986387
-0.05178439,1.058548,-0.4391821,0.34612,-0.540976,-0.4822603,0.5957943
-0.05202314,1.058358,-0.4391984,0.349382,-0.5438601,-0.480013,0.5930733
-0.05202314,1.058358,-0.4391984,0.349382,-0.5438601,-0.480013,0.5930733
-0.05243962,1.058298,-0.4395972,0.3532908,-0.5466495,-0.4785484,0.5893653
-0.05243962,1.058298,-0.4395972,0.3532908,-0.5466495,-0.4785484,0.5893653
-0.05243962,1.058298,-0.4395972,0.3532908,-0.5466495,-0.4785484,0.5893653
-0.05318405,1.058364,-0.439583,0.3597416,-0.5516466,-0.4746566,0.5839291
-0.05326533,1.058139,-0.4396908,0.3638512,-0.55427,-0.4718842,0.5811388
-0.05360191,1.058197,-0.4397956,0.3654076,-0.5558128,-0.4712353,0.5792121
-0.05428134,1.058226,-0.439784,0.367786,-0.5581653,-0.4701019,0.5763587
-0.05448777,1.058087,-0.439736,0.3711768,-0.5597728,-0.4681336,0.5742239
-0.05448777,1.058087,-0.439736,0.3711768,-0.5597728,-0.4681336,0.5742239
-0.05481426,1.05805,-0.4399944,0.3752195,-0.5620669,-0.4664569,0.5707094
-0.05547017,1.058114,-0.4401748,0.3785497,-0.5650065,-0.4653342,0.5665085
-0.05547017,1.058114,-0.4401748,0.3785497,-0.5650065,-0.4653342,0.5665085
-0.05583758,1.058097,-0.4401475,0.3822997,-0.5677757,-0.463234,0.5629317
-0.05591363,1.058066,-0.4402141,0.3846616,-0.5692402,-0.4619063,0.5609311
-0.0563058,1.058067,-0.4404462,0.3912826,-0.5739453,-0.4585222,0.5542944
-0.05645275,1.058034,-0.440488,0.3931053,-0.5751965,-0.4575486,0.5525094
-0.05651557,1.057936,-0.4405617,0.3974429,-0.5776727,-0.4548024,0.5490795
-0.05651557,1.057936,-0.4405617,0.3974429,-0.5776727,-0.4548024,0.5490795
-0.05655549,1.05792,-0.4411279,0.4062541,-0.5831172,-0.4498701,0.540878
-0.05655549,1.05792,-0.4411279,0.4062541,-0.5831172,-0.4498701,0.540878
-0.05681525,1.057943,-0.4411134,0.4106375,-0.5875831,-0.4462916,0.5356741
-0.05679274,1.057874,-0.4410023,0.4128903,-0.5896635,-0.4440451,0.533519
-0.05684116,1.057722,-0.4411336,0.4180358,-0.593854,-0.440124,0.5280855
-0.05693286,1.057703,-0.441271,0.4205488,-0.5960244,-0.4384944,0.5249917
-0.05708543,1.057739,-0.4413554,0.4226995,-0.5980483,-0.4369433,0.5222491
-0.05726143,1.057673,-0.4411765,0.4266344,-0.601706,-0.4330009,0.5181151
-0.05730638,1.057449,-0.4412655,0.4310113,-0.6049265,-0.4294169,0.5137065
-0.05730638,1.057449,-0.4412655,0.4310113,-0.6049265,-0.4294169,0.5137065
-0.05725914,1.057208,-0.4415055,0.43549,-0.6076835,-0.4265881,0.5090107
-0.05744814,1.057293,-0.4414583,0.4385856,-0.6102995,-0.4242415,0.5051697
-0.0575818,1.057235,-0.4412689,0.4396279,-0.6116609,-0.4229835,0.5036699
-0.05782399,1.056986,-0.4411926,0.4418067,-0.6138448,-0.4211527,0.5006316
-0.05787196,1.056908,-0.4412804,0.4430497,-0.6145424,-0.4205664,0.4991679
-0.05784618,1.056894,-0.4413528,0.4443749,-0.6150513,-0.4200391,0.4978053
-0.05803743,1.056901,-0.4413969,0.4461886,-0.6161966,-0.419478,0.4952331
-0.05822107,1.056875,-0.4413259,0.4465875,-0.6168502,-0.4192818,0.4942249
-0.0583673,1.056757,-0.4411332,0.4473881,-0.6176161,-0.4187001,0.4930361
-0.05842464,1.05671,-0.4410841,0.4484119,-0.6177316,-0.4185637,0.4920762
-0.0584492,1.056703,-0.4411261,0.4488036,-0.6176547,-0.4188011,0.4916134
-0.05855727,1.056637,-0.4412055,0.4492049,-0.6171703,-0.4197277,0.4910647
-0.05855727,1.056637,-0.4412055,0.4492049,-0.6171703,-0.4197277,0.4910647
-0.05857171,1.056577,-0.4411335,0.4492609,-0.6165562,-0.420635,0.4910086
-0.05855371,1.056569,-0.4410662,0.4491807,-0.6159218,-0.4216865,0.4909761
-0.05857429,1.056548,-0.4410831,0.4490944,-0.615566,-0.4224186,0.490872
-0.05864189,1.056475,-0.4411687,0.4488126,-0.614122,-0.424541,0.4911073
-0.05860331,1.056445,-0.441217,0.4486803,-0.6131259,-0.4256543,0.4915089
-0.05843369,1.056346,-0.4411313,0.4483614,-0.6114712,-0.4274985,0.4922601
-0.05836626,1.056272,-0.4410409,0.4482569,-0.610747,-0.4283252,0.4925357
-0.05821266,1.056175,-0.4409853,0.447762,-0.6091011,-0.430592,0.4930473
-0.05821266,1.056175,-0.4409853,0.447762,-0.6091011,-0.430592,0.4930473
-0.05800554,1.056064,-0.4410236,0.4471807,-0.6065016,-0.4332818,0.494421
-0.05783162,1.055957,-0.4410247,0.4465762,-0.6035616,-0.4364418,0.4957839
-0.05783162,1.055957,-0.4410247,0.4465762,-0.6035616,-0.4364418,0.4957839
-0.05767784,1.055874,-0.4411888,0.446034,-0.6002147,-0.4403878,0.4968446
-0.05748666,1.055788,-0.4415471,0.4457412,-0.5963718,-0.4447834,0.4978186
-0.05735078,1.055761,-0.4417953,0.4457752,-0.5942726,-0.4470672,0.4982525
-0.05720346,1.055732,-0.4420152,0.4458812,-0.592212,-0.449267,0.4986321
-0.0569782,1.055647,-0.4422513,0.4458269,-0.5886362,-0.453249,0.4993107
-0.05680358,1.055624,-0.442319,0.4455211,-0.5857266,-0.4567922,0.4997762
-0.05660476,1.055567,-0.4425921,0.4457628,-0.5829058,-0.460073,0.4998492
-0.05660476,1.055567,-0.4425921,0.4457628,-0.5829058,-0.460073,0.4998492
-0.05634553,1.05557,-0.4425675,0.4459268,-0.5810584,-0.4620825,0.5000002
-0.05629823,1.055581,-0.4424983,0.4458511,-0.5804977,-0.4629346,0.4999307
-0.05629823,1.055581,-0.4424983,0.4458511,-0.5804977,-0.4629346,0.4999307
-0.05629823,1.055581,-0.4424983,0.4458511,-0.5804977,-0.4629346,0.4999307
-0.05629823,1.055581,-0.4424983,0.4458511,-0.5804977,-0.4629346,0.4999307
-0.05629823,1.055581,-0.4424983,0.4458511,-0.5804977,-0.4629346,0.4999307
-0.05629823,1.055581,-0.4424983,0.4458511,-0.5804977,-0.4629346,0.4999307
-0.05629823,1.055581,-0.4424983,0.4458511,-0.5804977,-0.4629346,0.4999307
-0.05629823,1.055581,-0.4424983,0.4458511,-0.5804977,-0.4629346,0.4999307
-0.05579044,1.05552,-0.4418208,0.4451857,-0.575532,-0.470289,0.4994006
-0.05579044,1.05552,-0.4418208,0.4451857,-0.575532,-0.470289,0.4994006
-0.05579044,1.05552,-0.4418208,0.4451857,-0.575532,-0.470289,0.4994006
-0.05579044,1.05552,-0.4418208,0.4451857,-0.575532,-0.470289,0.4994006
-0.05579044,1.05552,-0.4418208,0.4451857,-0.575532,-0.470289,0.4994006
-0.05550686,1.055314,-0.4417188,0.4444916,-0.571811,-0.4738776,0.5008987
-0.05550686,1.055314,-0.4417188,0.4444916,-0.571811,-0.4738776,0.5008987
-0.05550169,1.055307,-0.4418114,0.4438581,-0.5704336,-0.4753125,0.5016708
-0.05564726,1.05533,-0.4417573,0.4423209,-0.5686709,-0.4772662,0.5031726
-0.05557362,1.055331,-0.4416465,0.4412848,-0.5677372,-0.4782312,0.5042194
-0.05555399,1.055274,-0.4415322,0.44026,-0.5666608,-0.4791563,0.5054463
-0.05562065,1.05525,-0.4414276,0.4378316,-0.5643348,-0.4816949,0.50774
-0.05554772,1.055201,-0.4413026,0.4351999,-0.5613331,-0.4846678,0.5104932
-0.05554772,1.055201,-0.4413026,0.4351999,-0.5613331,-0.4846678,0.5104932
-0.05543205,1.0552,-0.4412516,0.4324853,-0.5577867,-0.4880317,0.5134739
-0.05541085,1.055166,-0.4411459,0.4291714,-0.5540549,-0.4918777,0.5166155
-0.05541085,1.055166,-0.4411459,0.4291714,-0.5540549,-0.4918777,0.5166155
-0.0552948,1.055076,-0.4409301,0.425761,-0.5498214,-0.4958108,0.5201882
-0.05504451,1.055008,-0.4407615,0.4227263,-0.5451534,-0.4998189,0.5237284
-0.05504451,1.055008,-0.4407615,0.4227263,-0.5451534,-0.4998189,0.5237284
-0.05458013,1.054953,-0.4405799,0.4199,-0.5409559,-0.5034997,0.5268194
-0.05441498,1.054909,-0.4404316,0.4168565,-0.5372772,-0.5076646,0.5289995
-0.05432589,1.054921,-0.4403942,0.4155559,-0.5354606,-0.5097349,0.5298733
-0.05420053,1.054913,-0.4402867,0.4126582,-0.5319306,-0.5140415,0.5315303
-0.05389464,1.054817,-0.4401436,0.4101319,-0.5286449,-0.5176344,0.5332739
-0.05389464,1.054817,-0.4401436,0.4101319,-0.5286449,-0.5176344,0.5332739
-0.05309965,1.054729,-0.4400079,0.4077744,-0.5246534,-0.52143,0.5353221
-0.05309965,1.054729,-0.4400079,0.4077744,-0.5246534,-0.52143,0.5353221
-0.05309965,1.054729,-0.4400079,0.4077744,-0.5246534,-0.52143,0.5353221
-0.05309965,1.054729,-0.4400079,0.4077744,-0.5246534,-0.52143,0.5353221
-0.05309965,1.054729,-0.4400079,0.4077744,-0.5246534,-0.52143,0.5353221
