Yaw,Pitch,Roll
230.5018,358.8659,252.0773
230.5018,358.8659,252.0773
232.2822,357.0358,255.7782
232.2822,357.0358,255.7782
233.4116,355.8822,257.6445
233.0777,356.2555,256.0307
233.0777,356.2555,256.0307
232.4315,356.5084,255.3492
231.7337,356.9427,255.179
231.5013,357.0758,255.0381
231.4071,357.1345,254.8948
231.4071,357.1345,254.8948
231.3439,357.2334,254.6746
231.7284,357.0588,254.7568
231.9047,357.0295,254.8303
232.0128,356.9935,254.8751
232.2683,356.9135,254.8983
232.2683,356.9135,254.8983
232.1839,357.0839,254.6057
232.0775,357.2302,254.3531
232.0775,357.2302,254.3531
232.3224,357.1497,254.4824
232.5771,357.0164,254.6494
232.89,356.8813,254.8289
233.6684,356.3578,255.1375
234.0614,356.0893,255.1924
234.6978,355.6638,255.096
234.8903,355.5312,254.8406
234.9815,355.4377,254.6939
234.9815,355.4377,254.6939
234.6449,355.6014,254.3512
234.5558,355.5639,254.1832
234.5312,355.5164,254.1066
234.4955,355.4619,254.0434
234.4955,355.4619,254.0434
234.88,355.1629,254.0617
235.0638,355.028,253.9433
235.146,354.9823,253.8674
235.1159,355.0287,253.922
235.1159,355.0287,253.922
235.0747,355.0677,253.9574
235.0262,355.1087,253.9533
234.9767,355.1242,253.9048
234.9767,355.1242,253.9048
235.0526,355.0118,253.8017
235.0913,354.9707,253.7388
235.1172,354.9269,253.6331
235.1172,354.9269,253.6331
235.2792,354.7908,253.4038
235.3122,354.7429,253.3407
235.3712,354.6817,253.2504
235.4498,354.6823,253.2294
235.5779,354.6019,253.0784
235.649,354.5429,253.0605
235.649,354.5429,253.0605
235.8015,354.392,253.0915
235.8015,354.392,253.0915
235.8426,354.3199,253.3643
235.8426,354.3199,253.3643
235.9279,354.2347,253.7665
236.0266,354.1432,253.9322
236.0534,354.078,254.1933
236.0897,353.9723,254.919
236.1324,353.9074,255.3344
236.1355,353.7958,256.4024
236.0903,353.7592,257.0645
236.0221,353.6373,258.5127
235.924,353.5143,260.0459
235.878,353.4128,260.975
235.7802,353.3635,261.8724
235.6472,353.314,263.538
235.6617,353.2285,264.3064
235.6619,353.0939,265.8938
235.6502,352.9337,267.4685
235.73,352.735,268.98
235.73,352.735,268.98
235.7649,352.6564,269.6951
235.7985,352.6693,271.0497
235.8329,352.6553,271.6986
236.0358,352.5759,273.4949
236.0358,352.5759,273.4949
236.2564,352.5753,274.4801
236.4665,352.5508,275.4781
236.5478,352.5641,275.9802
236.5478,352.5641,275.9802
236.834,352.5682,277.4857
236.9505,352.5423,277.9736
237.1679,352.4955,278.8795
235.8926,355.8469,277.8743
235.8926,355.8469,277.8743
235.9999,356.1273,278.501
236.2533,356.1118,279.3113
236.3854,356.0987,279.7289
236.5088,356.0756,280.1762
236.7729,356.0161,280.9822
237.0461,355.9709,281.6906
237.3327,355.8697,282.4366
237.3327,355.8697,282.4366
237.7142,355.7115,283.1756
238.1476,355.5936,283.8305
238.1476,355.5936,283.8305
238.3806,355.5419,284.1238
238.9029,355.4084,284.7057
239.2016,355.3221,284.9789
239.8869,355.1441,285.4941
240.6995,354.9438,285.9412
241.6666,354.7354,286.3893
242.2133,354.6164,286.5878
242.8025,354.4949,286.7549
244.058,354.2717,287.0345
244.7305,354.124,287.152
246.1418,353.8124,287.3444
246.1418,353.8124,287.3444
247.6107,353.5236,287.4716
248.3399,353.3618,287.5267
249.7825,353.0124,287.5873
251.1871,352.718,287.6659
251.8492,352.5406,287.6954
253.0555,352.1772,287.7173
253.0555,352.1772,287.7173
254.23,351.8152,287.6548
254.8175,351.6486,287.6441
255.8442,351.3979,287.6886
256.2753,351.2393,287.7076
257.1041,350.8919,287.6823
257.9883,350.6838,287.6376
258.69,350.5442,287.7203
258.69,350.5442,287.7203
259.2776,350.338,287.7819
259.5782,350.2561,287.7724
260.1781,350.1051,287.7498
260.1781,350.1051,287.7498
260.7186,350.0183,287.7951
261.4892,349.8641,287.8549
261.4892,349.8641,287.8549
261.781,349.837,287.8448
262.3943,349.8027,287.8147
263.0682,349.7381,287.8104
263.4499,349.6832,287.7927
264.3919,349.5835,287.6743
265.5115,349.6014,287.5591
265.5115,349.6014,287.5591
266.6204,349.5598,287.4907
267.8299,349.481,287.3164
267.8299,349.481,287.3164
269.1438,349.4343,287.0575
270.4285,349.3514,286.8977
271.0798,349.27,286.8187
272.4913,349.1665,286.518
272.4913,349.1665,286.518
273.8692,349.1674,286.252
275.0993,348.9885,286.1649
275.7375,348.886,286.0878
277.0578,348.8248,285.7686
277.6845,348.8462,285.6052
278.8135,348.7451,285.4075
278.8135,348.7451,285.4075
279.9603,348.6036,285.2216
281.1431,348.5752,284.9063
282.1505,348.5434,284.7383
282.6422,348.4624,284.7156
283.7314,348.3539,284.563
284.2671,348.3208,284.4035
285.288,348.2691,284.0653
285.288,348.2691,284.0653
286.3017,348.2007,283.7914
286.8152,348.1682,283.6371
287.8444,348.1042,283.2424
288.3576,348.0848,283.018
289.3375,348.0428,282.5893
290.2773,348.0286,282.1999
290.2773,348.0286,282.1999
291.1445,347.9968,281.7171
291.9917,347.9429,281.2306
292.8456,347.8546,280.7437
292.8456,347.8546,280.7437
293.6222,347.8134,280.2684
293.9728,347.7876,280.0384
294.3162,347.7581,279.7932
294.9193,347.7173,279.3581
295.4321,347.6955,278.99
295.4321,347.6955,278.99
295.8753,347.6693,278.6107
296.2417,347.6158,278.1859
296.4092,347.5924,277.9583
296.7071,347.5612,277.4696
296.9677,347.5194,276.9422
296.9677,347.5194,276.9422
297.1139,347.482,276.6794
297.4427,347.4548,276.1241
297.7783,347.4608,275.5206
298.0671,347.4613,274.8268
298.2106,347.4422,274.4518
298.5313,347.3816,273.7061
298.5313,347.3816,273.7061
298.8821,347.3387,272.9267
299.1705,347.3359,272.0835
299.2791,347.3442,271.684
299.4776,347.4051,270.9563
299.4776,347.4051,270.9563
299.601,347.5901,270.3205
299.631,347.7136,270.043
299.631,348.0039,269.5221
299.529,348.3038,269.0133
299.529,348.3038,269.0133
299.4853,348.7445,268.308
299.5301,348.8836,267.5437
299.3212,349.275,267.1315
299.0248,349.707,266.8129
298.8791,349.9229,266.6586
298.5763,350.369,266.3744
298.2553,350.797,266.0986
298.2553,350.797,266.0986
297.8921,351.1516,265.7972
297.7184,351.2931,265.6699
297.376,351.4824,265.4519
296.8899,351.6172,265.187
296.8899,351.6172,265.187
295.9027,351.7481,264.8653
295.9027,351.7481,264.8653
294.986,351.712,264.7415
294.4753,351.6865,264.7373
293.8812,351.7047,264.7832
292.4922,351.7119,264.9543
290.9626,351.6025,265.1572
290.1891,351.557,265.2811
288.5252,351.5428,265.6431
287.6243,351.5176,265.8678
285.8467,351.4314,266.3239
285.8467,351.4314,266.3239
284.1826,351.4489,266.7728
282.5556,351.6652,267.2403
280.8844,351.8705,267.692
280.8844,351.8705,267.692
280.0999,351.9427,267.8971
278.6469,352.1328,268.2697
277.2242,352.4127,268.5887
275.8148,352.7097,268.8414
275.1704,352.8344,268.9396
273.9987,353.0446,269.118
273.9987,353.0446,269.118
272.995,353.3381,269.2495
272.5287,353.5442,269.2905
271.6036,353.9025,269.3309
271.1735,354.0436,269.3119
270.3674,354.3527,269.1921
269.6265,354.6336,268.9547
269.2696,354.7667,268.793
268.578,354.9945,268.3596
268.578,354.9945,268.3596
267.956,355.1806,267.8348
267.4275,355.3675,267.2567
267.1748,355.4782,266.9808
266.7256,355.7018,266.4373
266.7256,355.7018,266.4373
266.3642,355.9001,265.8979
266.1075,356.0276,265.3682
265.9092,356.2034,264.9117
265.9092,356.2034,264.9117
265.7542,356.361,264.4996
265.6497,356.4203,264.0937
265.6497,356.4203,264.0937
265.6027,356.4117,263.6793
265.585,356.4328,263.3072
265.5952,356.4452,263.1536
265.6469,356.4261,262.8601
265.731,356.3955,262.5966
265.7681,356.387,262.4783
265.8339,356.3836,262.2563
265.8339,356.3836,262.2563
265.868,356.3821,262.1411
265.9144,356.393,261.9198
265.9443,356.4086,261.7141
265.9182,356.426,261.5004
265.9182,356.426,261.5004
265.8717,356.441,261.2502
265.8361,356.4416,260.9758
265.7938,356.4432,260.7812
265.7744,356.4421,260.6223
265.7744,356.4421,260.6223
265.7244,356.4491,260.233
265.6521,356.464,259.7489
265.6101,356.4687,259.4689
265.5661,356.4755,259.2047
265.4421,356.4976,258.6839
265.2574,356.4753,258.0618
265.2574,356.4753,258.0618
265.2234,356.4433,257.9113
265.1707,356.4173,257.6494
265.1281,356.4434,257.3953
265.1281,356.4434,257.3953
265.1186,356.4859,257.1139
265.1233,356.5148,256.8362
265.1233,356.5148,256.8362
265.1735,356.5337,256.6449
265.2428,356.5221,256.4763
265.3194,356.5117,256.2614
265.3194,356.5117,256.2614
265.3964,356.5237,256.0714
265.4784,356.5071,255.9336
265.5192,356.5119,255.7989
265.5344,356.525,255.7019
265.5344,356.525,255.7019
265.5582,356.5054,255.6916
265.5582,356.5054,255.6916
265.5826,356.5084,255.6895
265.6065,356.515,255.6834
265.6339,356.5203,255.6982
265.6409,356.5182,255.7358
265.6409,356.5182,255.7358
265.6677,356.5149,255.8155
265.6751,356.5225,255.899
265.6834,356.5292,255.9971
265.6756,356.5145,256.0718
265.6874,356.4771,256.2455
265.6732,356.4534,256.4283
265.6732,356.4534,256.4283
265.6618,356.4404,256.539
265.6268,356.4189,256.8129
265.6043,356.4057,256.9774
265.5667,356.367,257.3153
265.5267,356.3603,257.6009
265.5267,356.3603,257.6009
265.4915,356.3824,257.8805
265.4777,356.387,258.0513
265.4628,356.3988,258.4691
265.4538,356.4113,258.6883
265.453,356.4646,259.0768
265.4548,356.5063,259.2769
265.4615,356.5273,259.4959
265.4969,356.523,260.0611
265.5668,356.6007,261.007
265.5668,356.6007,261.007
265.5875,356.649,261.3575
265.5974,356.7066,262.2069
265.6269,356.7274,263.1494
265.6519,356.8091,264.0043
265.6588,356.8547,264.4235
265.6588,356.8547,264.4235
265.6319,356.9044,265.3557
265.5776,356.904,266.2973
265.5098,356.9142,267.0406
265.4362,356.9234,267.773
265.4362,356.9234,267.773
265.4066,356.9111,268.1784
265.3439,356.8791,268.954
265.2838,356.8851,269.5524
265.2838,356.8851,269.5524
265.1857,356.8295,270.4671
265.1258,356.8001,271.0815
265.1258,356.8001,271.0815
265.0994,356.7984,271.3462
265.0726,356.8009,271.6029
265.0456,356.809,272.1386
265.0452,356.7984,272.6935
265.0797,356.791,272.9549
265.083,356.7798,273.4503
265.0921,356.7682,273.696
265.1285,356.7306,274.4209
265.1285,356.7306,274.4209
265.167,356.6961,274.9155
265.2185,356.6372,275.1204
265.3933,356.4519,275.4287
265.4461,356.3188,275.7811
265.4461,356.3188,275.7811
265.4272,356.2853,275.9863
265.3922,356.2697,276.3668
265.4624,356.2438,276.6196
265.5963,356.1557,276.771
265.675,356.1154,276.8588
265.675,356.1154,276.8588
265.6944,356.1095,276.8962
265.7518,356.0841,276.9265
265.7794,356.0681,276.9337
265.7652,356.0487,277.0276
265.7652,356.0487,277.0276
265.764,356.0148,277.1118
265.7661,355.9781,277.1591
265.7724,355.9646,277.2059
265.7724,355.9646,277.2059
265.7633,355.9579,277.3225
