H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.06121782,1.05026,-0.143877,0.4146829,-0.3425151,-0.6952789,0.4767691
-0.06121782,1.05026,-0.143877,0.4146829,-0.3425151,-0.6952789,0.4767691
-0.06121782,1.05026,-0.143877,0.4146829,-0.3425151,-0.6952789,0.4767691
-0.06121782,1.05026,-0.143877,0.4146829,-0.3425151,-0.6952789,0.4767691
-0.06127354,1.050293,-0.1441523,0.4156199,-0.3417977,-0.6957546,0.4757731
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.06125567,1.050309,-0.1441969,0.4159051,-0.3418075,-0.6957007,0.4755956
-0.05991959,1.050445,-0.1463945,0.4414438,-0.3618519,-0.6755232,0.4667537
-0.05934145,1.050528,-0.1470298,0.4468263,-0.3660367,-0.6715784,0.4640538
-0.0591557,1.050529,-0.1473662,0.4513606,-0.3699149,-0.6680667,0.4616531
-0.05897569,1.050541,-0.1475608,0.4539227,-0.3718407,-0.6661181,0.4604078
-0.05872806,1.050552,-0.1478875,0.4590183,-0.3758861,-0.662048,0.4579349
-0.05851025,1.049446,-0.1480357,0.4633567,-0.3810374,-0.6572381,0.4562337
-0.05851025,1.049446,-0.1480357,0.4633567,-0.3810374,-0.6572381,0.4562337
-0.05839881,1.049456,-0.1483397,0.4682184,-0.3853054,-0.6534691,0.4530888
-0.05839812,1.049483,-0.1485407,0.4707396,-0.3873162,-0.6515816,0.4514773
-0.05810792,1.049567,-0.1489521,0.4762643,-0.3917049,-0.6472816,0.4480695
-0.05782225,1.049609,-0.1492485,0.4817929,-0.3964983,-0.6425764,0.4447025
-0.05753345,1.049708,-0.1495987,0.4874227,-0.4015306,-0.6376249,0.4411652
-0.05753345,1.049708,-0.1495987,0.4874227,-0.4015306,-0.6376249,0.4411652
-0.0572037,1.04978,-0.1499212,0.4933533,-0.4068349,-0.6323941,0.4372249
-0.05704171,1.04978,-0.1500605,0.4965217,-0.4094613,-0.6295889,0.4352304
-0.05644583,1.049874,-0.150336,0.5034252,-0.4152839,-0.6231413,0.4310422
-0.05644583,1.049874,-0.150336,0.5034252,-0.4152839,-0.6231413,0.4310422
-0.05565948,1.049919,-0.1504971,0.5111303,-0.4221343,-0.615299,0.4265625
-0.05477812,1.049875,-0.1505095,0.5197565,-0.4306397,-0.6060497,0.4208402
-0.05443574,1.049896,-0.1505212,0.52386,-0.435146,-0.6015103,0.4176171
-0.05398836,1.049909,-0.1505356,0.5282615,-0.4396663,-0.596562,0.4144238
-0.05287417,1.049934,-0.1506152,0.5378435,-0.4489375,-0.5856123,0.4077226
-0.05246598,1.049975,-0.1506278,0.5423945,-0.4537207,-0.5802578,0.404038
-0.05219149,1.049988,-0.1506164,0.5466792,-0.4583991,-0.5750791,0.4003699
-0.05140983,1.049967,-0.1503903,0.5557356,-0.4671864,-0.5640171,0.3934205
-0.05070085,1.049908,-0.1501255,0.5646735,-0.4753994,-0.5527351,0.3868116
-0.04998157,1.049906,-0.1499348,0.5732132,-0.4826607,-0.5417611,0.3807366
-0.04998157,1.049906,-0.1499348,0.5732132,-0.4826607,-0.5417611,0.3807366
-0.04947274,1.049839,-0.1494431,0.5810729,-0.4893412,-0.5311163,0.3752533
-0.04928607,1.049755,-0.1492128,0.5847743,-0.4926847,-0.5257843,0.3726282
-0.0490528,1.04972,-0.1490005,0.5886031,-0.4957764,-0.5203912,0.370061
-0.04836491,1.049562,-0.148593,0.5960987,-0.5016287,-0.5096511,0.3650901
-0.0480506,1.049537,-0.1481669,0.6025783,-0.5070612,-0.4999762,0.3602947
-0.04796713,1.049446,-0.1476702,0.6082046,-0.5123684,-0.4909754,0.3556809
-0.04796713,1.049446,-0.1476702,0.6082046,-0.5123684,-0.4909754,0.3556809
-0.04790279,1.049338,-0.1472362,0.6134706,-0.5170912,-0.4823601,0.351567
-0.04782725,1.049305,-0.14701,0.6160033,-0.5192919,-0.4781681,0.3496159
-0.0478192,1.049127,-0.1465151,0.6205445,-0.5237851,-0.4701064,0.3457945
-0.04790694,1.049001,-0.1460663,0.6244147,-0.5278776,-0.4628394,0.3423905
-0.04793259,1.048943,-0.1455446,0.6279515,-0.5315936,-0.4558605,0.3395238
-0.04793259,1.048943,-0.1455446,0.6279515,-0.5315936,-0.4558605,0.3395238
-0.04798681,1.048912,-0.1452384,0.6293008,-0.5337423,-0.4523701,0.3383209
-0.04824305,1.048767,-0.1444259,0.6310605,-0.5387225,-0.4452633,0.3365731
-0.04840568,1.048642,-0.1434221,0.6322387,-0.5440243,-0.4380231,0.3353319
-0.04890544,1.048471,-0.1420177,0.6317655,-0.5506628,-0.4305067,0.3351221
-0.04890544,1.048471,-0.1420177,0.6317655,-0.5506628,-0.4305067,0.3351221
-0.04927277,1.048229,-0.1413033,0.6308337,-0.55452,-0.4268547,0.3351889
-0.04992703,1.047947,-0.1400822,0.6288984,-0.5617397,-0.4201928,0.3352211
-0.05043487,1.047788,-0.1388844,0.6271041,-0.5683358,-0.4137711,0.3354523
-0.05090935,1.047633,-0.1379,0.625016,-0.5746452,-0.4079407,0.3357414
-0.05090935,1.047633,-0.1379,0.625016,-0.5746452,-0.4079407,0.3357414
-0.05123391,1.047507,-0.1372648,0.623166,-0.5800196,-0.402787,0.3361609
-0.05144019,1.047409,-0.1366246,0.6212175,-0.5851961,-0.3977124,0.3368368
-0.05184224,1.047217,-0.1359848,0.6186205,-0.5907519,-0.3928751,0.3375946
-0.05184224,1.047217,-0.1359848,0.6186205,-0.5907519,-0.3928751,0.3375946
-0.0519939,1.047153,-0.1352062,0.6155403,-0.5976551,-0.3859392,0.3390718
-0.0519939,1.047153,-0.1352062,0.6155403,-0.5976551,-0.3859392,0.3390718
-0.05206675,1.047119,-0.1348815,0.614212,-0.6001847,-0.3835503,0.3397222
-0.05240882,1.047118,-0.1343892,0.611209,-0.6052234,-0.3793681,0.340893
