Yaw,Pitch,Roll
237.4062,4.654831,297.2747
237.4217,4.623364,297.296
237.4217,4.623364,297.296
237.4975,4.630895,297.2119
237.5037,4.596164,297.1267
237.5037,4.596164,297.1267
237.5767,4.604888,297.0579
237.6401,4.580759,297.0308
237.6275,4.507185,296.9645
237.6286,4.486692,296.9147
237.6286,4.486692,296.9147
236.2502,357.1416,313.9462
237.2308,3.339792,297.7545
237.2308,3.339792,297.7545
237.8738,3.81388,298.5281
237.9981,4.003941,298.659
237.9981,4.003941,298.659
237.9964,4.032515,298.5633
238.0362,3.359964,298.5214
237.9167,3.546526,298.7652
237.9167,3.546526,298.7652
238.0053,3.840566,297.9069
238.0712,3.92414,297.9576
238.174,3.998391,298.1256
238.174,3.998391,298.1256
238.3625,3.998018,298.1216
238.6116,3.91467,298.1152
238.6116,3.91467,298.1152
238.9044,3.873391,298.1398
239.2914,3.807894,298.2265
239.7278,3.733284,298.3679
239.7278,3.733284,298.3679
240.3053,3.538494,298.4947
241.1759,3.388261,298.6673
242.2365,3.204996,298.8931
242.2365,3.204996,298.8931
243.3359,2.770855,298.9996
244.6264,2.300425,299.0925
244.6264,2.300425,299.0925
245.9762,1.984861,299.1936
247.206,1.600028,299.2317
247.206,1.600028,299.2317
248.5125,1.021611,299.1374
250.0862,0.6134174,299.0608
251.5716,0.2563105,299.0557
251.5716,0.2563105,299.0557
252.9787,359.927,298.9722
254.2966,359.6126,298.9141
254.9462,359.5885,298.9573
255.8983,359.3393,298.9642
255.8983,359.3393,298.9642
257.2641,358.8881,298.8017
258.1646,358.6683,298.8548
258.1646,358.6683,298.8548
259.1163,358.0663,298.2212
259.9307,357.238,296.3858
261.1032,357.1714,296.5097
261.1032,357.1714,296.5097
262.4485,357.1766,296.5677
263.9929,357.0145,296.5713
263.9929,357.0145,296.5713
265.6911,356.8601,296.7555
267.2777,356.8004,296.8288
268.8498,356.6282,296.6648
268.8498,356.6282,296.6648
270.4095,356.5578,296.5542
271.7594,356.3819,296.5394
271.7594,356.3819,296.5394
273.2003,356.155,296.3478
274.7366,356.1069,296.1393
276.1507,355.9281,296.0655
276.1507,355.9281,296.0655
277.6757,355.7085,295.8701
279.2763,355.6887,295.6319
279.2763,355.6887,295.6319
280.5796,355.5204,295.6021
281.7866,355.2227,295.474
281.7866,355.2227,295.474
283.1313,355.0685,295.0479
284.3402,354.9018,294.8309
285.4017,354.5115,294.6813
286.603,354.2062,294.255
286.603,354.2062,294.255
287.2039,354.1243,294.033
287.7532,354.027,293.8622
289.3241,353.5321,293.3929
290.5247,353.3641,292.9029
291.0613,353.3391,292.6924
291.0613,353.3391,292.6924
291.9892,353.1004,292.4098
292.8737,352.8247,292.0259
293.8091,352.634,291.3823
294.7822,352.4714,290.6647
294.7822,352.4714,290.6647
295.8011,352.3803,289.9467
296.2915,352.3515,289.6111
296.7454,352.3524,289.3293
297.5927,352.0799,289.0944
298.282,351.9154,288.5509
298.6233,351.8585,288.2023
298.6233,351.8585,288.2023
299.2068,351.8812,287.4131
299.7301,351.6443,286.5665
300.3269,351.5302,285.6773
300.5959,351.5876,285.212
301.0571,351.7321,284.2702
301.0571,351.7321,284.2702
301.47,351.7094,283.289
301.9145,351.7871,282.2899
302.2472,351.932,281.2042
302.5656,351.9421,280.0762
302.5656,351.9421,280.0762
302.8057,352.0859,278.8731
302.8828,352.1913,278.2592
302.8828,352.1913,278.2592
303.0688,352.1483,276.3227
303.1451,352.1802,275.6519
303.1301,352.4337,274.1459
303.1301,352.4337,274.1459
302.9256,352.5583,272.438
303.6688,351.6455,270.4969
303.3662,351.8888,269.9586
302.3911,352.3498,268.4279
301.8939,352.3571,267.7249
300.813,352.5226,266.4833
299.3308,353.0356,265.21
298.4986,353.1978,264.5772
298.4986,353.1978,264.5772
296.7343,353.3632,263.4491
294.4589,353.8323,262.5401
291.6989,354.2461,261.7002
291.6989,354.2461,261.7002
288.7096,354.3377,260.8839
285.1451,354.7235,260.0953
281.2203,355.1119,259.317
277.0143,355.4745,258.5045
277.0143,355.4745,258.5045
272.4063,355.9085,257.6608
267.8981,356.1069,256.4709
267.8981,356.1069,256.4709
263.2758,356.2703,255.1748
261.0282,356.3135,254.4629
256.7653,356.3131,252.9925
256.7653,356.3131,252.9925
251.1071,356.2589,250.9188
249.3911,356.2413,250.3073
246.395,356.2772,249.3466
244.0326,356.2959,248.7313
244.0326,356.2959,248.7313
242.1528,356.4414,248.3098
240.7786,356.5782,248.2001
240.312,356.6456,248.2008
239.5652,356.7671,248.118
238.9955,356.9302,248.0163
238.9955,356.9302,248.0163
238.6227,356.9863,247.9773
238.6227,356.9863,247.9773
238.4111,357.0198,247.9353
238.2798,357.0855,247.9916
238.2143,357.151,248.0567
238.2876,357.2191,248.0441
238.2876,357.2191,248.0441
238.4799,357.233,248.2054
238.4163,357.3134,248.225
238.4366,357.3283,248.3468
238.4662,357.3649,248.4036
238.558,357.4673,248.4935
238.6856,357.5074,248.6369
238.6856,357.5074,248.6369
238.7689,357.4944,248.7388
238.9556,357.5123,248.9491
239.2271,357.5441,249.0771
239.6755,357.5342,249.1531
239.6755,357.5342,249.1531
240.0303,357.5027,249.1988
