Yaw,Pitch,Roll
243.8024,0.3059956,290.3949
243.8024,0.3059956,290.3949
243.8024,0.3059956,290.3949
243.7105,0.1890071,290.563
243.7105,0.1890071,290.563
243.7737,0.133392,290.585
243.8492,0.09825915,290.683
243.8492,0.09825915,290.683
243.9224,0.03698719,290.6939
243.971,0.01109735,290.6938
244.0581,0.02992647,290.7449
244.0747,0.05232267,290.8067
244.0982,0.05917848,290.8604
244.1922,359.9777,290.8898
244.2686,359.9434,290.8874
244.2686,359.9434,290.8874
244.2686,359.9434,290.8874
244.2686,359.9434,290.8874
244.2686,359.9434,290.8874
244.2686,359.9434,290.8874
245.059,359.823,290.9089
245.2201,359.7592,290.8989
245.6754,359.7752,291.0224
246.0993,359.6886,292.1743
246.6853,359.5421,292.2532
246.9973,359.4693,292.2859
246.9973,359.4693,292.2859
247.6443,359.2948,292.3618
248.3796,359.063,292.401
248.7842,358.9466,292.4155
249.6151,358.7481,292.447
250.4686,358.5776,292.4813
251.4124,358.3543,292.5111
251.4124,358.3543,292.5111
251.9259,358.2186,292.5103
253.0414,357.971,292.4588
253.0414,357.971,292.4588
253.0414,357.971,292.4588
255.344,357.4035,292.4048
256.6045,357.0816,292.2409
257.8558,356.8269,292.1188
257.8558,356.8269,292.1188
258.9965,356.5388,292.0159
260.2175,356.1104,291.8495
261.6564,355.7633,291.5742
261.6564,355.7633,291.5742
263.183,355.5038,291.3766
264.821,355.0688,291.1618
265.7121,354.8967,291.0018
267.5753,354.638,290.6662
267.5753,354.638,290.6662
269.4219,354.3946,290.4403
271.2766,354.0347,290.222
271.2766,354.0347,290.222
273.1459,353.8279,289.9143
274.8997,353.6375,289.662
276.5584,353.3686,289.5125
278.1925,353.1572,289.2282
278.1925,353.1572,289.2282
279.6676,352.992,288.9925
279.6676,352.992,288.9925
281.6198,352.6839,288.7769
281.6198,352.6839,288.7769
282.7787,352.5437,288.5401
283.6769,352.4274,288.336
283.6769,352.4274,288.336
284.4477,352.1558,288.1843
285.237,351.9794,287.9338
285.9574,351.8523,287.5948
285.9574,351.8523,287.5948
286.5844,351.6631,287.2935
287.2382,351.4919,286.9359
287.2382,351.4919,286.9359
287.8966,351.3469,286.4784
288.2113,351.2892,286.208
288.7697,351.2021,285.6446
289.2861,351.1463,285.0544
289.7556,351.0795,284.4197
289.9937,351.0229,284.1
290.2141,350.9788,283.8008
290.6454,350.8878,283.1057
291.0688,350.7998,282.3277
291.4816,350.7441,281.4985
291.4816,350.7441,281.4985
291.6864,350.7052,281.095
292.2679,350.5958,279.901
292.2679,350.5958,279.901
292.4453,350.5743,279.5036
292.794,350.5598,278.6654
292.9377,350.57,278.2303
293.119,350.6127,277.3435
293.1743,350.7697,278.1817
293.0833,350.8783,276.002
292.9775,350.9699,275.3335
292.5151,351.2238,274.1729
291.6395,351.4019,272.8594
290.3893,351.7259,270.8058
290.3893,351.7259,270.8058
287.7484,352.1111,269.1702
287.7484,352.1111,269.1702
285.6384,352.304,268.065
284.5243,352.3912,267.5282
282.0924,352.6472,266.4696
279.4026,352.9465,265.3975
279.4026,352.9465,265.3975
276.4938,353.2836,264.3396
274.9485,353.4676,263.85
271.6088,353.8938,262.8779
271.6088,353.8938,262.8779
267.9396,354.3524,261.9781
266.0761,354.5354,261.5595
262.2419,354.8485,260.8676
258.4484,355.0928,260.2908
254.723,355.3725,259.7358
252.843,355.5175,259.6861
249.2846,355.8115,259.6155
245.9013,356.2228,259.6118
245.9013,356.2228,259.6118
244.5206,356.2891,259.1264
241.5938,356.5854,258.5357
239.1311,356.6949,257.828
238.0017,356.7371,257.3354
235.802,356.9073,256.5071
235.802,356.9073,256.5071
234.0185,357.0329,255.7215
233.3048,357.0576,255.3629
232.1729,357.0698,254.622
231.2195,357.1741,253.9836
230.4671,357.3107,253.5638
230.4671,357.3107,253.5638
230.1843,357.3696,253.3999
229.8725,357.4471,252.9876
229.6824,357.5407,252.7372
229.6227,357.5941,252.715
229.6026,357.6293,252.7354
229.7193,357.6841,252.7049
229.7193,357.6841,252.7049
229.9797,357.7469,252.6581
230.1436,357.7815,252.6633
230.5418,357.813,252.7168
231.1042,357.8242,252.7598
231.4903,357.8315,252.779
232.4709,357.8463,252.8371
232.4709,357.8463,252.8371
233.5535,357.9502,252.9415
234.1165,358.0052,253.0086
235.373,358.1111,253.0983
236.876,358.1836,253.2217
236.876,358.1836,253.2217
238.5851,358.3406,253.3484
239.4312,358.4643,253.4049
241.11,358.6064,253.4998
243.0452,358.672,253.6385
243.0452,358.672,253.6385
245.2329,358.8648,253.7761
247.3997,359.1202,253.7938
249.6183,359.2852,253.9253
251.9336,359.5258,254.03
251.9336,359.5258,254.03
254.1548,359.7252,254.1741
256.2088,359.835,254.3457
256.2088,359.835,254.3457
258.2672,359.8708,254.532
259.2424,359.9305,254.6289
260.6221,0.2379235,255.4193
261.8016,0.532006,256.9082
262.3719,0.7257355,257.7664
264.2474,0.686085,258.2909
264.2474,0.686085,258.2909
266.5218,0.4219165,257.6274
267.5933,0.3720328,257.4046
269.7327,0.3717886,257.5074
271.9517,0.4164386,257.6087
273.0455,0.4648542,257.6548
274.9451,0.6830727,258.4522
274.9451,0.6830727,258.4522
276.8771,0.7383127,258.8486
278.693,0.631778,258.8579
278.693,0.631778,258.8579
280.2264,0.5036169,258.9955
281.4163,0.4396312,259.2466
281.868,0.3811991,259.352
282.5096,0.1919201,259.6017
282.714,0.07140623,259.748
282.963,359.8439,259.9561
282.963,359.8439,259.9561
282.9338,359.6769,260.3107
282.7183,359.4836,260.633
282.5238,359.2445,260.8398
282.4597,359.1336,260.9058
282.3778,359.0508,260.962
281.9246,359.0599,261.2837
280.9614,359.0003,261.5773
280.9614,359.0003,261.5773
279.7328,358.658,261.8224
278.2296,358.3289,262.0256
277.2877,358.173,262.1505
275.0792,357.8088,262.548
275.0792,357.8088,262.548
272.7019,357.3857,262.9895
270.1905,356.9302,263.456
269.0139,356.635,263.6269
267.8607,356.4131,263.795
266.7225,356.2845,263.9991
264.4943,356.1529,264.3898
262.31,356.0646,264.7865
261.33,356.0097,264.9659
259.3403,356.0337,265.4176
