Yaw,Pitch,Roll
271.8525,356.0221,269.4999
271.8525,356.0221,269.4999
271.9152,356.0036,269.401
271.9477,355.9851,269.3056
271.9699,355.9713,269.2394
271.9699,355.9713,269.2394
271.9798,355.9553,269.1639
271.9803,355.9502,269.1266
271.9836,355.9367,269.0554
271.9951,355.9291,268.9947
271.9951,355.9291,268.9947
272.0373,355.9387,268.9101
272.0373,355.9387,268.9101
272.0461,355.9388,268.8873
272.09,355.9465,268.8373
272.0997,355.9783,268.817
272.1053,355.9927,268.8045
272.118,355.994,268.8093
272.1211,355.9626,268.808
272.12,355.9074,268.7644
272.1109,355.9297,268.7231
272.1109,355.9297,268.7231
272.1128,355.9319,268.6995
272.1176,355.9179,268.6509
272.1257,355.9244,268.6036
272.1267,355.9331,268.5859
272.1267,355.9331,268.5859
272.1331,355.9377,268.5583
272.1465,355.9309,268.5395
272.1466,355.9399,268.5197
272.1453,355.9452,268.5107
272.1717,355.9191,268.5309
272.1984,355.9091,268.5413
272.1984,355.9091,268.5413
272.2089,355.9299,268.5411
272.2089,355.9299,268.5411
272.2132,355.9173,268.5596
272.2114,355.9106,268.5639
272.2071,355.8953,268.5582
272.2082,355.8836,268.5523
272.2167,355.8699,268.5414
272.2268,355.8598,268.5294
272.2268,355.8598,268.5294
272.2365,355.8594,268.4977
272.2365,355.8594,268.4977
272.2411,355.8524,268.494
272.2476,355.8377,268.4874
272.2413,355.8315,268.4875
272.2367,355.8233,268.4987
272.2367,355.8233,268.4987
272.2315,355.8228,268.5057
272.2292,355.8218,268.5096
272.2281,355.822,268.5063
272.2294,355.8216,268.5032
272.2324,355.8338,268.4985
272.2335,355.8296,268.5003
272.2357,355.8277,268.4877
272.2449,355.8294,268.4192
272.2372,355.8271,268.3675
272.2144,355.8724,268.3788
272.2072,355.8298,268.3955
272.2134,355.7732,268.3958
272.2097,355.7891,268.3321
272.212,355.7989,268.321
272.2542,355.7787,268.312
272.2841,355.7546,268.3104
272.2872,355.7443,268.3105
272.2872,355.7443,268.3105
272.276,355.7418,268.2946
272.276,355.7418,268.2946
272.2669,355.7303,268.2479
272.2657,355.7316,268.2341
272.2657,355.7316,268.2341
272.2698,355.7143,268.2759
272.2968,355.7039,268.3616
272.2968,355.7039,268.3616
272.312,355.7285,268.3965
272.324,355.7435,268.4279
272.3296,355.7473,268.4507
272.3381,355.7462,268.4913
272.3395,355.7439,268.5018
272.3461,355.7414,268.5169
272.355,355.7386,268.522
272.3612,355.7395,268.5127
272.3673,355.7482,268.4927
272.3753,355.7417,268.475
272.3791,355.7407,268.4659
272.3941,355.7366,268.4464
272.3941,355.7366,268.4464
272.4083,355.7365,268.4445
272.4211,355.7349,268.4417
272.429,355.7247,268.4323
272.437,355.7181,268.4254
272.4503,355.7085,268.4165
272.467,355.6916,268.3985
272.4854,355.6805,268.3845
272.5108,355.6694,268.3485
272.5214,355.679,268.3338
272.5316,355.6875,268.3152
272.5445,355.6918,268.2957
272.5475,355.6772,268.2953
272.5615,355.6109,268.2703
272.5613,355.6292,268.2355
272.5497,355.6446,268.2127
272.5497,355.6446,268.2127
272.5444,355.6412,268.203
272.5444,355.6412,268.203
272.553,355.639,268.1924
272.553,355.639,268.1924
272.5705,355.6533,268.1543
272.5638,355.6625,268.1431
272.5638,355.6625,268.1431
272.5589,355.6653,268.1563
272.5585,355.6514,268.1756
272.5785,355.618,268.1986
272.5785,355.618,268.1986
272.5878,355.6249,268.1895
272.5987,355.6263,268.1857
272.6276,355.6228,268.1825
272.627,355.624,268.187
272.627,355.624,268.187
272.6225,355.6312,268.1856
272.6111,355.633,268.1751
272.603,355.6295,268.1645
272.603,355.6295,268.1645
272.6021,355.6293,268.1641
272.6008,355.6272,268.1604
272.6027,355.6301,268.1592
272.6212,355.6267,268.149
272.6312,355.6242,268.1526
272.6364,355.6184,268.1679
272.6364,355.6184,268.1679
272.6653,355.6107,268.1716
272.6929,355.6104,268.068
272.6929,355.6104,268.068
272.7162,355.614,267.9512
272.7368,355.6045,267.8536
272.7377,355.6086,267.8375
272.7377,355.6086,267.8375
272.7344,355.6096,267.8384
272.7289,355.6096,267.8882
272.7292,355.5786,267.9221
272.7524,355.5356,267.9102
272.7542,355.5367,267.9026
272.7587,355.5597,267.8926
272.7721,355.5558,267.9099
272.7788,355.5433,267.9227
272.7788,355.5433,267.9227
272.7935,355.5382,267.9341
272.7953,355.5428,267.9344
272.7953,355.5428,267.9344
272.7893,355.5431,267.918
272.7813,355.5419,267.9112
272.7751,355.5283,267.9301
272.7751,355.5283,267.9301
272.7781,355.5108,267.9568
272.778,355.5295,267.9714
272.778,355.5295,267.9714
272.7831,355.55,267.9803
272.7836,355.5477,267.9868
272.7798,355.5535,267.9921
272.7648,355.5655,267.9979
272.7479,355.5679,268.0008
272.7479,355.5679,268.0008
272.7423,355.5677,267.9986
272.7279,355.5697,267.9912
272.721,355.5712,267.9843
272.7141,355.5802,267.9611
272.713,355.5742,267.9509
272.7148,355.5813,267.9489
272.7148,355.5813,267.9489
272.7139,355.5829,267.9479
272.7146,355.5821,267.9534
272.7123,355.5812,267.9608
272.7152,355.5805,267.9663
272.7194,355.5732,267.9769
272.7242,355.5696,267.9822
272.7242,355.5696,267.9822
272.7336,355.5677,267.9822
272.7425,355.5751,267.9712
272.7462,355.5719,267.9589
272.7513,355.5782,267.9194
272.7513,355.5782,267.9194
272.7607,355.5819,267.8834
272.7584,355.5759,267.8782
272.7821,355.5094,267.8715
272.808,355.4717,267.8224
272.8193,355.4901,267.7997
272.8193,355.4901,267.7997
272.8661,355.5177,267.6899
272.8841,355.5123,267.6335
272.9053,355.5238,267.4785
272.917,355.535,267.3775
272.9936,355.5289,267.1906
273.0327,355.5442,267.1411
273.0898,355.541,267.115
273.0898,355.541,267.115
273.1086,355.5449,267.111
273.1133,355.4901,267.0846
273.1101,355.4627,267.0353
273.1101,355.4627,267.0353
273.0845,355.4666,266.9657
273.0849,355.4312,266.8635
273.0963,355.4229,266.7927
273.1228,355.4219,266.6025
273.1679,355.4271,266.3066
273.1679,355.4271,266.3066
273.2072,355.4207,266.1121
273.3035,355.4441,265.7203
273.33,355.4529,265.5583
273.3789,355.4147,265.3606
273.3955,355.3961,265.3077
273.4121,355.3615,265.2007
273.4137,355.3392,265.1371
273.4153,355.3208,265.014
273.4175,355.2944,264.8876
273.4175,355.2944,264.8876
273.4182,355.2794,264.8244
273.4308,355.2556,264.6983
273.4689,355.2289,264.5681
273.4865,355.2257,264.4924
273.5063,355.2212,264.4159
273.5567,355.2011,264.3131
273.5874,355.2011,264.2867
273.6022,355.1934,264.2729
273.6022,355.1934,264.2729
273.5851,355.1847,264.3502
273.5851,355.1847,264.3502
273.5801,355.1762,264.4167
273.5591,355.1993,264.5434
273.5544,355.2184,264.6027
273.5688,355.1714,264.7867
273.5688,355.1714,264.7867
273.5739,355.1883,264.9126
273.5749,355.2366,265.0446
273.5854,355.23,265.2574
273.5854,355.23,265.2574
273.6254,355.2271,265.5385
273.6501,355.235,265.7301
273.6501,355.235,265.7301
273.6968,355.2573,265.8393
273.739,355.2463,265.9674
273.7722,355.2453,266.0688
273.7722,355.2453,266.0688
273.8236,355.2115,266.1005
273.8699,355.1873,266.0732
273.8699,355.1873,266.0732
273.9052,355.1891,266.0188
273.9384,355.1792,265.9468
273.9609,355.1546,265.857
273.9609,355.1546,265.857
273.9775,355.1367,265.7924
273.9844,355.1316,265.7705
274.0031,355.1234,265.7595
274.0141,355.1178,265.7556
274.0432,355.1094,265.7411
274.0804,355.1097,265.7294
274.0804,355.1097,265.7294
274.1217,355.1062,265.7247
274.1478,355.1087,265.7144
274.1621,355.1072,265.7113
274.1786,355.1053,265.72
