N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.05274291,0.9833222,-0.1348981,0.7799733,-0.4578276,-0.3733696,0.206472
0.05274291,0.9833222,-0.1348981,0.7799733,-0.4578276,-0.3733696,0.206472
0.02293035,0.9672446,-0.1282835,0.7577051,-0.480999,-0.3870016,0.2115485
0.02293035,0.9672446,-0.1282835,0.7577051,-0.480999,-0.3870016,0.2115485
0.004277166,0.958711,-0.1253892,0.7466559,-0.4896598,-0.3970666,0.2123119
0.006112959,0.9595136,-0.1266468,0.7503355,-0.4865405,-0.3941046,0.2120301
0.006112959,0.9595136,-0.1266468,0.7503355,-0.4865405,-0.3941046,0.2120301
0.01167565,0.9620451,-0.1272923,0.7560943,-0.4822969,-0.3901333,0.2085839
0.01698209,0.9638841,-0.1264355,0.7601905,-0.4809663,-0.3841108,0.2079439
0.01868836,0.964828,-0.1262895,0.7619029,-0.4799452,-0.3823119,0.2073506
0.01991872,0.9655389,-0.1266272,0.7629989,-0.4788884,-0.3817327,0.2068304
0.01991872,0.9655389,-0.1266272,0.7629989,-0.4788884,-0.3817327,0.2068304
0.02153016,0.9666794,-0.1271952,0.7644805,-0.4769989,-0.3813727,0.2063891
0.0190756,0.9667336,-0.1277277,0.762535,-0.4773124,-0.3845094,0.2070406
0.01875237,0.9672626,-0.1281916,0.761695,-0.4773798,-0.3857189,0.2077262
0.01843519,0.9675,-0.1284156,0.7611256,-0.4775008,-0.3865254,0.2080359
0.01795989,0.9681771,-0.1292943,0.7601305,-0.4772213,-0.3885593,0.2085262
0.01795989,0.9681771,-0.1292943,0.7601305,-0.4772213,-0.3885593,0.2085262
0.02095112,0.9703363,-0.1303215,0.7621167,-0.4747056,-0.3879032,0.2082399
0.02392554,0.9725183,-0.1311705,0.7638879,-0.4726668,-0.3870952,0.2078911
0.02392554,0.9725183,-0.1311705,0.7638879,-0.4726668,-0.3870952,0.2078911
0.02331167,0.9733853,-0.1318168,0.7624364,-0.4732035,-0.3888477,0.2087265
0.02162418,0.9734097,-0.1322139,0.7606711,-0.4741459,-0.3907996,0.2093821
0.02022935,0.9736668,-0.1329645,0.758883,-0.4746823,-0.3932233,0.2101163
0.01447913,0.9732379,-0.1345019,0.7540337,-0.4765118,-0.3999939,0.2106527
0.01175826,0.9732921,-0.1355153,0.751945,-0.4768166,-0.4035901,0.2105701
0.007655304,0.9737127,-0.1375518,0.7493902,-0.4759539,-0.4097255,0.2097791
0.007166266,0.9743299,-0.139139,0.7499074,-0.4736417,-0.4121681,0.2083743
0.006760068,0.9746035,-0.1399777,0.7502093,-0.4724376,-0.4134986,0.2073833
0.006760068,0.9746035,-0.1399777,0.7502093,-0.4724376,-0.4134986,0.2073833
0.01019817,0.975949,-0.1403471,0.7533038,-0.4701088,-0.4113199,0.2057843
0.01089459,0.9765694,-0.1407939,0.7541906,-0.4693429,-0.411163,0.2045941
0.01100737,0.9769151,-0.1410525,0.7544695,-0.4690606,-0.4113134,0.2039101
0.01086857,0.9773881,-0.1410421,0.7546793,-0.4689697,-0.4113764,0.2032147
0.01086857,0.9773881,-0.1410421,0.7546793,-0.4689697,-0.4113764,0.2032147
0.007206205,0.9770944,-0.1417029,0.7525839,-0.4692959,-0.4150379,0.2027867
0.005647395,0.9772305,-0.1421755,0.7520661,-0.468669,-0.4169582,0.202217
0.004978772,0.977421,-0.1423132,0.7519212,-0.4682555,-0.4177825,0.2020125
0.00502852,0.9774427,-0.1419244,0.7519251,-0.4685001,-0.4173167,0.2023932
0.00502852,0.9774427,-0.1419244,0.7519251,-0.4685001,-0.4173167,0.2023932
0.005157836,0.9773297,-0.1416056,0.7520345,-0.468656,-0.4168414,0.2026055
0.005304929,0.9773075,-0.1412649,0.7521942,-0.4687865,-0.41632,0.202783
0.005366933,0.9774157,-0.1412139,0.7523844,-0.4688644,-0.4159248,0.202708
0.005366933,0.9774157,-0.1412139,0.7523844,-0.4688644,-0.4159248,0.202708
0.004249163,0.9774448,-0.1415093,0.7518449,-0.4691019,-0.4168487,0.2022619
0.003768768,0.9774894,-0.1416903,0.7516581,-0.4690877,-0.4172805,0.2020983
0.003320508,0.9774693,-0.1418259,0.7513604,-0.4693478,-0.4175725,0.2019985
0.003320508,0.9774693,-0.1418259,0.7513604,-0.4693478,-0.4175725,0.2019985
0.001760036,0.9775895,-0.1424974,0.7509975,-0.4686316,-0.4193855,0.2012539
0.00149446,0.9776497,-0.1425615,0.7508134,-0.4686517,-0.419804,0.201021
0.001194142,0.9775908,-0.1426301,0.7503354,-0.4689371,-0.4203714,0.2009544
0.0009415783,0.9773409,-0.1428643,0.7500652,-0.4687708,-0.4208901,0.2012649
-9.36538E-05,0.9773432,-0.1433092,0.7500561,-0.4677655,-0.4223117,0.200659
-0.0006564446,0.9773009,-0.1434503,0.7497265,-0.4677201,-0.4230293,0.2004854
-0.0006564446,0.9773009,-0.1434503,0.7497265,-0.4677201,-0.4230293,0.2004854
-0.001987185,0.9773194,-0.1434618,0.7485816,-0.4683065,-0.4244976,0.2002906
-0.001987185,0.9773194,-0.1434618,0.7485816,-0.4683065,-0.4244976,0.2002906
-0.00233556,0.9774812,-0.1429648,0.7472485,-0.4700803,-0.4246049,0.2008855
-0.00233556,0.9774812,-0.1429648,0.7472485,-0.4700803,-0.4246049,0.2008855
-0.003587998,0.9772209,-0.1422266,0.7451115,-0.4727679,-0.4247913,0.2021183
-0.004655775,0.9771165,-0.1421333,0.7438707,-0.4739219,-0.4254988,0.2024977
-0.005159173,0.9770063,-0.1417468,0.7425458,-0.4757582,-0.4254637,0.2031268
-0.006361026,0.9767565,-0.1404363,0.7391315,-0.480718,-0.4248122,0.2052546
-0.007313948,0.9766309,-0.1397181,0.7370471,-0.483555,-0.424583,0.2065561
-0.009063054,0.9762722,-0.1377086,0.7321475,-0.4908601,-0.4230667,0.2098355
-0.00987621,0.9760785,-0.136371,0.7293398,-0.495331,-0.4216908,0.2118666
-0.0120836,0.9755263,-0.1336452,0.7229004,-0.5051041,-0.4190172,0.2161237
-0.01413954,0.9750818,-0.1308829,0.716066,-0.5153666,-0.4159624,0.2205041
-0.01545249,0.9746991,-0.1292257,0.7117258,-0.5216062,-0.4142839,0.2230296
