H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01211318,1.046151,-0.1136635,0.4634528,-0.4768184,-0.5676279,0.4854425
0.01216386,1.046155,-0.1136928,0.46344,-0.4760693,-0.5685824,0.4850727
0.01218896,1.046137,-0.1136723,0.4633144,-0.4757046,-0.5693079,0.4846994
0.01218896,1.046137,-0.1136723,0.4633144,-0.4757046,-0.5693079,0.4846994
0.01217517,1.046112,-0.1136663,0.4633478,-0.4753446,-0.5698804,0.4843477
0.01228949,1.046147,-0.1136994,0.4637639,-0.4751162,-0.5700992,0.483916
0.01228949,1.046147,-0.1136994,0.4637639,-0.4751162,-0.5700992,0.483916
0.01237525,1.046079,-0.1136855,0.4641782,-0.4751367,-0.5700162,0.4835962
0.01247911,1.046117,-0.1136647,0.464474,-0.4753054,-0.5699392,0.4832371
0.01243041,1.046119,-0.113571,0.4644568,-0.4756972,-0.569957,0.4828469
0.01243041,1.046119,-0.113571,0.4644568,-0.4756972,-0.569957,0.4828469
0.01238787,1.04615,-0.1135704,0.4646786,-0.4757621,-0.5699892,0.4825314
0.01241654,1.046166,-0.1135721,0.4648536,-0.47581,-0.5698638,0.4824637
0.01241047,1.04614,-0.1135918,0.4650897,-0.4757172,-0.5698269,0.4823714
0.01240446,1.046122,-0.1135987,0.4651804,-0.4756562,-0.5698113,0.4823624
0.01236085,1.046117,-0.113624,0.4654849,-0.4756124,-0.5697117,0.4822295
0.01236085,1.046117,-0.113624,0.4654849,-0.4756124,-0.5697117,0.4822295
0.01236513,1.046074,-0.1136124,0.4655654,-0.475666,-0.5696126,0.482216
0.01231298,1.04609,-0.1136126,0.4656686,-0.4757108,-0.5695251,0.4821755
0.01225555,1.046114,-0.1136276,0.4656896,-0.4757534,-0.5695296,0.482108
0.01222396,1.046064,-0.1136513,0.4659005,-0.4758134,-0.5693859,0.4820146
0.01227682,1.046059,-0.1136369,0.4660835,-0.4759151,-0.5690955,0.4820803
0.01224491,1.046093,-0.1135654,0.4661302,-0.4764314,-0.5686696,0.4820277
0.01221053,1.046081,-0.1135444,0.4661753,-0.4766974,-0.5684614,0.4819667
0.01220949,1.046069,-0.1135266,0.4663174,-0.4770147,-0.5681467,0.4818864
0.0122277,1.046144,-0.113447,0.4667104,-0.4775946,-0.5673811,0.4818335
0.01223852,1.046175,-0.1134197,0.4669706,-0.4778768,-0.5669779,0.4817762
0.01228531,1.04615,-0.1134043,0.4676797,-0.4786428,-0.566009,0.4814671
0.01230858,1.046177,-0.113394,0.4680601,-0.4790686,-0.5655102,0.4812601
0.01232497,1.046192,-0.1133548,0.468736,-0.4799788,-0.5645384,0.480836
0.01231872,1.046137,-0.1133093,0.4693889,-0.4808053,-0.5635716,0.4805075
0.01231872,1.046137,-0.1133093,0.4693889,-0.4808053,-0.5635716,0.4805075
0.01230028,1.04615,-0.1132328,0.4703574,-0.481749,-0.5623778,0.4800136
0.01230028,1.04615,-0.1132328,0.4703574,-0.481749,-0.5623778,0.4800136
0.01234596,1.046108,-0.1132801,0.4711653,-0.4820216,-0.5616877,0.4797555
