L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
7.335754,359.0092,0.6277345,8.469724,359.1162,0.6467386
15.2591,358.924,0.5991214,16.10439,359.1157,0.6467567
17.53785,6.010697,0.4054111,19.05162,6.292907,0.3581575
17.53785,6.010697,0.4054111,19.05162,6.292907,0.3581575
18.69676,9.940143,0.300214,20.6499,10.23712,0.1967111
18.69676,9.940143,0.300214,20.6499,10.23713,0.1967151
18.69676,9.940143,0.300214,20.6499,10.23713,0.1967151
19.67536,9.880094,0.2964529,20.94565,10.24661,0.1963206
19.23264,9.667967,0.3042015,20.67324,10.01172,0.2060352
19.38237,9.182497,0.3156272,20.93199,9.516022,0.2264813
19.38237,9.182497,0.3156272,20.93199,9.516022,0.2264813
19.38084,8.967631,0.3210481,20.73779,9.313681,0.234812
19.38084,8.967631,0.3210481,20.73779,9.313681,0.2348131
19.51655,8.272006,0.3378614,20.77492,8.620192,0.2632886
19.51656,8.271996,0.3378603,20.77493,8.620193,0.2632881
19.66979,8.133793,0.3405126,20.74357,8.4956,0.2683982
19.66979,8.133793,0.3405126,20.74357,8.4956,0.2683982
19.58064,8.008124,0.3441724,20.75807,8.359987,0.27395
19.45975,8.036137,0.3441202,20.79818,8.375323,0.2733241
19.45896,8.037522,0.3440868,20.79736,8.376937,0.2732563
19.52536,8.708816,0.3267908,20.79458,9.060996,0.2452016
19.52666,8.946786,0.3207846,20.70427,9.308217,0.2350336
19.52666,8.946786,0.3207846,20.70428,9.308217,0.2350369
19.80086,8.697602,0.3255684,20.9677,9.061567,0.2451744
19.80251,8.700957,0.3254767,20.96932,9.065087,0.2450352
18.75828,9.579686,0.3089646,20.3668,9.902345,0.2105522
18.75828,9.579686,0.3089646,20.3668,9.902345,0.2105489
8.876535,14.35232,0.2330658,10.0788,14.5646,0.01482514
351.0314,17.91491,0.1754158,352.4384,17.79765,359.8743
350.2708,17.89141,0.1759038,351.9431,17.76832,359.8756
350.2708,17.89141,0.1759039,351.9431,17.76832,359.8756
350.2708,17.89141,0.1759039,351.9431,17.76832,359.8756
350.2722,17.88861,0.1759766,351.9437,17.76553,359.8757
350.2722,17.88861,0.1759766,351.9437,17.76553,359.8757
350.2722,17.88861,0.1759747,351.9437,17.76551,359.8757
350.524,17.906,0.1755853,352.1886,17.78695,359.8748
350.524,17.906,0.1755853,352.1886,17.78695,359.8748
350.524,17.90599,0.1755862,352.1886,17.78695,359.8748
350.7877,17.90426,0.1756631,352.6824,17.79585,359.8744
350.7894,17.90136,0.1757366,352.6823,17.79295,359.8745
350.7894,17.90136,0.1757366,352.6823,17.79295,359.8745
350.7618,17.19157,0.193514,352.6802,17.08414,359.9057
350.7618,17.19157,0.193514,352.6802,17.08414,359.9057
350.5121,17.18261,0.1937035,352.1981,17.065,359.9066
350.7647,17.40348,0.1882108,352.4417,17.28956,359.8967
350.7647,17.40348,0.1882108,352.4417,17.28956,359.8967
350.7727,17.40357,0.1882086,352.4419,17.28958,359.8967
350.7727,17.40357,0.1882092,352.4419,17.28958,359.8967
350.7737,17.40137,0.1882649,352.441,17.28735,359.8968
350.7737,17.40137,0.1882649,352.441,17.28735,359.8968
350.5069,17.1908,0.1934987,351.9515,17.06622,359.9065
350.5069,17.1908,0.1934987,351.9515,17.06622,359.9065
334.6947,16.35729,0.1862858,334.8326,15.80363,359.9615
322.9417,14.44859,0.1818887,325.114,13.96074,0.04058117
322.9417,14.44859,0.1818887,325.114,13.96074,0.04057853
322.4481,12.37992,0.2314056,324.6582,11.90108,0.1274691
322.1063,13.0303,0.2130599,324.3091,12.54251,0.1005613
322.1095,13.03434,0.212973,324.3123,12.54647,0.1003953
322.3318,12.94993,0.216355,324.534,12.46546,0.1038037
322.3318,12.94993,0.216355,324.534,12.46546,0.1038037
323.2537,13.09858,0.2177012,325.4456,12.62436,0.09712075
323.8866,13.14587,0.2199222,326.0724,12.67912,0.09481709
323.9172,13.14402,0.2201345,326.1028,12.67769,0.09487692
323.9172,13.14402,0.2201345,326.1028,12.67769,0.09487692
323.9172,13.14403,0.2201332,326.1028,12.67769,0.09487823
324.0782,13.1649,0.2204584,326.2621,12.7004,0.09392159
324.4044,14.08782,0.1988955,326.5704,13.62097,0.05501444
324.4044,14.08783,0.1988942,326.5704,13.62098,0.05501533
324.4044,14.08783,0.1988942,326.5704,13.62098,0.05501533
