N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.06283174,0.9837213,-0.4511766,0.5288591,-0.4972608,-0.5238858,0.4456269
-0.06283174,0.9837213,-0.4511766,0.5288591,-0.4972608,-0.5238858,0.4456269
-0.06279367,0.9837071,-0.4512514,0.5285337,-0.4963629,-0.5247926,0.4459471
-0.06279367,0.9837071,-0.4512514,0.5285337,-0.4963629,-0.5247926,0.4459471
-0.06279367,0.9837071,-0.4512514,0.5285337,-0.4963629,-0.5247926,0.4459471
-0.06279367,0.9837071,-0.4512514,0.5285337,-0.4963629,-0.5247926,0.4459471
-0.06279367,0.9837071,-0.4512514,0.5285337,-0.4963629,-0.5247926,0.4459471
-0.06279367,0.9837071,-0.4512514,0.5285337,-0.4963629,-0.5247926,0.4459471
-0.06279367,0.9837071,-0.4512514,0.5285337,-0.4963629,-0.5247926,0.4459471
-0.06279367,0.9837071,-0.4512514,0.5285337,-0.4963629,-0.5247926,0.4459471
-0.06279367,0.9837071,-0.4512514,0.5285337,-0.4963629,-0.5247926,0.4459471
-0.06279367,0.9837071,-0.4512514,0.5285337,-0.4963629,-0.5247926,0.4459471
-0.06279367,0.9837071,-0.4512514,0.5285337,-0.4963629,-0.5247926,0.4459471
-0.06276093,0.9837091,-0.4512639,0.5223551,-0.4916591,-0.5326645,0.4490936
-0.06275105,0.9837546,-0.4513288,0.5214039,-0.4908394,-0.5339165,0.4496085
-0.06275105,0.9837546,-0.4513288,0.5214039,-0.4908394,-0.5339165,0.4496085
-0.06268775,0.9837565,-0.451331,0.5203747,-0.4902409,-0.5350365,0.4501222
-0.06270841,0.9837604,-0.4512934,0.5192376,-0.4896256,-0.536247,0.4506644
-0.06270841,0.9837604,-0.4512934,0.5192376,-0.4896256,-0.536247,0.4506644
-0.06271961,0.9838054,-0.4513046,0.5182594,-0.4888653,-0.5374727,0.4511554
-0.06268975,0.9837868,-0.451363,0.5174547,-0.488223,-0.5385926,0.4514388
-0.06272356,0.9837898,-0.451485,0.5167503,-0.4875467,-0.5397533,0.4515903
-0.06272356,0.9837898,-0.451485,0.5167503,-0.4875467,-0.5397533,0.4515903
-0.06276118,0.9837912,-0.4515307,0.516116,-0.4869661,-0.5407334,0.4517696
-0.06276485,0.9837829,-0.4515451,0.5156522,-0.4864572,-0.5415572,0.4518608
-0.06273706,0.9837731,-0.4516411,0.5152782,-0.4859698,-0.5424229,0.4517734
-0.06273706,0.9837731,-0.4516411,0.5152782,-0.4859698,-0.5424229,0.4517734
-0.06270389,0.9837722,-0.4517407,0.5149757,-0.4854964,-0.5431888,0.4517071
-0.0627549,0.9837647,-0.4516624,0.5145338,-0.4853287,-0.5437146,0.4517581
-0.0627549,0.9837647,-0.4516624,0.5145338,-0.4853287,-0.5437146,0.4517581
-0.06278215,0.9837719,-0.4516353,0.5141685,-0.4850744,-0.5443312,0.4517047
-0.0628017,0.9837749,-0.4517136,0.5137741,-0.4845356,-0.5452414,0.451634
-0.0628017,0.9837749,-0.4517136,0.5137741,-0.4845356,-0.5452414,0.451634
-0.06281696,0.9837462,-0.451742,0.5133845,-0.4839367,-0.5461632,0.4516054
-0.06283998,0.9837632,-0.4518081,0.5129787,-0.4832941,-0.5471246,0.451591
-0.06282292,0.9837233,-0.4519781,0.5126882,-0.4824128,-0.5482928,0.4514462
-0.06282292,0.9837233,-0.4519781,0.5126882,-0.4824128,-0.5482928,0.4514462
-0.06276459,0.9836889,-0.4522995,0.5126928,-0.4812401,-0.5495023,0.4512219
-0.06270897,0.9836456,-0.4522953,0.5125785,-0.4805953,-0.5501164,0.4512908
-0.06265754,0.9836882,-0.4521967,0.5126895,-0.480466,-0.5503279,0.4510446
-0.06265754,0.9836882,-0.4521967,0.5126895,-0.480466,-0.5503279,0.4510446
-0.06253536,0.9837076,-0.4521756,0.512983,-0.4802473,-0.5505258,0.450702
-0.06274389,0.9837196,-0.4522566,0.5131677,-0.4801722,-0.5510165,0.4499716
-0.06274389,0.9837196,-0.4522566,0.5131677,-0.4801722,-0.5510165,0.4499716
-0.06274389,0.9837196,-0.4522566,0.5131677,-0.4801722,-0.5510165,0.4499716
-0.06274389,0.9837196,-0.4522566,0.5131677,-0.4801722,-0.5510165,0.4499716
-0.06274389,0.9837196,-0.4522566,0.5131677,-0.4801722,-0.5510165,0.4499716
-0.06274389,0.9837196,-0.4522566,0.5131677,-0.4801722,-0.5510165,0.4499716
-0.06274389,0.9837196,-0.4522566,0.5131677,-0.4801722,-0.5510165,0.4499716
-0.06274389,0.9837196,-0.4522566,0.5131677,-0.4801722,-0.5510165,0.4499716
-0.06274389,0.9837196,-0.4522566,0.5131677,-0.4801722,-0.5510165,0.4499716
-0.06274389,0.9837196,-0.4522566,0.5131677,-0.4801722,-0.5510165,0.4499716
-0.06258418,0.983633,-0.4533952,0.5179477,-0.4782475,-0.5516806,0.4457107
-0.0626321,0.9836676,-0.4534954,0.5178156,-0.4778385,-0.5520958,0.4457887
-0.0626321,0.9836676,-0.4534954,0.5178156,-0.4778385,-0.5520958,0.4457887
-0.06268347,0.9836519,-0.4533996,0.5173745,-0.4777577,-0.5523307,0.4460966
-0.06275496,0.9836665,-0.4531119,0.5165241,-0.4779064,-0.5524126,0.4468206
-0.06275496,0.9836665,-0.4531119,0.5165241,-0.4779064,-0.5524126,0.4468206
-0.06270011,0.9836669,-0.453127,0.5164585,-0.4777406,-0.5524966,0.44697
-0.06270193,0.9836695,-0.4531898,0.5162189,-0.4774796,-0.5528473,0.4470918
-0.06270193,0.9836695,-0.4531898,0.5162189,-0.4774796,-0.5528473,0.4470918
-0.06270193,0.9836695,-0.4531898,0.5162189,-0.4774796,-0.5528473,0.4470918
-0.06278424,0.9836486,-0.453235,0.5158374,-0.4773089,-0.5533977,0.4470336
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.0627638,0.9836502,-0.453318,0.5158639,-0.4771361,-0.5535936,0.4469449
-0.06294891,0.9836909,-0.4542935,0.5130473,-0.4719886,-0.561925,0.4452523
-0.06307438,0.9838178,-0.4549414,0.5132173,-0.4705114,-0.5635657,0.4445455
-0.06308007,0.9838542,-0.4555714,0.5134202,-0.4687486,-0.5652184,0.4440749
-0.06308007,0.9838542,-0.4555714,0.5134202,-0.4687486,-0.5652184,0.4440749
-0.06306988,0.9838384,-0.4558696,0.5132058,-0.4674907,-0.5665886,0.4439026
-0.06310983,0.9838499,-0.4558994,0.5128921,-0.467036,-0.5671964,0.4439677
-0.06325791,0.9838657,-0.4562135,0.5122901,-0.4655253,-0.5691633,0.4437321
-0.06325791,0.9838657,-0.4562135,0.5122901,-0.4655253,-0.5691633,0.4437321
-0.0632953,0.9839181,-0.4566653,0.5122484,-0.4641377,-0.5706915,0.4432709
-0.06320862,0.9839076,-0.4567569,0.5120323,-0.4632933,-0.5715755,0.4432648
-0.06320862,0.9839076,-0.4567569,0.5120323,-0.4632933,-0.5715755,0.4432648
-0.06323983,0.9839103,-0.4564799,0.5113423,-0.4632453,-0.5720077,0.4435538
-0.06334781,0.9839151,-0.4563874,0.5107836,-0.4631628,-0.5726165,0.4434984
-0.06334781,0.9839151,-0.4563874,0.5107836,-0.4631628,-0.5726165,0.4434984
-0.06334781,0.9839151,-0.4563874,0.5107836,-0.4631628,-0.5726165,0.4434984
-0.06334781,0.9839151,-0.4563874,0.5107836,-0.4631628,-0.5726165,0.4434984
-0.06334781,0.9839151,-0.4563874,0.5107836,-0.4631628,-0.5726165,0.4434984
-0.06334781,0.9839151,-0.4563874,0.5107836,-0.4631628,-0.5726165,0.4434984
-0.06334781,0.9839151,-0.4563874,0.5107836,-0.4631628,-0.5726165,0.4434984
-0.06341747,0.9839992,-0.4568303,0.5104291,-0.4612779,-0.5755493,0.4420722
-0.06342561,0.9839805,-0.4570263,0.5104498,-0.4607372,-0.5763432,0.4415776
-0.06347087,0.9840015,-0.4571051,0.5102253,-0.46021,-0.5771204,0.4413717
-0.06347087,0.9840015,-0.4571051,0.5102253,-0.46021,-0.5771204,0.4413717
-0.06341711,0.9839932,-0.4570926,0.5099778,-0.4597351,-0.5776606,0.4414462
-0.06343102,0.9839802,-0.4570697,0.509632,-0.4594333,-0.5782575,0.4413781
-0.06343102,0.9839802,-0.4570697,0.509632,-0.4594333,-0.5782575,0.4413781
-0.06346713,0.9840303,-0.4571678,0.5093982,-0.4588699,-0.579014,0.4412424
-0.0634415,0.9840941,-0.4573638,0.5093639,-0.4581235,-0.5798047,0.4410191
-0.06340995,0.9841083,-0.457485,0.5094118,-0.4577404,-0.580222,0.4408126
-0.06344675,0.9841458,-0.4576847,0.5094005,-0.4568671,-0.5811746,0.4404767
-0.06352162,0.9841813,-0.4579546,0.509416,-0.4558252,-0.5823333,0.4400077
-0.06352162,0.9841813,-0.4579546,0.509416,-0.4558252,-0.5823333,0.4400077
-0.06357746,0.9842186,-0.4583339,0.5095348,-0.4545228,-0.5836532,0.4394683
-0.06355196,0.9842308,-0.4584908,0.5096049,-0.4539014,-0.5842354,0.4392553
-0.06360678,0.9842316,-0.4586128,0.5094686,-0.4529476,-0.5852849,0.439001
-0.06371175,0.9842902,-0.4588009,0.5094321,-0.4519622,-0.5864397,0.4385175
-0.06371175,0.9842902,-0.4588009,0.5094321,-0.4519622,-0.5864397,0.4385175
-0.06380709,0.9843385,-0.4590677,0.5095636,-0.4508102,-0.5876319,0.4379542
-0.06389114,0.984344,-0.459206,0.5095245,-0.4499472,-0.5885991,0.4375882
-0.06389114,0.984344,-0.459206,0.5095245,-0.4499472,-0.5885991,0.4375882
-0.06377715,0.9843692,-0.4591818,0.5095068,-0.4492479,-0.5891483,0.4375882
-0.06368756,0.984408,-0.4592657,0.5096873,-0.4483366,-0.5897918,0.4374457
-0.06368756,0.984408,-0.4592657,0.5096873,-0.4483366,-0.5897918,0.4374457
-0.06385265,0.9844549,-0.459209,0.5091817,-0.4478857,-0.5909169,0.4369778
-0.06393842,0.9844413,-0.4590618,0.5089056,-0.4479369,-0.5910782,0.4370288
-0.06388706,0.9844432,-0.4588549,0.5088099,-0.4478889,-0.5910893,0.4371745
-0.06388706,0.9844432,-0.4588549,0.5088099,-0.4478889,-0.5910893,0.4371745
-0.06382262,0.9844263,-0.4588226,0.5088496,-0.4476354,-0.591222,0.4372084
-0.06374988,0.9844575,-0.4588719,0.5088279,-0.4473754,-0.5914606,0.4371772
-0.06369416,0.9844597,-0.4588805,0.5087202,-0.4472376,-0.5916226,0.4372242
-0.0636795,0.9844396,-0.4588579,0.508391,-0.4471883,-0.5918338,0.4373718
-0.0636795,0.9844396,-0.4588579,0.508391,-0.4471883,-0.5918338,0.4373718
-0.06367175,0.9844234,-0.4588521,0.5081965,-0.4471711,-0.5919529,0.4374541
-0.0635862,0.9844205,-0.4589597,0.5080003,-0.4469442,-0.5921829,0.4376026
-0.06361872,0.9844123,-0.4589334,0.5072826,-0.4469644,-0.5925571,0.4379081
-0.06361872,0.9844123,-0.4589334,0.5072826,-0.4469644,-0.5925571,0.4379081
-0.06370984,0.9844224,-0.4588743,0.5067164,-0.4468964,-0.592821,0.4382755
-0.06367153,0.984412,-0.4588248,0.5064948,-0.4468913,-0.5928142,0.4385459
-0.06364377,0.9844204,-0.4587889,0.5059914,-0.4467678,-0.5929684,0.4390442
-0.06364377,0.9844204,-0.4587889,0.5059914,-0.4467678,-0.5929684,0.4390442
-0.06365256,0.9844019,-0.4587317,0.5054303,-0.4466819,-0.5932093,0.4394524
-0.06365256,0.9844019,-0.4587317,0.5054303,-0.4466819,-0.5932093,0.4394524
-0.06365256,0.9844019,-0.4587317,0.5054303,-0.4466819,-0.5932093,0.4394524
-0.06365344,0.9844064,-0.4585164,0.5042871,-0.4463182,-0.5937419,0.4404148
-0.06357473,0.9843551,-0.4583527,0.5035645,-0.4458394,-0.5941916,0.4411195
-0.06357473,0.9843551,-0.4583527,0.5035645,-0.4458394,-0.5941916,0.4411195
-0.06362791,0.9843597,-0.4582497,0.5031844,-0.4457707,-0.5944015,0.4413399
-0.06363882,0.9843818,-0.4578983,0.5021768,-0.4455249,-0.5948516,0.4421287
-0.06361676,0.9843947,-0.457813,0.5019165,-0.4453571,-0.5950303,0.4423527
-0.06361676,0.9843947,-0.457813,0.5019165,-0.4453571,-0.5950303,0.4423527
-0.06354127,0.9843522,-0.457472,0.5011595,-0.4452238,-0.5951662,0.4431615
-0.06352626,0.9843445,-0.4572278,0.5004371,-0.4449488,-0.5955177,0.4437816
-0.06344253,0.9843312,-0.4571014,0.4998654,-0.4443903,-0.5961739,0.4441041
-0.06344253,0.9843312,-0.4571014,0.4998654,-0.4443903,-0.5961739,0.4441041
-0.06349683,0.9843103,-0.4569865,0.4994428,-0.4442291,-0.5966002,0.4441684
-0.06354754,0.9843225,-0.4568424,0.4990485,-0.4441486,-0.5969216,0.4442603
-0.06354754,0.9843225,-0.4568424,0.4990485,-0.4441486,-0.5969216,0.4442603
-0.06357086,0.9843429,-0.4568013,0.4989209,-0.4440804,-0.5970964,0.4442368
-0.06357086,0.9843429,-0.4568013,0.4989209,-0.4440804,-0.5970964,0.4442368
-0.06357086,0.9843429,-0.4568013,0.4989209,-0.4440804,-0.5970964,0.4442368
-0.06357086,0.9843429,-0.4568013,0.4989209,-0.4440804,-0.5970964,0.4442368
-0.06335555,0.9843004,-0.4566772,0.4989964,-0.4439307,-0.5972762,0.4440601
-0.06335555,0.9843004,-0.4566772,0.4989964,-0.4439307,-0.5972762,0.4440601
-0.06335555,0.9843004,-0.4566772,0.4989964,-0.4439307,-0.5972762,0.4440601
-0.06335555,0.9843004,-0.4566772,0.4989964,-0.4439307,-0.5972762,0.4440601
-0.06335555,0.9843004,-0.4566772,0.4989964,-0.4439307,-0.5972762,0.4440601
-0.06335555,0.9843004,-0.4566772,0.4989964,-0.4439307,-0.5972762,0.4440601
-0.06335555,0.9843004,-0.4566772,0.4989964,-0.4439307,-0.5972762,0.4440601
-0.06335555,0.9843004,-0.4566772,0.4989964,-0.4439307,-0.5972762,0.4440601
-0.06335555,0.9843004,-0.4566772,0.4989964,-0.4439307,-0.5972762,0.4440601
-0.06335555,0.9843004,-0.4566772,0.4989964,-0.4439307,-0.5972762,0.4440601
-0.06335555,0.9843004,-0.4566772,0.4989964,-0.4439307,-0.5972762,0.4440601
-0.06335555,0.9843004,-0.4566772,0.4989964,-0.4439307,-0.5972762,0.4440601
-0.06335555,0.9843004,-0.4566772,0.4989964,-0.4439307,-0.5972762,0.4440601
-0.06335555,0.9843004,-0.4566772,0.4989964,-0.4439307,-0.5972762,0.4440601
-0.06298821,0.9843295,-0.4572748,0.5000425,-0.4441893,-0.5965236,0.4436359
-0.06303644,0.9843737,-0.4574873,0.5002919,-0.4443281,-0.5964824,0.443271
-0.06307536,0.9843588,-0.4578208,0.5008004,-0.4444279,-0.5964261,0.4426724
-0.06307536,0.9843588,-0.4578208,0.5008004,-0.4444279,-0.5964261,0.4426724
-0.06302731,0.9843603,-0.4579924,0.5011814,-0.4444571,-0.596287,0.4423993
-0.06302245,0.9844261,-0.4584358,0.5020015,-0.4444735,-0.5961782,0.4415986
-0.06298275,0.9844666,-0.4589565,0.5030254,-0.4445763,-0.5960265,0.4405336
-0.06307192,0.9844363,-0.4591529,0.5034192,-0.4452427,-0.5956258,0.4399523
-0.06307192,0.9844363,-0.4591529,0.5034192,-0.4452427,-0.5956258,0.4399523
-0.06310266,0.9844347,-0.4592002,0.5036264,-0.4456376,-0.5953192,0.4397303
-0.06314398,0.9844477,-0.4593057,0.5040953,-0.4463677,-0.5947062,0.4392817
-0.06315041,0.9844511,-0.4595079,0.5046557,-0.4468849,-0.5941688,0.4388394
-0.06322341,0.9844481,-0.4596227,0.5048658,-0.4472786,-0.593985,0.4384452
-0.0634734,0.9844447,-0.4598766,0.5052125,-0.4480802,-0.5937506,0.437544
-0.06371669,0.9844911,-0.4602299,0.5056838,-0.448782,-0.5935346,0.4365722
-0.06382632,0.9845213,-0.4603883,0.505894,-0.4492872,-0.5933843,0.436013
-0.06414969,0.9845189,-0.4605262,0.5059627,-0.4506778,-0.5929527,0.4350845
-0.06414969,0.9845189,-0.4605262,0.5059627,-0.4506778,-0.5929527,0.4350845
-0.06452148,0.9845189,-0.4605407,0.5058321,-0.4524166,-0.5923552,0.4342448
-0.06476639,0.9845501,-0.4603975,0.5055544,-0.4535514,-0.5918649,0.4340528
-0.06528059,0.9846559,-0.4600362,0.5048984,-0.4559453,-0.5908063,0.4337504
-0.06554648,0.9845943,-0.459883,0.504721,-0.4578464,-0.5896417,0.433539
-0.06554648,0.9845943,-0.459883,0.504721,-0.4578464,-0.5896417,0.433539
-0.06577482,0.9846437,-0.460036,0.5049385,-0.4593978,-0.5886359,0.4330109
-0.06604275,0.9847005,-0.4600472,0.5049462,-0.4608548,-0.587612,0.4328446
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
-0.06632029,0.9846643,-0.460148,0.5050027,-0.4621649,-0.586664,0.4326676
