Yaw,Pitch,Roll
267.7409,357.8977,277.1231
267.7134,357.9188,277.1209
267.6426,357.9163,277.1984
267.5925,357.9403,277.2701
267.5925,357.9403,277.2701
267.5705,357.9298,277.301
267.5739,357.9266,277.5688
267.5823,357.933,277.6008
267.6058,357.9709,277.6902
267.6084,357.9814,277.7373
267.5958,357.9339,277.7968
267.57,357.8986,277.8141
267.5336,357.9207,277.9575
267.5268,357.9076,277.962
267.5123,357.8671,277.8825
267.5009,357.8735,277.9179
267.5176,357.8432,277.998
267.5156,357.844,277.9893
267.5326,357.8599,277.8865
267.5752,357.8686,277.8582
267.5752,357.8686,277.8582
267.5899,357.8597,277.8365
267.6042,357.8404,277.7512
267.6283,357.8351,277.645
267.6283,357.8351,277.645
267.6389,357.8369,277.6143
267.6599,357.8344,277.6086
267.7311,357.8172,277.5396
267.7913,357.7829,277.4676
267.7913,357.7829,277.4676
267.8875,357.7304,277.4505
267.9444,357.7133,277.4503
268.057,357.6717,277.4045
268.1017,357.666,277.3676
268.1545,357.6841,277.3446
268.2348,357.6603,277.3143
268.2809,357.5715,277.3369
268.2809,357.5715,277.3369
268.3205,357.5582,277.2663
268.3194,357.5395,277.2189
268.3194,357.5395,277.2189
268.3139,357.5169,277.2057
268.3068,357.4773,277.1821
268.3112,357.4763,277.1638
268.3219,357.4796,277.0995
268.3307,357.4829,277.0705
268.3512,357.5238,277.0258
268.3603,357.54,277.0318
268.4022,357.539,277.0039
268.4022,357.539,277.0039
268.4331,357.5499,277.0006
268.4565,357.5477,277.0019
268.5084,357.5284,277.0287
268.6031,357.5143,277.0522
268.6031,357.5143,277.0522
268.6985,357.4995,277.0406
268.8478,357.4556,277.0102
268.9815,357.4268,276.993
268.9815,357.4268,276.993
269.1027,357.357,277.0156
269.2276,357.2959,277.0019
269.2276,357.2959,277.0019
269.346,357.2342,276.9703
269.3983,357.2042,276.9529
269.5052,357.1571,276.9283
269.5915,357.1089,276.8973
269.6662,357.0609,276.8718
269.6662,357.0609,276.8718
269.7032,357.0373,276.8659
269.7951,357.0258,276.8252
269.833,357.0347,276.8087
269.8876,357.0438,276.8137
269.8878,357.07,276.8341
269.888,357.0662,276.853
269.888,357.0662,276.853
269.8854,357.033,276.8539
269.8677,356.9898,276.8347
269.8569,357.0172,276.7913
269.8612,357.0214,276.7628
269.8627,357.0226,276.7282
269.8609,357.0238,276.6599
269.8725,357.0123,276.5657
269.8725,357.0123,276.5657
269.8767,357.0156,276.5068
269.8796,357.0066,276.4829
269.9008,357.0046,276.4299
269.906,357.0139,276.4015
269.9169,356.9776,276.3398
269.9235,356.9604,276.3216
269.9241,356.9762,276.3056
269.929,356.9843,276.2927
269.9322,356.9957,276.2798
269.9352,356.9954,276.2746
269.9385,356.9906,276.2698
269.9445,356.9704,276.2648
269.9456,356.9679,276.2606
269.9484,356.9621,276.2508
269.9548,356.9561,276.2495
269.9667,356.951,276.2277
269.9735,356.955,276.2141
269.9844,356.9622,276.1992
269.9865,356.9656,276.1946
269.9865,356.9656,276.1946
269.9766,356.9615,276.1923
269.9723,356.9608,276.1885
269.9714,356.9609,276.188
269.9718,356.9473,276.1933
269.9869,356.9498,276.1946
269.9869,356.9498,276.1946
270.0099,356.9487,276.1877
270.0172,356.9803,276.1962
270.0172,356.9803,276.1962
270.0077,357.0232,276.2234
270.0077,357.0232,276.2234
270.0064,357.01,276.2335
270.0158,356.9308,276.2016
270.0231,356.9709,276.1397
270.0302,356.9826,276.1055
270.0442,356.982,276.0273
270.0537,356.9732,275.9763
270.0708,356.978,275.8678
270.0944,356.9477,275.802
270.0944,356.9477,275.802
270.1279,356.9305,275.7538
270.163,356.9342,275.6787
