L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
3.435099,355.5775,0.7303654,5.198043,355.6324,0.7866646
17.91098,355.4764,0.6782618,19.21797,355.6547,0.7857671
18.70522,2.70114,0.4839039,20.206,2.968287,0.4922825
18.70522,2.70114,0.4839039,20.206,2.968287,0.4922825
18.70521,2.701147,0.4839049,20.206,2.968287,0.4922825
18.22173,3.175768,0.4742197,19.77246,3.440091,0.4733177
18.22173,3.175768,0.4742197,19.77246,3.440091,0.4733177
18.22992,4.34357,0.444293,19.63829,4.624235,0.4256328
18.2299,4.34357,0.4442934,19.63829,4.624231,0.425633
18.35259,4.355547,0.443355,19.66892,4.641517,0.4249367
18.93523,5.24135,0.4177329,20.08257,5.552652,0.3881333
18.93523,5.24135,0.4177329,20.08259,5.552663,0.3881349
18.93523,5.24135,0.4177329,20.08259,5.552663,0.3881349
18.93326,5.02125,0.4233415,20.12257,5.328033,0.3972183
18.6355,5.035084,0.4245594,20.10396,5.325541,0.3973165
18.6355,5.035084,0.4245594,20.10396,5.325541,0.3973165
18.63553,5.03508,0.4245586,20.12161,5.324767,0.3973487
18.88375,4.098575,0.4471428,20.37074,4.38239,0.435385
18.94249,4.569446,0.4348074,20.36929,4.861189,0.4160718
18.94249,4.569446,0.4348074,20.36929,4.861189,0.4160718
18.94249,4.569449,0.4348078,20.36929,4.861186,0.4160712
18.91818,4.554384,0.4353219,19.88716,4.864343,0.4159447
18.61182,4.810135,0.4304135,19.88657,5.106285,0.4061747
18.74936,6.671709,0.3824115,20.24549,6.977815,0.3303437
18.74485,6.672947,0.3824025,20.24097,6.97893,0.3302961
19.12254,6.658129,0.380776,20.36795,6.983588,0.3301078
19.12254,6.658129,0.380776,20.36795,6.983588,0.3301078
19.32117,6.649808,0.3799256,20.77335,6.96631,0.3308077
19.32117,6.649812,0.3799253,20.77335,6.96631,0.3308077
19.32298,7.092591,0.3687081,20.52645,7.42836,0.3119971
19.07063,7.351568,0.3635071,20.5515,7.669318,0.3021752
18.66368,7.366499,0.3652839,20.52235,7.655332,0.3027425
18.66368,7.366499,0.3652848,20.52235,7.655331,0.3027442
18.66368,7.366499,0.3652848,20.52235,7.655331,0.3027442
18.62329,6.451011,0.3886649,20.42098,6.736807,0.34014
18.84499,6.428168,0.3880757,20.56891,6.720816,0.3407847
18.84499,6.428168,0.3880757,20.56892,6.720816,0.3407862
18.84395,6.424932,0.3881634,20.31334,6.731523,0.3403527
18.84395,6.424932,0.3881634,20.31334,6.731523,0.3403527
7.409543,10.26204,0.3402822,8.191918,10.4457,0.1880747
357.4647,11.26951,0.3373086,358.7853,11.2707,0.1537977
357.4647,11.26951,0.337309,358.7853,11.2707,0.1537977
357.2236,12.8163,0.2990656,358.5234,12.81361,0.08915552
356.684,12.82699,0.2994195,358.0186,12.81488,0.08910238
356.684,12.82699,0.2994195,358.0186,12.81488,0.08910238
356.684,12.82699,0.2994196,358.0186,12.81488,0.08910238
356.6681,12.33089,0.311793,357.7679,12.31893,0.1099624
356.4193,12.33774,0.3118869,357.7709,12.32116,0.1098683
356.4058,12.08902,0.3180963,357.7732,12.07228,0.1203075
356.4058,12.08903,0.3180962,357.7732,12.07229,0.1203072
356.4126,12.58459,0.3057454,358.0194,12.5677,0.09950869
356.4126,12.58459,0.3057454,358.0194,12.5677,0.09950869
356.6674,11.83548,0.3241352,358.5298,11.82202,0.1307843
357.4584,11.56846,0.3298651,359.0455,11.56836,0.1413839
357.4584,11.56846,0.3298651,359.0455,11.56836,0.1413839
357.4575,11.56407,0.3299754,359.045,11.56395,0.1415677
357.4575,11.56407,0.3299754,359.045,11.56395,0.1415677
357.1905,11.57831,0.3299464,358.0312,11.57601,0.1410646
357.1905,11.57831,0.3299464,358.0312,11.57601,0.1410646
357.1905,11.57831,0.3299464,358.0312,11.57601,0.1410646
357.1974,11.5735,0.3300582,358.5371,11.57018,0.141308
357.1974,11.5735,0.3300579,358.5371,11.57018,0.1413079
357.1974,11.5735,0.3300581,358.5371,11.57018,0.1413079
357.1974,11.5735,0.3300581,358.5371,11.57018,0.141308
350.9333,11.67404,0.3310869,352.2128,11.56414,0.1415587
332.5659,9.299129,0.3557723,334.7509,8.965416,0.2491244
332.5659,9.299128,0.3557688,334.7509,8.965416,0.2491244
330.3997,7.593066,0.3903764,332.6224,7.242344,0.3195695
330.3559,7.591747,0.3902318,332.5789,7.240506,0.3196429
330.3559,7.591747,0.3902318,332.5789,7.240506,0.3196429
330.3643,6.894175,0.4079037,332.597,6.547143,0.3478383
330.3609,6.893223,0.407912,332.5936,6.546137,0.3478764
330.2949,7.596245,0.3898682,332.5183,7.244212,0.3194956
331.3154,7.390039,0.3991448,333.4666,7.047345,0.3275053
331.3154,7.390046,0.3991403,333.4666,7.047344,0.3275036
330.8152,8.075624,0.3798681,333.0287,7.727083,0.2998121
330.8152,8.075624,0.3798681,333.0287,7.727083,0.2998121
331.0552,7.610389,0.3925588,333.2737,7.267478,0.3185489
331.0552,7.610389,0.3925588,333.2737,7.267478,0.3185477
331.0552,7.610389,0.3925588,333.2737,7.267478,0.3185477
332.6055,7.393589,0.4039073,334.8181,7.070761,0.326555
332.6055,7.393589,0.4039073,334.8181,7.070761,0.326555
333.0946,6.922494,0.4175647,335.3111,6.608169,0.3453559
333.2254,7.370202,0.4067172,335.4349,7.055076,0.3271915
333.2254,7.370202,0.4067172,335.4349,7.055076,0.3271915
333.2176,6.446133,0.4300508,335.44,6.135847,0.364516
333.2176,6.446134,0.4300531,335.44,6.135847,0.364516
329.8256,355.3771,0.7064545,332.1873,355.0931,0.8084109
329.8256,355.3771,0.7064529,332.1873,355.0931,0.8084109
329.1997,349.779,0.8611148,331.1314,349.5616,1.034262
328.8271,347.4513,0.9281166,330.7668,347.2553,1.130581
328.8271,347.4513,0.9281166,330.7668,347.2553,1.130577
328.7747,347.083,0.9389509,330.9498,346.8657,1.147012
328.7747,347.083,0.9389509,330.9498,346.8657,1.14701
329.4115,346.6862,0.9537002,331.8327,346.4506,1.16458
330.1933,347.1005,0.9444625,331.9495,346.9334,1.144156
330.1933,347.1005,0.9444625,331.9495,346.9334,1.144157
330.188,346.8638,0.9515817,331.9053,346.7033,1.15388
330.188,346.8638,0.9515841,331.9053,346.7033,1.153881
330.5767,348.189,0.913498,332.3235,348.0125,1.098783
330.5767,348.189,0.913498,332.3235,348.0125,1.098782
331.408,347.0138,0.9519529,333.5141,346.8203,1.148936
331.408,347.0138,0.9519529,333.5141,346.8203,1.148936
331.4152,347.0094,0.9521142,333.5213,346.8159,1.149124
332.1742,346.9226,0.9576315,334.2654,346.736,1.1525
332.2894,346.8361,0.9606784,334.4264,346.6467,1.156278
332.2894,346.8361,0.9606801,334.4264,346.6467,1.156277
332.2894,346.8361,0.9606801,334.4264,346.6467,1.156277
333.0801,346.7598,0.965878,334.9565,346.599,1.158296
333.3423,343.2139,1.077252,335.1175,343.0969,1.308984
334.505,334.1787,1.396778,335.9456,334.1887,1.721759
334.505,334.1787,1.396778,335.9456,334.1887,1.721759
334.4596,334.149,1.397755,335.9268,334.1553,1.723414
334.4596,334.149,1.397755,335.9268,334.1553,1.723411
333.629,335.1774,1.355852,334.6342,335.248,1.669831
335.8431,334.9788,1.370914,332.3003,335.7502,1.64553
335.8407,334.9806,1.37084,332.298,335.7518,1.645456
333.6345,335.665,1.337724,334.6954,335.7216,1.64691
333.6345,335.665,1.337724,334.6954,335.7216,1.64691
332.9277,336.6158,1.300266,334.9633,336.5176,1.608755
332.9277,336.6158,1.300267,334.9633,336.5176,1.608754
