H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.0452283,1.054961,-0.1273527,0.2905489,-0.4892787,-0.5104008,0.6447315
-0.04508743,1.055149,-0.1272394,0.2884901,-0.4907726,-0.5080853,0.6463475
-0.04508743,1.055149,-0.1272394,0.2884901,-0.4907726,-0.5080853,0.6463475
-0.04491823,1.055395,-0.1271086,0.2869786,-0.4921219,-0.5056177,0.6479274
-0.04483702,1.055546,-0.1269685,0.2858843,-0.4935301,-0.5032132,0.6492109
-0.0447941,1.055583,-0.1269948,0.2856018,-0.4942546,-0.502087,0.6496558
-0.04488277,1.055697,-0.1270014,0.28514,-0.4954166,-0.5001908,0.6504359
-0.0450033,1.055735,-0.1269971,0.2847287,-0.496248,-0.4986615,0.6511561
-0.04504704,1.055735,-0.1270122,0.2847204,-0.4964668,-0.4979825,0.6515124
-0.04510932,1.055772,-0.1270402,0.2848082,-0.4967574,-0.4967988,0.6521559
-0.04521131,1.055767,-0.1271038,0.2850568,-0.4967668,-0.4965091,0.6522608
-0.04533637,1.055729,-0.1271928,0.28532,-0.4967107,-0.496333,0.6523224
-0.04546111,1.055695,-0.1272234,0.2855889,-0.4968131,-0.4958021,0.6525304
-0.04561061,1.055712,-0.1272976,0.2860203,-0.4969182,-0.4953467,0.6526074
-0.04561061,1.055712,-0.1272976,0.2860203,-0.4969182,-0.4953467,0.6526074
-0.04583979,1.055604,-0.1274209,0.286868,-0.4971741,-0.4950997,0.6522278
-0.04614163,1.05558,-0.1275145,0.2874979,-0.4977463,-0.4950009,0.6515886
-0.04614163,1.05558,-0.1275145,0.2874979,-0.4977463,-0.4950009,0.6515886
-0.0463902,1.05554,-0.127358,0.287605,-0.4981979,-0.4945374,0.6515482
-0.04653873,1.055482,-0.127399,0.2886086,-0.4984252,-0.4942068,0.6511813
-0.04662996,1.055498,-0.127547,0.2907377,-0.4995009,-0.4934079,0.6500148
-0.04662996,1.055498,-0.127547,0.2907377,-0.4995009,-0.4934079,0.6500148
-0.04701813,1.0556,-0.1273862,0.2931202,-0.5022212,-0.4917811,0.6480786
-0.04727692,1.055653,-0.1273022,0.2943405,-0.5041363,-0.4909041,0.646702
-0.04752763,1.055606,-0.1273008,0.2980036,-0.5078433,-0.4883332,0.6440651
-0.0473265,1.055604,-0.1275844,0.3043509,-0.5120372,-0.4843826,0.640751
-0.0473265,1.055604,-0.1275844,0.3043509,-0.5120372,-0.4843826,0.640751
-0.04758842,1.055697,-0.1277003,0.3101189,-0.5182306,-0.4804584,0.6359428
-0.0478862,1.055688,-0.1277481,0.3126059,-0.5212777,-0.4787843,0.6334925
-0.0481594,1.055536,-0.1277828,0.3179042,-0.5265164,-0.4751299,0.6292607
-0.04829808,1.055519,-0.1278305,0.3206123,-0.5290191,-0.4732823,0.6271766
-0.04877941,1.055666,-0.1278934,0.3254727,-0.534089,-0.4698376,0.622952
-0.04909875,1.055665,-0.12791,0.3297986,-0.5387173,-0.4663221,0.6193225
-0.04924776,1.055649,-0.1279409,0.3345613,-0.5426568,-0.4624532,0.6162219
-0.04924776,1.055649,-0.1279409,0.3345613,-0.5426568,-0.4624532,0.6162219
-0.04941679,1.05565,-0.1279782,0.3369886,-0.5447911,-0.4607574,0.6142833
-0.0501501,1.055701,-0.1278863,0.34012,-0.5492191,-0.458125,0.6105722
-0.05048595,1.055825,-0.1276662,0.3431425,-0.5525505,-0.455099,0.6081333
-0.05058721,1.055769,-0.1275372,0.3448772,-0.5542036,-0.4532894,0.6069981
-0.0509116,1.055666,-0.127609,0.3492556,-0.557929,-0.4500967,0.6034474
-0.0509116,1.055666,-0.127609,0.3492556,-0.557929,-0.4500967,0.6034474
-0.05147355,1.055826,-0.1277556,0.3530646,-0.5621252,-0.4473645,0.5993544
-0.05169391,1.05596,-0.1275192,0.3569925,-0.5662858,-0.4430695,0.5962937
-0.05169711,1.05591,-0.1274643,0.3623879,-0.5711491,-0.4376799,0.5923682
-0.05169711,1.05591,-0.1274643,0.3623879,-0.5711491,-0.4376799,0.5923682
-0.0517788,1.055968,-0.1276907,0.3684893,-0.5765784,-0.4324415,0.5871691
-0.05179261,1.056148,-0.1275848,0.3740647,-0.5823545,-0.4263002,0.5824149
-0.05179261,1.056148,-0.1275848,0.3740647,-0.5823545,-0.4263002,0.5824149
-0.05182699,1.0562,-0.12746,0.3799743,-0.5887905,-0.4196035,0.576956
-0.05192816,1.056152,-0.1276998,0.3868974,-0.595953,-0.4128869,0.5698025
-0.05207398,1.056223,-0.127755,0.393598,-0.6036075,-0.4058864,0.5621341
-0.05214562,1.056246,-0.1277552,0.3969129,-0.6073403,-0.4022319,0.5583972
-0.05214562,1.056246,-0.1277552,0.3969129,-0.6073403,-0.4022319,0.5583972
-0.0521628,1.056221,-0.12775,0.4037248,-0.6151105,-0.3946515,0.5503596
-0.05216392,1.056259,-0.1278822,0.4109401,-0.6227124,-0.3870681,0.5417895
-0.05233818,1.056342,-0.1278833,0.4140107,-0.6266105,-0.3836079,0.5374006
-0.05247337,1.056408,-0.1275924,0.4194712,-0.6341929,-0.3764928,0.5292414
-0.0524952,1.056307,-0.1275487,0.4249667,-0.6404567,-0.3699626,0.5218681
-0.05233223,1.056257,-0.1275856,0.4280685,-0.6430862,-0.3667555,0.5183512
-0.05229593,1.056283,-0.1276946,0.4334996,-0.648101,-0.3615474,0.5112013
-0.05229593,1.056283,-0.1276946,0.4334996,-0.648101,-0.3615474,0.5112013
-0.05232055,1.056249,-0.1275692,0.4378528,-0.652621,-0.3566351,0.5051556
-0.05214175,1.056136,-0.1274376,0.4440535,-0.6582136,-0.3498701,0.4971543
-0.05214175,1.056136,-0.1274376,0.4440535,-0.6582136,-0.3498701,0.4971543
-0.05222944,1.056191,-0.1273719,0.4456669,-0.6598068,-0.3483162,0.4946837
-0.05243748,1.056262,-0.1272586,0.4482695,-0.6623495,-0.3459017,0.4906116
-0.05233941,1.056249,-0.1270707,0.4510781,-0.6640539,-0.3433358,0.4875258
-0.05233941,1.056249,-0.1270707,0.4510781,-0.6640539,-0.3433358,0.4875258
