L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
349.7696,352.4566,0.8315516,350.4413,352.4002,0.9176342
349.7696,352.4566,0.8315516,350.4413,352.4002,0.9176342
340.0162,338.9892,1.237557,341.3658,338.9636,1.49429
337.0485,336.0342,1.335357,338.731,335.994,1.633805
337.0447,335.3737,1.359817,338.7193,335.339,1.665414
338.1772,335.3799,1.362792,339.5137,335.3855,1.663165
338.1772,335.3799,1.362792,339.5137,335.3855,1.663165
338.1772,335.3799,1.36279,339.5137,335.3855,1.663163
339.4114,335.5254,1.360547,340.3875,335.5677,1.654341
339.4114,335.5254,1.360547,340.3875,335.5677,1.654341
339.5539,335.7896,1.351078,340.4119,335.8423,1.641094
339.5817,335.7886,1.351186,340.7198,335.81,1.64265
339.1852,335.8748,1.347026,340.6977,335.8553,1.640472
339.1852,335.8748,1.347026,340.6977,335.8553,1.640472
338.9195,336.1056,1.337852,340.2302,336.1071,1.628369
338.9195,336.1056,1.337853,340.2302,336.1071,1.628371
338.5702,337.3924,1.290281,340.2454,337.3448,1.569595
338.5702,337.3924,1.290281,340.2454,337.3448,1.569595
338.607,337.8738,1.273233,340.1852,337.8332,1.546693
338.607,337.8738,1.273238,340.1852,337.8332,1.546695
339.3741,337.8001,1.277769,340.2435,337.8338,1.546664
341.0407,336.2409,1.337785,342.5769,336.2162,1.623147
341.0407,336.2409,1.337785,342.5769,336.2162,1.623147
2.556768,334.5943,1.394141,2.488559,334.5178,1.705534
2.759781,333.8009,1.423911,2.967974,333.7286,1.744605
2.76147,333.8001,1.423937,2.969655,333.7278,1.744646
2.76147,333.8001,1.423937,2.969655,333.7278,1.744646
2.771396,333.5548,1.433389,2.970501,333.481,1.756972
2.771396,333.5548,1.43339,2.9705,333.481,1.756971
2.771396,333.5548,1.43339,2.9705,333.481,1.756971
2.174773,333.5279,1.435974,2.138233,333.452,1.758426
0.5360463,333.4763,1.441816,0.790899,333.4248,1.759789
1.637161,333.2642,1.447559,1.603192,333.1933,1.77141
1.637161,333.2642,1.447559,1.603192,333.1933,1.77141
0.517398,333.4757,1.44188,0.7855353,333.4247,1.759795
0.5173985,333.4756,1.44188,0.785534,333.4247,1.759795
0.5173985,333.4756,1.44188,0.785534,333.4247,1.759795
0.2707768,333.2162,1.452526,0.7825873,333.1721,1.772477
359.6485,332.9557,1.464022,0.2026926,332.9166,1.785366
359.6666,332.4577,1.483709,0.2044352,332.4171,1.810735
359.6666,332.4577,1.483709,0.2044352,332.4171,1.810735
358.2981,332.4276,1.48744,359.1217,332.4005,1.811577
358.2779,332.4278,1.487466,359.1015,332.4008,1.811563
359.9614,332.3325,1.488104,0.4691687,332.2887,1.817292
359.9614,332.3325,1.488104,0.4691687,332.2887,1.817292
18.81614,335.3758,1.2961,20.36477,335.3556,1.664623
20.22534,336.5368,1.245804,21.77051,336.5244,1.608441
20.74067,337.2607,1.217063,22.72178,337.3247,1.570541
20.74067,337.2607,1.217063,22.72177,337.3247,1.570543
20.74067,337.2607,1.217063,22.72177,337.3247,1.570543
20.19134,337.4131,1.215043,22.17468,337.4777,1.56335
20.16096,337.3196,1.218501,22.16398,337.3865,1.567635
20.16096,337.3196,1.218501,22.16398,337.3865,1.567635
19.10439,336.7425,1.245131,20.85546,336.7649,1.597005
18.76081,335.9171,1.276731,20.63046,335.9511,1.635872
18.76081,335.9171,1.276731,20.63046,335.9511,1.635872
18.71696,335.9183,1.276935,20.08911,335.8764,1.63946
18.71002,335.9158,1.277076,20.08215,335.8739,1.639583
18.78722,336.7084,1.248188,20.08832,336.6638,1.601804
18.74377,336.7763,1.246019,19.83755,336.7022,1.599981
18.74377,336.7763,1.246019,19.83755,336.7022,1.599981
19.05237,336.5164,1.253496,20.85384,336.5445,1.607478
19.05237,336.5164,1.253493,20.85383,336.5445,1.607479
18.32879,335.5809,1.291431,19.8126,335.5535,1.655029
17.96397,335.4861,1.296966,19.02705,335.3971,1.662606
17.96397,335.4861,1.296966,19.02705,335.3971,1.662606
17.95337,335.5128,1.296056,19.02209,335.425,1.66126
17.47233,347.9468,0.8928802,18.88115,348.0389,1.097681
17.47233,347.9468,0.8928802,18.88115,348.0389,1.097681
17.47232,347.9468,0.8928805,18.88115,348.0389,1.097681
17.02085,358.0426,0.6139858,18.60055,358.2446,0.6816821
17.01928,358.0434,0.6139739,18.33323,358.2437,0.6817195
17.01928,358.0434,0.6139739,18.33323,358.2437,0.6817195
17.01503,357.8058,0.6202986,18.09258,358.0017,0.6914228
17.01503,357.8058,0.6202986,18.09258,358.0017,0.6914245
17.02003,357.337,0.632748,18.09161,357.5269,0.7104823
17.03562,356.8543,0.645563,18.10761,357.038,0.7301099
17.03562,356.8543,0.645563,18.10761,357.038,0.7301099
17.0189,355.4659,0.6830354,18.10396,355.6317,0.7866947
16.01498,355.4391,0.688651,16.60815,355.5858,0.7885452
16.01837,355.4397,0.6886201,16.61155,355.5865,0.7885149
16.01837,355.4397,0.6886201,16.61155,355.5865,0.7885149
15.78637,355.1873,0.696574,16.60834,355.3337,0.7987079
15.77678,354.4919,0.7155816,16.62385,354.6293,0.8271527
15.52606,353.7752,0.7364528,16.40771,353.9021,0.8565825
15.52606,353.7751,0.7364522,16.40771,353.9021,0.8565825
15.52606,353.7751,0.7364522,16.40771,353.9021,0.8565825
15.52584,353.7738,0.7364913,16.41698,353.9011,0.8566272
15.79157,353.3007,0.7483083,16.65839,353.4225,0.876039
15.79157,353.3007,0.7483088,16.65841,353.4225,0.8760382
16.38543,352.149,0.7775379,17.23702,352.2577,0.9234495
16.38543,352.149,0.7775367,17.23702,352.2577,0.9234495
16.38543,352.149,0.7775367,17.23702,352.2577,0.9234495
1.347232,359.0531,0.6420307,2.40383,359.0938,0.6476323
1.34723,359.0531,0.6420309,2.40383,359.0938,0.6476323
341.296,5.252769,0.4824589,342.4298,5.017922,0.4097419
