L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
0.1312013,355.2917,0.7450895,0.1803021,355.3071,0.7997805
0.1312013,355.2917,0.7450895,0.1803021,355.3071,0.7997805
0.06816463,347.6319,0.9634668,0.1439515,347.623,1.115119
0.08253171,344.401,1.062484,0.1377175,344.3818,1.253109
0.08253171,344.401,1.062484,0.1377175,344.3818,1.253109
359.5026,343.8951,1.079503,0.1127544,343.881,1.274801
359.5016,343.8974,1.079433,0.1117912,343.8835,1.274688
359.4883,343.9016,1.079326,359.832,343.8852,1.274617
359.4883,343.9016,1.079326,359.832,343.8852,1.274617
359.4913,343.3994,1.095304,359.8412,343.3815,1.296539
359.5053,343.3995,1.095274,0.1031857,343.3844,1.296416
359.5028,343.894,1.079538,0.1035348,343.88,1.274841
359.5028,343.894,1.079538,0.1035348,343.88,1.274841
359.8179,344.0268,1.074771,0.06735468,344.009,1.269243
359.8179,344.0268,1.074771,0.0673556,344.009,1.269243
359.8179,344.0268,1.074771,0.0673556,344.009,1.269243
359.7731,344.3821,1.063647,359.8534,344.3637,1.253891
0.3226477,344.4195,1.061448,0.913426,344.4068,1.252029
0.06996439,346.14,1.008596,0.4023163,346.1289,1.178244
0.06996439,346.14,1.008596,0.4023163,346.1289,1.178244
0.3334226,346.6401,0.9928629,0.9255269,346.6338,1.156825
0.3334217,346.6401,0.9928626,0.9255269,346.6338,1.156825
0.0647219,347.1241,0.978722,0.403922,347.1161,1.13645
0.0647219,347.1241,0.978722,0.4039232,347.1161,1.13645
0.0647219,347.1241,0.978722,0.4039232,347.1161,1.13645
359.7933,347.1326,0.9789561,0.1400182,347.1243,1.136103
359.5344,346.6352,0.9944596,0.1422669,346.6276,1.157088
359.5292,346.6331,0.9945332,0.1370573,346.6254,1.157181
359.5292,346.6331,0.9945332,0.1370573,346.6254,1.157181
359.5284,346.882,0.9869893,0.1349315,346.8749,1.146629
0.06425998,346.8862,0.985907,0.1393789,346.875,1.146628
0.0642596,346.8862,0.9859072,0.1393784,346.875,1.146628
0.05544006,347.3834,0.970938,0.1397829,347.3737,1.125595
0.05544006,347.3834,0.970938,0.1397829,347.3737,1.125595
359.5244,347.6283,0.9645393,0.1397397,347.623,1.115119
359.2462,347.3829,0.9723678,359.8725,347.3764,1.125485
358.4327,347.3723,0.9739763,359.3381,347.3652,1.125958
358.4327,347.3723,0.9739763,359.3381,347.3652,1.125958
358.4122,346.6256,0.9965674,359.3206,346.6177,1.157508
359.2359,346.6395,0.9948372,359.6049,346.6295,1.15701
359.2359,346.6395,0.9948372,359.6049,346.6295,1.15701
359.2359,346.6395,0.9948371,359.6049,346.6295,1.15701
359.2457,346.8804,0.9875186,359.8692,346.8728,1.146717
359.2457,346.8804,0.9875186,359.8692,346.8728,1.146717
359.5237,346.8787,0.9870978,359.8732,346.869,1.146878
359.2536,346.8804,0.9875041,359.873,346.8729,1.146716
359.2536,346.8804,0.9875038,359.873,346.8729,1.146716
359.2571,346.632,0.9950277,359.8728,346.6239,1.157243
359.2515,346.3894,1.00242,359.8741,346.3808,1.167547
359.2515,346.3894,1.00242,359.8741,346.3808,1.167547
359.7841,346.3934,1.001375,0.3990445,346.3857,1.167338
359.7827,346.6355,0.9940141,0.3957999,346.6284,1.157055
359.7827,346.6355,0.9940143,0.3957999,346.6284,1.157055
359.7827,346.6355,0.9940143,0.3957999,346.6284,1.157055
359.2577,347.1218,0.9802051,0.3919424,347.1195,1.136306
359.2511,346.8834,0.9874184,0.132801,346.8781,1.146496
359.2545,346.8803,0.9875072,0.131811,346.8749,1.146629
359.2545,346.8803,0.9875072,0.131811,346.8749,1.146629
358.6786,346.1309,1.011243,358.8042,346.1182,1.178701
358.6786,346.1309,1.011243,358.8042,346.1182,1.178701
358.6786,346.1309,1.011243,358.8042,346.1182,1.178701
358.6779,346.1317,1.01122,358.8036,346.119,1.178668
358.7399,347.0017,0.9846687,359.0312,346.9914,1.141709
358.7399,347.0017,0.9846687,359.0312,346.9914,1.141709
358.7399,347.0017,0.9846688,359.0312,346.9914,1.141709
358.1373,346.129,1.01212,358.2723,346.1164,1.178777
356.9782,341.3888,1.164533,357.1349,341.3741,1.38511
356.9782,341.3888,1.164533,357.1349,341.3741,1.38511
356.9617,341.1376,1.172896,357.1292,341.1228,1.396341
356.9617,341.1376,1.172896,357.1292,341.1228,1.396341
356.9617,341.1376,1.172896,357.1292,341.1228,1.396341
356.9764,340.1419,1.206316,357.3775,340.1262,1.441218
357.2508,340.1355,1.206173,357.9087,340.119,1.44154
357.2497,340.1508,1.205658,357.914,340.1343,1.440849
357.2497,340.1508,1.205658,357.914,340.1343,1.440849
357.5369,340.64,1.188762,358.4503,340.6244,1.418717
357.5369,340.64,1.188762,358.4503,340.6244,1.418717
357.5353,340.6459,1.188567,358.4531,340.6302,1.41845
357.5353,340.6459,1.188567,358.4531,340.6302,1.41845
359.808,347.1327,0.9789287,0.1390698,347.1242,1.136107
0.3416716,347.8817,0.9554976,0.4144742,347.8738,1.104593
0.3416725,347.8817,0.9554978,0.4144742,347.8738,1.104593
0.3508117,347.8818,0.9554785,0.4135809,347.8738,1.104593
0.3508117,347.8818,0.9554785,0.4135809,347.8738,1.104593
0.3477162,347.8843,0.955409,0.4141296,347.8764,1.104486
0.05423683,347.3833,0.9709445,0.4083212,347.3761,1.125497
359.5229,347.3795,0.9720005,0.1381684,347.3736,1.125601
359.5229,347.3795,0.9720005,0.1381684,347.3736,1.125601
359.5229,347.3795,0.9720005,0.1381678,347.3736,1.125601
359.6974,346.385,1.001786,0.09145099,346.3745,1.167815
359.7434,341.162,1.167746,0.0775964,341.1378,1.395667
359.7434,341.162,1.167746,0.07759748,341.1378,1.395667
0.5745069,340.682,1.182155,0.3537506,340.6446,1.417806
0.5745064,340.682,1.182156,0.3537508,340.6446,1.417806
0.5745064,340.682,1.182156,0.3537508,340.6446,1.417806
0.5779942,340.4392,1.190301,0.3582215,340.4009,1.428791
0.6042221,340.4398,1.190228,1.164705,340.4146,1.428172
0.6042221,340.4398,1.190228,1.164705,340.4146,1.428172
0.6042225,340.4398,1.190228,1.164705,340.4146,1.428173
0.8860192,341.4325,1.156545,1.177268,341.4046,1.383751
0.8860188,341.4324,1.156545,1.177269,341.4046,1.38375
0.5753079,342.6512,1.117327,1.153076,342.633,1.329336
0.8678275,342.6567,1.116557,0.9022785,342.6289,1.329516
0.8680772,342.6749,1.115969,0.90048,342.6472,1.328714
0.8680772,342.6749,1.115969,0.90048,342.6472,1.328714
0.8795108,342.1848,1.13186,0.9059796,342.1551,1.350414
0.8795117,342.1848,1.13186,0.9059801,342.1551,1.350415
0.3150015,342.4157,1.125473,0.6348637,342.3932,1.339898
0.3150015,342.4157,1.125473,0.6348637,342.3932,1.339898
0.3132405,341.9589,1.14038,0.6372253,341.935,1.360161
0.8924518,342.4264,1.12397,0.9221003,342.3976,1.339704
0.8750989,344.1632,1.068426,0.919767,344.1412,1.263514
0.8750989,344.1632,1.068426,0.919767,344.1412,1.263514
0.8750989,344.1632,1.068428,0.9197679,344.1412,1.263515
358.1194,350.3612,0.8864502,359.8368,350.3601,1.001268
358.116,350.3638,0.8863788,359.8334,350.3628,1.001155
356.3665,0.3621785,0.6152436,357.0457,0.3468632,0.5974221
356.3601,0.6099862,0.6087874,357.0487,0.5945469,0.5874973
355.8226,0.6163873,0.6091426,356.0186,0.5940177,0.5875181
355.8226,0.6163873,0.6091426,356.0186,0.5940177,0.5875181
355.0318,1.371587,0.59018,356.0172,1.339336,0.5576456
355.8306,1.363841,0.5897104,356.0184,1.340995,0.557579
355.8306,1.363841,0.5897104,356.0184,1.340995,0.557579
355.8306,1.363841,0.5897104,356.0184,1.340995,0.5575789
356.3679,1.854028,0.5765034,357.0507,1.838463,0.5376307
356.3679,1.854028,0.5765034,357.0507,1.838463,0.5376307
356.3766,1.856137,0.5764403,357.5674,1.84085,0.5375353
356.6369,2.096492,0.5699618,357.8235,2.084524,0.5277597
356.6286,0.6024866,0.6087013,358.0813,0.5903651,0.5876648
356.6286,0.6024866,0.6087013,358.0813,0.5903651,0.5876648
356.6286,0.6024866,0.6087013,358.0813,0.5903651,0.5876648
356.6286,0.6024866,0.6087013,358.0813,0.5903651,0.5876648
356.3671,0.6056458,0.6088935,357.8232,0.5903941,0.5876631
356.376,1.351151,0.5895095,357.823,1.335905,0.5577829
356.376,1.351151,0.5895095,357.823,1.335905,0.5577829
356.376,1.351151,0.5895095,357.823,1.335905,0.5577829
357.7008,1.835334,0.5754482,358.8551,1.836944,0.5376917
357.7036,1.835827,0.5754319,359.6246,1.836509,0.5377095
357.7036,1.835827,0.5754319,359.6246,1.836509,0.5377095
357.4337,1.839012,0.5756896,358.8544,1.837002,0.5376896
357.1668,0.5960082,0.6082622,358.3423,0.59043,0.5876625
357.1666,0.5962993,0.6082548,358.3421,0.5907004,0.5876516
357.1666,0.5962993,0.6082548,358.3421,0.5907004,0.5876516
357.9668,1.831556,0.5751967,358.8555,1.83683,0.5376962
357.9668,1.831556,0.5751967,358.8555,1.83683,0.5376962
359.5338,1.815711,0.5732704,0.1282545,1.842066,0.537486
359.541,1.810579,0.573391,0.9442431,1.834995,0.5377705
359.541,1.810579,0.573391,0.9442431,1.834995,0.5377705
359.541,1.810579,0.5733908,0.9442427,1.834995,0.5377704
