L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
358.4792,2.363815,0.5607569,0.6976672,2.373308,0.5161712
339.4666,2.543033,0.5478535,341.7113,2.325277,0.5180991
339.4666,2.543033,0.5478535,341.7113,2.325277,0.5180991
339.4693,2.807507,0.5410481,341.7107,2.588708,0.5075223
340.8823,6.721268,0.4444501,342.5706,6.48786,0.3502413
340.8607,7.456948,0.4258628,342.9888,7.235597,0.3198465
340.8607,7.456948,0.4258628,342.9888,7.235597,0.3198465
340.8607,7.456948,0.4258628,342.9888,7.235598,0.3198454
340.5914,7.671911,0.4198858,342.4833,7.437201,0.3116362
339.9317,7.685161,0.418121,342.1052,7.452688,0.3110037
339.0313,7.939267,0.4096326,341.2046,7.694263,0.3011523
339.0313,7.939267,0.4096326,341.2046,7.694263,0.3011523
339.4937,7.917056,0.4112881,341.4259,7.667882,0.3022277
339.4937,7.917056,0.4112891,341.4259,7.667882,0.3022289
339.2308,6.718376,0.4408799,341.2689,6.475225,0.350755
339.2308,6.718376,0.4408822,341.2689,6.475225,0.350755
339.2315,6.473765,0.4470635,341.1783,6.228358,0.3607688
338.31,6.482643,0.4445801,340.5075,6.234635,0.3605161
338.31,6.482643,0.4445801,340.5075,6.234635,0.3605161
336.7537,15.93348,0.2034222,338.7466,15.618,359.9695
336.7537,15.93348,0.2034233,338.7466,15.61799,359.9695
336.8636,15.94284,0.203515,338.223,15.56946,359.9716
336.8636,15.94284,0.203515,338.223,15.56946,359.9716
336.3969,14.22173,0.2452363,338.4786,13.91409,0.04256698
336.2302,14.20142,0.2452404,338.2448,13.88562,0.04377762
336.2302,14.20142,0.2452404,338.2448,13.88562,0.04377762
336.0504,14.19998,0.2447239,338.1344,13.88761,0.04369291
336.0504,14.19999,0.2447292,338.1344,13.88761,0.04369291
336.2758,13.9648,0.2512994,338.0661,13.63128,0.0545789
336.2765,13.96801,0.2512209,338.0668,13.63454,0.05444129
336.0077,14.20047,0.2445873,338.0918,13.88746,0.04369706
336.0077,14.20047,0.2445873,338.0918,13.88746,0.04369706
335.9716,14.19732,0.2445583,338.056,13.88386,0.04385094
335.9716,14.19732,0.2445559,338.056,13.88386,0.04385468
336.0557,14.2035,0.2446596,338.1395,13.89118,0.04353748
336.0041,13.72279,0.2565291,338.0969,13.41201,0.06387434
336.0041,13.72279,0.2565291,338.0969,13.41201,0.06387434
336.0041,13.72279,0.256528,338.0969,13.41201,0.06387434
335.9845,13.93587,0.2511388,337.8845,13.60754,0.05558516
335.9845,13.93587,0.2511388,337.8845,13.60754,0.05558516
335.7018,13.69595,0.2562614,337.7221,13.37469,0.06545548
335.7326,13.46308,0.2621876,337.6262,13.13233,0.07570382
335.7326,13.46308,0.2621876,337.6262,13.13233,0.07570382
335.8331,13.47007,0.2623226,337.5538,13.12605,0.07596599
335.8641,13.73091,0.2558947,337.9576,13.41817,0.06361157
335.8641,13.73091,0.2558931,337.9576,13.41817,0.06361135
335.8899,13.71272,0.2564289,337.9836,13.40043,0.06436298
335.8899,13.71272,0.2564269,337.9836,13.40042,0.06436495
335.1224,12.00457,0.296745,337.2498,11.69006,0.136299
334.7365,346.7193,0.972758,336.946,346.5408,1.160764
334.7365,346.7193,0.972758,336.946,346.5408,1.160764
334.4777,342.3909,1.107749,336.3347,342.2762,1.345067
334.4777,342.3909,1.107747,336.3347,342.2762,1.345063
334.2434,342.1723,1.114073,336.2565,342.0413,1.355448
334.2483,342.1787,1.113882,336.2613,342.0477,1.355167
334.2368,342.4016,1.106583,336.3144,342.2619,1.34569
334.2907,342.559,1.101658,336.3078,342.4249,1.338503
334.2907,342.559,1.101658,336.3078,342.4249,1.338503
334.2837,342.5629,1.101509,336.2911,342.4297,1.338286
335.1929,342.5762,1.104082,336.9313,342.4748,1.336297
335.1929,342.5762,1.104086,336.9313,342.4748,1.336298
335.0409,343.8013,1.064291,337.015,343.6658,1.284151
335.0409,343.8013,1.064291,337.015,343.6658,1.284151
335.3308,344.0167,1.058385,337.2771,343.8837,1.274679
335.3582,344.497,1.043332,337.3471,344.3566,1.254196
335.3582,344.497,1.043332,337.3471,344.3566,1.254196
336.2715,345.3943,1.018147,338.4004,345.2409,1.216142
336.2715,345.3943,1.018147,338.4004,345.2409,1.216141
336.2649,345.413,1.017545,338.4332,345.2563,1.215484
336.1958,346.1237,0.9954593,337.9886,345.9916,1.184083
336.1958,346.1237,0.9954593,337.9886,345.9916,1.184083
336.1716,346.1074,0.9958858,337.9619,345.9756,1.184765
337.6427,337.9567,1.267716,339.4959,337.8843,1.544304
337.6427,337.9567,1.267716,339.4959,337.8843,1.544304
340.3417,330.55,1.558961,341.7224,330.5762,1.906281
340.3417,330.55,1.558961,341.7224,330.5762,1.906281
340.2219,330.1151,1.576982,341.6826,330.1344,1.929722
340.0914,329.7854,1.59068,340.5656,329.9301,1.940632
340.0914,329.7853,1.590676,340.5656,329.9301,1.940634
340.0914,329.7853,1.590676,340.5656,329.9301,1.940634
339.6103,329.6221,1.596486,340.7447,329.6877,1.953635
339.524,328.8895,1.627938,340.9268,328.9248,1.994989
339.524,328.8895,1.627943,340.9268,328.9248,1.99499
339.524,328.8895,1.627943,340.9268,328.9248,1.994993
339.524,328.8895,1.627938,340.9268,328.9248,1.994994
339.4724,330.3281,1.566171,340.8329,330.3611,1.917672
339.4711,330.356,1.564998,340.8686,330.3841,1.91645
339.4711,330.356,1.564998,340.8686,330.3841,1.91645
339.7212,330.3338,1.566548,341.1734,330.3545,1.918021
340.371,330.2841,1.570191,341.8664,330.2981,1.921019
339.7787,330.7281,1.550191,341.2283,330.7467,1.897288
339.7787,330.7281,1.550191,341.2283,330.7467,1.897288
339.7787,330.7281,1.550187,341.2283,330.7467,1.897288
339.3306,330.7824,1.546817,340.8384,330.7948,1.894758
339.3162,330.6442,1.552536,340.8196,330.6581,1.901958
339.3106,330.6462,1.552438,340.8141,330.66,1.901857
358.4734,327.1944,1.710145,0.3408302,327.181,2.092085
358.4734,327.1944,1.710145,0.3408302,327.181,2.092085
13.63597,327.5375,1.640259,15.01475,327.4538,2.076647
15.62684,328.5939,1.583196,17.2031,328.5374,2.016248
15.62684,328.5939,1.583196,17.2031,328.5374,2.016248
15.27176,330.6718,1.497887,16.85127,330.629,1.903499
13.80052,330.4603,1.514309,15.11565,330.3841,1.916454
13.80052,330.4603,1.514309,15.11565,330.3841,1.916454
13.80052,330.4603,1.514309,15.11565,330.3841,1.916454
12.18668,329.0742,1.58056,13.61846,329.0119,1.99024
12.12623,328.6106,1.600809,13.37819,328.5235,2.017016
12.12623,328.6106,1.600809,13.37819,328.5235,2.017016
11.08901,328.2536,1.621291,12.73081,328.2168,2.033971
10.23417,328.0475,1.634259,11.66882,327.9881,2.046688
10.23417,328.0475,1.634257,11.66881,327.9881,2.046687
8.19445,328.1507,1.63841,9.204339,328.0589,2.042746
8.19445,328.1507,1.63841,9.204339,328.0589,2.042746
7.141157,328.0741,1.645926,8.336033,328.0049,2.045754
6.514594,328.0792,1.648041,7.615485,328.0057,2.045706
6.459149,327.7051,1.664872,7.406254,327.6182,2.067389
6.459149,327.7051,1.664872,7.406254,327.6182,2.067389
6.459154,327.7051,1.664873,7.406254,327.6182,2.067389
5.070391,327.9818,1.657429,6.343154,327.9284,2.050015
5.070391,327.9818,1.657429,6.343154,327.9284,2.050015
5.147425,327.7258,1.668574,6.453299,327.6736,2.064274
20.82597,334.93,1.300307,22.79012,334.9738,1.683202
25.91085,339.2639,1.114586,28.02182,339.3773,1.475316
25.91085,339.2639,1.114586,28.02182,339.3773,1.475316
26.22955,339.1922,1.114774,28.32721,339.3032,1.478705
26.22955,339.1922,1.114772,28.32719,339.3032,1.478708
26.22955,339.1922,1.114772,28.32719,339.3032,1.478708
26.48711,339.196,1.112837,28.3178,339.2567,1.480837
