Yaw,Pitch,Roll
261.8602,358.7315,260.5632
261.8602,358.7315,260.5632
261.4527,358.8633,259.7791
261.4527,358.8633,259.7791
261.4056,358.8705,259.6596
261.3889,358.876,259.5011
261.3889,358.876,259.5011
261.3724,358.8795,259.3813
261.3724,358.8795,259.3813
261.3584,358.9039,259.2676
261.3467,358.9323,259.1245
261.3313,358.9874,258.9838
261.3158,359.0057,258.8872
261.3158,359.0057,258.8872
261.3379,358.9385,258.8228
261.3615,358.9405,258.7809
261.3924,358.973,258.7332
261.3924,358.973,258.7332
261.4296,358.9732,258.6666
261.4296,358.9732,258.6666
261.4296,358.9732,258.6666
261.4296,358.9732,258.6666
261.4296,358.9732,258.6666
261.4296,358.9732,258.6666
261.4296,358.9732,258.6666
261.4296,358.9732,258.6666
261.4296,358.9732,258.6666
261.4296,358.9732,258.6666
261.4296,358.9732,258.6666
261.4296,358.9732,258.6666
261.6837,358.84,258.8078
261.7036,358.8202,258.8705
261.7194,358.8113,258.9046
261.7194,358.8113,258.9046
261.7194,358.8113,258.9046
261.7194,358.8113,258.9046
261.7194,358.8113,258.9046
261.7194,358.8113,258.9046
261.7194,358.8113,258.9046
261.7194,358.8113,258.9046
262.1236,358.7687,259.9847
262.2285,358.7565,260.3289
262.2285,358.7565,260.3289
262.3474,358.7206,260.7548
262.4164,358.7,260.9857
262.541,358.6886,261.4136
262.541,358.6886,261.4136
262.7018,358.6546,261.8704
262.8868,358.588,262.4227
263.0942,358.5405,262.9133
263.3102,358.5443,263.3105
263.3102,358.5443,263.3105
263.5121,358.5295,263.7432
263.727,358.4532,264.2006
263.727,358.4532,264.2006
263.8392,358.3927,264.4102
264.0477,358.3106,264.7932
264.2481,358.2593,265.1799
264.4364,358.1913,265.604
264.4364,358.1913,265.604
264.6263,358.1098,266.0483
264.7305,358.0617,266.2809
264.9516,357.9517,266.7896
265.1983,357.8332,267.2861
265.1983,357.8332,267.2861
265.4573,357.7633,267.7521
265.7621,357.6513,268.2849
265.921,357.5846,268.5505
266.2542,357.4541,269.0352
266.5966,357.33,269.4656
266.5966,357.33,269.4656
266.9417,357.2027,269.8606
267.2639,357.088,270.2188
267.2639,357.088,270.2188
267.5724,356.9784,270.5477
267.8343,356.8806,270.879
268.0752,356.7913,271.1723
268.0752,356.7913,271.1723
268.3079,356.7162,271.4001
268.5752,356.6635,271.6801
268.8636,356.6131,271.9446
268.8636,356.6131,271.9446
269.1336,356.5901,272.1072
269.438,356.5452,272.2268
269.438,356.5452,272.2268
269.7669,356.4931,272.3395
270.1063,356.4523,272.4269
270.4356,356.4314,272.4779
270.4356,356.4314,272.4779
270.7788,356.3737,272.5515
271.117,356.3058,272.6663
271.117,356.3058,272.6663
271.4728,356.2729,272.7514
271.845,356.1888,272.7873
272.2099,356.1149,272.7893
272.2099,356.1149,272.7893
272.3971,356.0852,272.8001
272.7294,356.0483,272.8023
273.0426,356.0054,272.7704
273.3682,355.9371,272.7472
273.3682,355.9371,272.7472
273.6953,355.8549,272.7408
274.0089,355.8001,272.6937
274.0089,355.8001,272.6937
274.3151,355.7597,272.6226
274.6258,355.6888,272.5777
274.9183,355.6163,272.5343
274.9183,355.6163,272.5343
275.1779,355.5424,272.4639
275.4221,355.4806,272.3909
275.6729,355.3536,271.9329
275.6729,355.3536,271.9329
275.8542,355.2827,271.7627
275.9717,355.256,271.6465
275.9717,355.256,271.6465
276.0744,355.2172,271.5706
276.1306,355.1964,271.5246
276.1693,355.178,271.4622
276.1693,355.178,271.4622
276.1865,355.1665,271.4231
276.1865,355.1665,271.4231
276.1865,355.1665,271.4231
276.3123,355.1207,271.1617
276.3988,355.1027,271.0466
276.4808,355.0753,270.8889
276.4808,355.0753,270.8889
276.5954,355.0531,270.6982
276.6996,355.0482,270.5031
276.6996,355.0482,270.5031
276.7802,355.0895,270.2965
276.8514,355.1115,270.0662
276.9249,355.0662,269.8519
276.9249,355.0662,269.8519
276.9676,355.045,269.6866
276.9789,355.0415,269.621
277.0005,355.0479,269.46
277.0466,355.0488,269.2513
277.0466,355.0488,269.2513
277.118,355.0316,269.043
277.2175,355.004,268.8722
277.3097,354.9781,268.6808
277.3097,354.9781,268.6808
277.4189,354.9797,268.4438
277.4786,354.96,268.3497
277.6255,354.905,268.2283
277.7545,354.8646,268.1207
277.7545,354.8646,268.1207
277.8784,354.855,267.9858
277.9971,354.8335,267.8542
278.0532,354.8226,267.8166
278.1486,354.7858,267.7833
278.1486,354.7858,267.7833
278.2214,354.7652,267.7568
278.2646,354.7449,267.7365
278.3099,354.7309,267.756
278.3099,354.7309,267.756
278.3842,354.738,267.8827
278.3842,354.738,267.8827
278.4421,354.762,267.9415
278.5093,354.773,267.9964
278.5093,354.773,267.9964
278.5588,354.7723,268.1207
278.6167,354.7575,268.2419
278.6167,354.7575,268.2419
278.6624,354.7544,268.3374
278.71,354.7597,268.4724
278.7431,354.7646,268.6258
278.7431,354.7646,268.6258
278.7706,354.8079,268.8037
278.8073,354.8577,269.1498
278.8756,354.8612,269.5397
278.8756,354.8612,269.5397
278.9376,354.8958,269.8929
278.9868,354.9602,270.4748
279.0553,354.9831,271.1167
279.0553,354.9831,271.1167
279.0654,355.0081,271.4096
279.0841,355.0374,272.0348
279.159,355.0006,272.8154
279.1783,355.0055,273.1825
279.2369,355.0097,273.759
279.2369,355.0097,273.759
279.2726,355.0322,274.168
279.3286,355.0265,274.5159
279.4072,355.0225,274.8943
279.4072,355.0225,274.8943
279.4804,355.0444,275.2133
279.5313,355.0637,275.4538
279.5313,355.0637,275.4538
279.5774,355.0458,275.7044
279.6121,355.0146,275.8772
279.6103,354.9974,275.9925
279.6103,354.9974,275.9925
279.5679,354.9576,276.156
279.5237,354.8853,276.278
279.4721,354.8225,276.4019
279.4721,354.8225,276.4019
279.4101,354.7526,276.5196
279.3344,354.7113,276.5441
279.3344,354.7113,276.5441
279.2466,354.6825,276.5937
279.1468,354.6642,276.6271
279.0411,354.6627,276.6782
279.0411,354.6627,276.6782
278.9471,354.6855,276.6764
278.8349,354.7696,276.6304
278.8349,354.7696,276.6304
278.6503,354.8683,276.6422
278.4266,354.9794,276.5063
278.1541,355.2078,276.32
278.1541,355.2078,276.32
278.0118,355.2675,276.3389
277.7162,355.4071,276.5973
277.5508,355.4799,276.6659
277.5056,355.5318,276.4615
277.5371,355.5928,276.3747
277.5371,355.5928,276.3747
277.6154,355.6121,276.3156
277.7323,355.6384,276.2155
277.7323,355.6384,276.2155
277.8481,355.6812,276.0875
277.9265,355.7251,275.961
277.9832,355.7908,275.8479
277.9832,355.7908,275.8479
278.0309,355.7872,275.7743
278.0348,355.7355,275.7092
278.0315,355.5533,275.5158
278.0383,355.4173,275.4554
278.0448,355.4012,275.4479
278.0741,355.4162,275.3752
278.0741,355.4162,275.3752
278.1079,355.4202,275.2934
278.1229,355.4027,275.2565
278.1028,355.3922,275.2173
278.0828,355.3866,275.1965
278.0828,355.3866,275.1965
277.995,355.3736,275.1313
277.8446,355.3855,275.0803
277.7072,355.3625,275.0549
277.7072,355.3625,275.0549
277.5649,355.355,274.9855
277.4143,355.3343,274.9861
277.4143,355.3343,274.9861
277.2533,355.3054,275.005
277.0316,355.2967,274.9717
276.7316,355.269,274.9744
276.5876,355.2543,275.0095
276.3183,355.2674,274.9931
276.3183,355.2674,274.9931
276.1806,355.3031,274.9543
275.9159,355.3295,274.8872
275.7089,355.304,274.8609
275.6531,355.2715,274.8177
275.6237,355.2799,274.7269
275.6316,355.3852,274.6055
275.6316,355.3852,274.6055
275.7026,355.3882,274.627
275.9153,355.2697,274.5752
275.9153,355.2697,274.5752
276.0417,355.2976,274.4982
276.0994,355.31,274.468
276.2207,355.2874,274.4055
276.2207,355.2874,274.4055
276.3213,355.2641,274.2766
276.3842,355.2413,274.1816
276.3842,355.2413,274.1816
276.3691,355.2527,274.1544
276.3691,355.2527,274.1544
276.2928,355.2715,274.1682
276.0645,355.2165,274.2285
275.9311,355.1722,274.2849
275.7339,355.1717,274.4949
275.7339,355.1717,274.4949
275.6214,355.3326,274.8064
275.4789,355.4581,275.0226
275.3204,355.4663,275.0988
275.2267,355.4998,275.2656
275.2267,355.4998,275.2656
275.2001,355.5226,275.4021
275.1302,355.6092,275.8264
274.9833,355.5515,276.0942
274.9833,355.5515,276.0942
274.9565,355.5799,276.104
274.9727,355.6382,276.0488
274.9727,355.6382,276.0488
274.9885,355.651,276.0198
275.0211,355.6339,276.0278
275.0989,355.6147,276.0692
275.15,355.6204,276.0814
275.2599,355.6929,276.0647
275.3885,355.7584,276.0547
275.4571,355.7679,276.0401
275.4571,355.7679,276.0401
275.5889,355.827,276.0407
275.7048,355.846,275.7785
275.7612,355.8719,275.6565
275.9341,355.9659,275.6955
275.9341,355.9659,275.6955
276.0006,356.0206,275.8459
276.0364,356.1321,275.7726
276.0628,356.243,275.771
276.0628,356.243,275.771
276.0323,356.2349,276.0108
275.9908,356.263,276.202
275.9908,356.263,276.202
275.9937,356.3317,276.0982
275.9953,356.3929,276.061
275.9917,356.4024,276.1928
275.9917,356.4024,276.1928
276.0171,356.3987,276.1551
276.0884,356.4233,275.9359
276.0079,356.4241,275.7867
275.9908,356.1939,275.6937
275.9908,356.1939,275.6937
276.1006,356.1117,275.5364
276.2168,356.1877,275.3654
276.289,356.2421,275.295
276.289,356.2421,275.295
276.326,356.2707,275.2254
276.2989,356.273,275.168
276.2989,356.273,275.168
276.2234,356.2014,275.1825
276.1812,356.159,275.1695
276.1654,356.1852,275.0701
276.1654,356.1852,275.0701
276.1288,356.2324,274.9752
276.0424,356.2448,274.9297
276.0424,356.2448,274.9297
276.0424,356.2448,274.9297
276.0424,356.2448,274.9297
275.7455,356.2537,274.7461
275.7455,356.2537,274.7461
275.6669,356.2624,274.7294
275.6669,356.2624,274.7294
275.6669,356.2624,274.7294
275.6669,356.2624,274.7294
275.6669,356.2624,274.7294
275.6669,356.2624,274.7294
275.6669,356.2624,274.7294
275.6669,356.2624,274.7294
275.6669,356.2624,274.7294
275.6669,356.2624,274.7294
275.6669,356.2624,274.7294
275.6669,356.2624,274.7294
275.6669,356.2624,274.7294
275.6669,356.2624,274.7294
275.6669,356.2624,274.7294
275.6669,356.2624,274.7294
275.6669,356.2624,274.7294
275.3598,356.3433,274.4444
275.4095,356.307,274.4286
275.444,356.2579,274.3997
275.4519,356.2293,274.376
275.4723,356.1928,274.3208
275.4723,356.1928,274.3208
275.4694,356.1733,274.3326
275.436,356.1581,274.3445
275.4269,356.1184,274.3177
275.4269,356.1184,274.3177
275.426,356.095,274.3
275.4547,356.0709,274.2886
275.4946,356.0805,274.2617
275.5283,356.0883,274.2261
275.5283,356.0883,274.2261
275.5486,356.0902,274.1693
275.5698,356.0938,274.162
275.5698,356.0938,274.162
275.5734,356.1219,274.1788
275.5663,356.1602,274.1908
275.5645,356.1679,274.1967
275.5621,356.1724,274.2217
275.5648,356.157,274.2502
275.5648,356.157,274.2502
275.5681,356.1621,274.2758
275.5929,356.1527,274.3011
275.5929,356.1527,274.3011
275.6143,356.1387,274.3096
275.6561,356.1375,274.2447
275.6997,356.1237,274.197
275.6997,356.1237,274.197
275.7318,356.1096,274.2193
275.7668,356.093,274.2278
275.7668,356.093,274.2278
275.7668,356.093,274.2278
275.7853,356.0818,274.2403
275.7849,356.0938,274.2648
275.778,356.1026,274.2665
275.7688,356.1027,274.3333
275.7905,356.0092,274.4011
275.8108,355.986,274.3941
275.8108,355.986,274.3941
275.8213,355.9901,274.3763
275.8398,356.0133,274.3708
275.8398,356.0133,274.3708
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
275.8558,356.0077,274.3779
