L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
352.47,351.1693,0.8680441,353.8158,351.1269,0.9697229
352.47,351.1693,0.8680441,353.8158,351.1269,0.9697229
352.4628,349.3836,0.9196903,353.8254,349.3444,1.043271
352.4628,349.3836,0.9196903,353.8254,349.3444,1.043271
352.4441,349.4091,0.918947,353.8066,349.3701,1.042204
353.5377,349.1508,0.9260814,355.1111,349.1173,1.052702
353.5377,349.1508,0.9260814,355.1111,349.1173,1.052702
354.0779,349.3907,0.9187501,355.1262,349.364,1.042458
354.6276,349.3878,0.9184664,355.9134,349.3627,1.042511
355.1783,349.3709,0.918532,355.9321,349.3513,1.042982
355.167,349.3822,0.918209,355.9208,349.3627,1.042512
355.167,349.3822,0.918209,355.9208,349.3627,1.042512
355.9898,349.8744,0.9031103,356.7185,349.8585,1.021979
355.9898,349.8744,0.9031107,356.7185,349.8585,1.021979
355.9818,348.8779,0.9322622,356.7079,348.8622,1.063311
355.9919,349.8749,0.9030941,356.7188,349.859,1.021957
355.4462,349.8794,0.9034784,356.1914,349.8607,1.021884
355.4462,349.8794,0.9034784,356.1914,349.8607,1.021884
355.1779,350.379,0.8892387,355.6715,350.36,1.001274
355.1784,350.3827,0.889132,355.6717,350.3636,1.001122
355.1784,350.3827,0.889132,355.6717,350.3636,1.001122
355.1773,350.3758,0.8893318,355.6706,350.357,1.001397
354.3702,350.8889,0.8751727,355.1501,350.8635,0.9805461
354.3792,351.3891,0.8608626,355.4174,351.3615,0.9601002
354.3792,351.3891,0.8608631,355.4174,351.3615,0.9601003
354.1148,351.8912,0.8467597,355.1608,351.8612,0.9396421
354.1148,351.8912,0.8467609,355.1608,351.8612,0.9396426
354.3875,352.138,0.8396052,355.1659,352.1109,0.9294395
353.8503,352.3944,0.8326976,354.9048,352.3618,0.9192004
353.8503,352.3944,0.8326976,354.9048,352.3618,0.9192004
353.8536,352.6432,0.8256977,354.9065,352.6102,0.9090717
353.8536,352.6432,0.8256975,354.9065,352.6102,0.909072
350.6342,354.1924,0.7833052,352.3017,354.1251,0.84755
348.9709,4.94479,0.4995056,350.8945,4.8321,0.4172435
348.9709,4.94479,0.4995056,350.8945,4.8321,0.4172435
348.9777,5.68594,0.4807147,350.8859,5.571542,0.3873679
348.9746,5.689123,0.4806322,350.8828,5.574601,0.3872455
348.9745,5.685386,0.4807267,350.8828,5.570861,0.3873968
349.5151,5.688871,0.4808504,350.9017,5.574839,0.3872363
349.5151,5.688871,0.4808504,350.9017,5.574839,0.3872363
348.9802,5.68205,0.4808139,350.8952,5.567709,0.3875235
349.5153,5.686387,0.4809138,351.1604,5.575748,0.3871979
349.5153,5.68638,0.4809134,351.1604,5.575747,0.3871981
349.5153,5.68638,0.4809134,351.1604,5.575747,0.3871981
349.5007,5.194059,0.4933861,351.15,5.084561,0.4070516
349.5054,5.186182,0.493587,351.1655,5.076936,0.4073596
349.4908,5.186974,0.493562,351.1535,5.077561,0.407335
349.4908,5.186974,0.493562,351.1535,5.077561,0.407335
349.4909,4.938351,0.4998724,351.4015,4.832303,0.4172354
349.4909,4.938351,0.4998738,351.4015,4.832303,0.4172354
349.2231,4.940711,0.4997151,350.8848,4.828278,0.4173983
349.505,4.935495,0.4999498,351.6636,4.832272,0.4172366
349.5049,4.935495,0.49995,351.6636,4.832272,0.4172373
350.2931,4.686289,0.5064902,351.6646,4.586076,0.427168
350.2931,4.686289,0.5064902,351.6646,4.586076,0.427168
350.7699,4.67542,0.506831,352.3688,4.583877,0.4272579
350.7699,4.67542,0.5068308,352.3688,4.583888,0.4272567
350.7413,0.4193155,0.6164016,352.3784,0.3376118,0.5977919
350.7413,0.4193155,0.6164016,352.3784,0.3376118,0.5977919
349.6846,0.4447763,0.6155379,351.6172,0.3513434,0.5972415
349.6912,0.6643052,0.6098136,351.6232,0.5703303,0.5884669
349.6864,0.6970515,0.6089598,351.6181,0.6030573,0.5871556
349.9512,0.6945189,0.6090962,351.6192,0.6029314,0.5871606
349.9513,0.6938615,0.6091126,351.6191,0.6022797,0.5871859
349.9513,0.6938514,0.6091148,351.6191,0.6022797,0.5871859
349.0827,357.4652,0.6940175,350.7928,357.3731,0.71665
342.6719,335.8212,1.356376,344.4623,335.7773,1.644225
342.6719,335.8212,1.356375,344.4623,335.7773,1.644226
342.4319,333.3663,1.449365,344.1347,333.3411,1.76398
342.4319,333.3663,1.449365,344.1347,333.3411,1.763981
343.5832,330.0495,1.586374,345.1224,330.0527,1.934081
343.5832,330.0495,1.586372,345.1224,330.0527,1.93408
345.7916,327.6664,1.693646,347.217,327.6818,2.063816
346.0164,327.653,1.69449,347.3127,327.6777,2.064049
346.4972,328.3817,1.662351,347.8511,328.3979,2.023938
346.4972,328.3817,1.662351,347.8511,328.3979,2.023938
346.4972,328.3817,1.662351,347.8511,328.3979,2.023938
346.5927,328.6371,1.651155,347.7728,328.6649,2.009229
345.0697,328.7508,1.644512,346.5011,328.7646,2.00376
345.0697,328.7508,1.644514,346.5011,328.7646,2.003762
345.0697,328.7508,1.644514,346.5011,328.7646,2.003762
344.9977,329.9612,1.592143,346.3401,329.9782,1.938063
344.2755,332.4954,1.486765,345.8153,332.4877,1.807135
344.4079,333.9661,1.429207,345.9834,333.9492,1.733627
344.4079,333.9661,1.429207,345.9834,333.9492,1.733627
343.697,335.2857,1.377994,345.5007,335.2448,1.669989
343.046,337.0492,1.312123,344.7264,337.009,1.585433
343.046,337.0492,1.312124,344.7264,337.009,1.585431
342.7913,338.5528,1.258261,344.3028,338.5175,1.514871
342.7913,338.5528,1.258261,344.3028,338.5175,1.514871
342.0548,340.3257,1.195962,343.8163,340.2599,1.435161
342.0491,340.3413,1.195427,343.8347,340.2736,1.434544
342.0491,340.3413,1.195425,343.8347,340.2736,1.434539
342.3565,341.287,1.16428,344.1599,341.2141,1.392254
342.3565,341.287,1.164281,344.1599,341.2141,1.392259
342.5473,341.3172,1.163606,344.1858,341.2563,1.390371
342.5014,343.5242,1.09162,343.772,343.4734,1.292531
342.5014,343.5242,1.09162,343.772,343.4734,1.292531
342.6723,343.5129,1.092277,343.7775,343.4731,1.292544
342.6723,343.5129,1.092273,343.7775,343.4731,1.292544
342.6723,343.5129,1.092273,343.7775,343.4731,1.292544
347.5221,339.0589,1.246281,348.9414,339.0322,1.491136
357.7051,332.6682,1.478839,358.5526,332.6447,1.799143
357.7052,332.6682,1.478838,358.5526,332.6447,1.799143
357.7415,332.6652,1.478898,358.5747,332.6422,1.799274
356.5756,332.4383,1.489619,357.7204,332.4211,1.810529
356.5968,332.4421,1.489437,357.7416,332.4253,1.810312
356.3334,332.6545,1.481321,357.4409,332.6381,1.799479
356.3229,334.6506,1.403856,356.9733,334.6354,1.699757
356.3229,334.6506,1.403857,356.9733,334.6354,1.699756
354.1066,334.9036,1.396464,355.3176,334.8916,1.687209
354.1613,336.1474,1.350091,355.3889,336.1345,1.627062
354.1613,336.1474,1.350091,355.3889,336.1345,1.627062
354.1366,336.1425,1.350288,355.3641,336.1292,1.627318
358.0262,336.3762,1.337252,358.6705,336.3535,1.616585
13.16283,336.9235,1.269926,14.37633,336.885,1.591308
13.16283,336.9235,1.269925,14.37633,336.885,1.591306
13.45552,336.8798,1.270108,14.9201,336.8676,1.592131
13.45552,336.8798,1.270108,14.9201,336.8676,1.592134
13.45552,336.8798,1.270108,14.9201,336.8676,1.592134
13.16283,336.9235,1.269923,14.37633,336.885,1.591309
13.16283,336.9235,1.269926,14.37633,336.885,1.591308
10.93821,336.9503,1.278877,12.46494,336.9458,1.588429
10.93821,336.9504,1.278879,12.46494,336.9458,1.588427
9.518927,336.1373,1.314026,10.34395,336.0689,1.630211
8.12617,335.899,1.328075,9.43505,335.8718,1.639681
7.284289,335.8607,1.332519,7.870981,335.7847,1.643875
7.284289,335.8607,1.332519,7.870981,335.7847,1.643875
4.195527,335.8399,1.343185,4.891776,335.7873,1.643748
4.195529,335.8399,1.343185,4.891773,335.7873,1.643749
3.352899,335.8016,1.346951,3.813279,335.7433,1.645868
3.352899,335.8016,1.346951,3.813279,335.7433,1.645868
2.514743,336.4938,1.323808,2.99578,336.4444,1.612247
1.677587,336.4879,1.326053,2.450338,336.4521,1.611882
1.677587,336.4879,1.326053,2.450338,336.4521,1.611882
1.677588,336.4879,1.326054,2.450338,336.4521,1.611882
359.2056,336.3604,1.335833,0.5008442,336.343,1.617089
359.1521,336.4274,1.333486,359.7381,336.3986,1.614432
359.1521,336.4274,1.333486,359.7381,336.3986,1.614433
359.1071,336.6761,1.324522,359.4862,336.6454,1.602676
359.16,336.7181,1.322905,359.5036,336.6867,1.600714
359.16,336.7181,1.322905,359.5036,336.6867,1.600714
9.26189,336.6505,1.296457,10.2997,336.604,1.604646
21.71724,339.5611,1.132119,23.83192,339.6662,1.462127
21.71724,339.5611,1.132119,23.83192,339.6662,1.462127
22.09605,340.2148,1.107968,24.04918,340.3015,1.433282
21.99572,340.3214,1.105067,23.98197,340.4138,1.428217
21.99574,340.3214,1.105062,23.98197,340.4138,1.428219
21.19835,340.1946,1.114154,23.23392,340.2911,1.433758
21.19835,340.1946,1.114154,23.23392,340.2911,1.433758
20.683,339.4531,1.142053,22.55579,339.5183,1.468874
20.683,339.4531,1.142053,22.55579,339.5183,1.468872
17.91048,338.6647,1.18481,19.71341,338.709,1.506021
16.50541,338.5767,1.195405,18.63289,338.6589,1.508341
16.50542,338.5767,1.1954,18.63291,338.6589,1.508342
14.31069,338.4609,1.210484,15.96945,338.4817,1.516539
14.31069,338.4609,1.210484,15.96945,338.4817,1.516539
12.58339,337.8415,1.240134,14.58234,337.8911,1.543993
11.48563,338.1129,1.235483,12.72679,338.0898,1.53473
11.49292,338.1146,1.235393,12.73412,338.0913,1.534662
10.36413,338.0402,1.242727,12.17506,338.0667,1.535807
10.36413,338.0402,1.242727,12.17508,338.0667,1.535803
8.951398,338.0609,1.247567,10.03612,338.0283,1.537588
7.014392,338.0455,1.255079,8.415312,338.0364,1.537213
7.014392,338.0455,1.255079,8.415312,338.0364,1.537213
6.992568,337.944,1.258718,7.905546,337.9036,1.543409
6.992569,337.944,1.258719,7.905547,337.9036,1.543408
6.991769,338.1924,1.25001,7.876931,338.1518,1.531843
6.984808,338.2076,1.249503,7.870099,338.1671,1.53113
10.92958,340.9721,1.140683,11.51982,340.9217,1.405354
21.83333,351.9121,0.7549493,23.28621,352.0778,0.9307979
21.83333,351.9121,0.7549493,23.28621,352.0778,0.9307979
23.77286,355.4346,0.646427,25.40903,355.6689,0.7851992
23.78862,356.9679,0.6051316,25.41457,357.2219,0.7227316
22.68545,356.9823,0.61139,23.83277,357.2187,0.7228495
22.68545,356.9823,0.61139,23.83277,357.2187,0.7228495
22.68546,356.9823,0.6113919,23.83276,357.2187,0.7228519
20.87918,356.8031,0.6266094,22.24687,357.0249,0.730642
20.87918,356.8031,0.6266094,22.24687,357.0249,0.730642
20.83455,356.6858,0.6300003,22.29062,356.9072,0.735368
20.59454,356.1923,0.6445917,22.03853,356.4052,0.7555534
20.59454,356.1923,0.6445917,22.03853,356.4052,0.7555534
19.52514,356.0101,0.6553587,20.77522,356.2073,0.7635122
19.49897,355.743,0.6627066,20.75564,355.9366,0.7744135
19.49896,355.743,0.6627059,20.75563,355.9366,0.7744139
19.521,355.7415,0.662626,20.77541,355.9352,0.7744657
