L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
0.07240092,352.3545,0.8265291,1.189889,352.3667,0.9190006
0.07240137,352.3545,0.8265293,1.189888,352.3667,0.9190004
0.07240137,352.3545,0.8265293,1.189888,352.3667,0.9190004
1.70452,345.6637,1.019924,1.463036,345.6421,1.198987
1.774395,342.6885,1.113584,1.480812,342.6512,1.328535
1.774395,342.6885,1.113584,1.480812,342.6512,1.328535
1.441831,342.643,1.115788,0.6478647,342.5994,1.330815
1.427343,342.6885,1.114348,0.6589754,342.6455,1.328787
1.427343,342.6885,1.114348,0.6589754,342.6455,1.328787
1.677522,342.6907,1.113729,1.172632,342.6502,1.328577
1.677523,342.6907,1.11373,1.172631,342.6502,1.328578
1.969784,343.1923,1.096935,1.173553,343.1476,1.30676
1.98328,342.1942,1.129155,1.176738,342.1439,1.350912
1.98328,342.1942,1.129155,1.176738,342.1439,1.350912
2.00644,341.4577,1.153258,1.436946,341.4074,1.383625
2.230181,341.4639,1.152531,1.707353,341.4128,1.383382
2.230181,341.4639,1.152531,1.707353,341.4128,1.383382
1.936662,342.9399,1.105112,1.692112,342.9041,1.31743
1.940142,342.9424,1.105025,1.695618,342.9064,1.317325
2.255397,343.4057,1.089457,1.71065,343.3648,1.29727
2.255397,343.4057,1.089457,1.71065,343.3648,1.29727
1.149693,343.462,1.090103,0.6556444,343.4284,1.294493
1.149693,343.462,1.090103,0.6556439,343.4284,1.294493
1.157712,343.4437,1.090669,0.6568572,343.41,1.2953
1.157712,343.4437,1.090669,0.6568572,343.41,1.2953
1.130475,343.9199,1.07559,0.396047,343.8854,1.274608
1.151258,344.788,1.048254,0.6099227,344.7598,1.236809
0.5944387,345.3959,1.030484,0.3903302,345.3761,1.210355
0.3243656,345.3925,1.031113,359.8612,345.3708,1.210583
0.3243656,345.3925,1.031113,359.8612,345.3708,1.210583
0.3243645,345.3924,1.031114,359.8612,345.3708,1.210582
0.05020522,344.9061,1.046734,359.3358,344.8815,1.231573
358.6864,344.8936,1.049465,358.5317,344.8773,1.231753
358.6905,344.8828,1.049795,358.5357,344.8667,1.232207
358.6795,344.3878,1.065323,358.524,344.3704,1.2536
359.7692,344.1556,1.070791,359.3241,344.132,1.263915
359.7692,344.1556,1.070791,359.3241,344.132,1.263915
359.7692,344.1556,1.070791,359.3241,344.132,1.263915
359.7653,344.1548,1.070825,359.3202,344.1308,1.263967
343.376,347.9383,0.9567708,343.9854,347.8886,1.103971
343.3742,347.9337,0.9569046,343.976,347.8845,1.104147
343.3742,347.9337,0.9569046,343.976,347.8845,1.104147
343.3742,347.9337,0.9569046,343.976,347.8845,1.104145
343.6464,347.8894,0.9586375,344.2474,347.8412,1.105957
344.4344,347.4102,0.9741149,344.995,347.3698,1.125759
344.4345,347.3927,0.9746385,345.0163,347.3516,1.126528
344.4345,347.3927,0.9746366,345.0163,347.3516,1.126528
344.4345,347.3927,0.9746366,345.0163,347.3516,1.126528
344.4422,347.1455,0.9821005,345.0083,347.1073,1.136817
344.1703,346.9122,0.9887974,344.9966,346.8634,1.147112
344.1703,346.9122,0.9887974,344.9966,346.8634,1.147112
344.7073,346.8861,0.9902976,345.2637,346.851,1.147636
344.6994,346.6541,0.9973332,345.5089,346.6094,1.157856
344.6994,346.6541,0.9973332,345.5089,346.6094,1.157857
345.2385,346.8669,0.9915226,345.7776,346.8335,1.148377
344.9709,346.3774,1.006107,345.773,346.3358,1.169453
344.9709,346.3774,1.006107,345.773,346.3358,1.169453
344.9813,346.832,0.9922746,345.7782,346.7871,1.150337
344.9813,346.832,0.9922746,345.7782,346.7871,1.150337
344.4202,345.9283,1.019175,345.2441,345.8881,1.188492
344.4202,345.9283,1.019175,345.2441,345.8881,1.188491
344.4523,346.8788,0.9901879,345.2441,346.8326,1.148416
344.4523,346.8788,0.9901879,345.2441,346.8326,1.148416
344.4028,345.9067,1.019815,345.1988,345.868,1.189349
344.6988,346.6382,0.9978184,345.249,346.6055,1.158019
344.6794,346.1444,1.012876,345.2357,346.1158,1.178798
344.6794,346.1444,1.012876,345.2357,346.1158,1.178798
344.9582,346.6258,0.9985179,345.2571,346.6052,1.158036
344.9582,346.6258,0.9985179,345.2571,346.6052,1.158037
344.9582,346.6258,0.9985179,345.2571,346.6052,1.158037
344.9388,346.1317,1.01359,345.233,346.1159,1.178795
344.6555,345.3983,1.035853,345.171,345.3782,1.210265
344.6555,345.3983,1.035853,345.171,345.3782,1.210265
344.656,345.3983,1.035856,345.207,345.3763,1.210344
344.6741,345.3974,1.035908,345.2282,345.3753,1.21039
344.6741,345.3974,1.035908,345.2282,345.3753,1.21039
344.6543,346.2891,1.008415,345.2021,346.2596,1.172693
344.6543,346.2891,1.008415,345.2021,346.2596,1.172693
338.4003,346.7165,0.9834482,339.4016,346.6456,1.156328
335.1382,346.9774,0.9662312,335.9708,346.9101,1.145143
335.1382,346.9774,0.9662312,335.9708,346.9101,1.145143
334.8062,347.2784,0.9560934,335.4802,347.2192,1.132101
334.8328,346.9519,0.9660258,335.4364,346.9038,1.145404
334.8328,346.9519,0.9660258,335.4364,346.9038,1.145404
334.5471,346.4565,0.9801285,335.6487,346.3726,1.167897
334.5471,346.4565,0.9801298,335.6487,346.3726,1.167897
335.0931,346.4526,0.9820158,335.9348,346.392,1.167073
335.0931,346.4526,0.9820158,335.9348,346.392,1.167073
335.69,347.1295,0.9633629,336.5345,347.0595,1.138834
335.9535,347.1202,0.9644414,337.0291,347.0331,1.139951
335.9324,346.8761,0.9717573,337.026,346.7905,1.150197
335.9324,346.8761,0.9717573,337.026,346.7905,1.150197
335.9493,346.879,0.9717246,337.273,346.7754,1.150834
335.9493,346.879,0.9717197,337.273,346.7754,1.150828
336.7759,347.0623,0.9686012,337.5562,347.0001,1.141345
336.7759,347.0623,0.9686012,337.5562,347.0001,1.141345
337.0394,347.1904,0.965481,337.5865,347.144,1.135274
337.8525,346.9947,0.9735984,338.8285,346.921,1.14468
337.8524,346.9947,0.9736007,338.8285,346.921,1.14468
338.9566,347.1696,0.9711105,339.1733,347.1472,1.135133
338.9566,347.1696,0.9711105,339.1733,347.1472,1.135133
349.2093,351.4768,0.8591322,349.6337,351.4266,0.9574322
349.2093,351.4768,0.8591312,349.6337,351.4266,0.9574333
352.8733,359.3993,0.6428558,353.1687,359.3441,0.6376016
353.67,359.3903,0.6427608,353.412,359.3441,0.6376043
353.67,359.3903,0.6427613,353.412,359.3441,0.6376043
353.6644,358.8924,0.6558848,353.4114,358.8477,0.6574985
353.6644,358.8924,0.6558848,353.4114,358.8477,0.6574985
353.6589,358.3945,0.6690626,353.4105,358.3513,0.6773984
353.1111,357.6529,0.6890354,353.6556,357.605,0.7073385
353.1111,357.6529,0.6890354,353.6556,357.605,0.7073385
352.8352,356.9054,0.7091511,353.3919,356.8569,0.7373873
352.8293,356.6564,0.7158535,353.3899,356.6085,0.7473717
352.8197,356.1572,0.7293324,353.3788,356.1106,0.7674025
352.8197,356.1572,0.7293324,353.3788,356.1106,0.7674025
352.8197,356.1572,0.7293325,353.3788,356.1106,0.7674015
352.5417,355.4113,0.7496765,353.1165,355.3645,0.7974653
352.5417,355.4113,0.7496765,353.1165,355.3645,0.7974653
352.5402,355.4113,0.7496792,353.1133,355.3644,0.7974692
352.5392,355.4106,0.749697,352.8531,355.3651,0.79744
352.5376,355.4114,0.7496753,352.853,355.3659,0.797408
352.5376,355.4114,0.7496753,352.853,355.3659,0.797408
352.5376,355.4114,0.7496753,352.853,355.3659,0.7974074
352.2549,354.4277,0.776701,352.8332,354.3817,0.8371647
352.257,354.4293,0.7766576,353.0937,354.3815,0.8371718
351.4236,353.9201,0.7908435,352.293,353.8669,0.8580086
351.4236,353.9201,0.7908435,352.293,353.8669,0.8580086
351.4331,353.9207,0.7908292,352.3025,353.8676,0.8579785
351.4301,353.68,0.7975021,352.3011,353.6277,0.8677059
351.4301,353.68,0.7975012,352.3011,353.6277,0.8677059
351.4301,353.68,0.7975012,352.3011,353.6277,0.8677056
351.4301,353.68,0.7975012,352.3011,353.6277,0.8677056
350.6096,353.1993,0.8108751,351.5075,353.1427,0.8874016
352.2297,353.1672,0.8116627,352.2964,353.1298,0.8879283
351.1716,352.5607,0.8287903,351.7039,352.5144,0.9129775
351.1716,352.5607,0.8287902,351.7039,352.5144,0.9129775
351.1445,352.9356,0.818269,351.767,352.8866,0.8978189
351.1235,351.9369,0.8463974,351.7502,351.8917,0.9383992
351.1235,351.9369,0.8463974,351.7502,351.8917,0.9383992
351.1235,351.9369,0.8463981,351.7484,351.8917,0.9383976
351.1235,351.9369,0.846398,351.7484,351.8917,0.9383972
351.1042,351.1876,0.8677231,351.2085,351.1531,0.9686503
351.1042,351.1876,0.8677231,351.2085,351.1531,0.9686503
351.0997,350.9306,0.8750824,351.208,350.8972,0.9791576
351.6456,350.6937,0.8818527,352.7605,350.6495,0.9893473
351.6456,350.6937,0.8818527,352.7605,350.6495,0.9893473
351.9033,349.6761,0.9112788,352.7697,349.6396,1.031036
351.9033,349.6761,0.9112788,352.7697,349.6396,1.031037
352.6883,348.4174,0.9480749,353.2615,348.3919,1.082916
352.6911,348.4174,0.9480743,353.2615,348.3919,1.082916
353.7876,348.3996,0.9481049,354.5787,348.3754,1.083607
353.7876,348.3996,0.9481049,354.5787,348.3754,1.083607
353.7876,348.3996,0.948105,354.5787,348.3754,1.083607
353.782,348.148,0.9555826,354.5775,348.1241,1.094111
353.782,348.148,0.9555826,354.5775,348.1241,1.094111
353.4945,347.6505,0.9705935,353.52,347.6364,1.114556
353.4945,347.6505,0.970593,353.52,347.6364,1.114556
355.4213,348.131,0.9548954,355.9059,348.1149,1.094497
355.4213,348.131,0.9548954,355.9059,348.1149,1.094497
355.4213,348.131,0.954895,355.9059,348.1149,1.094497
355.4213,348.131,0.9548953,355.9059,348.1149,1.094497
353.7793,348.1289,0.956153,354.5782,348.105,1.094911
350.2307,347.7349,0.9686404,351.3969,347.6917,1.112235
350.2251,347.7443,0.9683611,351.3913,347.7013,1.111827
350.2251,347.7443,0.9683611,351.3913,347.7013,1.111827
350.2208,347.7101,0.9693843,351.3835,347.6669,1.113274
350.4813,346.4579,1.007273,351.3865,346.426,1.165628
351.2259,344.6866,1.062072,351.8203,344.6701,1.240671
351.2259,344.6866,1.062071,351.8203,344.6701,1.240671
351.2259,344.6866,1.062071,351.8203,344.6701,1.240671
350.9566,344.6978,1.061733,351.3212,344.6867,1.239954
351.7836,344.1814,1.077918,352.3748,344.1667,1.262409
351.7836,344.1814,1.077918,352.3748,344.1667,1.262409
352.06,344.1751,1.078058,352.6364,344.1609,1.262662
352.3318,344.1694,1.078168,352.9077,344.1552,1.26291
358.1413,346.1292,1.012109,358.2724,346.1166,1.178769
358.1413,346.1292,1.012109,358.2724,346.1166,1.178769
358.1413,346.1292,1.012109,358.2724,346.1166,1.178769
358.4049,346.1239,1.01188,358.2699,346.1105,1.179029
358.4049,346.1239,1.01188,358.2699,346.1105,1.179029
358.1396,345.88,1.019754,358.2692,345.867,1.18939
358.4055,345.6316,1.027008,358.2687,345.6172,1.200047
357.8572,345.1383,1.043084,358.2608,345.1252,1.221109
357.8572,345.1383,1.043084,358.2608,345.1252,1.221109
358.3998,345.1403,1.042227,358.2648,345.1252,1.221108
358.3998,345.1403,1.042227,358.2648,345.1251,1.221109
357.8524,345.1314,1.043305,357.9944,345.1177,1.221429
354.5395,344.6413,1.06217,354.5219,344.6337,1.24224
