H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04520071,1.120772,-0.350288,0.4515123,-0.4627852,-0.5193139,0.5588199
-0.04518747,1.120777,-0.3502949,0.4518166,-0.462581,-0.5193346,0.5587238
-0.04525054,1.120803,-0.3503584,0.452065,-0.4622378,-0.519646,0.5585172
-0.04523349,1.120766,-0.3503345,0.4521056,-0.4621342,-0.5197071,0.5585133
-0.04523349,1.120766,-0.3503345,0.4521056,-0.4621342,-0.5197071,0.5585133
-0.04525602,1.120699,-0.3503127,0.4521222,-0.4616159,-0.5201165,0.5585474
-0.04528844,1.120633,-0.3503054,0.4521091,-0.4610826,-0.5204602,0.5586784
-0.0452801,1.120627,-0.350319,0.4521047,-0.4610249,-0.5205312,0.5586632
-0.0452801,1.120627,-0.350319,0.4521047,-0.4610249,-0.5205312,0.5586632
-0.04525626,1.120618,-0.3502516,0.4521632,-0.4610153,-0.5204836,0.5586683
-0.04524767,1.120589,-0.3501731,0.4523278,-0.4612112,-0.5203047,0.5585399
-0.04520559,1.120584,-0.3501812,0.4525275,-0.461329,-0.5201745,0.5584021
-0.04519248,1.120574,-0.3501879,0.4526624,-0.4614155,-0.5200838,0.5583057
-0.04519248,1.120574,-0.3501879,0.4526624,-0.4614155,-0.5200838,0.5583057
-0.04513371,1.12056,-0.3500975,0.4531954,-0.4615237,-0.5196927,0.5581482
-0.04504764,1.120584,-0.3501166,0.4535098,-0.4614781,-0.5194474,0.5581587
-0.0449928,1.120576,-0.3501111,0.4536578,-0.4614145,-0.5192885,0.5582389
-0.04490566,1.120607,-0.350096,0.4538577,-0.4613331,-0.5190791,0.5583385
-0.04483259,1.12066,-0.3500035,0.4539044,-0.4614934,-0.5188475,0.5583834
-0.04487121,1.120751,-0.3500336,0.4538856,-0.4619163,-0.5189453,0.5579578
-0.04485106,1.120736,-0.3500264,0.4539543,-0.4619394,-0.518882,0.5579418
-0.04485106,1.120736,-0.3500264,0.4539543,-0.4619394,-0.518882,0.5579418
-0.04481196,1.120727,-0.3500859,0.4541654,-0.4619472,-0.5188645,0.5577798
-0.04484189,1.120716,-0.3501908,0.4541757,-0.4621384,-0.5190154,0.5574725
-0.04479289,1.120669,-0.3502254,0.4543779,-0.4622145,-0.5189264,0.5573274
-0.04479289,1.120669,-0.3502254,0.4543779,-0.4622145,-0.5189264,0.5573274
-0.04472709,1.12064,-0.3502239,0.4546489,-0.462365,-0.518719,0.5571747
-0.04468703,1.120653,-0.3502134,0.4547887,-0.4627903,-0.5183725,0.55703
-0.04475558,1.120802,-0.3502444,0.4552484,-0.4631606,-0.5180658,0.5566319
-0.04475558,1.120802,-0.3502444,0.4552484,-0.4631606,-0.5180658,0.5566319
-0.04474139,1.120784,-0.3501865,0.45553,-0.4635496,-0.5177122,0.5564066
-0.04469061,1.12083,-0.3501059,0.4558148,-0.4638935,-0.517175,0.5563864
-0.04459774,1.120822,-0.3500314,0.4561438,-0.4643489,-0.5166375,0.5562362
-0.04452157,1.120894,-0.3499355,0.4575239,-0.4656852,-0.5152477,0.5552738
-0.04452157,1.120894,-0.3499355,0.4575239,-0.4656852,-0.5152477,0.5552738
-0.04429185,1.120942,-0.3498256,0.4595517,-0.4675853,-0.5131254,0.5539663
-0.04420459,1.120966,-0.3497968,0.4603502,-0.4683971,-0.5122967,0.5533841
-0.04419208,1.120955,-0.3497541,0.4611638,-0.4693061,-0.5114639,0.5527064
-0.04419315,1.120928,-0.3497123,0.4620602,-0.4702248,-0.5105184,0.5520508
-0.04412568,1.120945,-0.3496851,0.4637824,-0.4719893,-0.5087304,0.5507498
-0.04395628,1.120985,-0.3496166,0.4655867,-0.4740295,-0.5066543,0.5493875
-0.04393089,1.120965,-0.3495306,0.4671775,-0.4760413,-0.5046607,0.5481309
-0.04393089,1.120965,-0.3495306,0.4671775,-0.4760413,-0.5046607,0.5481309
-0.0438745,1.12098,-0.3495134,0.4686442,-0.4777873,-0.5027891,0.5470785
-0.04384625,1.121001,-0.3494951,0.4693265,-0.4786164,-0.5018513,0.54663
-0.04384685,1.120988,-0.3494301,0.4698981,-0.4794065,-0.5009612,0.5462629
-0.04384267,1.120931,-0.3493873,0.4713988,-0.4813168,-0.498711,0.5453482
-0.04386342,1.120946,-0.3493874,0.4717696,-0.4817872,-0.4981174,0.5451546
-0.04385519,1.120978,-0.349431,0.4725063,-0.4825783,-0.496933,0.5448977
-0.04386652,1.121008,-0.3494922,0.4731585,-0.4832839,-0.4957956,0.5447425
-0.04386783,1.120995,-0.3494251,0.4733949,-0.4837055,-0.4951605,0.5447406
-0.04376996,1.121068,-0.3494751,0.4738595,-0.4840518,-0.4944719,0.5446545
-0.04365528,1.121138,-0.349404,0.4746369,-0.4850512,-0.4929838,0.5444375
-0.04376161,1.121149,-0.3492649,0.4752532,-0.4866077,-0.4915729,0.5437862
-0.04376161,1.121149,-0.3492649,0.4752532,-0.4866077,-0.4915729,0.5437862
-0.04372382,1.121234,-0.3492024,0.4763715,-0.4882234,-0.489682,0.5430651
-0.04367948,1.121222,-0.3490702,0.4777047,-0.4897894,-0.4876624,0.5423006
-0.04364491,1.121261,-0.3490275,0.4786105,-0.4906943,-0.4864697,0.5417548
-0.0435977,1.121247,-0.3489541,0.4795808,-0.4919657,-0.4850139,0.5410486
-0.0435977,1.121247,-0.3489541,0.4795808,-0.4919657,-0.4850139,0.5410486
-0.04353702,1.121226,-0.3488572,0.4816462,-0.4948649,-0.4821562,0.5391207
-0.04334855,1.121169,-0.3488103,0.4850194,-0.4988704,-0.4775726,0.5364783
-0.04324484,1.121205,-0.3487723,0.4861734,-0.5001175,-0.4759983,0.5356712
-0.04319012,1.121262,-0.3487337,0.487222,-0.5012772,-0.4745516,0.5349175
-0.04317355,1.121304,-0.3486919,0.4881859,-0.5023641,-0.4732027,0.5342135
-0.04295373,1.12124,-0.3485843,0.4906471,-0.5051171,-0.4694272,0.5326915
-0.04294538,1.121248,-0.3485328,0.491278,-0.5057636,-0.4684087,0.5323932
-0.04298925,1.121267,-0.3483714,0.4922645,-0.5070289,-0.4665635,0.5318983
-0.04298925,1.121267,-0.3483714,0.4922645,-0.5070289,-0.4665635,0.5318983
-0.04302859,1.121301,-0.348262,0.4929026,-0.5081931,-0.4651092,0.5314698
-0.04313302,1.121341,-0.3481878,0.4934371,-0.5088572,-0.4640024,0.531306
-0.04313302,1.121341,-0.3481878,0.4934371,-0.5088572,-0.4640024,0.531306
-0.04323411,1.121356,-0.3480834,0.4936061,-0.5092542,-0.4632504,0.5314248
