L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
351.8505,350.6367,0.8834625,352.4634,350.6004,0.9913681
351.8505,350.6367,0.8834618,352.6702,350.5977,0.9914806
351.8505,350.6367,0.883461,352.6702,350.5977,0.9914793
351.8696,351.4858,0.8591467,352.6878,351.4442,0.9567127
351.8696,351.4858,0.8591467,352.6878,351.4442,0.9567127
352.782,351.955,0.845589,353.2724,351.9207,0.9372091
352.7862,352.1901,0.8389385,353.3596,352.1545,0.9276601
352.7862,352.1901,0.8389385,353.3596,352.1545,0.9276601
352.624,351.9732,0.8451258,353.3611,351.9355,0.9366077
352.6201,351.9575,0.8455707,353.3572,351.92,0.9372408
350.6512,351.4416,0.8604569,350.9573,351.4007,0.9584967
350.6512,351.4416,0.8604569,350.9573,351.4007,0.9584967
350.6393,351.4419,0.8604491,350.9574,351.4007,0.9584963
350.653,351.5107,0.8584891,351.1174,351.4669,0.9557788
350.723,351.5137,0.8584073,351.2386,351.4696,0.9556713
350.723,351.5137,0.8584073,351.2386,351.4696,0.9556713
350.723,351.5137,0.8584079,351.2386,351.4696,0.9556706
350.7229,351.5096,0.8585252,351.1175,351.4673,0.9557674
350.9361,351.4046,0.8615271,351.2629,351.3648,0.9599654
350.9361,351.4046,0.8615263,351.2629,351.3648,0.9599649
350.9352,351.3481,0.8631351,351.3087,351.308,0.9622974
350.9334,351.3272,0.8637326,351.3058,351.2871,0.9631503
350.9334,351.3272,0.8637329,351.3058,351.2871,0.96315
350.4866,351.3364,0.8634416,350.9393,351.2928,0.9629152
350.4866,351.3364,0.8634416,350.9393,351.2928,0.9629152
350.4767,350.8021,0.8787398,350.9357,350.7609,0.9847614
350.4767,350.8021,0.8787398,350.9357,350.7609,0.9847614
355.2432,350.7171,0.8794471,356.0336,350.6966,0.987408
8.676514,351.2937,0.8339004,9.477421,351.3497,0.9605864
8.67651,351.2937,0.8339007,9.477416,351.3497,0.9605866
10.49851,351.57,0.8194412,11.19001,351.635,0.9489034
10.49409,351.2736,0.8278658,11.18819,351.3355,0.9611721
10.25457,351.231,0.8299802,10.90091,351.2898,0.9630436
10.25457,351.231,0.8299802,10.90091,351.2898,0.9630436
10.25457,351.231,0.8299801,10.90091,351.2898,0.9630423
9.833139,351.2332,0.8314893,10.48313,351.29,0.9630348
10.26322,351.8257,0.8131084,10.90467,351.8905,0.9384463
10.26322,351.8257,0.8131084,10.90467,351.8905,0.9384463
