N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
-0.04260659,1.053623,-0.3609618,0.5267758,-0.4301425,-0.5535107,0.4807397
