Yaw,Pitch,Roll
290.2683,0.8494523,259.3575
290.2897,0.8516928,259.296
290.2919,0.8448926,259.2572
290.2696,0.8129069,259.1659
290.2542,0.7968628,259.1261
290.2432,0.7850182,259.0905
290.2432,0.7850182,259.0905
290.2432,0.7850182,259.0905
290.2432,0.7850182,259.0905
290.2432,0.7850182,259.0905
290.2432,0.7850182,259.0905
290.2432,0.7850182,259.0905
290.2406,0.838545,258.9344
290.242,0.8641012,258.9226
290.2433,0.841472,258.8875
290.2433,0.841472,258.8875
290.2126,0.7956384,258.8222
290.1999,0.7984169,258.8156
290.173,0.794344,258.8012
290.147,0.7819768,258.7554
290.1054,0.7768075,258.736
290.1054,0.7768075,258.736
290.0127,0.7636702,258.7308
289.8666,0.7590662,258.7426
289.3372,0.7927934,258.7487
288.4922,0.8627299,258.8577
288.4922,0.8627299,258.8577
288.1328,0.8690332,258.9233
287.3151,0.826193,259.0086
286.8572,0.7831551,259.0183
285.8195,0.6956053,259.0224
285.2549,0.6482841,259.0309
284.0698,0.5168133,259.0107
283.4779,0.4301164,258.9856
282.8853,0.3257232,258.968
282.2928,0.2335316,258.9529
280.5124,0.03423291,258.8731
279.9711,359.9483,258.8361
279.9711,359.9483,258.8361
278.9891,359.8018,258.8336
278.1283,359.6971,258.9009
277.7607,359.6385,258.9185
277.5057,359.5651,258.9239
277.1028,359.5616,258.9953
277.1028,359.5616,258.9953
276.888,359.6425,259.0752
276.4792,359.6928,259.2406
276.0063,359.6332,259.3187
276.0063,359.6332,259.3187
274.4338,359.7776,259.6363
272.8015,359.8123,259.7562
272.8015,359.8123,259.7562
272.2313,359.7927,259.8032
271.6263,359.7909,259.8494
271.05,359.7925,259.8988
269.1362,359.8203,260.0685
268.4971,359.7758,260.0969
267.3024,359.6569,260.1293
267.3024,359.6569,260.1293
265.402,359.6019,260.3324
264.7825,359.5765,260.3903
264.1678,359.5655,260.447
263.5586,359.5477,260.5057
262.9684,359.5117,260.5661
261.3368,359.4438,260.679
261.3368,359.4438,260.679
260.4112,359.4505,260.7671
259.6132,359.4225,260.9256
259.0297,359.3922,261.018
259.0297,359.3922,261.018
258.7922,359.4103,261.0577
258.3291,359.5346,261.2089
258.3291,359.5346,261.2089
258.3291,359.5346,261.2089
258.3291,359.5346,261.2089
258.3291,359.5346,261.2089
257.8701,359.9079,261.3477
257.7375,0.05536211,261.3543
257.6395,0.1248133,261.3502
257.4126,0.1926578,261.3276
257.3173,0.1917545,261.3252
257.0992,0.2305502,261.4044
256.9788,0.2936721,261.4631
256.8619,0.3466206,261.5293
256.5766,0.4147942,261.7525
256.3975,0.4570948,261.9325
255.999,0.5637473,262.3718
255.4995,0.6389791,262.8362
255.4995,0.6389791,262.8362
254.99,0.7121561,263.447
254.7278,0.7631733,263.7758
254.08,0.9400026,264.5876
253.4,1.043507,265.6971
253.092,1.08875,266.2157
252.8188,1.124743,266.6626
252.2685,1.184273,267.3605
252.0193,1.204176,267.7071
252.0193,1.204176,267.7071
251.6093,1.308922,268.3289
251.1709,1.536574,268.9719
251.0452,1.626763,269.1934
250.9618,1.705072,269.4349
250.8394,1.970587,269.9692
250.794,2.114145,270.1968
250.7233,2.332127,270.6816
250.6511,2.61792,271.543
250.6511,2.61792,271.543
250.5806,2.946309,272.6458
250.4871,3.217178,274.224
250.4052,3.311042,275.1394
250.1458,3.46984,276.688
250.1458,3.46984,276.688
249.7753,3.582092,277.9439
249.5945,3.636061,278.5546
249.2746,3.854668,279.7302
249.0338,4.09444,280.6902
248.9466,4.208338,281.1098
248.815,4.401475,282.0668
248.815,4.401475,282.0668
248.8076,4.519381,283.0077
248.8399,4.579804,283.4062
248.9566,4.702124,284.1033
249.0517,4.726043,284.4091
249.3083,4.771582,284.9392
249.6227,4.823655,285.3304
249.6227,4.823655,285.3304
250.0204,4.88282,285.7408
250.2628,4.91115,285.9659
251.0229,4.899012,286.6305
251.0229,4.899012,286.6305
252.2798,4.841197,287.4906
