Yaw,Pitch,Roll
285.7631,359.5713,284.3214
285.7526,359.5677,284.3564
285.7493,359.5678,284.3821
285.7498,359.5192,284.4282
285.7742,359.5026,284.4333
285.7819,359.4984,284.4403
285.7961,359.492,284.4385
285.7961,359.492,284.4385
285.9462,359.4469,284.397
285.9462,359.4469,284.397
286.0062,359.377,284.3789
286.0867,359.3099,284.3699
286.1247,359.3024,284.3674
286.1247,359.3024,284.3674
286.2009,359.2734,284.3629
286.2369,359.2625,284.3614
286.2357,359.2477,284.3569
286.2333,359.2185,284.3567
286.2158,359.2198,284.365
286.1895,359.2336,284.383
286.1153,359.2494,284.4065
286.0511,359.2583,284.4156
285.8516,359.3,284.4804
285.8516,359.3,284.4804
285.4762,359.2858,284.591
285.2434,359.2634,284.649
284.7686,359.2839,284.7473
284.2038,359.3529,284.8624
284.2038,359.3529,284.8624
283.6187,359.3737,284.9975
283.3494,359.4042,285.0608
282.868,359.4838,285.1516
282.868,359.4838,285.1516
282.4538,359.4591,285.2129
282.1649,359.4191,285.2741
281.9293,359.4767,285.3663
281.7927,359.4511,285.4184
281.532,359.3509,285.5203
281.3245,359.3954,285.6236
281.3245,359.3954,285.6236
280.9551,359.3083,285.7378
280.9551,359.3083,285.7378
280.6554,359.3219,285.7958
280.1796,359.4261,285.8849
279.8254,359.4277,285.9261
279.8254,359.4277,285.9261
278.9042,359.3601,285.9597
277.8543,359.4066,285.9624
276.6738,359.5386,285.9862
276.0518,359.5424,285.9947
274.8754,359.5511,286.0015
274.3274,359.5987,286.0164
273.8088,359.663,286.0381
272.8277,359.768,286.0893
272.0544,359.7775,286.1724
272.0544,359.7775,286.1724
271.7459,359.8389,286.2095
271.2411,-0.003667812,286.267
270.7905,359.9768,286.3007
270.5629,0.004294482,286.3385
270.5629,0.004294482,286.3385
270.4405,0.05927923,286.3863
270.3372,0.03448392,286.444
270.3184,0.02949276,286.4965
270.3184,0.02949276,286.4965
270.3507,0.06267212,286.5106
270.3958,0.08263849,286.4735
270.4348,0.07854891,286.4433
270.5609,0.06415939,286.3822
270.7572,0.06851193,286.257
270.9855,0.03656201,286.0718
270.9855,0.03656201,286.0718
271.2763,0.008197934,285.8946
271.5732,0.02956106,285.7784
271.8552,0.04656141,285.7167
271.8552,0.04656141,285.7167
271.983,0.06202667,285.6693
272.2206,0.04978867,285.5714
272.3063,0.03993441,285.547
272.4619,0.04278602,285.4901
272.4619,0.04278602,285.4901
272.5146,0.0586406,285.4002
272.5397,0.04607134,285.2852
272.551,0.05342575,285.2367
272.5728,0.07728874,285.1947
272.5728,0.07728874,285.1947
272.5973,0.07622664,285.1412
272.5973,0.07622664,285.1412
272.6541,0.09507799,285.1064
272.6937,0.100689,285.1076
272.8668,0.06651922,285.127
273.0318,0.03587728,285.1304
273.5012,0.05211264,285.0906
273.7804,0.06635188,285.0474
274.3773,0.04771229,284.9337
274.9998,0.04109042,284.7829
274.9998,0.04109042,284.7829
275.6138,0.03542649,284.5963
275.8824,0.05340013,284.4911
275.8824,0.05340013,284.4911
276.5963,0.03738846,284.1537
276.997,0.0292537,283.882
277.3477,0.00905,283.6453
277.3477,0.00905,283.6453
277.6189,359.9549,283.4915
277.7354,359.9221,283.4229
278.004,359.8373,283.2755
278.3094,359.7788,283.1082
278.3094,359.7788,283.1082
278.5922,359.804,282.9846
278.8104,359.7873,282.9312
278.8907,359.7714,282.8985
278.96,359.7582,282.8399
279.037,359.7299,282.6086
279.037,359.7299,282.6086
279.034,359.6516,282.3676
279.0125,359.6528,282.2155
278.9761,359.6689,281.8427
278.9401,359.7083,281.4582
278.938,359.7356,281.2746
278.9612,359.7577,280.9645
278.9612,359.7577,280.9645
278.9932,359.7578,280.6324
278.9932,359.7578,280.6324
279.0119,359.7363,280.5396
279.0265,359.7238,280.4485
279.1312,359.7855,280.2284
279.1696,359.8167,280.1495
279.2391,359.8457,279.9803
279.2775,359.866,279.8273
279.2775,359.866,279.8273
279.3153,359.86,279.7101
279.3207,359.8546,279.6387
279.327,359.8442,279.5571
279.2397,359.8538,279.3582
279.1748,359.8625,279.3119
278.9429,359.9177,279.2267
278.9429,359.9177,279.2267
278.3987,359.9637,279.0845
278.1809,359.9803,279.0403
277.9512,0.005366821,279.0002
277.4464,0.04105456,278.9056
277.1749,0.04976306,278.8459
276.5982,0.06820457,278.6754
276.2962,0.07886993,278.5695
276.2962,0.07886993,278.5695
275.9769,0.09004413,278.4621
