L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.3484,351.5074,0.854643,358.1402,351.4989,0.9544707
357.3484,351.5074,0.854643,358.1402,351.4989,0.9544707
356.8585,351.51,0.8551573,357.6782,351.4987,0.9544814
356.8488,351.5067,0.8552651,357.6685,351.4952,0.9546219
356.8592,351.5559,0.8538517,357.6785,351.5446,0.9526013
357.116,351.8107,0.8463154,357.68,351.8009,0.9421089
357.116,351.8107,0.8463157,357.68,351.8009,0.9421087
357.115,351.5512,0.8536817,357.633,351.5414,0.9527319
355.855,351.5222,0.8558747,356.1537,351.5062,0.9541734
355.855,351.5222,0.8558747,356.1537,351.5062,0.9541734
355.855,351.5222,0.8558747,356.1537,351.5062,0.9541733
354.0344,350.7003,0.8808008,354.4322,350.6763,0.9882444
353.7217,350.8252,0.8773898,354.3287,350.7977,0.9832488
353.7217,350.8252,0.8773898,354.3287,350.7977,0.9832488
353.8363,350.583,0.8842904,354.427,350.5567,0.9931653
353.7217,350.8252,0.8773892,354.3287,350.7977,0.9832488
353.8364,350.5858,0.8842107,354.6172,350.558,0.9931157
353.8364,350.5858,0.8842101,354.6172,350.558,0.9931151
353.8382,350.5818,0.8843237,354.619,350.5539,0.9932808
354.142,351.1742,0.8671486,354.7352,351.1484,0.9688441
354.1409,351.1084,0.8690313,354.7336,351.0827,0.9715404
354.1409,351.1084,0.8690308,354.7336,351.0827,0.9715406
354.1409,351.1084,0.8690308,354.7336,351.0827,0.9715402
353.938,350.6517,0.8822547,354.4502,350.6264,0.9902959
353.938,350.6517,0.8822551,354.4502,350.6264,0.9902965
353.938,350.6517,0.8822551,354.4502,350.6264,0.9902965
353.3794,350.5086,0.8866686,353.8846,350.4811,0.9962785
353.3772,350.4152,0.8893664,353.8531,350.3882,1.000109
353.3772,350.4152,0.8893664,353.8531,350.3882,1.000109
353.285,350.4165,0.8893702,353.8531,350.3882,1.00011
353.2913,350.7432,0.8799561,353.8361,350.7144,0.9866762
353.2913,350.7432,0.8799558,353.8361,350.7144,0.9866765
353.3034,350.7443,0.8799195,354.2196,350.7123,0.9867631
353.3034,350.7443,0.8799195,354.2196,350.7123,0.9867631
353.428,350.4604,0.8880375,353.8207,350.4348,0.99819
353.4152,350.4571,0.8881364,353.808,350.4311,0.9983431
353.607,350.2868,0.8929601,354.5589,350.2569,1.005523
358.801,347.7822,0.9611269,359.2076,347.774,1.108777
358.801,347.7822,0.9611273,359.2076,347.774,1.108777
14.79115,346.037,0.9632621,15.87692,346.0759,1.180501
17.98773,345.9947,0.9485664,19.82665,346.1046,1.17928
17.98774,345.9947,0.9485643,19.82665,346.1046,1.17928
17.98773,345.9947,0.9485664,19.82665,346.1046,1.179276
17.99063,346.1786,0.9429866,19.82881,346.2901,1.171399
17.36985,346.2379,0.9444368,18.99019,346.3284,1.169771
16.49534,346.9193,0.9283859,18.42481,347.0365,1.139811
16.49534,346.9193,0.9283859,18.42481,347.0365,1.139811
15.70482,346.2282,0.9530908,16.80641,346.2722,1.172157
15.70484,346.2282,0.9530923,16.80641,346.2722,1.172157
14.94064,346.5301,0.9476335,16.33699,346.597,1.158388
14.93806,346.4173,0.951054,16.34329,346.4837,1.163191
14.93806,346.4173,0.951054,16.34329,346.4837,1.163191
16.65411,346.5543,0.9385475,17.93582,346.6182,1.157488
16.65411,346.5543,0.9385475,17.93582,346.6182,1.157488
16.65302,346.5121,0.939826,17.93571,346.5755,1.159294
16.65303,346.5121,0.9398248,17.93571,346.5755,1.159291
16.1809,346.8661,0.9315401,17.53142,346.9373,1.143997
16.1809,346.8661,0.9315401,17.53142,346.9373,1.143997
15.38501,347.1071,0.928195,16.76162,347.1799,1.133761
14.96394,347.1854,0.9278593,16.0309,347.2365,1.131376
14.96394,347.1854,0.9278593,16.0309,347.2365,1.131376
13.56535,347.6692,0.9198431,14.68904,347.7251,1.110832
13.04661,347.1728,0.936923,14.25361,347.227,1.131778
13.04662,347.1728,0.936924,14.25361,347.227,1.131778
12.70796,347.1669,0.938563,13.48728,347.195,1.133125
11.39415,346.9176,0.9515226,11.9941,346.9313,1.144251
11.3953,346.9091,0.9517726,11.99526,346.9223,1.144629
10.95655,346.976,0.9515219,11.44895,346.984,1.142023
10.95655,346.976,0.95152,11.44896,346.984,1.142024
