Yaw,Pitch,Roll
276.0685,1.9071,279.9282
276.0459,1.909861,279.9692
276.0459,1.909861,279.9692
276.0049,1.919106,279.9905
276.0049,1.919106,279.9905
275.9669,1.949653,279.9609
275.9577,1.94117,279.9062
275.9577,1.94117,279.9062
275.9582,1.940597,279.8776
275.9576,1.932912,279.8531
275.9794,1.953743,279.7667
275.987,1.958513,279.7489
275.9879,1.977688,279.7085
275.9879,1.977688,279.7085
275.9879,1.977688,279.7085
275.9879,1.977688,279.7085
275.9454,1.983396,279.7292
275.9454,1.983396,279.7292
275.9387,1.977627,279.7187
275.9262,1.980394,279.708
275.9189,1.970365,279.7253
275.9176,1.985378,279.7432
275.9032,1.993919,279.7979
275.9032,1.993919,279.7979
275.9016,1.943714,279.8393
275.9095,1.939693,279.8638
275.905,1.948089,279.8808
275.9073,1.945056,279.8948
275.9243,1.933235,279.9236
275.9243,1.933235,279.9236
275.9207,1.913111,279.9666
275.9277,1.898395,280.0231
275.9316,1.898648,280.0608
275.9304,1.904273,280.1498
275.9304,1.904273,280.1498
275.9032,1.938443,280.2101
275.8743,1.93914,280.2588
275.8599,1.953727,280.2828
275.8599,1.953727,280.2828
275.8391,1.963816,280.296
275.8259,1.979649,280.2956
275.789,1.998907,280.2829
275.724,2.000694,280.265
275.7087,1.992267,280.2606
275.6885,1.984847,280.2455
275.6697,1.982921,280.2342
275.6697,1.982921,280.2342
275.6684,1.990017,280.2329
275.647,1.990166,280.2332
275.6314,1.987929,280.2299
275.6151,1.99305,280.2234
275.587,1.997275,280.2067
275.4929,2.020997,280.1651
275.4929,2.020997,280.1651
275.4265,2.041436,280.1522
275.3859,2.055947,280.1178
275.2975,2.098363,280.1274
275.2975,2.098363,280.1274
275.1977,2.091599,280.1524
275.1519,2.078517,280.1529
274.992,2.101627,280.1524
274.9427,2.107939,280.1377
274.8965,2.101521,280.1254
274.8299,2.093014,280.1035
274.7689,2.104969,280.1039
274.7422,2.10725,280.1078
274.7422,2.10725,280.1078
274.7133,2.104778,280.1243
274.7133,2.104778,280.1243
274.7036,2.11542,280.1699
274.7104,2.11817,280.1816
274.7177,2.118996,280.1817
274.7342,2.130439,280.1624
274.7342,2.130439,280.1624
274.7433,2.14935,280.1122
274.753,2.132466,280.0713
274.7568,2.131147,280.0593
274.7654,2.12978,280.0457
274.7852,2.130532,280.0168
274.8076,2.130297,279.9951
274.8076,2.130297,279.9951
274.8451,2.138477,279.9861
274.8766,2.170171,279.9925
274.8988,2.200442,279.9944
274.8988,2.200442,279.9944
274.92,2.22027,279.9614
274.9242,2.246904,279.9482
274.9242,2.246904,279.9482
274.9169,2.255127,279.9406
274.9138,2.271378,279.9526
274.9056,2.266047,279.9912
274.9056,2.266047,279.9912
274.9128,2.216871,280.0031
274.9211,2.206635,279.9971
274.9502,2.198684,279.9742
274.9984,2.175031,279.951
275.0096,2.164949,279.9387
275.0461,2.160949,279.9314
275.0461,2.160949,279.9314
275.0784,2.14673,279.934
275.1039,2.127478,279.9574
275.1238,2.104296,279.972
275.1238,2.104296,279.972
275.1303,2.093762,279.9942
