L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
10.47788,15.71694,0.1929236,11.19493,15.99832,359.9531
10.85764,18.00273,0.1338326,11.58317,18.30532,359.8518
10.85764,18.00274,0.1338341,11.58317,18.30532,359.8518
10.88333,18.01914,0.133316,11.6801,18.31688,359.8513
11.08424,18.62236,0.1172286,11.73801,18.93931,359.8235
11.08424,18.62236,0.1172275,11.73801,18.93931,359.8235
11.0164,17.91085,0.1355221,11.61977,18.2262,359.8553
11.02631,17.9174,0.1353157,11.6295,18.23282,359.855
11.09422,18.62867,0.1170292,11.68622,18.95083,359.823
12.6091,18.88464,0.1041627,13.36968,19.22922,359.8105
12.6091,18.88464,0.1041627,13.36968,19.22922,359.8105
12.7833,19.48715,0.08805507,13.49253,19.84404,359.7828
12.7833,19.48715,0.08805642,13.49254,19.84404,359.7828
12.93722,19.76349,0.08032544,13.87898,20.10305,359.771
12.93721,19.76348,0.08032205,13.87898,20.10305,359.771
13.43056,19.71793,0.07927177,14.29898,20.0756,359.7723
13.43092,19.72068,0.07920014,14.30324,20.07797,359.7722
13.20197,19.85171,0.07688369,13.95522,20.21628,359.7659
13.20197,19.85171,0.07688369,13.95522,20.21628,359.7659
13.19882,19.85249,0.07687817,13.95865,20.21635,359.7659
13.19881,19.85251,0.07687999,13.95865,20.21634,359.7659
13.19881,19.85251,0.07687999,13.95865,20.21634,359.7659
13.40559,19.96639,0.07303119,14.67095,20.28422,359.7628
13.40559,19.96639,0.07303119,14.67095,20.28422,359.7628
13.40559,19.96638,0.07303002,14.67095,20.28423,359.7628
13.04064,20.24753,0.06748039,14.10968,20.57979,359.7493
13.10328,20.27934,0.06638449,14.54414,20.57407,359.7495
13.10328,20.27934,0.06638585,14.54414,20.57408,359.7496
13.0369,21.03722,0.04723417,14.13002,21.36921,359.713
3.319413,24.3849,-0.004769064,4.017466,24.53173,359.5635
3.319413,24.3849,-0.004769064,4.017466,24.53173,359.5635
347.4481,28.15352,359.9099,348.3328,27.91978,359.3947
347.4481,28.15352,359.9099,348.3328,27.91979,359.3947
339.4819,29.99764,359.8457,340.9789,29.64914,359.3044
339.4819,29.99764,359.8457,340.9789,29.64914,359.3044
339.4819,29.99764,359.8457,340.9789,29.64914,359.3044
339.7439,29.54455,359.8589,341.4347,29.22549,359.3268
339.7468,29.54819,359.8588,341.4375,29.22911,359.3266
340.7698,28.84781,359.8804,342.3257,28.53156,359.3631
342.0733,28.58205,359.8905,343.3686,28.26314,359.377
342.1032,28.58629,359.8904,343.3983,28.26816,359.3767
342.1032,28.58629,359.8904,343.3983,28.26816,359.3767
344.7286,27.92849,359.9127,345.9402,27.65854,359.4081
346.8831,28.04884,359.9121,347.9728,27.81633,359.4
346.8831,28.04884,359.9121,347.9728,27.81633,359.4
347.7212,28.34231,359.905,348.6653,28.11868,359.3844
347.9004,28.37904,359.9042,348.9214,28.16444,359.3821
