Yaw,Pitch,Roll
242.3199,4.525338,262.7261
242.2722,4.536168,262.7487
242.2722,4.536168,262.7487
242.2455,4.575741,262.749
242.2163,4.601778,262.7454
242.2163,4.601778,262.7454
242.2172,4.615186,262.7581
242.2338,4.633871,262.7751
242.31,4.683674,262.7902
242.4235,4.706499,262.7959
242.4235,4.706499,262.7959
242.5392,4.732454,262.8881
242.6204,4.750532,262.9326
242.8029,4.792603,263.0007
242.8957,4.823371,263.0591
242.9944,4.828901,263.1313
243.1697,4.858773,263.2839
243.3593,4.891852,263.4485
243.4763,4.913707,263.5337
243.7169,5.005239,263.8326
243.7169,5.005239,263.8326
243.9553,5.125284,264.326
244.2038,5.248948,264.9541
244.3076,5.29869,265.3947
244.4838,5.45391,266.4417
244.6378,5.62583,267.4153
244.7265,5.67457,267.8887
244.7265,5.67457,267.8887
244.8697,5.730032,268.9636
245.0253,5.880594,270.1379
245.1853,5.919365,271.6054
245.1853,5.919365,271.6054
245.1957,5.948571,273.2557
245.167,6.000846,274.4171
245.1671,6.034422,274.8724
245.1208,6.106266,275.7188
245.123,6.110853,276.2184
245.1726,6.143091,276.7231
245.2229,6.167839,276.8918
245.2229,6.167839,276.8918
245.3532,6.195384,277.2234
245.586,6.199646,277.8837
245.586,6.199646,277.8837
245.6773,6.201048,278.1082
245.8883,6.170295,278.7166
246.0779,6.258822,279.6527
246.1559,6.328141,280.1595
246.2073,6.367999,280.6401
246.2452,6.372649,281.0981
246.3017,6.395303,281.9897
246.3485,6.384705,282.9977
246.3821,6.415046,283.5329
246.4692,6.468661,284.5103
246.519,6.490611,285.5715
246.519,6.490611,285.5715
246.6176,6.568531,286.6369
246.6865,6.605993,287.1441
246.6865,6.605993,287.1441
246.9623,6.872967,288.7622
247.1492,7.016531,289.7719
247.3782,7.138334,290.6281
247.492,7.206263,290.9998
247.7458,7.329248,291.5844
247.7458,7.329248,291.5844
248.119,7.317026,291.9631
248.3455,7.331496,292.1197
248.8122,7.313807,292.326
249.382,7.21224,292.4619
249.752,7.160596,292.5385
250.5587,7.04201,292.722
250.5587,7.04201,292.722
251.5045,6.827299,292.9637
252.0501,6.699074,293.0988
253.3169,6.435692,293.3658
254.6701,6.092479,293.6296
254.6701,6.092479,293.6296
255.3973,5.908736,293.7692
257.8369,5.385837,294.1627
259.3669,5.041265,294.3221
259.3669,5.041265,294.3221
260.8033,4.612721,294.4855
262.2826,4.279965,294.6558
262.9572,4.152726,294.7385
264.1298,3.852477,294.8799
264.6696,3.699264,294.9331
265.1646,3.607445,295.0113
265.1646,3.607445,295.0113
266.8071,3.112219,295.2957
266.8071,3.112219,295.2957
267.7809,2.77739,295.5012
267.7809,2.77739,295.5012
268.5296,2.537606,295.606
269.3661,2.383585,295.7501
269.3661,2.383585,295.7501
270.3263,2.149603,295.9071
271.4519,1.909323,296.0247
272.0693,1.742237,296.0638
272.0693,1.742237,296.0638
274.6962,1.267969,296.2473
275.3277,1.073704,296.2944
275.3277,1.073704,296.2944
275.9877,0.9123674,296.3323
276.6479,0.8173162,296.3509
277.8076,0.6809995,296.358
279.2145,0.3622466,296.3535
280.1167,0.2992541,296.3137
280.1167,0.2992541,296.3137
280.6999,0.2319914,296.267
280.9034,0.1599615,296.277
280.9034,0.1599615,296.277
281.5981,0.03000673,296.3118
281.5981,0.03000673,296.3118
282.0433,0.004133972,296.1989
282.0433,0.004133972,296.1989
282.0433,0.004133972,296.1989
282.0433,0.004133972,296.1989
282.5282,359.8716,295.3425
282.5282,359.8716,295.3425
282.6396,359.7363,294.668
282.7542,359.7115,294.1898
282.7542,359.7115,294.1898
282.9016,359.7218,293.5544
283.0317,359.7349,292.8134
283.1669,359.7321,292.0085
