Yaw,Pitch,Roll
263.2383,3.364901,287.8121
263.0732,3.477976,288.0734
263.0732,3.477976,288.0734
262.9429,3.605726,288.4602
262.9429,3.605726,288.4602
262.9341,3.554783,288.812
262.9331,3.497704,289.025
262.8636,3.359054,289.4667
262.7644,3.29558,290.1309
262.7644,3.29558,290.1309
262.7229,3.234451,290.6935
262.8437,3.195732,290.6934
262.8437,3.195732,290.6934
262.8795,3.297309,290.6849
262.8878,3.294574,290.6685
262.8976,3.244298,290.6265
262.9031,3.23171,290.5838
262.915,3.243887,290.4542
262.915,3.243887,290.4542
262.9399,3.223131,290.3048
262.9621,3.196226,290.1917
262.9713,3.187283,290.14
263.0054,3.182459,290.0341
263.0054,3.182459,290.0341
263.0851,3.179673,289.9133
263.0851,3.179673,289.9133
263.1173,3.162178,289.8773
263.1808,3.157152,289.8007
263.282,3.108757,289.7127
263.4278,3.09225,289.6139
263.4278,3.09225,289.6139
263.5936,3.131539,289.5055
263.7826,3.120914,289.3362
263.877,3.132073,289.2714
264.054,3.138072,289.1617
264.2073,3.138746,289.0637
264.2073,3.138746,289.0637
264.361,3.108786,288.9999
264.4521,3.083115,288.9854
264.6784,3.044353,288.9147
264.847,3.058259,288.9136
264.847,3.058259,288.9136
265.0275,3.032093,288.8832
265.1716,3.013547,288.8448
265.1716,3.013547,288.8448
265.2865,3.014434,288.7872
265.336,3.026043,288.7632
265.413,3.041162,288.7182
265.4635,3.06495,288.6749
265.4856,3.080111,288.6602
265.5123,3.035851,288.6644
265.5306,3.016697,288.6627
265.59,3.026649,288.6457
265.59,3.026649,288.6457
265.6523,3.032259,288.5938
265.7294,3.017319,288.5393
265.8089,2.995381,288.4921
265.8089,2.995381,288.4921
265.8362,3.013735,288.4965
265.9533,2.980647,288.4333
266.0135,2.973042,288.4107
266.1494,2.953462,288.3864
266.3173,2.951074,288.3756
266.464,2.917617,288.365
266.464,2.917617,288.365
266.7495,2.797777,288.2627
266.7495,2.797777,288.2627
266.9421,2.792783,288.2133
267.1218,2.740783,288.1016
267.1218,2.740783,288.1016
267.282,2.6789,287.9953
267.3506,2.647911,287.9457
267.4604,2.581825,287.8644
267.562,2.522598,287.801
267.6252,2.507259,287.767
267.7107,2.499103,287.6996
267.7107,2.499103,287.6996
267.7961,2.465127,287.6184
267.8844,2.438689,287.5329
267.9256,2.432023,287.4886
268.002,2.403781,287.369
268.0606,2.384575,287.2905
268.0606,2.384575,287.2905
268.142,2.373902,287.208
268.142,2.373902,287.208
268.1856,2.362268,287.1754
268.2489,2.323863,287.1525
268.2667,2.320672,287.1436
268.3249,2.320238,287.1019
268.3249,2.320238,287.1019
268.4201,2.292059,286.9832
268.4201,2.292059,286.9832
268.4799,2.284224,286.9152
268.5197,2.282965,286.8921
268.5197,2.282965,286.8921
268.6079,2.319883,286.8507
268.6079,2.319883,286.8507
268.6079,2.319883,286.8507
268.6079,2.319883,286.8507
268.6079,2.319883,286.8507
268.6079,2.319883,286.8507
268.6079,2.319883,286.8507
268.6079,2.319883,286.8507
268.6079,2.319883,286.8507
268.6079,2.319883,286.8507
268.6686,2.385474,286.5702
268.6413,2.393296,286.5561
268.6081,2.404681,286.5302
268.6081,2.404681,286.5302
268.6081,2.404681,286.5302
268.4152,2.530821,286.4351
268.3212,2.609654,286.4051
268.2548,2.6484,286.4028
268.1206,2.70222,286.364
268.0594,2.726801,286.3308
267.9887,2.754669,286.3024
267.8268,2.844467,286.2719
267.744,2.887028,286.2668
267.6068,2.942116,286.2827
267.6068,2.942116,286.2827
267.4767,3.02908,286.3181
267.3422,3.073076,286.3637
267.2211,3.093593,286.3882
267.2211,3.093593,286.3882
267.2211,3.093593,286.3882
267.2211,3.093593,286.3882
267.2211,3.093593,286.3882
267.2211,3.093593,286.3882
267.2211,3.093593,286.3882
267.2211,3.093593,286.3882
267.2211,3.093593,286.3882
267.2211,3.093593,286.3882
267.2211,3.093593,286.3882
267.2211,3.093593,286.3882
267.2211,3.093593,286.3882
267.2211,3.093593,286.3882
267.2211,3.093593,286.3882
267.2211,3.093593,286.3882
266.7161,3.402594,285.365
266.687,3.379827,285.3051
266.6956,3.332556,285.2524
266.6956,3.327881,285.2351
266.6956,3.327881,285.2351
266.7277,3.315183,285.2167
266.7277,3.315183,285.2167
266.7311,3.316019,285.2101
266.7295,3.299442,285.2022
266.7404,3.270252,285.169
266.7404,3.270252,285.169
266.7804,3.232384,285.1263
266.7837,3.241771,285.1157
266.7837,3.241771,285.1157
266.7729,3.285268,285.1577
266.7729,3.285268,285.1577
266.7386,3.314153,285.1838
266.7081,3.323076,285.2045
266.7081,3.323076,285.2045
266.6538,3.272434,285.2219
266.6248,3.284786,285.2127
266.636,3.275697,285.1902
266.636,3.275697,285.1902
266.6608,3.269557,285.1318
266.6793,3.259242,285.0723
266.6793,3.259242,285.0723
266.7193,3.251612,285.0201
266.8343,3.220491,284.934
266.9085,3.233177,284.8767
266.9439,3.229916,284.8391
267.0294,3.174541,284.735
267.0763,3.163664,284.6755
267.1863,3.145365,284.538
267.1863,3.145365,284.538
267.2397,3.122939,284.453
267.2976,3.089157,284.3684
267.487,3.011668,284.2072
267.6182,2.982783,284.1256
267.6182,2.982783,284.1256
268.2738,2.855973,283.7589
268.6678,2.74659,283.6148
269.0907,2.610096,283.5003
269.0907,2.610096,283.5003
269.6877,2.468764,283.4233
269.9915,2.46812,283.3771
270.2646,2.452201,283.3265
270.9676,2.329104,283.1423
271.2032,2.266476,283.09
271.2032,2.266476,283.09
271.4453,2.243532,283.0385
271.6679,2.229388,282.9901
272.2868,2.055554,282.8371
272.412,1.995637,282.8091
272.5249,1.96728,282.7709
272.5249,1.96728,282.7709
272.8122,1.868702,282.5797
272.9348,1.816165,282.4421
273.0332,1.747309,282.319
273.0332,1.747309,282.319
273.1371,1.681556,282.2225
273.2317,1.609903,282.1301
273.2317,1.609903,282.1301
273.3122,1.540084,282.0172
273.4028,1.511865,281.9206
273.4975,1.488293,281.8234
273.4975,1.488293,281.8234
273.5569,1.457165,281.7713
273.6463,1.41579,281.7285
273.7244,1.399057,281.6711
273.7244,1.399057,281.6711
273.735,1.384023,281.6511
273.7214,1.368212,281.6612
273.7102,1.362551,281.705
273.6603,1.410112,281.804
273.6071,1.42916,281.8882
273.4853,1.468978,282.107
273.4023,1.488835,282.2136
273.4023,1.488835,282.2136
273.0808,1.522179,282.5428
273.0808,1.522179,282.5428
272.7308,1.589515,282.7905
272.7308,1.589515,282.7905
272.7308,1.589515,282.7905
272.7308,1.589515,282.7905
272.7308,1.589515,282.7905
271.9253,1.82109,283.3395
271.9253,1.82109,283.3395
271.765,1.836881,283.5
271.6643,1.874632,283.6734
271.6643,1.874632,283.6734
271.6382,1.885669,283.7807
271.6326,1.921764,284.0795
271.655,1.914751,284.1863
271.655,1.914751,284.1863
271.6875,1.896297,284.2687
271.6875,1.896297,284.2687
271.732,1.863358,284.3584
271.732,1.863358,284.3584
271.736,1.831877,284.3761
271.7383,1.828891,284.4149
271.7485,1.828918,284.5042
271.753,1.793192,284.5533
271.7537,1.777745,284.5482
271.7549,1.773479,284.5556
271.7594,1.742477,284.593
271.764,1.717054,284.585
271.764,1.717054,284.585
271.7622,1.690717,284.5623
271.7563,1.655028,284.5434
271.7563,1.655028,284.5434
271.7259,1.612546,284.5186
271.6573,1.638465,284.5671
271.6948,1.822882,285.325
271.68,1.86505,285.3749
271.68,1.86505,285.3749
271.471,1.919974,285.3874
271.471,1.919974,285.3874
271.3429,1.976412,285.5516
271.2768,2.009381,285.6149
271.2231,2.034598,285.6688
271.014,2.130914,285.7816
270.9491,2.187227,285.8192
270.8308,2.221382,285.8592
270.8308,2.221382,285.8592
270.7785,2.22439,285.8631
270.6439,2.267826,285.8437
270.4971,2.319066,285.786
270.3506,2.352616,285.6915
270.2642,2.357646,285.6778
270.1274,2.380739,285.7405
270.1274,2.380739,285.7405
270.0096,2.401075,285.8003
269.9555,2.409935,285.8157
269.8209,2.399455,285.8334
269.6741,2.417609,285.8191
269.6191,2.416645,285.8158
269.5786,2.416305,285.8134
269.5333,2.445077,285.7808
269.5333,2.445077,285.7808
269.3899,2.507905,285.5945
269.2764,2.567783,285.4047
269.1136,2.64022,285.216
269.1136,2.64022,285.216
268.7744,2.708345,285.0451
268.3891,2.737844,284.8824
268.2237,2.751505,284.8115
268.0554,2.772826,284.7547
267.5918,2.898929,284.6371
267.5918,2.898929,284.6371
267.232,2.918236,284.5343
267.232,2.918236,284.5343
266.9984,2.939989,284.4267
266.9984,2.939989,284.4267
266.8889,2.920775,284.3191
266.8506,2.914501,284.2238
266.8506,2.914501,284.2238
266.8785,2.89696,284.1593
266.9404,2.907876,284.1235
267.0085,2.931325,284.121
267.0085,2.931325,284.121
267.0644,2.873701,284.1247
267.092,2.872123,284.12
267.092,2.872123,284.12
267.1188,2.83572,284.0961
267.1399,2.79496,284.0378
267.1641,2.759941,283.986
267.1641,2.759941,283.986
267.2108,2.728366,283.9319
267.252,2.722248,283.9156
267.3214,2.703725,283.8759
267.401,2.693752,283.815
267.401,2.693752,283.815
267.4731,2.686729,283.7374
267.5033,2.667015,283.697
267.5406,2.649534,283.6507
267.6116,2.625027,283.5252
267.6961,2.596962,283.3676
267.744,2.570726,283.2581
267.8008,2.559296,283.1502
267.9308,2.544857,282.9216
267.9906,2.527011,282.7917
268.1276,2.488599,282.5834
268.1906,2.47104,282.5161
268.2513,2.446663,282.4436
268.4185,2.387712,282.1715
268.4185,2.387712,282.1715
268.5414,2.37269,281.8485
268.5414,2.37269,281.8485
268.6013,2.338732,281.6003
268.6013,2.338732,281.6003
268.6113,2.315769,281.4172
268.6328,2.308034,281.2309
268.6328,2.308034,281.2309
268.6541,2.318946,281.009
268.6541,2.318946,281.009
268.6642,2.348981,280.9091
268.6905,2.30356,280.8135
268.6905,2.30356,280.8135
268.7265,2.273851,280.7355
268.7651,2.262169,280.6886
268.8088,2.225314,280.6414
268.8088,2.225314,280.6414
268.8667,2.195789,280.5956
268.8667,2.195789,280.5956
268.9095,2.187837,280.5655
268.9236,2.180666,280.5598
268.9588,2.164185,280.5335
268.9811,2.15971,280.4969
268.9811,2.15971,280.4969
269.0013,2.161402,280.4513
269.0199,2.126451,280.4067
269.0199,2.126451,280.4067
269.0491,2.117474,280.3389
269.0787,2.114485,280.2593
269.1024,2.103067,280.1917
269.1024,2.103067,280.1917
269.1284,2.087059,280.1221
269.1558,2.068012,280.0541
269.1848,2.052865,279.9937
269.1848,2.052865,279.9937
269.2163,2.034467,279.9435
269.2299,2.033559,279.9152
269.24,2.033583,279.8918
269.2733,2.017344,279.8334
269.2733,2.017344,279.8334
269.2733,2.017344,279.8334
269.2733,2.017344,279.8334
269.2733,2.017344,279.8334
269.2733,2.017344,279.8334
269.2733,2.017344,279.8334
269.2733,2.017344,279.8334
269.2733,2.017344,279.8334
269.2733,2.017344,279.8334
269.2733,2.017344,279.8334
269.2733,2.017344,279.8334
269.2733,2.017344,279.8334
269.2733,2.017344,279.8334
269.2733,2.017344,279.8334
269.2733,2.017344,279.8334
269.3971,1.964023,279.5495
269.4338,1.974596,279.5313
269.4557,1.981013,279.5243
269.4972,1.997384,279.5224
