L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
349.9098,9.89566,0.3752732,349.8117,9.741832,0.21717
349.935,8.555643,0.4088025,350.1565,8.416833,0.2716195
349.9351,8.555643,0.4088016,350.1565,8.416833,0.2716199
350.1149,8.500748,0.4102211,350.2252,8.363308,0.2738107
350.1149,8.500748,0.4102211,350.2252,8.363308,0.2738107
349.9384,8.20159,0.4176782,350.167,8.06479,0.2860225
349.6851,7.967,0.4234928,349.9669,7.827847,0.2956999
349.6821,7.955472,0.423782,349.9641,7.816427,0.296167
349.507,7.742954,0.4290602,349.9731,7.605449,0.3047763
349.507,7.742954,0.4290602,349.9731,7.605449,0.3047763
349.6851,7.970441,0.4234068,349.9854,7.831636,0.295546
350.6593,9.865207,0.376178,351.0873,9.738464,0.2173084
350.6577,9.965939,0.3736627,351.0786,9.838616,0.2131762
350.6577,9.965939,0.3736627,351.0786,9.838616,0.2131762
350.6577,9.965939,0.3736627,351.0786,9.838611,0.2131766
350.3852,9.974186,0.3734157,351.0262,9.846392,0.2128543
350.3844,10.16312,0.3686989,350.9006,10.03186,0.2051947
350.3844,10.16312,0.3686989,350.9006,10.03186,0.2051947
350.5032,10.63394,0.3569678,350.8842,10.50002,0.185821
350.5446,10.63727,0.3568908,350.9566,10.50559,0.1855896
350.5446,10.63727,0.3568908,350.9566,10.50559,0.1855896
350.5753,9.364649,0.388677,350.9896,9.238087,0.2379184
350.5753,9.364649,0.388677,350.9896,9.238087,0.2379184
350.5766,8.952662,0.3989858,350.9242,8.826548,0.2548256
350.5766,8.952651,0.3989851,350.9242,8.826548,0.2548253
350.5363,4.131837,0.5206487,350.9455,4.027549,0.449675
350.7971,344.6325,1.063778,351.3971,344.6158,1.243009
350.7971,344.6325,1.063778,351.3971,344.6158,1.24301
351.0339,340.7776,1.188816,351.2618,340.7868,1.411407
351.0339,340.7776,1.188816,351.2618,340.7868,1.411408
350.6426,340.7894,1.188419,351.2259,340.788,1.411353
350.4696,340.7756,1.188871,351.045,340.7751,1.411933
350.4696,340.7756,1.188871,351.045,340.7751,1.411933
350.3752,338.9954,1.249609,350.9356,339.0023,1.492508
350.2859,338.9984,1.249495,351.0704,338.9974,1.492737
350.2859,338.9984,1.249495,351.0704,338.9974,1.492738
350.3819,341.032,1.180279,351.1788,341.0232,1.400802
350.3819,341.032,1.180278,351.1788,341.0232,1.400802
349.9661,341.8365,1.153545,350.487,341.8345,1.364618
349.9661,341.8365,1.153545,350.487,341.8345,1.364618
349.915,342.1099,1.144557,350.086,342.1194,1.351993
349.6643,343.1624,1.110333,350.0666,343.1589,1.306264
349.6643,343.1624,1.110333,350.0666,343.1589,1.306264
349.5397,343.2899,1.106204,349.9025,343.2874,1.300651
349.5397,343.2898,1.106205,349.9025,343.2874,1.300651
349.4918,343.983,1.084069,349.9362,343.9742,1.270752
349.4951,344.1005,1.080342,349.9122,344.092,1.265644
349.4951,344.1005,1.080342,349.9122,344.092,1.265644
349.3397,344.4558,1.069078,349.5985,344.451,1.250121
349.3397,344.4558,1.069077,349.5985,344.451,1.250121
349.0334,344.1148,1.079737,349.4619,344.1062,1.265032
349.0123,343.5914,1.096372,349.4387,343.5857,1.287638
349.0123,343.5914,1.096372,349.4387,343.5857,1.287638
351.3266,333.3683,1.456707,352.9347,333.3517,1.763454
352.5952,328.7796,1.646176,354.1125,328.7704,2.003441
352.5952,328.7796,1.646177,354.1125,328.7704,2.003441
352.5952,328.7796,1.646177,354.1125,328.7704,2.003441
352.5952,328.7796,1.646176,354.1125,328.7704,2.003441
351.9966,331.3488,1.537475,353.4452,331.3394,1.866263
352.1046,333.5593,1.449073,353.5724,333.5461,1.753714
352.1046,333.5593,1.449073,353.5724,333.5462,1.753713
352.6437,333.5464,1.449372,353.6675,333.5437,1.753836
352.6437,333.5464,1.449372,353.6675,333.5437,1.753836
352.9251,334.5858,1.409234,354.55,334.5678,1.703076
353.6782,334.5726,1.409308,354.8073,334.5631,1.703307
353.6782,334.5726,1.409307,354.8073,334.5631,1.703308
353.7614,335.1656,1.386841,354.8322,335.1563,1.674299
353.8238,337.26,1.309904,354.787,337.25,1.574057
353.8238,337.26,1.309904,354.787,337.25,1.574057
353.8344,337.283,1.309074,354.7979,337.273,1.572975
353.5772,337.3712,1.306074,354.458,337.3631,1.568735
353.5772,337.3712,1.306073,354.458,337.363,1.568736
353.3997,337.3683,1.306277,354.3943,337.3585,1.56895
352.7245,336.619,1.333673,353.7187,336.6118,1.604272
352.7245,336.619,1.333673,353.7187,336.6118,1.604271
353.3757,336.6067,1.333801,354.312,336.5991,1.604878
353.3335,338.0775,1.281081,354.3578,338.0663,1.535822
353.3335,338.0775,1.281082,354.3578,338.0663,1.535822
353.3335,338.0775,1.281082,354.3578,338.0663,1.535822
353.3411,338.3361,1.271968,354.3625,338.3245,1.523816
352.2625,338.0992,1.280774,352.7717,338.103,1.53411
352.2625,338.0992,1.280774,352.7717,338.103,1.53411
351.3619,337.9835,1.285064,352.0605,337.9854,1.539589
351.3619,337.9835,1.285066,352.0605,337.9854,1.539589
351.3568,337.8714,1.289039,352.0526,337.8738,1.544798
358.0756,336.4619,1.334048,359.023,336.4416,1.612382
358.0756,336.4619,1.334048,359.023,336.4416,1.612382
8.65826,336.035,1.321102,9.34246,335.9592,1.635473
8.65826,336.035,1.321102,9.342462,335.9592,1.635474
8.65826,336.035,1.321102,9.342462,335.9592,1.635474
6.339159,337.5341,1.275376,6.741449,337.464,1.563994
6.022526,337.515,1.277084,6.741445,337.4639,1.563996
6.022526,337.515,1.277084,6.741447,337.4639,1.563997
6.051365,337.4587,1.278987,6.887215,337.4138,1.566349
6.051365,337.4587,1.278987,6.887213,337.4138,1.566348
6.057159,337.6851,1.270945,6.891083,337.6414,1.555673
4.889866,337.9633,1.264741,5.674198,337.9224,1.542531
2.840158,338.1419,1.26411,3.302789,338.0971,1.534386
2.840158,338.1419,1.26411,3.302789,338.0971,1.534386
2.84016,338.1419,1.264111,3.302789,338.0971,1.534386
0.9775516,338.9666,1.239718,2.115925,338.9498,1.494927
0.1398569,338.9196,1.243064,0.8447913,338.8943,1.497477
0.1398569,338.9196,1.243064,0.8447913,338.8943,1.497477
359.3141,339.1635,1.236182,0.179892,339.1433,1.486032
359.3141,339.1635,1.236182,0.179892,339.1433,1.486032
358.4587,338.8929,1.247001,359.2438,338.8728,1.498469
357.9193,338.8111,1.250679,358.5851,338.7917,1.502206
357.9193,338.8111,1.250679,358.5851,338.7917,1.502206
357.9203,338.6258,1.257131,358.5833,338.6062,1.510772
357.9203,338.6258,1.257131,358.5833,338.6062,1.510772
357.5015,338.6225,1.257861,358.3132,338.6048,1.510837
357.5024,339.4885,1.227894,358.3231,339.4715,1.471004
357.5024,339.4885,1.227893,358.3231,339.4715,1.471004
357.3463,339.9242,1.213223,358.0489,339.9074,1.451144
356.9007,340.1359,1.206619,357.5251,340.1199,1.441502
356.9061,340.1415,1.206421,357.5305,340.1256,1.441244
356.9061,340.1415,1.206421,357.5305,340.1256,1.441244
356.2278,340.8549,1.183209,356.596,340.8419,1.40893
356.2498,341.8793,1.149221,356.6156,341.8663,1.363206
356.2498,341.8793,1.149221,356.6156,341.8664,1.363206
4.957151,343.6115,1.075903,5.331438,343.5866,1.287598
4.957151,343.6115,1.075903,5.331438,343.5866,1.287598
18.58438,343.9818,1.007299,20.30282,344.0641,1.266864
22.51109,345.1792,0.947588,24.77175,345.3499,1.21148
22.51772,346.3316,0.9126284,24.76279,346.5086,1.16213
22.51772,346.3316,0.9126284,24.76279,346.5086,1.16213
22.51772,346.3316,0.9126309,24.76278,346.5086,1.162131
21.06103,346.42,0.918644,23.01991,346.5598,1.159959
19.47603,346.4487,0.92679,21.23892,346.5626,1.159844
19.13576,346.2382,0.9350151,20.87511,346.3463,1.16901
19.13577,346.2382,0.935016,20.87513,346.3463,1.169011
17.13854,346.2775,0.9444306,18.28335,346.328,1.169789
17.13854,346.2775,0.9444306,18.28335,346.328,1.169789
15.58828,347.0756,0.9281605,16.55354,347.1199,1.136294
15.58828,347.0756,0.9281608,16.55354,347.1199,1.136294
14.09295,347.9055,0.910475,14.98607,347.9518,1.101326
14.09295,347.9055,0.9104751,14.98607,347.9518,1.101326
12.99296,348.3769,0.9014302,14.046,348.4342,1.081149
11.94311,348.6989,0.8964014,12.71281,348.7419,1.068321
11.94311,348.6989,0.8964014,12.71281,348.7419,1.068321
11.34507,349.1463,0.8857481,12.10157,349.1913,1.049628
11.34507,349.1463,0.8857481,12.10157,349.1913,1.049628
11.2485,349.4897,0.876144,11.81319,349.5304,1.035562
10.82609,349.9555,0.8643205,11.08897,349.9886,1.016601
10.82609,349.9555,0.8643222,11.08897,349.9886,1.016601
10.6023,349.7502,0.8711229,11.0045,349.7855,1.024999
10.6023,349.7502,0.8711229,11.0045,349.7855,1.024999
10.76639,349.8029,0.8689638,10.97862,349.832,1.023073
10.76639,349.8029,0.8689638,10.97862,349.832,1.023073
10.76639,349.8029,0.8689636,10.97862,349.832,1.023073
12.20338,356.9508,0.6647968,12.66053,357.085,0.7282224
12.90596,14.44564,0.2149112,13.61834,14.77035,0.006018299
12.8738,17.58014,0.1360878,13.85592,17.90321,359.8697
12.8738,17.58014,0.1360878,13.85592,17.90321,359.8697
12.8738,17.58016,0.1360903,13.85592,17.90321,359.8697
12.8738,17.58008,0.1360931,14.05392,17.88547,359.8704
12.81745,16.74281,0.1574918,13.73596,17.06533,359.9066
12.81745,16.74281,0.1574918,13.73596,17.06533,359.9066
12.37385,16.65467,0.1616247,13.43749,16.95537,359.9114
12.07413,16.59599,0.1643709,12.96922,16.90381,359.9136
12.07413,16.59599,0.1643709,12.96922,16.90381,359.9136
12.07413,16.596,0.1643711,12.96922,16.90381,359.9136
11.99626,16.62287,0.1640206,12.86514,16.93128,359.9124
11.87523,18.77336,0.11013,12.73137,19.09225,359.8167
11.87523,18.77336,0.11013,12.73137,19.09225,359.8167
11.68166,18.78317,0.1106932,12.58697,19.09354,359.8166
11.22428,17.43789,0.1466333,12.32998,17.71575,359.8779
11.22428,17.43789,0.1466333,12.32998,17.71575,359.8779
11.05359,16.92564,0.1602427,12.25283,17.19054,359.9011
11.05359,16.92565,0.1602434,12.25283,17.19054,359.9011
11.01106,16.7632,0.1645108,11.78003,17.05883,359.9068
10.50754,16.75608,0.1666757,11.36102,17.03466,359.9079
10.50754,16.75608,0.1666757,11.36102,17.03466,359.9079
10.15413,17.05333,0.1605531,10.70311,17.34684,359.8942
10.14805,16.9726,0.1626098,10.69934,17.26563,359.8978
9.948432,18.73129,0.1189409,10.77144,19.00973,359.8204
8.891029,20.66831,0.07361221,10.00158,20.90917,359.7342
8.312941,22.30767,0.03362783,9.825779,22.50882,359.6599
