L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
5.606384,21.38781,0.06617025,6.62956,21.56599,359.7039
5.606389,21.38782,0.06617048,6.629565,21.56599,359.7039
6.372563,21.12477,0.07053593,7.26039,21.32713,359.715
6.35703,19.1696,0.1203115,7.16349,19.37073,359.8041
6.35703,19.1696,0.1203115,7.16349,19.37073,359.8041
6.356158,18.7859,0.1300205,7.161822,18.98583,359.8214
7.030535,18.73514,0.1291609,7.791148,18.95247,359.8229
7.298741,19.00599,0.1214322,7.942404,19.23727,359.8102
7.298741,19.00599,0.1214322,7.942404,19.23727,359.8102
7.298741,19.00599,0.1214322,7.942405,19.23727,359.8102
7.330547,19.47139,0.1095293,8.50078,19.67266,359.7905
7.216398,19.43176,0.1109147,8.498178,19.62358,359.7928
7.216397,19.43176,0.1109142,8.498181,19.6236,359.7928
7.216397,19.43176,0.1109142,8.498181,19.6236,359.7928
7.219275,19.46548,0.110047,8.506186,19.65714,359.7912
8.071456,19.4136,0.1084801,8.635876,19.66973,359.7906
8.072165,19.40511,0.1086955,8.635392,19.66129,359.791
8.072161,19.40511,0.1086949,8.635392,19.66129,359.791
7.871996,19.19599,0.1146901,8.616786,19.4352,359.8012
7.869514,19.19761,0.1146577,9.025445,19.41004,359.8024
7.869513,19.19761,0.1146576,9.025445,19.41004,359.8024
7.869513,19.19761,0.1146576,9.025445,19.41004,359.8024
8.076695,19.30821,0.1111378,9.253294,19.52378,359.7972
8.276575,19.27944,0.1111724,9.352321,19.50621,359.798
8.240491,19.25153,0.1120072,9.317359,19.47726,359.7993
8.240491,19.25153,0.1120072,9.317359,19.47726,359.7993
8.250921,19.25042,0.1119969,9.327826,19.47614,359.7994
352.4521,20.27929,0.1157494,352.712,20.15666,359.7686
349.003,20.21781,0.1168853,349.767,20.03069,359.7743
349.003,20.21781,0.1168853,349.767,20.03069,359.7743
348.9011,19.82225,0.1268356,349.6617,19.63378,359.7923
348.9011,19.82225,0.1268349,349.6617,19.63378,359.7923
348.6454,19.50518,0.1347029,349.4654,19.31466,359.8067
348.9138,19.51144,0.134685,349.6887,19.3248,359.8062
348.9138,19.51144,0.134685,349.6887,19.3248,359.8062
349.4251,19.91675,0.1246824,349.9843,19.73115,359.7879
349.4251,19.91676,0.1246824,350.194,19.74023,359.7875
349.4251,19.91677,0.1246823,350.194,19.74023,359.7875
349.324,19.78537,0.1279608,350.1776,19.61054,359.7933
349.324,19.78537,0.1279588,350.1776,19.61054,359.7933
349.3245,19.76235,0.1285406,350.201,19.58854,359.7943
350.5678,19.80642,0.1277824,351.1471,19.64902,359.7916
350.5678,19.80642,0.1277824,351.1471,19.64902,359.7916
350.8318,19.79686,0.128057,351.5542,19.6507,359.7915
350.8318,19.79687,0.1280567,351.5542,19.6507,359.7915
351.1265,20.60324,0.1076821,351.6499,20.4552,359.755
351.1265,20.60324,0.1076833,351.6499,20.4552,359.755
351.7802,19.81441,0.1276145,352.2666,19.68276,359.7901
351.7593,19.93773,0.1245019,352.2321,19.8049,359.7845
338.1586,18.01459,0.1550979,339.269,17.62923,359.8817
338.1586,18.01459,0.1550973,339.269,17.62921,359.8817
338.1586,18.01459,0.1550979,339.269,17.62922,359.8817
334.6822,16.90622,0.1724378,336.0541,16.48749,359.9318
334.0934,16.81168,0.1727973,335.9558,16.43849,359.9339
334.0934,16.81168,0.1727973,335.9558,16.43849,359.9339
334.0655,16.99933,0.167976,336.0927,16.64371,359.925
334.5267,17.18476,0.1648979,336.1762,16.79305,359.9185
334.5267,17.18476,0.1648979,336.1762,16.79305,359.9185
334.5608,17.19154,0.1648432,336.132,16.79152,359.9185
334.5608,17.19154,0.1648432,336.132,16.79152,359.9185
335.2187,16.92849,0.1736599,336.4763,16.50712,359.931
335.326,16.89828,0.1747719,336.5102,16.47114,359.9325
335.326,16.89828,0.1747719,336.5102,16.47114,359.9325
