L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
351.0924,354.2361,0.7821178,351.7797,354.1809,0.8452873
351.0924,354.2361,0.7821178,351.7797,354.1809,0.8452873
351.0335,352.0597,0.8429226,351.7361,352.0122,0.9334716
351.0335,352.0597,0.8429226,351.7361,352.0122,0.9334716
350.9282,352.0587,0.8429466,351.5327,352.0121,0.9334747
350.9282,352.0587,0.8429466,351.5327,352.0121,0.9334747
350.8418,353.406,0.8051272,351.204,353.3559,0.8787414
350.8418,353.406,0.8051272,351.204,353.3559,0.8787414
350.8434,353.4346,0.8043323,351.2084,353.3843,0.8775858
350.8434,353.4346,0.8043323,351.2084,353.3843,0.8775858
350.8434,353.4346,0.8043323,351.2084,353.3843,0.8775858
350.5702,353.7523,0.7954808,351.2688,353.695,0.8649769
350.5702,353.7523,0.7954809,351.2688,353.695,0.864976
350.5702,353.7523,0.7954808,351.2688,353.695,0.8649769
350.5493,352.8429,0.8208411,351.2516,352.7893,0.9017779
350.7059,352.8383,0.8209853,350.9832,352.7911,0.9017062
350.7059,352.8383,0.8209844,350.9832,352.7911,0.9017062
350.7087,353.0244,0.8157712,351.3419,352.972,0.8943432
350.5652,353.7478,0.795605,350.994,353.6934,0.8650427
350.5652,353.7478,0.795605,350.994,353.6934,0.8650427
350.5652,353.7478,0.7956045,351.3481,353.6896,0.8651949
350.5652,353.7478,0.7956045,351.3481,353.6896,0.8651949
350.5652,353.7478,0.7956045,351.3481,353.6896,0.8651949
350.4966,352.8693,0.8200937,350.833,352.82,0.9005297
351.0665,352.8587,0.8204245,351.6123,352.8104,0.9009215
354.7216,352.8704,0.8187703,355.2393,352.8458,0.8994821
354.7216,352.8704,0.8187703,355.2393,352.8458,0.8994821
355.2524,353.1844,0.8095796,355.2776,353.1648,0.886507
354.9935,353.7478,0.7941126,355.3441,353.7245,0.8637825
354.9935,353.7478,0.7941126,355.3441,353.7245,0.8637825
354.9935,353.7478,0.7941126,355.3441,353.7245,0.8637825
355.2599,353.7455,0.7939641,355.8798,353.7231,0.8638395
