N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.009075642,1.0485,-0.1205791,0.5800105,-0.4433447,-0.533182,0.4274929
0.009046078,1.048524,-0.1205796,0.5802121,-0.4431261,-0.5332214,0.427397
0.009091139,1.048589,-0.1205404,0.5807277,-0.4426262,-0.5330607,0.4274151
0.009042144,1.048636,-0.1204543,0.581115,-0.4422949,-0.5329109,0.4274185
0.008907914,1.048632,-0.120335,0.5815027,-0.4420432,-0.5327556,0.4273451
0.008828998,1.048622,-0.1202549,0.5816535,-0.4419381,-0.5326499,0.4273805
0.008861065,1.048582,-0.1201991,0.5820916,-0.4416728,-0.5323453,0.4274378
0.008861065,1.048582,-0.1201991,0.5820916,-0.4416728,-0.5323453,0.4274378
0.008882999,1.048598,-0.1202489,0.5825683,-0.4412833,-0.53214,0.4274464
0.008907199,1.048673,-0.1202606,0.5830077,-0.4411308,-0.5317928,0.4274366
0.008910179,1.048662,-0.1202524,0.5831696,-0.441063,-0.531651,0.4274622
0.008890271,1.048667,-0.120236,0.5833793,-0.441044,-0.5313858,0.4275254
0.008835077,1.048689,-0.1201849,0.5834097,-0.4410449,-0.5312802,0.4276141
0.008779883,1.048737,-0.1201077,0.5834749,-0.441047,-0.5310819,0.4277694
0.008779883,1.048737,-0.1201077,0.5834749,-0.441047,-0.5310819,0.4277694
0.00886941,1.048773,-0.1200812,0.5835117,-0.440926,-0.5309294,0.4280333
0.008872867,1.048785,-0.1201024,0.5836287,-0.4409011,-0.5307202,0.4281589
0.008840799,1.048781,-0.1200839,0.5836473,-0.4409696,-0.5306091,0.4282005
0.008891702,1.0488,-0.1199965,0.5836343,-0.4411607,-0.5304251,0.4282494
0.008891702,1.0488,-0.1199965,0.5836343,-0.4411607,-0.5304251,0.4282494
0.00899291,1.048839,-0.1199839,0.5837011,-0.441185,-0.5302874,0.4283038
0.009028792,1.048857,-0.12003,0.5837511,-0.4412006,-0.5302233,0.4282991
0.009083033,1.048883,-0.1200761,0.5837982,-0.4411715,-0.5301408,0.428367
0.009083033,1.048883,-0.1200761,0.5837982,-0.4411715,-0.5301408,0.428367
0.009083033,1.048883,-0.1200761,0.5837982,-0.4411715,-0.5301408,0.428367
0.009083033,1.048883,-0.1200761,0.5837982,-0.4411715,-0.5301408,0.428367
0.009490609,1.04885,-0.1197091,0.5835798,-0.4415025,-0.529367,0.4292794
0.009587884,1.048935,-0.1194128,0.5828226,-0.4426268,-0.5289958,0.429608
0.009587884,1.048935,-0.1194128,0.5828226,-0.4426268,-0.5289958,0.429608
0.009477854,1.048926,-0.1191851,0.5823467,-0.4432837,-0.5287524,0.4298753
0.009541154,1.048934,-0.1191409,0.5822688,-0.443481,-0.528585,0.4299833
0.009615898,1.048928,-0.119087,0.5819965,-0.443889,-0.5284772,0.4300633
0.009636402,1.048909,-0.1191072,0.5818259,-0.4440396,-0.5284447,0.4301787
0.009689689,1.048935,-0.1191339,0.5815185,-0.4444606,-0.5282128,0.4304444
0.009700418,1.048919,-0.1190966,0.5813047,-0.4447226,-0.5280317,0.4306847
0.009725332,1.048851,-0.1189961,0.5808736,-0.4452218,-0.5276058,0.431272
0.009757161,1.048863,-0.1189739,0.580651,-0.4454317,-0.5273942,0.4316136
0.00971806,1.048865,-0.1189134,0.5803437,-0.4457423,-0.527191,0.4319544
0.009798169,1.048937,-0.118683,0.5794604,-0.4466783,-0.5263928,0.4331452
0.009848356,1.048965,-0.1185805,0.5791351,-0.4470544,-0.5260864,0.4335644
0.009685993,1.048937,-0.1183765,0.5784225,-0.4478915,-0.5256278,0.4342073
0.009639263,1.048927,-0.1182617,0.5780842,-0.4483347,-0.5253235,0.4345687
0.009639263,1.048927,-0.1182617,0.5780842,-0.4483347,-0.5253235,0.4345687
0.009632826,1.048932,-0.1180878,0.5775549,-0.4490877,-0.5246427,0.4353166
0.00962925,1.048937,-0.1180166,0.57728,-0.4494422,-0.5243347,0.4356863
0.009707093,1.049029,-0.1178647,0.5767258,-0.4502439,-0.5237051,0.4363494
0.009734631,1.049051,-0.1177496,0.5764138,-0.4507022,-0.5233469,0.436718
0.009640455,1.048998,-0.1173452,0.5756521,-0.4517585,-0.5225397,0.4375972
0.009607196,1.048988,-0.117131,0.5752651,-0.4523163,-0.5221254,0.4380241
0.009540915,1.048991,-0.1167608,0.574479,-0.4532595,-0.5214143,0.438927
0.009555459,1.049034,-0.1165925,0.5741411,-0.4537316,-0.521074,0.4392853
0.009601355,1.049118,-0.1162713,0.5735031,-0.4547524,-0.5204032,0.4398579
0.00954628,1.049126,-0.1161468,0.5732052,-0.4551625,-0.5201498,0.4401217
0.009499907,1.049108,-0.116007,0.5729039,-0.4555751,-0.5198686,0.4404193
0.009418845,1.049081,-0.1157514,0.5721802,-0.4566303,-0.5192159,0.4410367
0.009418845,1.049081,-0.1157514,0.5721802,-0.4566303,-0.5192159,0.4410367
0.009442091,1.04909,-0.1155175,0.5717578,-0.457256,-0.5187556,0.4414778
0.009469151,1.049118,-0.1153749,0.571526,-0.4575663,-0.5185603,0.4416858
0.009464383,1.049145,-0.1152354,0.5711843,-0.4579595,-0.5183223,0.4419996
0.009419441,1.049134,-0.1151898,0.5708694,-0.4581574,-0.5181776,0.4423709
0.009438038,1.04912,-0.1151111,0.5706897,-0.4583471,-0.517949,0.4426737
0.009438038,1.04912,-0.1151111,0.5706897,-0.4583471,-0.517949,0.4426737
0.009453535,1.049107,-0.115027,0.5704801,-0.4585305,-0.5177292,0.443011
0.009807229,1.049158,-0.1146886,0.5700446,-0.4590239,-0.5167823,0.4441647
0.009790301,1.049166,-0.1146069,0.5697759,-0.4592666,-0.5166625,0.444398
0.009577632,1.049155,-0.1144329,0.5691836,-0.459976,-0.5164092,0.4447174
