H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.01257312,1.115253,-0.1039658,0.4504416,-0.4442667,-0.5410374,0.554083
0.01271117,1.115176,-0.1039654,0.4505558,-0.4439501,-0.5413576,0.5539312
0.01271117,1.115176,-0.1039654,0.4505558,-0.4439501,-0.5413576,0.5539312
0.0127492,1.115124,-0.1039547,0.4506283,-0.4438061,-0.5415512,0.5537983
0.01277232,1.115003,-0.1040032,0.4507629,-0.4435109,-0.5420654,0.5534221
0.01290441,1.114843,-0.1040825,0.4510511,-0.443256,-0.5423776,0.5530856
0.01304245,1.114785,-0.1041502,0.4512568,-0.4430766,-0.5426337,0.5528103
0.01304245,1.114785,-0.1041502,0.4512568,-0.4430766,-0.5426337,0.5528103
0.0130626,1.114788,-0.1041664,0.4512554,-0.4430397,-0.5427952,0.5526825
0.01314771,1.114765,-0.1041524,0.4514635,-0.4429691,-0.5428849,0.5524808
0.01325691,1.114732,-0.1040475,0.4516058,-0.44293,-0.5428864,0.5523945
0.0132525,1.114744,-0.1039957,0.4516689,-0.4429572,-0.5429826,0.5522265
0.01328063,1.114732,-0.1039112,0.4517324,-0.4430945,-0.5430274,0.5520202
0.0134095,1.114695,-0.103792,0.4519131,-0.4432701,-0.5427648,0.5519896
0.0134095,1.114695,-0.103792,0.4519131,-0.4432701,-0.5427648,0.5519896
0.01340139,1.114642,-0.1036859,0.4521615,-0.4432425,-0.5426904,0.5518816
0.01339686,1.114619,-0.1037096,0.4523717,-0.4430772,-0.5427463,0.551787
0.01341331,1.114556,-0.1036921,0.4526402,-0.4430239,-0.5427803,0.5515761
0.01349497,1.114522,-0.1037396,0.4529582,-0.4429052,-0.5426218,0.5515665
0.01351058,1.114509,-0.103779,0.4530239,-0.4428833,-0.5426132,0.5515385
0.01350343,1.114493,-0.1037866,0.4531366,-0.442921,-0.5425593,0.5514686
0.01345062,1.114498,-0.1037301,0.4534884,-0.4429938,-0.5422227,0.551452
0.01348627,1.114489,-0.103706,0.4539559,-0.4433105,-0.5415626,0.5514615
0.01348627,1.114489,-0.103706,0.4539559,-0.4433105,-0.5415626,0.5514615
0.01351118,1.114513,-0.1036379,0.4547826,-0.444191,-0.5403186,0.5512921
0.01351118,1.114513,-0.1036379,0.4547826,-0.444191,-0.5403186,0.5512921
0.01348674,1.114532,-0.1036297,0.4551421,-0.4446385,-0.5398745,0.5510697
0.01339138,1.114504,-0.1037307,0.4560688,-0.4455117,-0.5391126,0.5503438
0.01343954,1.114429,-0.1039082,0.4573314,-0.4463751,-0.5381516,0.5495362
0.01343954,1.114429,-0.1039082,0.4573314,-0.4463751,-0.5381516,0.5495362
0.01358759,1.114374,-0.1041571,0.4587068,-0.4472863,-0.5371636,0.5486149
0.01353765,1.114304,-0.1042738,0.4597172,-0.4484268,-0.5364121,0.5475726
0.01356447,1.114268,-0.1042904,0.4608079,-0.4498848,-0.5352024,0.5466427
0.0137682,1.114289,-0.1042534,0.4621775,-0.4512693,-0.533542,0.5459678
0.0137682,1.114289,-0.1042534,0.4621775,-0.4512693,-0.533542,0.5459678
0.01379347,1.114312,-0.1042705,0.4627896,-0.4519622,-0.5329275,0.5454762
0.01381528,1.114317,-0.1043351,0.4640039,-0.4533902,-0.5317056,0.5444511
0.01384413,1.114394,-0.1044022,0.4652582,-0.4546641,-0.5304455,0.5435466
0.01386762,1.11441,-0.1044291,0.4657835,-0.4552823,-0.5298112,0.5431978
0.01394463,1.114376,-0.1044331,0.4667455,-0.4567608,-0.5285131,0.5423949
0.01394701,1.114406,-0.1044999,0.4675218,-0.458295,-0.5273747,0.5415395
0.01394701,1.114406,-0.1044999,0.4675218,-0.458295,-0.5273747,0.5415395
0.01399314,1.114473,-0.1045902,0.4683141,-0.4596017,-0.5262576,0.5408337
0.0140115,1.114522,-0.1046349,0.4688628,-0.4609799,-0.5252039,0.5402093
0.01404214,1.114515,-0.1046692,0.4691557,-0.4616931,-0.5245958,0.5399367
0.01410127,1.114542,-0.1047474,0.4696777,-0.4628881,-0.5235193,0.5395045
0.01410127,1.114542,-0.1047474,0.4696777,-0.4628881,-0.5235193,0.5395045
0.01416731,1.114615,-0.1047442,0.4699075,-0.4640722,-0.5225803,0.5391974
0.01421475,1.114648,-0.1047527,0.4701304,-0.4646628,-0.5220363,0.5390214
0.01433039,1.11464,-0.1047541,0.4707372,-0.4658036,-0.5207808,0.5387216
0.01440108,1.114634,-0.1047852,0.4711354,-0.4663531,-0.5201787,0.5384796
0.01442683,1.114659,-0.1048684,0.4715663,-0.4668455,-0.5197212,0.5381174
0.01442754,1.114669,-0.1050684,0.4724839,-0.4678757,-0.5189365,0.5371743
0.01447248,1.114671,-0.1052423,0.4734279,-0.4689066,-0.5182036,0.5361508
0.01451528,1.11466,-0.1053294,0.4739501,-0.4693465,-0.5177404,0.5357519
0.01451528,1.11466,-0.1053294,0.4739501,-0.4693465,-0.5177404,0.5357519
0.01451528,1.11466,-0.1053294,0.4739501,-0.4693465,-0.5177404,0.5357519
0.01451528,1.11466,-0.1053294,0.4739501,-0.4693465,-0.5177404,0.5357519
0.01451528,1.11466,-0.1053294,0.4739501,-0.4693465,-0.5177404,0.5357519
0.01451528,1.11466,-0.1053294,0.4739501,-0.4693465,-0.5177404,0.5357519
0.01451528,1.11466,-0.1053294,0.4739501,-0.4693465,-0.5177404,0.5357519
0.01451528,1.11466,-0.1053294,0.4739501,-0.4693465,-0.5177404,0.5357519
0.01451528,1.11466,-0.1053294,0.4739501,-0.4693465,-0.5177404,0.5357519
0.01451528,1.11466,-0.1053294,0.4739501,-0.4693465,-0.5177404,0.5357519
0.01451528,1.11466,-0.1053294,0.4739501,-0.4693465,-0.5177404,0.5357519
0.01451528,1.11466,-0.1053294,0.4739501,-0.4693465,-0.5177404,0.5357519
0.01431704,1.115006,-0.105993,0.4815232,-0.476913,-0.5100562,0.5296528
0.0145154,1.115005,-0.106042,0.4819236,-0.4775538,-0.5092465,0.5294904
0.01460433,1.115032,-0.1059593,0.4821256,-0.4779778,-0.5084696,0.5296705
0.01461482,1.115068,-0.1058697,0.4820121,-0.4782165,-0.5081798,0.5298365
0.01464069,1.115258,-0.1058975,0.4819567,-0.4784527,-0.5079094,0.5299329
0.01464069,1.115258,-0.1058975,0.4819567,-0.4784527,-0.5079094,0.5299329
0.01474881,1.115194,-0.105891,0.4819213,-0.4785371,-0.5073711,0.5304043
0.01476192,1.115149,-0.1059071,0.4818285,-0.4785281,-0.5071936,0.5306664
0.01474547,1.115128,-0.105945,0.4816422,-0.4786067,-0.5071781,0.5307795
