L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
0.6711267,9.482545,0.3769094,0.5604624,9.55091,0.2250406
0.6711267,9.482545,0.3769094,0.5604624,9.55091,0.2250406
0.6295868,8.169264,0.4098837,0.5514122,8.232543,0.2791632
0.6094238,8.130449,0.4108948,0.07957532,8.19644,0.2806396
0.6094251,8.130449,0.4108948,0.07957449,8.19644,0.2806397
0.6094254,8.130449,0.4108946,0.07957494,8.19644,0.2806397
1.690111,8.543082,0.398418,1.635878,8.628133,0.2629638
2.020175,9.082843,0.3841994,1.697832,9.179946,0.240311
2.020176,9.082854,0.3841997,1.697834,9.179946,0.2403109
2.020176,9.082854,0.3841997,1.697834,9.179946,0.2403109
3.057139,11.68183,0.3169279,3.005419,11.80869,0.1313421
3.065719,12.14849,0.3052657,3.006175,12.27781,0.1116887
3.065719,12.14849,0.3052657,3.006175,12.27781,0.1116887
3.367075,11.71106,0.315457,2.839971,11.85463,0.1294216
3.375549,12.10805,0.3055295,2.84112,12.25414,0.1126816
3.375549,12.10805,0.30553,2.841117,12.25414,0.1126816
3.426675,12.11561,0.3052184,3.112196,12.25842,0.1125018
3.473989,12.1135,0.3051549,3.212239,12.2563,0.1125917
3.473989,12.1135,0.3051549,3.212239,12.2563,0.1125917
3.466379,12.24613,0.301864,3.211194,12.3893,0.1070085
3.466377,12.24613,0.3018644,3.211194,12.38928,0.1070082
3.502049,12.2421,0.3018771,3.211274,12.38686,0.1071102
3.466628,12.2538,0.3016719,2.777818,12.40605,0.1063032
3.466628,12.2538,0.3016719,2.777818,12.40605,0.1063032
355.5493,14.58562,0.2567318,355.2633,14.54169,0.0158021
355.5493,14.58562,0.2567317,355.2633,14.54169,0.01580232
343.539,15.65521,0.2257777,343.8852,15.34114,359.9815
343.539,15.65521,0.2257777,343.8852,15.34114,359.9815
343.539,15.65522,0.2257788,343.8852,15.34114,359.9815
344.6699,15.63069,0.2280531,344.899,15.3358,359.9817
346.0778,15.961,0.2215084,346.25,15.69407,359.9662
346.0778,15.961,0.2215084,346.25,15.69407,359.9662
346.0778,15.961,0.2215097,346.25,15.69407,359.9662
346.9563,15.9272,0.2232154,346.7086,15.65989,359.9677
346.9709,15.91919,0.2234274,346.7234,15.65256,359.968
347.6761,15.93656,0.2235663,347.6083,15.69662,359.9661
348.3685,16.24562,0.2163128,348.4649,16.02872,359.9518
349.6452,16.21648,0.2176384,349.7318,16.03052,359.9517
349.6452,16.21648,0.2176384,349.7318,16.03052,359.9517
350.0837,15.57465,0.2337875,349.9127,15.39295,359.9792
350.8647,15.16589,0.2441119,350.553,15.00111,-0.003887817
350.8647,15.16588,0.2441114,350.553,15.00111,-0.003888922
350.8647,15.16588,0.244111,350.553,15.00111,-0.003887817
351.9545,15.05554,0.2468328,351.6281,14.91865,-0.0003475689
351.9545,15.05554,0.2468328,351.6281,14.91865,-0.000347348
351.9545,15.05554,0.2468328,351.6281,14.91865,-0.000347348
349.3112,15.01538,0.2474817,349.3579,14.82547,0.003649388
335.2374,13.73912,0.2537129,336.2828,13.32236,0.06766415
335.2374,13.73912,0.2537129,336.2828,13.32236,0.06766415
335.2374,13.73912,0.2537129,336.2828,13.32236,0.06766548
334.7326,12.893,0.2732416,336.1135,12.50483,0.10215
334.7326,12.893,0.2732427,336.1135,12.50483,0.10215
