Yaw,Pitch,Roll
283.4601,359.9316,280.7529
283.4548,359.938,280.7432
283.4548,359.938,280.7432
283.4488,359.9386,280.7181
283.4373,359.9603,280.7103
283.4153,359.959,280.7024
283.4047,359.9378,280.6883
283.3738,359.9409,280.6606
283.3634,359.9468,280.6535
283.3558,359.9575,280.6328
283.3278,359.9485,280.5085
283.3109,359.9545,280.4742
283.3109,359.9545,280.4742
283.2626,-0.005098736,280.4198
283.2626,-0.005098736,280.4198
283.2028,0.03736968,280.3951
283.1603,0.05767583,280.393
283.0691,0.1061634,280.3736
283.0424,0.1251582,280.376
283.0081,0.1241934,280.3809
282.9858,0.1131763,280.3901
282.7849,0.4279666,279.8558
282.7849,0.4279666,279.8558
282.7878,0.4116932,279.9686
282.7895,0.3825464,279.9528
282.7797,0.3720481,279.9256
282.7393,0.2978949,279.9308
282.7014,0.2449604,279.9558
282.4364,0.1790793,280.0201
282.4364,0.1790793,280.0201
282.1819,0.1417573,280.0791
281.8976,0.1242703,280.0997
281.4119,0.08527836,280.1532
281.4119,0.08527836,280.1532
281.0865,0.06516685,280.1631
281.0865,0.06516685,280.1631
280.9507,0.0510386,280.2126
280.8134,0.05692793,280.2025
280.3432,0.003507302,280.2418
280.2368,359.9878,280.2656
280.1408,359.9634,280.2846
280.0463,359.9095,280.2986
279.7577,0.08015059,280.683
279.6206,0.09408761,280.7734
279.4959,0.09870482,280.8185
279.3799,0.0881163,280.8403
279.3799,0.0881163,280.8403
279.0004,0.07110059,280.8746
278.8487,0.06555276,280.8851
278.6942,0.06910617,280.9055
278.1109,0.06376666,280.9551
277.8639,0.04693365,280.9733
277.6224,0.05149451,280.9921
277.1004,0.0585723,281.0688
276.8372,0.05792684,281.1075
276.5642,0.06404158,281.1401
276.2913,0.0784789,281.1707
275.4658,0.1320977,281.2204
275.2178,0.1525883,281.2194
274.9828,0.1932879,281.2239
274.3797,0.2673073,281.2604
274.3797,0.2673073,281.2604
274.2156,0.3033745,281.2726
274.0714,0.3361514,281.2797
273.9375,0.3604776,281.2912
273.6669,0.3865558,281.3602
273.6249,0.4332704,281.4732
273.611,0.4679637,281.5207
273.5931,0.4808134,281.556
273.5746,0.4865544,281.5789
273.5787,0.4885967,281.5721
273.6243,0.5089428,281.5194
273.7179,0.5446663,281.3957
273.7534,0.5557334,281.3441
273.8228,0.5688139,281.263
273.859,0.5770959,281.2279
273.9464,0.5368642,281.1727
273.9828,0.523835,281.1505
273.9828,0.523835,281.1505
274.0443,0.5294189,281.0994
274.112,0.5345708,281.0177
274.1862,0.5318557,280.9447
274.1862,0.5318557,280.9447
274.2523,0.5454962,280.9143
274.2826,0.5578355,280.9045
274.3098,0.567931,280.8997
274.3849,0.5379263,280.8741
274.4288,0.5534434,280.863
274.4288,0.5534434,280.863
274.4641,0.5597429,280.8708
274.5064,0.5583188,280.8656
274.6348,0.5814742,280.832
274.7241,0.5879547,280.7784
274.7863,0.5779173,280.7509
275.0129,0.5795839,280.7077
275.0129,0.5795839,280.7077
275.308,0.5977771,280.6492
275.5946,0.5846931,280.6002
275.7448,0.5740989,280.577
275.8812,0.5660151,280.5563
276.1312,0.5719525,280.5096
276.2315,0.5652978,280.4867
276.2315,0.5652978,280.4867
276.3929,0.5563414,280.4339
276.4983,0.5484367,280.3883
276.5538,0.5424924,280.3264
276.5574,0.5547208,280.2825
276.5479,0.5341524,280.2609
276.5479,0.5341524,280.2609
276.5431,0.534926,280.2544
276.485,0.5476426,280.2755
276.485,0.5476426,280.2755
276.474,0.522877,280.2676
276.4453,0.5134817,280.2328
276.4203,0.5294974,280.2018
276.4145,0.5317054,280.177
276.3846,0.5177422,280.1102
276.3579,0.5322416,280.0514
276.3461,0.5480354,280.0214
276.3242,0.5507984,279.9948
276.312,0.5541436,279.9689
276.2845,0.5552604,279.9056
276.2552,0.5837402,279.8351
276.2354,0.5856033,279.7965
276.2008,0.5696045,279.7691
276.2008,0.5696045,279.7691
276.1761,0.586078,279.7809
276.1681,0.5912675,279.7556
276.1585,0.5912607,279.6779
276.1585,0.5912607,279.6779
276.162,0.5954496,279.6415
276.1539,0.5959038,279.6292
276.153,0.5875825,279.6212
276.1386,0.5830487,279.59
276.103,0.5960045,279.5663
275.9963,0.6044659,279.5477
275.9963,0.6044659,279.5477
275.9237,0.6042166,279.5308
275.7549,0.6146981,279.4818
275.5531,0.62749,279.4222
275.3176,0.6627839,279.3632
275.3176,0.6627839,279.3632
275.0689,0.6775228,279.3217
274.845,0.7021098,279.2929
274.845,0.7021098,279.2929
274.6363,0.7203905,279.2959
274.4554,0.6828729,279.2729
274.3786,0.6762505,279.259
274.2523,0.6680059,279.2207
274.1652,0.6793038,279.1872
274.1652,0.6793038,279.1872
274.0917,0.6766382,279.1627
274.0529,0.6875877,279.1617
274.0314,0.6958683,279.1614
274.0128,0.6991077,279.1578
273.9726,0.7217054,279.1664
273.913,0.7511357,279.1716
273.913,0.7511357,279.1716
273.814,0.7940246,279.1757
273.6685,0.8147649,279.1551
273.4922,0.8644906,279.1194
273.4922,0.8644906,279.1194
273.3893,0.8985789,279.0947
273.1646,0.9380848,279.0304
272.9447,0.9629176,278.9644
272.8417,0.9813277,278.9303
272.7505,0.9894465,278.9054
272.574,1.010099,278.8527
272.436,1.03725,278.807
272.3403,1.067871,278.759
272.3403,1.067871,278.759
272.2812,1.099262,278.7149
272.2473,1.127291,278.6714
272.2473,1.127291,278.6714
272.2307,1.141441,278.6299
272.2248,1.153929,278.6036
272.2118,1.177594,278.552
272.2037,1.185879,278.5396
272.1894,1.211045,278.5274
272.1726,1.240685,278.5133
272.1505,1.264763,278.5179
272.1363,1.269935,278.5172
272.1147,1.222847,278.5194
272.101,1.213667,278.5233
272.0777,1.233421,278.5181
272.0667,1.231163,278.4834
272.0691,1.223151,278.4659
272.0691,1.223151,278.4659
272.0652,1.220505,278.4644
272.0652,1.220505,278.4644
272.0533,1.240341,278.4704
272.0442,1.247853,278.4735
272.0195,1.259211,278.4912
272.004,1.27791,278.5014
272.004,1.27791,278.5014
271.9933,1.304223,278.5198
271.9455,1.341603,278.5582
271.8861,1.389948,278.5619
271.8861,1.389948,278.5619
271.8513,1.426626,278.5266
271.8298,1.438888,278.4698
271.8233,1.444335,278.4502
271.8233,1.444335,278.4502
271.8212,1.452807,278.4305
271.8111,1.464075,278.4017
271.8152,1.467153,278.4003
271.8407,1.478407,278.4014
271.8407,1.478407,278.4014
271.8462,1.488657,278.3949
271.8328,1.495946,278.3966
271.825,1.498629,278.3972
271.7956,1.497512,278.3845
271.7956,1.497512,278.3845
271.7808,1.502428,278.372
271.7808,1.502428,278.372
271.7533,1.516578,278.3367
271.744,1.521207,278.3324
271.7376,1.533248,278.3431
271.7267,1.546047,278.3543
271.7267,1.546047,278.3543
271.6958,1.480854,278.3696
271.6926,1.476756,278.3688
271.6823,1.485593,278.3623
271.6823,1.485593,278.3623
271.6828,1.48418,278.3535
271.6797,1.452944,278.3099
271.6656,1.44771,278.2754
271.6578,1.446149,278.2603
271.643,1.437651,278.2477
271.634,1.424487,278.2422
271.634,1.424487,278.2422
271.6257,1.427184,278.2315
