L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
350.5938,8.600307,0.4078119,351.0807,8.478648,0.2690884
350.5938,8.600307,0.4078119,351.0807,8.478648,0.2690884
350.6001,8.232211,0.4170404,351.1013,8.11243,0.2840747
350.6001,8.232215,0.4170389,351.1013,8.11243,0.2840747
350.6001,8.232215,0.4170388,351.1013,8.11243,0.2840744
350.6084,8.231812,0.4170503,351.1096,8.112536,0.2840697
350.381,8.760985,0.4037535,350.5487,8.628461,0.2629489
349.9712,9.182367,0.3931195,350.1301,9.039677,0.2460749
349.9712,9.182367,0.3931195,350.1301,9.039677,0.2460749
349.2864,9.622032,0.3819044,349.229,9.458059,0.2288648
349.2826,9.622483,0.3818921,349.2253,9.458268,0.2288555
346.6846,16.14604,0.2174997,347.0682,15.90352,359.9572
345.822,16.18099,0.215733,346.3436,15.92602,359.9562
345.822,16.18099,0.2157339,346.3436,15.92602,359.9562
345.731,16.1762,0.2157493,346.3442,15.92427,359.9563
345.4999,16.43639,0.2089752,346.1978,16.18281,359.9451
345.4999,16.43639,0.2089752,346.1978,16.18281,359.9451
345.4996,16.44268,0.2088206,346.1894,16.1886,359.9448
345.5043,16.44455,0.2087791,346.194,16.19092,359.9447
345.1093,16.5227,0.206339,345.358,16.23328,359.9429
345.0815,17.08127,0.192322,345.3217,16.78696,359.9187
345.0815,17.08127,0.1923242,345.3217,16.78696,359.9187
344.9067,17.08338,0.192045,345.3227,16.79595,359.9183
344.9067,17.08338,0.192045,345.3227,16.79595,359.9183
345.4769,16.75921,0.2008754,346.1108,16.49975,359.9313
345.4769,16.75921,0.2008754,346.1108,16.49975,359.9313
345.6723,16.71576,0.2021935,346.1337,16.45101,359.9334
347.5151,353.379,0.8046231,348.0578,353.3046,0.8808245
347.4646,350.0243,0.8999567,348.0365,349.972,1.017283
347.4646,350.0243,0.8999567,348.0365,349.972,1.017283
347.2359,350.0135,0.9001042,347.6472,349.9648,1.017583
347.2359,350.0135,0.9001042,347.6472,349.9648,1.017583
347.236,350.0161,0.9000263,347.6472,349.9675,1.017473
347.236,350.0161,0.9000263,347.6472,349.9675,1.017473
347.2924,351.4596,0.8585512,347.7093,351.4003,0.9585131
347.2924,351.4596,0.8585512,347.7093,351.4003,0.9585131
346.9722,354.217,0.7809636,347.3836,354.1349,0.8471492
347.0302,356.1534,0.7280722,347.3704,356.0574,0.769545
347.0302,356.1534,0.7280726,347.3704,356.0574,0.769545
347.0568,356.3914,0.7216575,347.4341,356.2934,0.7600453
347.196,356.7383,0.7124106,347.496,356.6395,0.746125
347.196,356.7383,0.7124106,347.496,356.6395,0.746125
347.298,358.0472,0.6774546,347.4998,357.9394,0.6939207
347.298,358.0472,0.6774546,347.4998,357.9394,0.6939207
347.2997,358.3335,0.6698479,347.4973,358.2232,0.6825371
347.2997,358.3335,0.6698479,347.4973,358.2232,0.6825371
347.8597,-0.005226335,0.6264425,348.1337,359.8781,0.6162028
348.1222,359.9922,0.6266733,348.338,359.8785,0.6161871
348.1222,359.9922,0.6266733,348.338,359.8785,0.6161871
349.7547,342.5779,1.129251,350.6057,342.5615,1.332482
349.553,338.7372,1.258447,350.3735,338.7377,1.504695
349.5543,338.7355,1.258505,350.3748,338.7357,1.504786
348.7972,338.7665,1.257164,349.5679,338.7707,1.503174
348.6957,340.601,1.194269,349.5233,340.5955,1.420014
348.6922,340.6027,1.194211,349.5197,340.5964,1.419973
348.6922,340.6027,1.194211,349.5197,340.5964,1.419973
348.9099,341.8565,1.152572,349.6115,341.8493,1.363964
348.9477,342.6586,1.126375,349.6656,342.6469,1.328727
348.9477,342.6586,1.126375,349.6656,342.6469,1.328724
348.9477,342.6586,1.126375,349.6656,342.6469,1.328724
349.0027,343.6248,1.095303,349.888,343.6025,1.286907
349.08,344.849,1.056645,349.9422,344.8219,1.234133
349.2088,345.6871,1.030641,349.9797,345.6591,1.198258
349.2088,345.6871,1.030641,349.9797,345.6591,1.198257
349.2555,346.7809,0.9971663,349.9572,346.7498,1.151919
349.2555,346.7809,0.9971658,349.9572,346.7498,1.151919
349.4063,347.5233,0.9747913,349.9868,347.4921,1.120617
349.4177,347.8116,0.9661547,349.9748,347.7796,1.108545
349.4177,347.8116,0.9661534,349.9748,347.7796,1.108544
349.4511,348.7433,0.9384744,350.0096,348.7064,1.069797
350.6179,349.201,0.9252353,351.2322,349.1648,1.050726
350.6179,349.201,0.9252347,351.2322,349.1648,1.050726
6.64134,349.9549,0.8789518,7.120292,349.9817,1.016886
6.64134,349.9549,0.8789518,7.120292,349.9817,1.016886
10.42312,350.4398,0.8519377,11.36503,350.5016,0.9954364
10.42312,350.4398,0.8519377,11.36503,350.5016,0.9954377
10.88069,350.4562,0.8497043,11.37647,350.5041,0.9953382
10.88069,350.4562,0.8497043,11.37647,350.5041,0.9953382
10.88069,350.4562,0.8497019,11.37647,350.5041,0.9953368
9.718644,350.479,0.8534428,10.08776,350.5186,0.9947381
9.471387,351.2985,0.830952,10.05281,351.3524,0.9604777
9.458116,351.2906,0.8312236,10.03957,351.3442,0.9608122
8.938986,351.305,0.8326662,9.252721,351.3488,0.9606248
8.570863,351.734,0.8217888,8.992627,351.7834,0.94283
8.565579,351.7437,0.8215327,8.987333,351.7922,0.9424687
7.614967,351.0026,0.845763,8.24925,351.0462,0.9730397
7.614969,351.0026,0.8457632,8.249253,351.0462,0.9730396
7.438052,351.9867,0.8184245,8.130776,352.0388,0.9323863
7.438052,351.9867,0.8184245,8.130776,352.0388,0.9323863
6.724085,351.0033,0.848576,7.363349,351.0426,0.9731857
6.188348,350.9976,0.8503681,6.655556,351.0305,0.973685
6.188349,350.9976,0.8503681,6.655559,351.0305,0.9736847
5.330369,350.9857,0.8532038,5.978188,351.0183,0.9741862
5.350328,351.2832,0.8446648,5.995392,351.3184,0.9618722
13.74681,351.2412,0.8154039,15.06852,351.3441,0.9608192
13.74681,351.2412,0.8154039,15.06852,351.3441,0.9608192
13.74679,351.2412,0.8154063,15.06852,351.3441,0.9608192
24.55139,350.428,0.7803211,26.96734,350.6637,0.9887652
24.55139,350.428,0.7803211,26.96734,350.6637,0.9887652
24.64765,350.3243,0.7826667,27.06484,350.5601,0.993033
24.66243,350.4405,0.779263,27.07903,350.677,0.9882182
24.66243,350.4405,0.7792646,27.07903,350.677,0.9882182
24.55183,351.1178,0.7607698,26.96377,351.3575,0.9602711
24.55183,351.1178,0.7607698,26.96377,351.3575,0.9602711
23.49024,351.2949,0.7623776,25.89525,351.5269,0.9533308
21.94131,351.8581,0.7558314,24.33456,352.0802,0.9306951
21.94733,351.8564,0.7558444,24.34061,352.0786,0.9307614
20.78559,351.637,0.7687045,22.83772,351.8281,0.9409994
20.17531,352.0297,0.7611056,22.55852,352.2376,0.9242692
20.17531,352.0297,0.7611056,22.55852,352.2376,0.9242692
18.51127,352.0568,0.76934,20.67286,352.2395,0.9241934
17.41369,352.8847,0.7518855,19.12231,353.0446,0.8913931
17.41369,352.8847,0.7518855,19.12231,353.0446,0.8913931
17.41369,352.8847,0.7518868,19.12231,353.0446,0.891394
16.43383,352.8936,0.7565101,18.13233,353.0457,0.8913481
15.14213,352.7222,0.7674359,16.50413,352.8506,0.899289
15.14213,352.7222,0.7674359,16.50413,352.8506,0.899289
14.91347,352.7368,0.7680895,15.94123,352.8515,0.8992465
14.91347,352.7368,0.7680895,15.94123,352.8515,0.8992465
14.17618,2.810496,0.5029805,15.3523,3.029455,0.4898254
13.78601,13.7663,0.2280996,15.38893,14.03485,0.03742961
13.78601,13.7663,0.2280996,15.38893,14.03485,0.03742961
13.627,14.27552,0.2160245,15.28803,14.53887,0.01592219
13.40419,14.26844,0.2171841,14.57749,14.56674,0.01473046
13.40419,14.26844,0.2171841,14.5775,14.56674,0.01473288
13.04601,13.98214,0.2259356,14.15776,14.27659,0.02712927
13.01614,13.86142,0.2290974,14.35604,14.1375,0.03305899
13.01614,13.86142,0.2290974,14.35604,14.1375,0.03305899
13.01654,13.95984,0.2266255,14.35503,14.23658,0.02883436
13.01654,13.95984,0.2266255,14.35503,14.23659,0.02883579
13.11861,14.36595,0.2159886,14.40013,14.65111,0.01112704
13.11861,14.36595,0.2159886,14.40012,14.65111,0.01112439
13.11861,14.36598,0.2159877,14.35931,14.65427,0.01098468
13.11861,14.36598,0.2159877,14.35931,14.65427,0.01098468
13.11961,14.34437,0.2165243,14.35854,14.63272,0.01190956
12.9739,14.22109,0.220256,14.35757,14.49499,0.01780276
13.19806,13.40197,0.2398339,14.36833,13.69123,0.05203751
13.19806,13.40197,0.2398339,14.36833,13.69123,0.05203751
13.19806,13.40197,0.2398327,14.36834,13.69123,0.05203905
12.92628,13.30833,0.243354,14.36656,13.5726,0.05707325
12.92628,13.30833,0.243354,14.36656,13.5726,0.05707205
12.79873,13.39605,0.2417021,14.15093,13.66493,0.05315525
12.79071,13.51135,0.2388452,14.14156,13.78084,0.04823473
12.79071,13.51135,0.2388452,14.14156,13.78084,0.04823473
13.70461,22.61967,0.003252251,14.67275,22.98611,359.6375
12.46523,31.38329,359.772,14.09884,31.64554,359.1963
12.46523,31.38329,359.772,14.09884,31.64554,359.1963
8.639664,34.40037,359.7017,10.14095,34.60072,359.0273
8.634578,34.39406,359.7019,10.13609,34.59426,359.0277
8.64828,34.39457,359.7019,10.14983,34.59516,359.0277
9.462762,34.6202,359.6918,10.9599,34.83596,359.0134
9.462754,34.62017,359.6918,10.95991,34.83596,359.0134
9.787084,33.82013,359.714,11.31684,34.0402,359.0603
10.54719,33.59221,359.7173,12.08989,33.82563,359.0728
10.50757,33.21118,359.7285,12.06422,33.44308,359.0949
10.50757,33.21118,359.7285,12.06422,33.44308,359.0949
10.93967,32.68589,359.7418,12.51804,32.92437,359.1246
10.93967,32.68589,359.7418,12.51804,32.92437,359.1246
10.74368,32.52387,359.7474,12.32673,32.75853,359.134
10.74368,32.52387,359.7474,12.32673,32.75853,359.134
10.74367,32.52388,359.7474,12.32673,32.75854,359.134
10.81686,32.49356,359.7479,12.40142,32.72945,359.1357
10.81686,32.49356,359.7479,12.40142,32.72945,359.1357
10.81686,32.49356,359.7479,12.40142,32.72944,359.1357
11.21806,32.18826,359.7549,12.81588,32.43055,359.1525
11.26346,32.03615,359.759,12.86695,32.27893,359.161
11.26346,32.03615,359.759,12.86695,32.27893,359.161
11.31741,32.12172,359.7563,12.9182,32.36566,359.1562
11.31741,32.12172,359.7563,12.9182,32.36566,359.1562
10.93132,31.48992,359.7761,12.5519,31.7256,359.1919
357.8531,16.77967,0.1994091,358.8668,16.79069,359.9186
357.8531,16.77969,0.1994091,358.8668,16.79069,359.9186
346.4092,10.59986,0.3555174,346.7266,10.38326,0.1906561
346.4092,10.59986,0.3555174,346.7266,10.38326,0.1906561
346.4472,9.186854,0.390866,346.802,8.982265,0.2484325
348.0167,9.178649,0.3923318,348.0316,8.99405,0.247949
348.0167,9.178649,0.3923318,348.0316,8.99405,0.247949
348.2043,9.391862,0.387115,348.577,9.219584,0.2386797
348.2245,9.387531,0.387237,348.585,9.215327,0.2388552
348.2245,9.387531,0.387237,348.585,9.215327,0.2388538
348.3537,9.577219,0.3825699,348.6365,9.404216,0.2310824
348.3537,9.577219,0.3825699,348.6365,9.40421,0.2310828
348.542,8.438465,0.411182,348.3915,8.264967,0.277836
348.542,8.438465,0.411182,348.3915,8.264967,0.277836
348.9254,9.311284,0.3895201,348.787,9.139773,0.2419605
348.9254,9.311284,0.389519,348.787,9.139773,0.2419616
348.9471,9.311454,0.3895243,349.1398,9.149044,0.2415802
349.0097,9.564298,0.3832305,349.2236,9.402234,0.2311645
349.0097,9.564298,0.3832305,349.2236,9.402234,0.2311635
349.2935,9.669817,0.3807103,349.3925,9.509761,0.2267352
349.2959,9.664641,0.3808426,349.3973,9.504727,0.2269434
349.1932,9.792153,0.3776149,349.3501,9.630934,0.2217415
349.1932,9.792153,0.3776149,349.3501,9.630934,0.2217415
349.1932,9.792153,0.3776149,349.3501,9.630934,0.2217415
348.8259,9.789607,0.3775134,349.3501,9.630945,0.2217419
348.8445,22.56244,0.05713424,349.2558,22.34736,359.6675
348.8445,22.56246,0.05713425,349.2558,22.34736,359.6675
