L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
4.485261,11.27246,0.3235722,4.365121,11.43037,0.1471435
7.111877,11.8993,0.3002965,7.301797,12.10916,0.1187621
7.083196,11.87452,0.301006,7.284382,12.08317,0.1198513
7.083196,11.87452,0.301006,7.284382,12.08317,0.1198513
7.083196,11.87452,0.301006,7.284381,12.08318,0.1198513
7.111748,11.89699,0.3003556,7.287179,12.10735,0.1188374
7.208426,11.92603,0.2993227,7.287128,12.14232,0.1173722
7.94199,14.29397,0.2377448,8.25698,14.53306,0.01617369
7.94199,14.29397,0.2377448,8.25698,14.53306,0.01617369
8.321604,14.3915,0.2340175,8.486171,14.64733,0.01128392
8.321604,14.3915,0.2340175,8.486171,14.64733,0.01128392
8.22193,14.42474,0.233526,8.340816,14.68072,0.009856405
8.22193,14.42474,0.2335251,8.340813,14.68071,0.009855633
8.233996,14.89691,0.221664,8.343586,15.15702,359.9894
8.240774,14.90957,0.2213248,8.356157,15.16962,359.9889
8.240774,14.90957,0.2213248,8.356157,15.16962,359.9889
9.02876,14.85,0.2200617,9.427423,15.1131,359.9913
9.028763,14.85,0.2200614,9.427423,15.1131,359.9913
9.02626,14.3999,0.2313434,9.432833,14.65942,0.01076718
8.693601,15.05842,0.2160275,8.970185,15.32188,359.9823
8.276301,14.43526,0.2330776,8.667986,14.67902,0.009927486
8.276301,14.43526,0.2330776,8.667986,14.67902,0.009927486
8.276298,14.43526,0.2330771,8.667986,14.67902,0.009927486
8.62401,14.7476,0.2240568,8.884397,15.00811,-0.004187485
8.62401,14.7476,0.2240568,8.884397,15.00811,-0.004187485
8.138166,14.66909,0.2276967,8.483798,14.91355,-0.0001263455
6.445154,14.85883,0.2284179,6.683689,15.07045,359.9931
348.3365,18.0642,0.1707692,348.5175,17.84152,359.8724
348.3365,18.0642,0.1707692,348.5175,17.84152,359.8724
341.6484,18.28458,0.1564954,342.2015,17.92287,359.8688
341.6484,18.28456,0.1564949,342.2015,17.92287,359.8688
341.6369,18.50948,0.1508088,342.1848,18.14554,359.8589
