L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
4.002492,12.23671,0.3007596,4.720653,12.36731,0.1079304
4.00249,12.23671,0.3007599,4.720653,12.36731,0.1079304
9.128543,10.51741,0.3280996,9.889869,10.73519,0.1760677
9.128543,10.51741,0.3280996,9.889869,10.73519,0.1760677
9.119772,9.337268,0.3576935,9.899526,9.546018,0.2252454
8.912727,9.346682,0.3581836,9.899451,9.543911,0.2253332
8.912727,9.346682,0.3581836,9.899451,9.543911,0.2253332
8.794334,9.423677,0.3566628,9.772529,9.619668,0.2222089
8.913971,9.439665,0.3558475,9.958237,9.635244,0.2215671
8.913972,9.439666,0.3558477,9.958243,9.635243,0.2215668
10.34589,9.409304,0.3514273,10.99717,9.645928,0.2211264
10.34589,9.409304,0.3514273,10.99717,9.645928,0.2211264
14.23793,10.52666,0.3073321,15.30966,10.82049,0.1725258
14.27306,11.24203,0.289227,15.57076,11.5271,0.1431051
14.27306,11.24203,0.289227,15.57076,11.5271,0.1431077
14.20781,11.24748,0.2893862,15.57076,11.52707,0.1431077
14.06985,10.89698,0.2987953,15.49356,11.16802,0.1580772
14.06985,10.89698,0.2987953,15.49356,11.16802,0.1580772
14.05529,10.8798,0.2992914,15.34653,11.15913,0.1584477
14.05529,10.8798,0.2992914,15.34653,11.15913,0.1584477
14.05529,10.8798,0.2992914,15.34652,11.15913,0.1584457
14.05522,10.821,0.3007672,15.49243,11.09044,0.1613038
13.99527,10.8183,0.3011027,15.24977,11.09856,0.160967
13.99526,10.81831,0.3011031,15.24977,11.09856,0.1609658
13.99526,10.81829,0.3011055,15.30955,11.0947,0.1611279
13.99602,10.92693,0.2983761,15.30855,11.2042,0.156571
13.99601,10.92692,0.2983746,15.30855,11.20419,0.156567
14.07782,11.69886,0.2786504,15.38255,11.98373,0.1240184
14.10075,11.70497,0.2783911,15.40537,11.98977,0.1237684
13.79621,12.82866,0.2515775,15.11779,13.11406,0.07648126
357.5441,18.77889,0.1496639,357.9273,18.78613,359.8304
357.5441,18.77889,0.1496639,357.9273,18.78613,359.8304
341.2787,18.68023,0.1457768,342.192,18.33852,359.8503
341.0972,18.90512,0.1397264,342.2096,18.57538,359.8398
341.101,18.89965,0.1398741,342.2135,18.56993,359.84
341.1106,18.87675,0.1404701,342.3421,18.55755,359.8406
342.8793,19.3383,0.1322426,344.119,19.05301,359.8184
342.8793,19.3383,0.1322426,344.119,19.05301,359.8184
342.8793,19.3383,0.1322426,344.119,19.05302,359.8184
344.0324,19.41998,0.1320661,344.8572,19.12767,359.8151
347.1775,20.51371,0.1081577,347.681,20.26903,359.7635
347.1775,20.51371,0.1081588,347.681,20.26903,359.7635
349.5695,21.7839,0.0773581,350.1199,21.59604,359.7025
349.5695,21.7839,0.0773581,350.1199,21.59604,359.7025
351.3822,21.87168,0.07544047,351.5409,21.71397,359.6971
352.0009,21.8769,0.07525555,352.7741,21.75514,359.6951
352.0009,21.87688,0.07525565,352.7741,21.75514,359.6951
353.0881,22.64268,0.05538841,354.1754,22.5521,359.6579
353.9934,23.25388,0.03926147,355.0158,23.18099,359.6282
353.9934,23.25388,0.03926147,355.0158,23.18099,359.6282
353.9932,23.26899,0.03887362,355.0146,23.19607,359.6275
353.9932,23.26899,0.03887419,355.0146,23.19607,359.6275
353.9934,23.25388,0.03926147,355.0158,23.18099,359.6282
353.9934,23.25388,0.03926275,355.0158,23.18099,359.6282
354.3203,23.27106,0.03861957,355.0214,23.20059,359.6273
354.3771,23.38044,0.03576698,355.1,23.31144,359.622
354.3771,23.38044,0.03576698,355.1,23.31144,359.622
354.4285,23.38002,0.03574338,355.1119,23.31163,359.622
354.4285,23.38001,0.03574431,355.1119,23.31163,359.622
354.9041,22.80821,0.05010021,355.7306,22.7534,359.6484
354.9038,22.64003,0.05441326,355.7364,22.5854,359.6563
354.9038,22.64003,0.05441326,355.7364,22.5854,359.6563
345.1093,19.86664,0.1222971,345.8079,19.58788,359.7943
345.1043,19.87331,0.1221218,345.8027,19.59449,359.7941
332.3279,18.78184,0.1165108,334.1467,18.36697,359.8491
328.8077,18.13378,0.1181368,330.8639,17.69928,359.8787
328.7977,17.95394,0.122656,330.8574,17.52033,359.8866
328.7977,17.95394,0.122656,330.8574,17.52033,359.8866
328.7977,17.95397,0.122652,330.8574,17.52033,359.8866
330.8651,17.9479,0.1317874,332.9095,17.54335,359.8855
331.8481,17.93171,0.1361747,333.8861,17.54107,359.8857
334.1493,18.35977,0.1339335,335.9659,17.97638,359.8664
334.1493,18.35977,0.1339335,335.9659,17.97638,359.8664
334.1493,18.35977,0.1339303,335.9659,17.97638,359.8664
335.0944,18.31049,0.1384049,337.0571,17.95967,359.8672
335.0944,18.31049,0.1384044,337.0571,17.95967,359.8672
336.617,17.97337,0.1517337,338.1833,17.60558,359.8828
337.3752,18.02777,0.1525854,338.6375,17.64207,359.8812
337.3752,18.02777,0.1525857,338.6375,17.64207,359.8812
337.931,18.28343,0.1476991,339.1706,17.90489,359.8696
337.931,18.28343,0.1476991,339.1706,17.90489,359.8696
338.5692,18.418,0.1460194,339.6227,18.03297,359.8639
338.9254,18.23116,0.1516539,339.8693,17.84428,359.8723
339.069,16.92018,0.1849816,340.0316,16.54662,359.9292
339.069,16.92018,0.1849824,340.0316,16.54662,359.9292
338.3896,356.9166,0.6931632,339.7678,356.7226,0.7427834
338.3896,356.9166,0.6931632,339.7678,356.7226,0.7427834
338.2389,343.2126,1.092393,339.7002,343.1404,1.307075
338.2389,343.2126,1.092396,339.7002,343.1404,1.307075
338.6649,343.1752,1.094686,340.0154,343.1136,1.308246
338.8378,345.0692,1.035198,340.2,344.9901,1.226904
338.8378,345.0692,1.035201,340.2,344.9901,1.226902
338.9241,346.2542,0.9988365,340.3025,346.1635,1.176774
339.2732,347.4895,0.9622368,340.476,347.3999,1.124496
339.2732,347.4895,0.9622353,340.476,347.3999,1.124497
339.2932,347.5299,0.9610667,340.496,347.4402,1.122798
339.6537,349.6326,0.8996927,340.6229,349.5357,1.035335
339.7519,350.9073,0.863049,340.7018,350.7976,0.9832522
339.7519,350.9073,0.8630474,340.7018,350.7976,0.9832522
340.3843,353.7918,0.7830729,341.1238,353.661,0.8663578
340.3843,353.7918,0.7830729,341.1238,353.661,0.8663578
340.8251,354.7382,0.7578633,341.576,354.5994,0.8283594
341.7345,355.365,0.74246,342.3687,355.2287,0.8029395
341.7535,356.8872,0.7012637,342.3738,356.7344,0.7423115
341.7535,356.8872,0.7012637,342.3738,356.7344,0.7423115
341.7453,356.8849,0.7013112,342.4285,356.7313,0.7424344
341.7453,356.8849,0.7013112,342.4285,356.7313,0.7424344
342.9085,342.5972,1.122175,344.0254,342.5639,1.332374
342.9105,342.5828,1.122649,344.0273,342.549,1.33303
345.7582,335.6221,1.368116,347.0376,335.6184,1.651894
347.4215,335.5206,1.373386,348.0538,335.553,1.655051
347.4215,335.5206,1.373387,348.0538,335.553,1.655051
347.5483,336.8768,1.323626,348.1913,336.9011,1.590539
347.6364,340.2591,1.205225,348.4331,340.2579,1.435255
347.6364,340.2591,1.205225,348.4331,340.2579,1.435255
347.633,340.2283,1.206265,348.4295,340.2269,1.436659
347.7061,341.8433,1.152367,348.1229,341.8508,1.363894
347.2342,341.8651,1.151313,348.0482,341.8544,1.363734
347.2342,341.8651,1.151313,348.0482,341.8544,1.363734
347.0982,339.7143,1.223388,347.9015,339.7163,1.459837
347.4765,339.6951,1.224327,348.0154,339.7102,1.460117
347.4765,339.6951,1.224329,348.0154,339.7102,1.460116
348.0056,342.293,1.137808,348.3527,342.3002,1.344002
348.0056,342.293,1.137806,348.3527,342.3002,1.344004
348.3239,342.4071,1.134262,348.9023,342.4029,1.339471
348.3809,343.4466,1.100715,348.9622,343.4365,1.294143
348.379,343.4262,1.101366,348.9603,343.4161,1.295031
347.5417,344.797,1.057446,347.9965,344.7841,1.235761
347.5417,344.797,1.057447,347.9965,344.7841,1.235762
347.6504,345.484,1.036124,348.1001,345.4678,1.206431
347.6504,345.484,1.036124,348.1001,345.4678,1.206431
347.7297,346.3267,1.010238,348.1722,346.3059,1.170725
1.815779,346.5463,0.9926863,1.720446,346.531,1.161178
14.73732,346.5369,0.9483837,15.56277,346.5633,1.159815
14.73733,346.5369,0.9483811,15.56277,346.5633,1.159813
15.22799,345.2734,0.9845102,17.02289,345.3609,1.211006
15.22799,345.2734,0.9845102,17.02289,345.3609,1.211006
15.22798,345.2734,0.9845092,17.02289,345.3609,1.211006
11.63385,346.1068,0.9750565,12.78072,346.1431,1.177641
11.63386,346.1068,0.9750562,12.78071,346.1431,1.177642
11.63386,346.1068,0.9750562,12.78071,346.1431,1.177642
10.48795,346.6681,0.9626295,11.56922,346.7025,1.153921
10.48796,346.6681,0.9626318,11.56921,346.7024,1.153922
10.21669,347.5437,0.937403,11.10718,347.5757,1.117108
8.684313,348.222,0.9228761,9.102882,348.2369,1.089392
7.882802,348.6051,0.914325,8.538695,348.6302,1.072975
6.959479,349.4748,0.8918859,7.334485,349.4958,1.036998
6.959479,349.4748,0.8918859,7.334485,349.4958,1.036998
6.959481,349.4748,0.8918858,7.334484,349.4958,1.036997
5.995563,350.5279,0.8643932,6.641849,350.5605,0.9930148
5.995563,350.5279,0.8643932,6.641849,350.5605,0.9930148
4.469179,350.9881,0.8554991,4.678437,351.0085,0.9745862
4.469179,350.9881,0.8554991,4.678437,351.0085,0.9745862
4.46918,350.9881,0.8554979,4.678437,351.0085,0.9745862
4.040422,7.644877,0.4155532,4.555633,7.761144,0.2984254
2.989662,23.44417,0.02049108,4.02049,23.56782,359.6098
2.989663,23.44417,0.02049108,4.020491,23.56783,359.6098
2.123502,27.40814,359.9185,3.784475,27.4865,359.4168
1.818381,27.42748,359.9187,3.18881,27.51295,359.4155
1.818381,27.42748,359.9187,3.18881,27.51295,359.4155
0.3035358,26.56542,359.9449,1.271652,26.63258,359.46
0.3035358,26.56542,359.9449,1.271652,26.63258,359.46
359.9482,25.06527,359.985,1.175527,25.11777,359.535
359.4963,22.78322,0.04495365,0.1911994,22.83638,359.6445
359.4963,22.78322,0.04495367,0.1911985,22.83638,359.6445
359.4724,22.08142,0.06299043,0.1893578,22.13327,359.6775
359.4724,22.08142,0.06299043,0.1893578,22.13327,359.6775
359.5959,20.70385,0.0978864,0.25162,20.75871,359.7411
359.5959,20.70385,0.09788654,0.2516205,20.75871,359.7411
359.5518,19.48435,0.1288451,0.2475034,19.53657,359.7967
358.7844,18.60135,0.1523594,358.9504,18.64026,359.8369
358.7909,18.59892,0.152411,358.957,18.63796,359.837
357.7498,17.50268,0.1814431,358.248,17.5142,359.8868
357.7498,17.50268,0.1814431,358.248,17.5142,359.8868
357.2274,15.85812,0.2232442,357.5745,15.85747,359.9592
356.7627,15.86817,0.2235373,357.443,15.85741,359.9592
356.7627,15.86817,0.2235373,357.443,15.85741,359.9592
356.5928,15.9475,0.2217439,356.9602,15.93234,359.9559
356.5928,15.9475,0.221744,356.9602,15.93234,359.9559
356.5932,15.99843,0.2204715,356.9594,15.98327,359.9537
8.879944,15.8274,0.1960853,9.71337,16.06803,359.9501
8.879945,15.82741,0.1960866,9.71337,16.06803,359.9501
8.879941,15.82741,0.1960866,9.713369,16.06803,359.9501
23.70603,15.53347,0.1299196,25.82549,15.90443,359.9572
27.61907,13.79799,0.1481595,29.80159,14.20833,0.03003678
27.61907,13.79799,0.1481576,29.80161,14.20833,0.03004405
27.61907,13.79799,0.1481576,29.80161,14.20833,0.03004405
26.33334,13.83545,0.1559734,28.50422,14.23021,0.02911727
24.71755,12.35662,0.2040382,26.89976,12.72277,0.09298917
24.71755,12.35662,0.2040382,26.89976,12.72277,0.09298917
24.71755,12.35662,0.2040382,26.89978,12.72276,0.09298784
22.64248,12.14669,0.2222486,24.81239,12.48588,0.1029507
19.27723,12.16726,0.2410469,21.42369,12.46373,0.103881
19.27723,12.16726,0.2410491,21.42369,12.46373,0.103881
17.03071,12.00298,0.2569548,18.83733,12.29792,0.110845
16.07253,11.50231,0.2742706,17.91413,11.77775,0.1326398
16.07253,11.50231,0.2742706,17.91413,11.77775,0.1326398
15.23796,11.16917,0.2866123,16.48901,11.47396,0.1453284
15.24729,11.1866,0.2861333,16.49797,11.49122,0.144606
14.45579,11.19346,0.2896184,15.58135,11.49297,0.1445313
14.45579,11.19346,0.2896184,15.58135,11.49297,0.1445313
13.06076,11.21488,0.295249,14.18311,11.49009,0.1446512
13.064,11.21064,0.2953378,14.10456,11.49095,0.1446179
13.064,11.21064,0.2953383,14.10457,11.49095,0.1446179
12.92971,10.67388,0.3093687,14.07398,10.94159,0.1674922
12.92972,10.67387,0.3093692,14.07398,10.9416,0.1674939
12.0417,359.3052,0.6030216,13.204,359.466,0.6327165
12.0417,359.3052,0.6030216,13.204,359.466,0.6327165
12.06681,344.2264,1.031257,13.32123,344.254,1.258635
9.884396,341.6997,1.120915,10.67762,341.673,1.371795
9.884396,341.6997,1.120915,10.67762,341.673,1.371795
9.776684,341.3438,1.133006,10.60075,341.3163,1.387694
9.28863,341.7002,1.123173,9.573953,341.6429,1.373137
9.29963,342.2194,1.106225,9.581039,342.1669,1.349891
9.29963,342.2194,1.106225,9.581039,342.1669,1.349891
9.761522,343.0125,1.078944,10.38438,342.987,1.313792
9.761522,343.0125,1.078944,10.38438,342.987,1.313792
9.779721,343.0503,1.077662,10.38502,343.0242,1.312164
9.779721,343.0503,1.077662,10.38502,343.0242,1.312164
9.670592,344.761,1.024166,10.29713,344.7525,1.237122
9.213317,345.5256,1.002229,9.986727,345.5317,1.203705
9.213317,345.5256,1.002229,9.986727,345.5317,1.203705
8.836531,346.3362,0.9788312,9.22418,346.3315,1.169643
8.836529,346.3362,0.9788295,9.224174,346.3315,1.16964
8.818003,346.9208,0.96122,9.201505,346.9217,1.144654
8.814034,347.4177,0.9463304,9.497128,347.4358,1.122988
8.814034,347.4177,0.9463304,9.497128,347.4358,1.122988
8.984987,347.468,0.9442143,9.717311,347.4891,1.120747
8.984985,347.468,0.9442136,9.717311,347.4891,1.120747
8.984083,347.4352,0.945197,9.717293,347.456,1.122138
8.984083,347.4352,0.945197,9.717293,347.456,1.122138
9.098611,346.4116,0.9755985,9.815444,346.4227,1.16577
7.843891,346.3588,0.9815913,8.83039,346.3788,1.167633
7.843887,346.3588,0.9815919,8.830387,346.3788,1.167632
358.4978,357.3132,0.6931451,359.7263,357.3202,0.7187759
357.7048,3.387574,0.5355282,358.6688,3.390347,0.4753153
357.708,3.390311,0.5354537,358.672,3.393143,0.4752026
357.708,3.390311,0.5354537,358.672,3.393143,0.4752026
354.4957,3.432006,0.5374988,355.0979,3.389208,0.4753602
353.9844,2.78562,0.554381,354.8773,2.73766,0.5015421
354.4841,2.242674,0.5680513,355.1025,2.201577,0.5230628
354.4841,2.242674,0.5680513,355.1025,2.201577,0.5230628
354.9818,2.235843,0.5678797,355.4557,2.201169,0.5230793
354.9818,2.235843,0.5678787,355.4557,2.201183,0.523079
354.9819,2.250893,0.567491,355.4557,2.2162,0.5224759
354.9819,2.250893,0.567491,355.4557,2.2162,0.5224759
354.1333,2.260922,0.5677977,354.882,2.215423,0.5225069
352.7955,2.203476,0.5698803,353.2431,2.139079,0.5255702
352.7955,2.203476,0.5698803,353.2431,2.139089,0.5255696
352.7955,2.203476,0.5698801,353.2431,2.139086,0.5255695
352.7955,2.203476,0.5698801,353.2431,2.139086,0.5255695
353.3338,2.468889,0.5628424,353.8271,2.4113,0.5146453
353.3342,2.467579,0.5628764,353.8291,2.410013,0.5146968
