Yaw,Pitch,Roll
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
274.3015,1.73672,273.9564
273.8618,2.235017,273.9728
273.8537,2.256943,273.9825
273.865,2.261039,273.9683
273.8663,2.253196,273.9698
273.8643,2.252502,273.9745
273.8689,2.264155,273.9803
273.8689,2.264155,273.9803
273.8702,2.271577,273.9933
273.8657,2.287471,274.0323
273.8553,2.307749,274.0408
273.8427,2.329526,274.0505
