H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.005372167,1.11669,-0.1264383,0.7201057,-0.5222158,-0.3561846,0.2861312
0.00531292,1.116649,-0.1264396,0.720344,-0.522126,-0.3560058,0.2859176
0.005122662,1.116618,-0.1264646,0.720771,-0.5218915,-0.3555371,0.285853
0.005068779,1.116621,-0.1265495,0.72146,-0.521354,-0.3549983,0.2857651
0.005068779,1.116621,-0.1265495,0.72146,-0.521354,-0.3549983,0.2857651
0.005048156,1.116557,-0.1266242,0.7220191,-0.5209675,-0.3545792,0.2855783
0.004885554,1.116597,-0.1267134,0.7225342,-0.5205657,-0.3542487,0.2854182
0.004942894,1.116622,-0.1267173,0.7233387,-0.5199897,-0.3534389,0.2854346
0.004942894,1.116622,-0.1267173,0.7233387,-0.5199897,-0.3534389,0.2854346
0.004989743,1.116589,-0.1267027,0.7236489,-0.5198057,-0.3530372,0.2854804
0.004871011,1.116566,-0.1266901,0.7240141,-0.5197748,-0.3526,0.2851509
0.004769206,1.116565,-0.1267076,0.7244526,-0.5195164,-0.3523346,0.2848361
0.004778624,1.116559,-0.1269169,0.7248642,-0.5190333,-0.3523645,0.2846324
0.004778624,1.116559,-0.1269169,0.7248642,-0.5190333,-0.3523645,0.2846324
0.004807353,1.116557,-0.1269892,0.7250634,-0.5188823,-0.3522864,0.284497
0.004794478,1.116532,-0.1270025,0.7251933,-0.518793,-0.3521847,0.2844546
0.004779339,1.116487,-0.1271152,0.7254684,-0.5184591,-0.3521161,0.284447
0.004860044,1.116466,-0.1271124,0.7256244,-0.5183362,-0.3519307,0.2845025
0.004861355,1.116455,-0.1271783,0.7257418,-0.518191,-0.3518399,0.2845799
0.004843116,1.116456,-0.1272072,0.7257992,-0.5181139,-0.35182,0.2845983
0.004873276,1.116462,-0.1272258,0.725861,-0.5180475,-0.3517665,0.2846277
0.004873276,1.116462,-0.1272258,0.725861,-0.5180475,-0.3517665,0.2846277
