Yaw,Pitch,Roll
250.5056,3.911725,264.0784
250.5143,3.944144,264.076
250.5271,4.012869,264.0908
250.5271,4.012869,264.0908
250.5414,4.045271,264.0969
250.5193,4.183731,264.1115
250.5193,4.183731,264.1115
250.5127,4.179732,264.1105
250.5096,4.182413,264.1044
250.5169,4.206573,264.0482
250.5246,4.237018,263.9977
250.525,4.251472,263.9837
250.5221,4.256078,263.9724
250.5221,4.256078,263.9724
250.5427,4.259184,263.8983
250.5536,4.278482,263.8836
250.5672,4.288881,263.8714
250.6031,4.309544,263.8828
250.6031,4.309544,263.8828
250.6133,4.365968,263.9012
250.6417,4.395309,263.9394
250.6481,4.405277,263.9431
250.6543,4.417769,263.9488
250.6543,4.417769,263.9488
250.6629,4.429265,263.9541
250.6954,4.450208,264.0171
250.7076,4.457224,264.063
250.7085,4.480953,264.1141
250.7411,4.522238,264.3184
250.7654,4.52579,264.4354
250.7809,4.524593,264.6104
250.7809,4.524593,264.6104
250.7683,4.5612,265.3282
250.7683,4.5612,265.3282
250.7729,4.552602,265.9642
250.7699,4.532511,266.371
250.775,4.533763,266.5728
250.7719,4.526526,266.7728
250.7719,4.526526,266.7728
250.8005,4.535488,267.3552
250.8087,4.604177,267.781
250.8087,4.604177,267.781
250.8277,4.603378,268.0027
250.8776,4.580431,268.6952
250.9146,4.566626,268.9501
250.9146,4.566626,268.9501
250.9464,4.562644,269.2074
251.0376,4.550504,269.723
251.1237,4.545675,270.2549
251.1999,4.514324,270.8334
251.1999,4.514324,270.8334
251.2357,4.506185,271.1101
251.3198,4.472108,271.655
251.4156,4.39586,272.3689
251.5628,4.453975,273.6992
251.6379,4.406588,274.7052
251.6551,4.410515,275.2542
251.6551,4.410515,275.2542
251.6696,4.456026,275.7642
251.6838,4.500713,276.2105
251.6775,4.510775,277.0299
251.6775,4.510775,277.0299
251.6406,4.483904,277.8428
251.602,4.572368,278.548
251.602,4.572368,278.548
251.5763,4.642812,279.1422
251.5335,4.747649,279.7339
251.5133,4.804869,280.2599
251.5133,4.804869,280.2599
251.4712,4.877849,281.2107
251.4896,4.905242,281.6124
251.5121,4.927426,281.7902
251.5121,4.927426,281.7902
251.5554,4.952257,281.9551
251.6523,5.016432,282.2426
251.6523,5.016432,282.2426
251.7656,5.081959,282.4424
251.9607,5.047866,282.7368
251.9785,5.032297,282.7786
252.0044,4.989086,282.8037
252.0695,4.896229,282.825
252.3539,4.769838,282.8538
252.3539,4.769838,282.8538
253.0513,4.596608,282.9373
253.8197,4.454796,283.0501
254.7745,4.394884,283.2199
255.2813,4.343592,283.314
255.2813,4.343592,283.314
256.4019,4.200753,283.525
258.1949,4.048265,283.9175
258.7394,3.997739,284.0607
258.7394,3.997739,284.0607
259.7536,3.871058,284.3755
259.7536,3.871058,284.3755
260.7423,3.710486,284.6245
261.1846,3.645949,284.7214
262.4393,3.310852,285.1357
262.6992,3.230236,285.2109
262.9282,3.186914,285.2918
263.1312,3.126376,285.3805
263.1312,3.126376,285.3805
263.3185,3.050413,285.4758
263.7272,2.932752,285.6731
264.1819,2.85619,285.8613
265.4545,2.457996,286.24
265.4545,2.457996,286.24
266.5843,2.313036,286.46
267.8144,2.11752,286.6209
268.4969,1.964765,286.6881
268.4969,1.964765,286.6881
269.2017,1.871294,286.7552
269.9561,1.817617,286.8306
271.3752,1.683686,286.9403
273.3492,1.109309,287.028
274.0209,0.9237326,287.067
274.6538,0.7514977,287.0939
275.2488,0.5794285,287.1034
275.2488,0.5794285,287.1034
276.8088,0.07585952,287.0194
277.9052,359.7053,286.9264
278.2366,359.5746,286.8803
278.549,359.4713,286.8262
279.0811,359.3372,286.7451
279.4763,359.2332,286.7079
279.6563,359.1869,286.6951
279.9922,359.0746,286.622
279.9922,359.0746,286.622
280.2616,359.0106,286.4881
280.3533,359.0043,286.4019
280.4343,358.9818,286.3181
280.52,358.9483,286.2418
280.7138,358.8688,286.0005
280.7138,358.8688,286.0005
280.8451,358.7938,285.8307
280.9074,358.7926,285.8178
280.999,358.8072,285.8154
281.2708,358.8697,285.7778
281.2708,358.8697,285.7778
281.4135,358.9229,285.728
281.4855,358.9379,285.7112
281.5392,358.9537,285.6946
281.6541,358.9688,285.5932
281.6541,358.9688,285.5932
281.7093,358.9522,285.4796
281.8354,358.9688,285.3919
281.9831,359.0392,285.3281
281.9831,359.0392,285.3281
282.1181,359.0929,285.2458
282.3047,359.085,285.1544
282.4109,359.0745,285.0914
282.5902,359.0833,284.9161
282.5902,359.0833,284.9161
282.8058,359.0638,284.6862
283.0789,359.0555,284.3913
283.346,359.0053,284.0354
283.346,359.0053,284.0354
283.6277,358.926,283.5972
283.9213,358.879,283.1148
284.0703,358.8864,282.8622
284.0703,358.8864,282.8622
284.3564,358.91,282.3395
284.653,358.8981,281.7678
284.9395,358.9287,281.2527
284.9395,358.9287,281.2527
285.1797,359.0249,280.8193
285.3569,359.1021,280.3078
285.4786,359.0793,279.8172
285.4786,359.0793,279.8172
285.5714,359.1088,279.5263
285.6166,359.1503,279.2529
285.6282,359.1394,278.9292
285.6282,359.1394,278.9292
285.6115,359.161,278.7137
285.5733,359.2358,278.5847
285.4909,359.2784,278.4369
285.4909,359.2784,278.4369
285.4173,359.306,278.3766
285.1851,359.3828,278.4127
285.0443,359.4348,278.4719
284.7276,359.4842,278.6225
284.5158,359.5129,278.7309
284.0453,359.5187,278.9583
283.8179,359.5283,279.0639
283.4012,359.52,279.2192
283.0029,359.5399,279.3181
283.0029,359.5399,279.3181
282.5052,359.6079,279.4271
282.5052,359.6079,279.4271
282.2524,359.6748,279.449
282.026,359.721,279.4435
282.026,359.721,279.4435
281.8621,359.7717,279.4724
281.8049,359.7907,279.4892
281.7158,359.8735,279.5143
281.6255,359.9726,279.5275
281.5358,0.08452192,279.5266
281.5358,0.08452192,279.5266
281.443,0.1528308,279.5204
281.3317,0.2270224,279.459
281.3317,0.2270224,279.459
281.2012,0.316043,279.327
281.008,0.4173214,279.1096
280.7567,0.5340329,278.8173
280.7567,0.5340329,278.8173
280.4312,0.6745805,278.4294
280.2477,0.7376262,278.1786
279.7969,0.8907164,277.5629
279.2958,1.026407,276.8272
279.2958,1.026407,276.8272
278.7612,1.160337,276.1365
278.2451,1.257542,275.5163
278.2451,1.257542,275.5163
277.7279,1.315899,274.8219
277.2503,1.349066,274.2447
276.878,1.514873,273.8527
276.878,1.514873,273.8527
276.5498,1.64996,273.5007
276.2749,1.746846,273.2637
276.2749,1.746846,273.2637
276.0909,1.816095,273.1411
275.9564,1.810303,273.0099
275.8498,1.821148,272.8517
275.8498,1.821148,272.8517
275.7809,1.863787,272.6875
275.7587,1.909815,272.5544
275.7469,1.938228,272.4878
275.7339,1.987338,272.3339
275.7294,2.022516,272.1689
275.7294,2.022516,272.1689
275.7209,2.034911,272.0986
275.695,2.049777,272.0165
275.6495,2.090724,271.954
275.5822,2.094425,271.9215
275.5822,2.094425,271.9215
275.4887,2.124966,271.9008
275.3932,2.156547,271.8571
275.3437,2.172907,271.8161
275.2513,2.183254,271.7308
275.2513,2.183254,271.7308
275.1808,2.145567,271.6248
275.1494,2.119098,271.5735
275.0737,2.086621,271.4709
