L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
349.1354,13.04945,0.2963822,350.2134,12.8989,0.08555856
349.0103,16.49407,0.2104469,349.319,16.30051,359.9399
348.9714,16.49338,0.210448,349.319,16.30051,359.9399
348.9877,16.34392,0.2141903,349.3311,16.1519,359.9464
348.9877,16.34392,0.2141903,349.3311,16.1519,359.9464
348.9948,15.63511,0.2318877,349.3474,15.44669,359.9769
348.0707,15.61943,0.2317589,348.446,15.41098,359.9785
348.0707,15.61944,0.2317576,348.446,15.41098,359.9785
347.4866,16.68236,0.204788,347.6824,16.4464,359.9336
347.4866,16.68237,0.2047867,347.6824,16.4464,359.9336
343.6473,16.79823,0.1973667,344.4724,16.51081,359.9308
343.6473,16.79823,0.1973667,344.4724,16.51081,359.9308
343.6482,16.9889,0.1925901,344.4589,16.69948,359.9225
343.6482,16.98888,0.1925932,344.459,16.69948,359.9225
344.0177,16.81343,0.1975547,344.5285,16.5131,359.9307
344.0181,16.89452,0.1955233,344.5164,16.59301,359.9272
344.0181,16.89454,0.1955229,344.5164,16.59301,359.9272
343.7851,16.88545,0.1953975,344.343,16.58266,359.9277
343.3306,16.87827,0.1948538,343.9572,16.57001,359.9282
343.3307,16.87827,0.1948567,343.9572,16.56999,359.9282
343.2882,16.75033,0.1979868,343.8135,16.43485,359.9341
343.3839,15.54193,0.2283622,344.0286,15.24459,359.9857
343.3839,15.54193,0.2283622,344.0286,15.24459,359.9857
344.6196,355.9596,0.730803,344.9741,355.8447,0.7781103
344.6196,355.9596,0.730803,344.9741,355.8447,0.7781103
344.6199,355.9607,0.7307726,344.9744,355.8459,0.7780616
344.9025,355.9611,0.7311163,345.5141,355.8455,0.7780782
344.9592,356.8852,0.7062272,345.5279,356.7624,0.7411828
345.1375,357.6009,0.6872563,345.6582,357.4738,0.7126043
345.1375,357.6009,0.6872563,345.6582,357.4738,0.7126043
344.9685,357.6034,0.686986,345.5421,357.4744,0.7125829
344.9685,357.6034,0.6869858,345.5421,357.4744,0.7125829
345.0024,357.1172,0.7000461,345.541,356.9931,0.7319134
345.0024,357.117,0.700052,345.4023,356.994,0.7318752
345.0024,357.117,0.7000519,345.4023,356.994,0.7318752
345.0164,357.9365,0.6781603,345.4041,357.8059,0.6992781
345.0164,357.9365,0.6781603,345.4041,357.8059,0.6992781
345.2246,358.3153,0.6683334,345.4081,358.1841,0.6841058
345.4158,358.3121,0.6686358,346.0125,358.1814,0.6842108
345.4158,358.3121,0.6686358,346.0125,358.1814,0.6842126
347.533,343.7189,1.091503,348.1815,343.7047,1.282456
347.533,343.7189,1.091503,348.1815,343.7047,1.282456
348.4121,341.5039,1.163985,349.1501,341.4975,1.379607
348.6316,341.4948,1.164394,349.2764,341.4921,1.379845
348.6316,341.4948,1.164393,349.2764,341.4921,1.379845
348.6316,341.4948,1.164393,349.2764,341.4921,1.379845
348.9753,343.4177,1.101913,349.4443,343.4115,1.295232
348.9753,343.4177,1.101913,349.4443,343.4115,1.295232
348.6807,343.4286,1.101437,349.153,343.4225,1.294747
348.6807,343.4286,1.101437,349.153,343.4225,1.294748
348.6807,343.4286,1.101437,349.153,343.4225,1.294748
348.6679,343.2383,1.10754,349.1466,343.233,1.303025
348.6468,343.0958,1.112111,349.1159,343.0916,1.309209
348.2129,343.2561,1.106737,348.7996,343.2469,1.30242
348.2129,343.2561,1.106737,348.7996,343.2469,1.30242
348.2525,344.1533,1.078154,348.8309,344.1393,1.263597
348.2525,344.1533,1.078154,348.8309,344.1393,1.263597
348.5864,344.326,1.072868,349.0886,344.3138,1.25605
348.6052,344.434,1.069467,349.0999,344.4212,1.251406
348.6052,344.434,1.069467,349.0999,344.4212,1.251406
348.8803,345.0594,1.049993,349.5602,345.037,1.224888
348.8633,345.0653,1.0498,349.5432,345.0428,1.224643
356.7594,347.8057,0.9632195,357.45,347.7931,1.107978
