Yaw,Pitch,Roll
250.7683,9.226684,304.074
250.7235,9.299483,304.1419
250.6801,9.316126,304.1723
250.6673,9.339752,304.1942
250.668,9.367036,304.212
250.668,9.367036,304.212
250.6723,9.388067,304.2338
250.6758,9.431386,304.298
250.6693,9.478254,304.3761
250.6749,9.532804,304.4832
250.6837,9.536355,304.4818
250.688,9.549722,304.4699
250.6922,9.534944,304.4472
250.7141,9.508573,304.397
250.7342,9.508873,304.3815
250.7915,9.481928,304.3325
250.8094,9.451571,304.3061
250.8309,9.415442,304.288
250.8611,9.396226,304.2913
250.9051,9.385126,304.2956
250.9563,9.376428,304.287
251.0043,9.36004,304.2703
251.2011,9.240891,304.2531
251.2011,9.240891,304.2531
251.4074,9.153661,304.2317
251.5626,9.083371,304.223
251.762,9.002561,304.222
252.2842,8.839762,304.2248
252.8893,8.613409,304.226
253.2336,8.481082,304.2457
253.2336,8.481082,304.2457
253.6287,8.334053,304.2983
254.535,8.052024,304.4509
255.4642,7.731745,304.5871
257.4597,7.035053,304.8401
257.4597,7.035053,304.8401
257.9074,6.862773,304.8621
258.3371,6.688807,304.8611
258.7576,6.524533,304.8438
259.5969,6.227549,304.7667
260.6513,5.784758,304.6453
260.6513,5.784758,304.6453
261.6816,5.306252,304.631
261.9979,5.151551,304.6382
262.2983,5.010803,304.6224
262.5836,4.864264,304.6007
263.2067,4.537607,304.5642
263.5315,4.423459,304.5324
263.8189,4.295043,304.4845
264.0778,4.161286,304.4251
264.6017,3.896889,304.307
265.1009,3.806602,304.3252
265.7787,3.460276,304.198
265.7787,3.460276,304.198
266.4008,3.207416,304.1356
266.7851,3.076209,304.105
267.1761,2.920412,304.0723
268.6937,2.28041,303.9532
270.0719,1.831991,303.8765
270.0719,1.831991,303.8765
270.7742,1.543673,303.8287
271.5051,1.220557,303.7777
273.9697,0.3333851,303.573
274.7648,0.03098174,303.4764
274.7648,0.03098174,303.4764
277.9392,358.8525,302.8464
277.9392,358.8525,302.8464
279.3184,358.4211,302.5514
280.5091,358.0331,302.2167
281.0701,357.8531,302.0452
282.0908,357.5459,301.6607
282.0908,357.5459,301.6607
282.8434,357.346,301.2919
283.1649,357.1351,301.1761
283.4891,357.0756,301.0341
283.8289,357.021,300.8685
284.4083,356.8829,300.5652
284.4083,356.8829,300.5652
284.6183,356.7827,300.4244
285.511,356.4442,299.5997
285.8347,356.2886,299.1289
285.9848,356.2105,298.857
286.1517,356.1537,298.5758
286.3538,356.128,298.2832
286.7833,356.0975,297.6589
287.2041,355.9941,296.8915
287.4286,355.9254,296.5046
287.8946,355.856,295.7531
288.3641,355.8488,294.9383
288.3641,355.8488,294.9383
288.7997,355.7892,294.1803
289.0068,355.7499,293.8606
289.3951,355.7229,293.2625
289.5752,355.7526,292.9603
289.7575,355.8005,292.6556
290.1926,356.0307,291.758
290.1926,356.0307,291.758
290.4849,356.1058,291.2496
290.6235,356.1016,290.9818
290.7393,356.1537,290.7669
290.9496,356.2487,290.3294
