N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.03060591,1.063368,-0.3978925,0.7217963,-0.4880947,-0.3607052,0.3326641
-0.03054166,1.063477,-0.3981575,0.7208731,-0.4887609,-0.3604589,0.3339523
-0.03054166,1.063477,-0.3981575,0.7208731,-0.4887609,-0.3604589,0.3339523
-0.03030539,1.063792,-0.3982625,0.7179871,-0.4909371,-0.3588275,0.3387007
-0.03029191,1.063857,-0.3980757,0.7168279,-0.4918666,-0.3580113,0.3406655
-0.03070784,1.064109,-0.3972449,0.7133653,-0.4947078,-0.3563278,0.3455499
-0.03099585,1.064354,-0.3957053,0.7094504,-0.4981367,-0.3533634,0.3516735
-0.03140724,1.064514,-0.3947682,0.7071009,-0.5003204,-0.3518157,0.3548431
-0.03298211,1.064823,-0.3921951,0.7006408,-0.5066331,-0.3484221,0.3619772
-0.03298211,1.064823,-0.3921951,0.7006408,-0.5066331,-0.3484221,0.3619772
-0.03409982,1.065051,-0.3893874,0.6941472,-0.5129463,-0.3438352,0.3698961
-0.03462541,1.06524,-0.3882972,0.6912246,-0.5158188,-0.3417336,0.3733063
-0.03546894,1.06543,-0.3872699,0.6879712,-0.5190204,-0.3400433,0.3764095
-0.03643048,1.065563,-0.3860486,0.6841816,-0.522648,-0.3382578,0.3798899
-0.03643048,1.065563,-0.3860486,0.6841816,-0.522648,-0.3382578,0.3798899
-0.03738856,1.066099,-0.3832537,0.6770875,-0.5287861,-0.3335003,0.3882208
-0.03966141,1.067001,-0.3792371,0.6641368,-0.5406968,-0.3249402,0.4012272
-0.04004598,1.067263,-0.3780966,0.6609092,-0.5436043,-0.3224449,0.4046267
-0.04032207,1.067519,-0.3769559,0.6578431,-0.5462402,-0.3198622,0.4081083
-0.04067647,1.067785,-0.3760295,0.654823,-0.5486984,-0.3175773,0.4114385
-0.04067647,1.067785,-0.3760295,0.654823,-0.5486984,-0.3175773,0.4114385
-0.04120207,1.068306,-0.3741394,0.6492679,-0.5534874,-0.3128161,0.4174315
-0.04185784,1.068758,-0.3724331,0.6438169,-0.5582355,-0.3086109,0.4226492
-0.04185784,1.068758,-0.3724331,0.6438169,-0.5582355,-0.3086109,0.4226492
-0.04246819,1.069535,-0.3700495,0.6351248,-0.5647907,-0.3021441,0.4316676
-0.04246819,1.069535,-0.3700495,0.6351248,-0.5647907,-0.3021441,0.4316676
-0.04285741,1.069878,-0.3691474,0.6313259,-0.5677633,-0.2999311,0.4348722
-0.04295313,1.070026,-0.3687239,0.629622,-0.5690085,-0.2989651,0.4363775
-0.04295313,1.070026,-0.3687239,0.629622,-0.5690085,-0.2989651,0.4363775
-0.04312515,1.07022,-0.3681363,0.6265907,-0.5710697,-0.2976525,0.438938
-0.04320192,1.070404,-0.3676555,0.6236796,-0.5724337,-0.2972534,0.4415698
-0.04312336,1.070577,-0.3671501,0.6206489,-0.5730095,-0.2976483,0.4448152
-0.04312336,1.070577,-0.3671501,0.6206489,-0.5730095,-0.2976483,0.4448152
-0.0429306,1.070708,-0.3668505,0.6174412,-0.5728737,-0.2992766,0.4483478
-0.04276824,1.070832,-0.3667213,0.6134546,-0.5719602,-0.3027532,0.4526319
-0.04276061,1.070989,-0.3664742,0.6078753,-0.5706567,-0.307949,0.4582641
-0.04276061,1.070989,-0.3664742,0.6078753,-0.5706567,-0.307949,0.4582641
-0.04256272,1.071114,-0.3661004,0.6007512,-0.5683315,-0.314868,0.4657848
-0.04249644,1.071218,-0.3657804,0.5920746,-0.5651217,-0.323955,0.4744874
-0.04249644,1.071218,-0.3657804,0.5920746,-0.5651217,-0.323955,0.4744874
-0.0421983,1.071389,-0.3653861,0.582081,-0.5605698,-0.3344712,0.4848425
-0.0414567,1.071584,-0.3648137,0.5704088,-0.5545292,-0.3463199,0.4971857
-0.0408833,1.071903,-0.3643645,0.5574629,-0.5472995,-0.3596582,0.5102397
-0.04048562,1.072255,-0.3637002,0.5424212,-0.5393736,-0.3744377,0.5240722
-0.04048562,1.072255,-0.3637002,0.5424212,-0.5393736,-0.3744377,0.5240722
-0.04002583,1.072459,-0.3629255,0.5259457,-0.5303923,-0.3899357,0.5385308
-0.03992295,1.072563,-0.362624,0.5177345,-0.5260092,-0.3976307,0.5451193
-0.03994834,1.072776,-0.3619359,0.5005368,-0.5175036,-0.4132728,0.5575469
-0.03994834,1.072776,-0.3619359,0.5005368,-0.5175036,-0.4132728,0.5575469
-0.03874791,1.072919,-0.3613654,0.4689694,-0.4976438,-0.4425308,0.5801594
-0.03874791,1.072919,-0.3613654,0.4689694,-0.4976438,-0.4425308,0.5801594
-0.038692,1.072833,-0.361169,0.4556084,-0.4897902,-0.4554776,0.5874239
-0.03827572,1.072815,-0.3612673,0.4500726,-0.4855658,-0.4610485,0.5908424
-0.03827572,1.072815,-0.3612673,0.4500726,-0.4855658,-0.4610485,0.5908424
-0.03686869,1.0728,-0.3618637,0.4424181,-0.476848,-0.4699671,0.5966684
-0.03471518,1.071993,-0.3637184,0.4362758,-0.4653641,-0.4830552,0.5997978
-0.03471518,1.071993,-0.3637184,0.4362758,-0.4653641,-0.4830552,0.5997978
-0.03334677,1.071536,-0.3655872,0.4349387,-0.4577425,-0.4906476,0.6004708
-0.03311038,1.071386,-0.3659827,0.4344,-0.4563024,-0.4926659,0.6003042
-0.03317451,1.071206,-0.3661833,0.4333436,-0.4553035,-0.4949149,0.5999761
-0.03316402,1.071097,-0.3662874,0.4321787,-0.454194,-0.4970702,0.5998755
-0.03248048,1.070929,-0.3665017,0.4289054,-0.450049,-0.5022451,0.6010374
-0.03232837,1.070818,-0.3665911,0.427954,-0.448959,-0.5038232,0.6012099
-0.03271496,1.070739,-0.3665485,0.4249899,-0.447646,-0.507688,0.6010404
-0.03271496,1.070739,-0.3665485,0.4249899,-0.447646,-0.507688,0.6010404
-0.03275824,1.070606,-0.3662302,0.4189478,-0.4437824,-0.5135121,0.6031958
-0.03270996,1.070546,-0.3662708,0.417031,-0.442075,-0.5155714,0.6040208
-0.03278911,1.070417,-0.3663783,0.4151731,-0.4403822,-0.5178654,0.6045744
-0.03289604,1.070299,-0.3665593,0.413435,-0.4386256,-0.5202842,0.6049656
-0.03303516,1.070176,-0.3667408,0.4115514,-0.4366828,-0.5227491,0.6055303
-0.0330615,1.06995,-0.3671402,0.408311,-0.4328253,-0.5271583,0.6066701
-0.03342092,1.069736,-0.3675902,0.4036818,-0.4277107,-0.5337747,0.6076094
-0.03339124,1.069713,-0.3677633,0.4023947,-0.4257823,-0.5357502,0.6080787
-0.03339124,1.069713,-0.3677633,0.4023947,-0.4257823,-0.5357502,0.6080787
-0.0334053,1.069783,-0.3679341,0.4002111,-0.4226438,-0.5389113,0.6089154
-0.03300393,1.06992,-0.3675698,0.398496,-0.4207517,-0.5405548,0.6098931
-0.03276992,1.069966,-0.3673309,0.3977525,-0.4199801,-0.5411381,0.6103928
-0.03276992,1.069966,-0.3673309,0.3977525,-0.4199801,-0.5411381,0.6103928
-0.03268969,1.070024,-0.3671507,0.3971137,-0.419521,-0.5418096,0.6105287
-0.03312278,1.070209,-0.367063,0.3964299,-0.4190695,-0.5448586,0.6085666
-0.03312278,1.070209,-0.367063,0.3964299,-0.4190695,-0.5448586,0.6085666
-0.03309262,1.070247,-0.3671339,0.3967637,-0.4188366,-0.5453045,0.6081098
-0.03309989,1.070297,-0.3672701,0.3970684,-0.4185745,-0.5458294,0.6076203
-0.03319108,1.070462,-0.3677446,0.3984709,-0.418827,-0.5472661,0.6052312
-0.03335619,1.070698,-0.3677857,0.3982244,-0.4193706,-0.5477505,0.6045785
-0.03335619,1.070698,-0.3677857,0.3982244,-0.4193706,-0.5477505,0.6045785
-0.03344345,1.07091,-0.3677598,0.3978663,-0.4198168,-0.547828,0.6044343
-0.03362477,1.071667,-0.3674085,0.3969095,-0.4215597,-0.5471129,0.604498
-0.033813,1.072038,-0.3670523,0.3961946,-0.4229067,-0.5464822,0.6045966
-0.03408742,1.072804,-0.3658837,0.3944912,-0.4265177,-0.5443218,0.6051226
-0.03396642,1.07336,-0.3647544,0.3938035,-0.4296968,-0.5419741,0.6054283
-0.03453314,1.073826,-0.3641258,0.393312,-0.4332129,-0.5402325,0.6047984
-0.03453314,1.073826,-0.3641258,0.393312,-0.4332129,-0.5402325,0.6047984
-0.03449667,1.074211,-0.3634865,0.3931724,-0.4363863,-0.5377953,0.6047798
-0.03448296,1.074621,-0.3629138,0.3929833,-0.4391011,-0.5353554,0.6051025
-0.034554,1.074935,-0.3628097,0.3932064,-0.4413728,-0.5335014,0.6049421
-0.034554,1.074935,-0.3628097,0.3932064,-0.4413728,-0.5335014,0.6049421
-0.03450179,1.07518,-0.3626879,0.3932489,-0.4435456,-0.5317071,0.6049051
-0.03459692,1.075573,-0.3625599,0.3929976,-0.4455825,-0.5301998,0.6048945
-0.03459692,1.075573,-0.3625599,0.3929976,-0.4455825,-0.5301998,0.6048945
-0.03455698,1.075684,-0.3626219,0.3929171,-0.4461637,-0.5296404,0.6050084
-0.0345583,1.075734,-0.3626683,0.3927945,-0.4466561,-0.5291968,0.6051129
-0.03453302,1.076142,-0.3629186,0.3923486,-0.4480237,-0.527978,0.6054557
-0.03451693,1.07623,-0.3629671,0.3917759,-0.4490115,-0.5270977,0.6058616
-0.0345459,1.076279,-0.3630056,0.3915839,-0.4495072,-0.5266967,0.605967
-0.0345459,1.076279,-0.3630056,0.3915839,-0.4495072,-0.5266967,0.605967
-0.03458726,1.076339,-0.3631471,0.3913734,-0.4506127,-0.5257447,0.6061086
-0.0345304,1.076413,-0.3631939,0.3909706,-0.4515485,-0.5248245,0.6064695
-0.0344255,1.076414,-0.3631433,0.3906788,-0.4519331,-0.5242638,0.6068559
-0.03436971,1.076501,-0.3632998,0.3902285,-0.4524508,-0.5235324,0.6073911
-0.03430283,1.076456,-0.3635237,0.3900076,-0.4527731,-0.5232615,0.6075262
-0.03425431,1.076428,-0.3637078,0.3896777,-0.4530947,-0.5231243,0.6076162
-0.03425431,1.076428,-0.3637078,0.3896777,-0.4530947,-0.5231243,0.6076162
-0.03433132,1.076385,-0.3639519,0.3893561,-0.4533701,-0.5233646,0.60741
-0.0343982,1.076354,-0.3641155,0.3891691,-0.4534296,-0.5236672,0.6072246
-0.03432429,1.076201,-0.3645228,0.3886962,-0.452656,-0.5246568,0.6072505
-0.0342077,1.076043,-0.3648582,0.3881078,-0.4517912,-0.5258387,0.6072485
-0.03416836,1.075995,-0.3649613,0.3876463,-0.4514175,-0.5264753,0.6072696
-0.0339632,1.075907,-0.3650682,0.3861839,-0.4501741,-0.5281942,0.6076316
-0.0339632,1.075907,-0.3650682,0.3861839,-0.4501741,-0.5281942,0.6076316
-0.03387761,1.075793,-0.3651071,0.3842609,-0.4488102,-0.5302141,0.6081004
-0.03384483,1.075795,-0.3651659,0.3830622,-0.4478024,-0.5315058,0.6084719
-0.03367996,1.07576,-0.3652331,0.3806512,-0.4455971,-0.533986,0.6094316
-0.0333463,1.075657,-0.3651936,0.3781358,-0.4434089,-0.5362887,0.6105705
-0.0333463,1.075657,-0.3651936,0.3781358,-0.4434089,-0.5362887,0.6105705
-0.03305447,1.07558,-0.3651539,0.3754379,-0.4409948,-0.5387556,0.6118108
-0.03289056,1.075466,-0.3652683,0.3728901,-0.4385519,-0.5414666,0.6127309
-0.03274417,1.07535,-0.3653976,0.3717663,-0.4372759,-0.542762,0.6131794
-0.03263175,1.075268,-0.3655274,0.3707026,-0.4360419,-0.5440246,0.6135832
-0.03253758,1.075207,-0.365608,0.3696669,-0.4349889,-0.5451636,0.6139444
-0.03250456,1.075167,-0.3656833,0.3678822,-0.4336457,-0.5471026,0.6142417
-0.03245771,1.075147,-0.365634,0.3670706,-0.433289,-0.5477849,0.6143709
-0.03232026,1.075077,-0.365623,0.3657112,-0.4325629,-0.5488653,0.6147289
-0.03230977,1.075079,-0.3655651,0.3651182,-0.4323588,-0.5493312,0.6148087
-0.03222466,1.075061,-0.3654084,0.3642426,-0.4324855,-0.5499437,0.6146915
-0.03220439,1.075047,-0.3653413,0.3638599,-0.4324562,-0.5501961,0.614713
-0.03188181,1.074993,-0.3653567,0.3634152,-0.4316502,-0.5505176,0.6152544
-0.03166389,1.07499,-0.3655018,0.3632293,-0.4310344,-0.5508844,0.6154675
-0.03162754,1.074962,-0.3655461,0.3631065,-0.4307114,-0.5512283,0.615458
-0.03153443,1.074834,-0.3656669,0.3626998,-0.429556,-0.5522649,0.6155761
-0.03153443,1.074834,-0.3656669,0.3626998,-0.429556,-0.5522649,0.6155761
-0.03146446,1.074702,-0.3659316,0.3624901,-0.4282894,-0.5536203,0.6153647
-0.03164518,1.074432,-0.3662432,0.3622061,-0.426991,-0.5556441,0.6146097
-0.03191793,1.074164,-0.3669245,0.3620649,-0.4248076,-0.5583568,0.6137469
-0.03191793,1.074164,-0.3669245,0.3620649,-0.4248076,-0.5583568,0.6137469
-0.03203285,1.073951,-0.3673387,0.3621079,-0.4227952,-0.5606874,0.6129859
-0.03194332,1.073833,-0.3674663,0.3620901,-0.421724,-0.5616997,0.6128075
-0.03187394,1.073694,-0.367596,0.3619445,-0.4206351,-0.5627978,0.6126345
-0.03185952,1.073587,-0.3677654,0.3617203,-0.4193825,-0.5640783,0.612448
-0.03219652,1.07332,-0.3682256,0.3608512,-0.4161347,-0.5685082,0.6110784
-0.03202605,1.073099,-0.3685023,0.3603034,-0.4133473,-0.5711142,0.6108633
-0.03202605,1.073099,-0.3685023,0.3603034,-0.4133473,-0.5711142,0.6108633
-0.03189278,1.072824,-0.3687772,0.3595433,-0.4103893,-0.5737997,0.6107889
-0.03190923,1.072597,-0.3691905,0.3588339,-0.4077367,-0.576649,0.6102991
-0.03192019,1.072461,-0.3693479,0.3585626,-0.406486,-0.5780259,0.6099903
-0.03194475,1.072157,-0.3697395,0.3582512,-0.403816,-0.5807728,0.609337
-0.03194475,1.072157,-0.3697395,0.3582512,-0.403816,-0.5807728,0.609337
-0.03181124,1.071933,-0.3701973,0.3581554,-0.4010209,-0.5832396,0.608883
-0.0317297,1.071708,-0.370645,0.3583343,-0.3987256,-0.5854957,0.6081194
-0.0317421,1.071601,-0.3708655,0.3585243,-0.3978075,-0.5866349,0.6075104
-0.03185892,1.071404,-0.3711324,0.3586161,-0.3961988,-0.5888041,0.6064081
-0.03184295,1.071326,-0.3712059,0.3585999,-0.3954133,-0.5897138,0.6060463
-0.0316633,1.071179,-0.3712518,0.3586484,-0.3937867,-0.5912035,0.6056253
-0.0316633,1.071179,-0.3712518,0.3586484,-0.3937867,-0.5912035,0.6056253
-0.03152144,1.070971,-0.3712758,0.3589294,-0.3924314,-0.5924768,0.6050939
-0.03149092,1.070908,-0.3713844,0.3592567,-0.3914865,-0.593647,0.6043643
-0.03139412,1.070834,-0.371347,0.3594884,-0.390482,-0.5946214,0.6039184
-0.03139412,1.070834,-0.371347,0.3594884,-0.390482,-0.5946214,0.6039184
-0.0314939,1.070567,-0.3714252,0.3601264,-0.3894139,-0.5962658,0.6026052
-0.0314939,1.070567,-0.3714252,0.3601264,-0.3894139,-0.5962658,0.6026052
-0.03189766,1.070392,-0.3719932,0.3611097,-0.3883941,-0.5982074,0.6007476
-0.03206551,1.070234,-0.3723698,0.3617881,-0.3875224,-0.5993109,0.599802
-0.032408,1.069936,-0.3732543,0.3633487,-0.3855195,-0.6017046,0.5977492
-0.0326761,1.069688,-0.3740515,0.3647892,-0.3833371,-0.6039667,0.5959915
-0.0326761,1.069688,-0.3740515,0.3647892,-0.3833371,-0.6039667,0.5959915
-0.0329963,1.069404,-0.3751826,0.3666735,-0.380096,-0.6072281,0.5935922
-0.0329963,1.069404,-0.3751826,0.3666735,-0.380096,-0.6072281,0.5935922
-0.03299284,1.069284,-0.3756161,0.3675087,-0.3774633,-0.6093881,0.5925411
-0.03299284,1.069284,-0.3756161,0.3675087,-0.3774633,-0.6093881,0.5925411
-0.0329318,1.069283,-0.375445,0.3674208,-0.3763067,-0.6102349,0.5924599
-0.03292716,1.069244,-0.3750716,0.3670758,-0.3758809,-0.6107693,0.5923932
-0.03292716,1.069244,-0.3750716,0.3670758,-0.3758809,-0.6107693,0.5923932
-0.0326283,1.069297,-0.3748461,0.3669942,-0.3752057,-0.6108461,0.5927925
-0.03243446,1.069311,-0.3746521,0.3669588,-0.3748812,-0.6110019,0.5928593
-0.03248155,1.069308,-0.3746814,0.3670015,-0.374808,-0.611308,0.5925635
-0.03271031,1.069278,-0.3750247,0.3672582,-0.3743582,-0.6122134,0.5917534
-0.03271031,1.069278,-0.3750247,0.3672582,-0.3743582,-0.6122134,0.5917534
-0.03270781,1.069215,-0.3754466,0.3675631,-0.3737502,-0.6128677,0.5912711
-0.03260458,1.069163,-0.375778,0.3676599,-0.3731876,-0.6133711,0.591044
-0.0325855,1.069111,-0.3758854,0.3676517,-0.37308,-0.613586,0.5908941
-0.03265417,1.069033,-0.3761814,0.367656,-0.3729142,-0.6141919,0.5903663
-0.03265417,1.069033,-0.3761814,0.367656,-0.3729142,-0.6141919,0.5903663
-0.03284276,1.068693,-0.3763616,0.3677237,-0.3720678,-0.6155689,0.5894232
-0.03266621,1.068691,-0.3765136,0.367969,-0.3713155,-0.616228,0.5890557
-0.03258789,1.068747,-0.3765597,0.3679918,-0.3709616,-0.6164824,0.5889983
-0.03247201,1.068798,-0.3766714,0.368093,-0.3703389,-0.6170194,0.5887647
-0.03238976,1.068787,-0.3767306,0.3682199,-0.3698204,-0.6174971,0.5885103
-0.03238976,1.068787,-0.3767306,0.3682199,-0.3698204,-0.6174971,0.5885103
-0.03282607,1.069207,-0.3762097,0.3675705,-0.369445,-0.6183565,0.5882497
-0.03374898,1.069938,-0.3750331,0.3661045,-0.3694344,-0.6194251,0.5880461
-0.03527212,1.070381,-0.3729049,0.3629822,-0.3703634,-0.6201856,0.5885957
-0.03484559,1.068656,-0.368874,0.3583331,-0.3758302,-0.6148856,0.5935189
-0.03497005,1.068721,-0.3691759,0.3568551,-0.3785083,-0.610934,0.5967795
-0.03220856,1.06812,-0.3673408,0.3545702,-0.382008,-0.6024526,0.6044838
-0.03220856,1.06812,-0.3673408,0.3545702,-0.382008,-0.6024526,0.6044838
-0.0315237,1.067984,-0.3677884,0.3550477,-0.3809159,-0.6017962,0.6055457
-0.03139603,1.067854,-0.3684313,0.3561143,-0.3792281,-0.6031756,0.6046056
-0.03140545,1.0677,-0.3687488,0.3566777,-0.3784026,-0.6039447,0.6040226
-0.03141236,1.067536,-0.369485,0.358015,-0.3764061,-0.6057491,0.6026706
-0.03152716,1.067246,-0.370258,0.3594756,-0.3741945,-0.6079529,0.6009569
-0.03152716,1.067246,-0.370258,0.3594756,-0.3741945,-0.6079529,0.6009569
-0.03176939,1.067094,-0.3707799,0.360283,-0.3729798,-0.6094452,0.5997157
-0.03232169,1.066847,-0.3720809,0.3624448,-0.3701538,-0.6127626,0.5967763
-0.03248394,1.066636,-0.3730642,0.3646071,-0.3672568,-0.6155856,0.5943388
-0.03248179,1.066484,-0.3734485,0.3655446,-0.3657376,-0.6168842,0.5933524
-0.0327388,1.066079,-0.3743979,0.3674015,-0.3624687,-0.620127,0.5908258
-0.03355837,1.065755,-0.3759154,0.369766,-0.3586619,-0.624612,0.5869365
-0.03355837,1.065755,-0.3759154,0.369766,-0.3586619,-0.624612,0.5869365
-0.03447056,1.065349,-0.3778496,0.372827,-0.3541426,-0.629679,0.5823122
-0.0353241,1.064886,-0.38042,0.3769531,-0.3486421,-0.6352602,0.576888
-0.03576362,1.064702,-0.3821076,0.3795508,-0.3455199,-0.6382396,0.5737661
-0.03703427,1.064517,-0.3854719,0.3845533,-0.3395889,-0.6446586,0.566757
-0.03703427,1.064517,-0.3854719,0.3845533,-0.3395889,-0.6446586,0.566757
-0.03891039,1.064051,-0.3900919,0.391578,-0.3312668,-0.6539069,0.5561787
-0.03891039,1.064051,-0.3900919,0.391578,-0.3312668,-0.6539069,0.5561787
-0.03957474,1.063947,-0.3915581,0.3939808,-0.3288596,-0.6568143,0.5524722
-0.04084694,1.063875,-0.3941575,0.3991441,-0.3240521,-0.6632417,0.5438609
-0.04067492,1.063818,-0.3947009,0.4008407,-0.3221581,-0.6643955,0.5423279
-0.04079151,1.063557,-0.3957626,0.4038191,-0.3190231,-0.6670289,0.5387272
-0.04079151,1.063557,-0.3957626,0.4038191,-0.3190231,-0.6670289,0.5387272
-0.04112232,1.063545,-0.3963358,0.4051091,-0.3176333,-0.6686348,0.5365848
-0.04107797,1.063666,-0.396758,0.4075243,-0.314572,-0.6715953,0.5328491
-0.04067993,1.063541,-0.396668,0.408546,-0.3123209,-0.6726569,0.5320513
-0.04067993,1.063541,-0.396668,0.408546,-0.3123209,-0.6726569,0.5320513
-0.04063725,1.063461,-0.3967186,0.4090366,-0.3113131,-0.6733387,0.5314022
-0.04072821,1.063489,-0.3973296,0.4103373,-0.3091795,-0.6750423,0.5294802
-0.04072821,1.063489,-0.3973296,0.4103373,-0.3091795,-0.6750423,0.5294802
-0.04091692,1.063521,-0.3981093,0.4117654,-0.3064943,-0.6773265,0.5270098
-0.04114163,1.063548,-0.3987292,0.4125959,-0.305297,-0.678572,0.5254506
-0.0411092,1.063547,-0.3990124,0.4134079,-0.3047939,-0.6789759,0.5245821
-0.0411092,1.063547,-0.3990124,0.4134079,-0.3047939,-0.6789759,0.5245821
-0.04088342,1.063384,-0.399242,0.4144562,-0.3048384,-0.6786826,0.5241082
-0.04098582,1.063362,-0.3994583,0.415472,-0.3056405,-0.678318,0.5233084
-0.04091811,1.063383,-0.3994796,0.4168741,-0.3068921,-0.6774043,0.5226439
-0.04091811,1.063383,-0.3994796,0.4168741,-0.3068921,-0.6774043,0.5226439
-0.04068172,1.063419,-0.399382,0.4184071,-0.3084819,-0.6757926,0.5225695
-0.04037118,1.063578,-0.3989562,0.4202911,-0.3107747,-0.6734475,0.5227264
-0.04011416,1.063676,-0.3985877,0.4215416,-0.3124506,-0.6717196,0.5229437
-0.03910553,1.063782,-0.397467,0.4249398,-0.3178632,-0.6663786,0.523764
-0.03910553,1.063782,-0.397467,0.4249398,-0.3178632,-0.6663786,0.523764
-0.03851092,1.063766,-0.3962653,0.4282671,-0.3246383,-0.6606593,0.5241437
-0.03790843,1.06395,-0.3950106,0.4325458,-0.3317402,-0.6543947,0.5240421
-0.03758085,1.064047,-0.3942907,0.4350108,-0.3361242,-0.6507114,0.5237947
-0.03682101,1.064014,-0.3925952,0.439829,-0.3456692,-0.6425316,0.5236567
-0.03682101,1.064014,-0.3925952,0.439829,-0.3456692,-0.6425316,0.5236567
-0.03600538,1.0641,-0.3912327,0.4448649,-0.3537609,-0.6346158,0.5236519
-0.03538656,1.064319,-0.3892404,0.4493363,-0.3629111,-0.6262288,0.5236697
-0.0349077,1.064336,-0.3871783,0.4530836,-0.3724165,-0.6178404,0.5237313
-0.0347085,1.064387,-0.3863364,0.4548894,-0.3764972,-0.6141,0.5236474
-0.0345726,1.064654,-0.3846205,0.4579459,-0.3839516,-0.6072723,0.5235335
-0.03457129,1.06475,-0.3837658,0.4593345,-0.3877375,-0.603934,0.5233882
-0.03457129,1.06475,-0.3837658,0.4593345,-0.3877375,-0.603934,0.5233882
-0.03467631,1.064807,-0.3830189,0.4606026,-0.3913489,-0.6009503,0.5230201
-0.03495097,1.064953,-0.3817637,0.4644431,-0.3989086,-0.5938208,0.5220551
-0.03494918,1.065047,-0.3815533,0.4674678,-0.4021318,-0.5899217,0.5213025
-0.03494918,1.065047,-0.3815533,0.4674678,-0.4021318,-0.5899217,0.5213025
