Yaw,Pitch,Roll
270.8726,2.732979,275.5537
270.8661,2.724098,275.5764
270.8178,2.752987,275.6345
270.8178,2.752987,275.6345
270.7613,2.759317,275.6448
270.7613,2.759317,275.6448
270.742,2.748053,275.6434
270.7421,2.749557,275.639
270.7444,2.756216,275.626
270.7504,2.756809,275.6194
270.7625,2.763309,275.6255
270.786,2.765832,275.6565
270.8069,2.769831,275.6942
270.8087,2.769306,275.7121
270.8063,2.774096,275.7117
270.8063,2.774096,275.7117
270.7996,2.777596,275.7117
270.7809,2.783745,275.7141
270.7686,2.785978,275.7214
270.7502,2.829728,275.7378
270.7348,2.820609,275.7459
270.7362,2.784661,275.7524
270.7362,2.784661,275.7524
270.74,2.760693,275.7603
270.7799,2.754707,275.7431
270.7946,2.726295,275.7161
270.8046,2.707162,275.7186
270.8046,2.707162,275.7186
270.8112,2.702842,275.7282
270.8147,2.700615,275.7446
270.8228,2.69973,275.7742
270.8087,2.722623,275.8734
270.8087,2.722623,275.8734
270.7962,2.724024,275.9272
270.7912,2.723932,275.9772
270.7853,2.74433,276.0191
270.7853,2.74433,276.0191
270.783,2.767655,276.0438
270.7913,2.769164,276.0785
270.7913,2.769164,276.0785
270.8,2.784041,276.1353
270.813,2.792561,276.2101
270.813,2.792561,276.2101
270.8238,2.800769,276.3063
270.8369,2.82132,276.4158
270.8389,2.83119,276.515
270.8389,2.83119,276.515
270.8337,2.848953,276.6086
270.8351,2.883017,276.6976
270.8287,2.897801,276.7836
270.8287,2.897801,276.7836
270.8332,2.929033,276.8807
270.8141,2.967716,276.9905
270.8141,2.967716,276.9905
270.8151,2.939957,277.072
270.8169,2.933463,277.1089
270.8251,2.937467,277.1714
270.8319,2.941648,277.1895
270.8444,2.933085,277.2035
270.8656,2.909535,277.2382
270.8977,2.907398,277.2895
270.9146,2.903262,277.3143
270.9374,2.900877,277.3453
270.9716,2.896765,277.4139
270.9923,2.895275,277.4651
271.0042,2.898973,277.4888
271.017,2.883206,277.5351
271.017,2.883206,277.5351
271.0245,2.883131,277.5627
271.0425,2.877964,277.5589
271.0586,2.878619,277.5518
271.0714,2.875997,277.5366
271.0714,2.875997,277.5366
271.1356,2.860404,277.5016
271.2041,2.852353,277.5005
271.234,2.842283,277.5054
271.2629,2.839632,277.5024
271.3621,2.798468,277.5182
271.3986,2.784466,277.5217
271.4438,2.77419,277.5193
271.4438,2.77419,277.5193
271.4691,2.769774,277.5157
271.5911,2.774035,277.4918
271.5911,2.774035,277.4918
271.6466,2.765678,277.4909
271.6892,2.768063,277.4969
271.6892,2.768063,277.4969
271.7719,2.783868,277.509
271.9705,2.666905,277.5633
272.0123,2.652052,277.5719
272.0545,2.640268,277.581
272.0981,2.626836,277.5809
272.1927,2.562752,277.5832
272.208,2.559484,277.5883
272.2289,2.549812,277.5948
272.2289,2.549812,277.5948
272.2484,2.532012,277.608
272.2748,2.512361,277.6312
272.2926,2.486616,277.6664
272.2926,2.486616,277.6664
272.3029,2.482434,277.6801
272.3024,2.461377,277.7664
272.3024,2.461377,277.7664
272.3196,2.425226,277.828
272.3285,2.424712,277.8195
272.3394,2.42322,277.806
272.3432,2.417305,277.7744
272.356,2.403118,277.7603
272.3692,2.396839,277.7662
272.3968,2.380466,277.7957
272.4059,2.378202,277.8015
272.4236,2.364848,277.8081
272.4308,2.360109,277.8132
272.4401,2.354669,277.8077
272.442,2.350754,277.7971
272.442,2.350754,277.7971
272.4529,2.352322,277.7843
272.4529,2.352322,277.7843
272.4644,2.355002,277.7821
272.4561,2.367731,277.7944
272.4471,2.370368,277.8053
272.4431,2.34376,277.8146
272.444,2.304905,277.8229
272.4698,2.295344,277.8313
272.4847,2.29067,277.8226
272.512,2.267414,277.7894
272.5286,2.244694,277.7727
272.5286,2.244694,277.7727
272.5498,2.235889,277.7649
272.5514,2.223609,277.7731
272.547,2.219949,277.78
272.5369,2.196078,277.7957
272.5274,2.199301,277.8071
272.5274,2.199301,277.8071
272.5235,2.210653,277.8202
272.5013,2.213807,277.8541
272.4947,2.220032,277.845
272.4777,2.222782,277.7938
272.4799,2.218141,277.771
272.4673,2.221678,277.7186
272.4651,2.216915,277.7101
272.4689,2.214784,277.7091
272.4619,2.217453,277.7056
272.4606,2.215608,277.7073
272.4463,2.230024,277.7193
272.4463,2.230024,277.7193
272.43,2.241685,277.7332
272.4064,2.236499,277.7465
272.4064,2.236499,277.7465
272.3859,2.236764,277.7318
272.3865,2.24303,277.7174
272.3865,2.24303,277.7174
272.4039,2.270782,277.6997
272.4228,2.279849,277.7008
272.4265,2.308574,277.7324
272.4197,2.310946,277.7532
272.4197,2.310946,277.7532
272.4217,2.273125,277.7771
272.4271,2.261194,277.7749
272.4356,2.263092,277.762
272.4502,2.270062,277.7163
272.4619,2.241212,277.6476
272.47,2.247128,277.6311
272.47,2.247128,277.6311
272.5007,2.227717,277.5905
272.5007,2.227717,277.5905
272.5117,2.224945,277.5862
272.5171,2.219955,277.5812
272.5171,2.219955,277.5812
272.5171,2.219955,277.5812
272.5171,2.219955,277.5812
272.5171,2.219955,277.5812
272.5171,2.219955,277.5812
272.4203,2.237531,277.5106
272.3996,2.235333,277.4803
272.4001,2.230111,277.4719
272.4079,2.223756,277.4589
272.4079,2.223756,277.4589
272.4359,2.219624,277.4659
272.4578,2.218359,277.4723
272.4716,2.213096,277.4719
272.5175,2.204285,277.4749
272.5175,2.204285,277.4749
272.5413,2.205632,277.4598
272.5483,2.217358,277.4497
272.5574,2.243298,277.4323
272.5508,2.244722,277.4356
272.5311,2.277503,277.4506
272.504,2.340093,277.4922
272.504,2.340093,277.4922
272.5004,2.307582,277.5019
272.5121,2.323465,277.4944
272.5222,2.333236,277.4812
272.5222,2.333236,277.4812
272.5849,2.319549,277.4193
272.5849,2.319549,277.4193
272.6364,2.324186,277.3983
272.6364,2.324186,277.3983
272.6471,2.328682,277.4084
272.6649,2.332831,277.4207
272.6664,2.335067,277.4402
272.6472,2.362072,277.47
272.6472,2.362072,277.47
272.6191,2.353867,277.4888
272.5855,2.361122,277.4911
272.5855,2.361122,277.4911
272.57,2.377205,277.465
272.5651,2.371846,277.4433
272.5749,2.365993,277.4082
272.5834,2.362422,277.3997
272.5834,2.362422,277.3997
272.5834,2.362422,277.3997
272.5834,2.362422,277.3997
272.5834,2.362422,277.3997
272.5834,2.362422,277.3997
272.5834,2.362422,277.3997
272.5834,2.362422,277.3997
272.5834,2.362422,277.3997
272.5834,2.362422,277.3997
272.5834,2.362422,277.3997
272.5834,2.362422,277.3997
272.6991,2.330892,277.2892
272.6835,2.353144,277.3249
272.6934,2.330675,277.3277
272.7222,2.289365,277.32
272.7222,2.289365,277.32
272.7406,2.281107,277.3279
272.7652,2.268842,277.3087
272.7652,2.268842,277.3087
