Yaw,Pitch,Roll
258.9901,6.694635,294.9801
258.9901,6.694635,294.9801
258.946,6.735769,294.9738
258.8825,6.703268,294.9726
258.8166,6.706878,294.9696
258.7071,6.717874,294.9321
258.665,6.718816,294.8979
258.5794,6.70171,294.8105
258.5794,6.70171,294.8105
258.5137,6.692373,294.7543
258.4673,6.712764,294.7058
258.4673,6.712764,294.7058
258.4363,6.72619,294.6496
258.4059,6.745487,294.5979
258.3842,6.793344,294.5208
258.3842,6.793344,294.5208
258.3484,6.824308,294.4728
258.3322,6.84207,294.456
258.3322,6.84207,294.456
258.3251,6.855417,294.423
258.336,6.847582,294.362
258.361,6.828749,294.3339
258.361,6.828749,294.3339
258.4457,6.785336,294.3216
258.4844,6.769263,294.3141
258.5229,6.761005,294.3003
258.6362,6.754673,294.2767
258.7184,6.73927,294.2547
258.8152,6.721838,294.2394
258.8152,6.721838,294.2394
259.1381,6.658819,294.1772
259.2773,6.631992,294.1448
259.4315,6.608617,294.1241
259.608,6.574774,294.0983
259.608,6.574774,294.0983
259.9924,6.500784,294.0911
260.4144,6.32479,294.1698
260.9384,6.163336,294.185
261.2208,6.07405,294.1714
261.7993,5.918727,294.1372
262.4286,5.75916,294.1004
263.0897,5.602718,294.0702
263.4088,5.537434,294.0794
263.72,5.471274,294.0894
263.72,5.471274,294.0894
264.0276,5.399114,294.0869
264.6079,5.213707,294.0347
265.1924,5.070725,293.9904
265.7326,4.946238,293.9714
265.9679,4.871902,293.9677
266.3939,4.719052,293.9435
266.3939,4.719052,293.9435
266.9905,4.518253,293.876
267.4012,4.28029,293.7913
267.5172,4.193982,293.7856
267.6206,4.15245,293.8002
267.81,4.028583,293.8275
267.9362,3.961582,293.8256
268.083,3.918874,293.8153
268.2374,3.864294,293.8105
268.6612,3.740313,293.8091
268.9169,3.692211,293.8025
269.8914,3.427578,293.7707
270.2948,3.347635,293.7767
270.2948,3.347635,293.7767
270.7179,3.258968,293.8055
272.0561,2.855677,293.8629
272.5042,2.744355,293.8484
272.9359,2.617677,293.8234
273.3438,2.487529,293.7799
274.4672,2.136961,293.6178
275.105,1.944997,293.4891
275.4046,1.855111,293.433
275.6805,1.785007,293.3809
275.9319,1.703251,293.3375
276.6189,1.481894,293.206
276.6189,1.481894,293.206
277.1065,1.396772,293.1251
277.3367,1.341442,293.0851
277.5329,1.276232,293.0223
277.7051,1.21951,292.9517
277.8689,1.160242,292.8704
277.8689,1.160242,292.8704
278.4026,0.8993099,292.3692
278.5884,0.7855425,291.9983
278.7534,0.6970721,291.4922
278.86,0.6227958,291.1768
278.86,0.6227958,291.1768
279.1172,0.584273,290.4725
279.413,0.6296947,289.7321
279.6856,0.5269189,288.972
279.9941,0.3291196,288.3654
280.1865,0.3136592,288.133
280.3776,0.2945225,287.9128
280.3776,0.2945225,287.9128
280.5648,0.2498474,287.7106
280.7422,0.1555236,287.5164
281.3222,359.965,287.0436
281.5187,359.8835,286.8582
281.5187,359.8835,286.8582
281.6678,359.7906,286.6557
281.7034,359.7779,286.5521
281.7192,359.7624,286.4478
281.5103,359.8416,286.0412
281.2684,359.8922,285.8731
280.6158,359.9239,285.4398
280.1875,0.05439563,285.1593
278.9811,0.4525747,284.5082
278.9811,0.4525747,284.5082
277.4052,0.7085528,283.7058
275.6513,0.9891988,282.8693
273.6897,1.243043,281.9604
273.6897,1.243043,281.9604
270.4542,1.687391,278.4841
270.4542,1.687391,278.4841
269.4329,1.714302,278.4565
267.4188,1.879489,279.2252
265.5062,2.027704,278.876
263.787,2.415857,278.6635
263.787,2.415857,278.6635
261.4949,2.76189,278.3718
261.4949,2.76189,278.3718
260.2825,3.007665,278.1187
259.1987,3.353475,277.9177
259.1987,3.353475,277.9177
258.2807,3.631897,277.7475
257.9081,3.727919,277.6235
257.2921,3.915906,277.32
257.2921,3.915906,277.32
256.4758,4.176879,276.5895
256.4758,4.176879,276.5895
256.2688,4.278832,276.2069
256.2304,4.384422,275.8906
256.2304,4.384422,275.8906
256.3223,4.460421,275.7217
256.4791,4.469846,275.6194
256.4791,4.469846,275.6194
256.6999,4.426155,275.5598
256.9714,4.443264,275.5051
257.1375,4.444355,275.5027
257.247,4.448015,275.4858
257.6548,4.371756,275.3132
257.6548,4.371756,275.3132
258.028,4.274582,275.1025
258.2676,4.23537,274.9707
258.8699,4.183218,274.6436
259.2184,4.181408,274.47
260.0182,4.197329,274.0729
260.8962,4.217045,273.6752
260.8962,4.217045,273.6752
261.7947,4.167091,273.3083
262.2761,4.131789,273.1399
263.2193,4.088991,272.7996
264.0737,4.030156,272.5264
264.0737,4.030156,272.5264
264.8109,3.967011,272.3098
265.5002,3.882639,272.0967
266.2239,3.861606,271.9225
266.2239,3.861606,271.9225
267.238,3.805531,271.7525
267.238,3.805531,271.7525
267.8515,3.659684,271.6654
268.1527,3.573236,271.6154
268.7151,3.454798,271.4953
269.0104,3.393894,271.4409
269.5813,3.294715,271.3499
270.2432,3.152936,271.2573
270.2432,3.152936,271.2573
270.623,3.066017,271.2034
271.4938,2.913725,271.0874
272.4491,2.777908,270.9667
273.494,2.728273,270.8763
273.494,2.728273,270.8763
275.1356,2.625421,270.7091
275.1356,2.625421,270.7091
276.1759,2.542189,270.579
277.1337,2.456376,270.4068
277.1337,2.456376,270.4068
278.008,2.367252,270.234
278.7695,2.273588,270.0819
279.4114,2.202544,269.9293
279.4114,2.202544,269.9293
280.0913,2.086989,269.8695
280.0913,2.086989,269.8695
280.2322,2.045482,269.8719
280.4092,1.957238,269.919
280.477,1.919648,269.9574
280.5212,1.890104,270.0402
280.5022,1.875652,270.0798
280.4024,1.849231,270.119
280.2062,1.778015,270.1524
279.9258,1.716697,270.2436
279.9258,1.716697,270.2436
279.5557,1.701965,270.4468
279.3379,1.693134,270.5792
279.0893,1.689048,270.7326
278.2714,1.681139,271.3994
278.0022,1.696078,271.6623
277.7382,1.692118,271.9229
277.4547,1.689014,272.183
276.9415,1.692121,272.782
276.7387,1.729598,273.1635
276.5642,1.791092,273.558
276.5642,1.791092,273.558
276.3641,1.813049,273.9217
275.6493,1.710956,275.4078
275.3514,1.697754,275.998
275.1898,1.668803,276.2635
274.8733,1.723303,276.5954
274.8733,1.723303,276.5954
274.4808,1.842792,276.8737
274.0722,1.943008,276.9862
273.8509,1.971163,276.986
273.3772,2.013286,276.963
273.1209,2.017167,276.9128
272.8638,2.032182,276.886
272.2768,2.074712,276.8824
271.9162,2.130412,276.912
271.4926,2.167984,276.9714
270.0276,2.302662,277.1325
270.0276,2.302662,277.1325
269.4765,2.358487,277.1856
268.8808,2.437622,277.2595
267.0147,2.555497,277.4345
266.4317,2.610536,277.4901
265.8872,2.68096,277.5481
264.375,2.999849,277.7185
263.9221,3.080603,277.7415
263.18,3.225214,277.7365
262.8809,3.312528,277.7176
262.6459,3.439775,277.7039
262.6459,3.439775,277.7039
262.0941,3.824926,277.7115
261.7926,4.008626,277.7888
261.7926,4.008626,277.7888
261.5617,4.149754,277.8581
261.4612,4.231033,277.8951
261.2536,4.389428,277.9919
261.0151,4.479271,278.2407
261.0151,4.479271,278.2407
260.9724,4.502,278.286
260.942,4.54107,278.3284
260.9286,4.606615,278.3648
260.9286,4.606615,278.3648
260.9214,4.710888,278.4124
260.9074,4.817124,278.5196
260.9367,4.8232,278.5521
261.0125,4.847009,278.6476
261.056,4.846644,278.7198
261.1646,4.868982,278.8703
261.222,4.897748,278.9446
261.3023,4.889475,279.0108
261.3023,4.889475,279.0108
261.6985,4.797643,279.1974
261.8101,4.770125,279.218
261.9221,4.731255,279.2265
262.1583,4.666252,279.1971
262.2675,4.615488,279.1793
262.3677,4.56842,279.1668
262.6649,4.420351,279.1035
262.77,4.378983,279.0827
262.77,4.378983,279.0827
262.9542,4.295251,279.049
