L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
350.4595,358.9731,0.654332,351.2477,358.8923,0.6557106
350.4519,358.9763,0.6542481,350.9048,358.8954,0.6555833
350.4519,358.9763,0.6542481,350.9048,358.8954,0.6555833
349.1325,346.8957,0.9936397,350.1273,346.8555,1.147449
347.6437,346.9457,0.9913431,348.2414,346.9135,1.144996
347.6903,348.0704,0.957576,348.2935,348.0309,1.09801
347.6903,348.0704,0.957576,348.2935,348.0309,1.09801
348.4911,348.5668,0.9433031,348.7538,348.5361,1.076895
348.4911,348.5668,0.9433026,348.7538,348.5361,1.076895
348.7516,348.9113,0.9332524,349.1708,348.8749,1.06278
348.8127,348.9096,0.9333303,349.2868,348.8719,1.062905
348.8127,348.9096,0.9333301,349.2868,348.8719,1.062905
348.8372,349.6194,0.9125343,349.2978,349.5778,1.033594
348.8372,349.6194,0.9125343,349.2978,349.5778,1.033593
348.1631,350.6783,0.8815069,348.4011,350.6326,0.9900402
348.1631,350.6783,0.8815069,348.4011,350.6326,0.9900402
347.7774,350.687,0.8810191,348.3021,350.6328,0.9900321
347.7774,350.687,0.8810191,348.3021,350.6328,0.9900321
348.1737,350.7008,0.8808643,348.4167,350.655,0.9891202
347.9177,350.708,0.8805034,348.3228,350.6572,0.9890279
347.9177,350.708,0.8805021,348.3228,350.6572,0.9890279
348.1705,350.7211,0.8802801,348.4663,350.6739,0.9883435
348.1705,350.7211,0.8802776,348.4663,350.6739,0.9883442
348.1682,350.7159,0.8804275,348.4581,350.6688,0.9885504
348.3444,350.7111,0.8806626,348.7678,350.6617,0.9888456
348.3444,350.7111,0.8806626,348.7678,350.6617,0.9888446
355.7,351.5885,0.8541335,356.6096,351.5698,0.9515672
357.596,351.9502,0.8417624,358.1555,351.9433,0.9362881
357.658,351.9738,0.8410141,358.3822,351.9675,0.9352992
357.658,351.9738,0.8410139,358.3822,351.9675,0.9352992
357.9838,351.9481,0.8413019,358.6917,351.9438,0.9362684
