L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
357.7851,5.12913,0.4910493,358.1278,5.134975,0.4050161
357.7851,5.12913,0.4910493,358.1278,5.134975,0.4050161
357.9233,355.9008,0.7319829,358.5605,355.9,0.7758828
357.9088,355.912,0.7316971,358.555,355.9112,0.7754329
357.9088,355.912,0.731697,358.555,355.9112,0.7754326
357.9088,355.912,0.731697,358.555,355.9112,0.7754326
357.8783,355.9123,0.7317315,358.4158,355.9111,0.7754366
357.2354,355.4621,0.7447805,357.6989,355.455,0.7938155
357.2352,355.4622,0.7447772,357.6989,355.4551,0.7938094
357.2352,355.4622,0.7447772,357.6989,355.4551,0.7938094
357.0091,356.655,0.7127531,357.512,356.6465,0.7458465
357.2555,356.6527,0.7125223,357.9116,356.6465,0.745846
357.2555,356.6527,0.7125223,357.9116,356.6465,0.745846
357.2555,356.6527,0.7125223,357.9116,356.6465,0.745846
357.429,356.8429,0.7071954,357.8375,356.8383,0.738133
357.4243,356.4243,0.7184713,357.8366,356.4194,0.7549767
357.231,356.2044,0.7246469,357.836,356.1976,0.7638998
357.231,356.2044,0.724647,357.836,356.1976,0.7638999
357.231,356.2044,0.7246469,357.836,356.1976,0.7638998
357.2286,355.9994,0.7301973,357.8758,355.9925,0.772158
357.5104,355.5579,0.7418321,357.9841,355.5532,0.7898565
357.5104,355.5579,0.7418321,357.9841,355.5532,0.7898565
357.6096,355.5542,0.7418057,358.4486,355.5508,0.7899554
357.6178,356.0691,0.7278248,358.4536,356.0659,0.7692028
357.6178,356.0691,0.7278247,358.4536,356.0659,0.769203
357.0974,356.0736,0.7283431,357.8694,356.0656,0.7692142
353.5189,354.6585,0.7699032,354.0406,354.6219,0.827449
353.5189,354.6585,0.7699032,354.0406,354.6219,0.8274485
353.5189,354.6585,0.7699032,354.0406,354.6219,0.8274485
350.9527,354.1408,0.7847466,351.0341,354.0909,0.8489348
350.7514,353.4258,0.8045741,350.7879,353.3788,0.8778107
350.7514,353.4258,0.8045736,350.7879,353.3788,0.8778118
350.4086,353.0293,0.8156049,350.5404,352.9813,0.8939666
350.4086,353.0293,0.8156049,350.5404,352.9813,0.8939666
350.4086,353.0293,0.815604,350.5404,352.9813,0.8939652
350.4963,353.4919,0.8027099,350.8705,353.4389,0.87537
351.0243,353.7889,0.7944897,351.3383,353.7387,0.8632042
351.0243,353.7889,0.7944897,351.3383,353.7387,0.8632042
351.0243,353.7889,0.7944899,351.3383,353.7387,0.8632042
351.5011,353.9058,0.7912363,351.4845,353.8615,0.8582284
351.5311,353.9073,0.7911897,351.6312,353.8621,0.8582028
351.5311,353.9073,0.7911897,351.6312,353.8621,0.8582028
351.8631,353.619,0.7991484,351.9635,353.5772,0.8697567
351.8552,353.2474,0.8094952,351.9664,353.207,0.88479
351.8552,353.2474,0.8094952,351.9664,353.207,0.88479
351.8552,353.2474,0.8094952,351.9664,353.207,0.8847896
351.7177,353.0385,0.8153507,351.9536,352.9968,0.8933344
349.9594,352.9238,0.818479,349.9592,352.8758,0.8982581
349.9594,352.9238,0.8184791,349.9593,352.8758,0.898258
345.1627,352.721,0.820819,345.6631,352.6379,0.9079439
345.1238,352.4887,0.8273063,345.4048,352.4129,0.9171125
345.1238,352.4887,0.8273063,345.4048,352.4129,0.9171125
345.0143,352.4919,0.8270805,345.4048,352.4128,0.917119
345.0143,352.4919,0.8270822,345.4048,352.4128,0.917119
345.1281,352.782,0.8190653,345.4438,352.7026,0.9053097
345.1976,352.9638,0.8140518,345.717,352.8783,0.8981556
345.1976,352.9638,0.8140535,345.717,352.8783,0.8981568
345.4734,353.5652,0.7975796,346.1322,353.4735,0.8739672
346.8248,353.556,0.7991611,346.7769,353.4866,0.8734358
346.8248,353.556,0.7991611,346.7769,353.4866,0.8734353
346.8248,353.556,0.7991611,346.7769,353.4866,0.8734353
347.0034,353.5445,0.7996283,346.976,353.4758,0.873873
347.5685,352.7003,0.8236502,347.7805,352.6373,0.9079693
347.5685,352.7003,0.8236502,347.7805,352.6373,0.9079693
347.5693,352.7028,0.8235795,347.7872,352.6397,0.9078725
347.2386,353.1909,0.8096688,347.4995,353.1212,0.888274
347.2386,353.1909,0.8096684,347.4995,353.1212,0.888274
