H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.01682097,1.165657,-0.04877678,0.1491517,0.2062442,0.05164666,-0.9656861
-0.01691758,1.16568,-0.04882671,0.1493198,0.2063845,0.05130114,-0.9656486
-0.01695698,1.165697,-0.04884801,0.1494754,0.2065602,0.05104638,-0.9656005
-0.01705847,1.165671,-0.04890055,0.1495938,0.2067959,0.05067182,-0.9655514
-0.01711953,1.165674,-0.04892205,0.1497127,0.2068416,0.05049666,-0.9655324
-0.01721255,1.165777,-0.04894993,0.1501405,0.2070301,0.0501275,-0.9654447
-0.01724936,1.165815,-0.04896518,0.1500404,0.2070352,0.05016165,-0.9654574
-0.01729978,1.165833,-0.048983,0.1500095,0.2069812,0.04992423,-0.9654862
-0.0173844,1.16582,-0.04898456,0.1499459,0.2070216,0.04938895,-0.9655149
-0.01742442,1.165762,-0.04898795,0.1498156,0.2071782,0.04915337,-0.9655135
-0.01747888,1.165616,-0.04898638,0.1493301,0.2071331,0.04890121,-0.9656112
-0.01751603,1.165565,-0.04899096,0.1491531,0.2072252,0.04877279,-0.9656253
-0.01758373,1.165515,-0.04901061,0.1488019,0.2072762,0.04867814,-0.9656733
-0.01763029,1.165499,-0.04900939,0.1487693,0.2073735,0.04862835,-0.96566
-0.01765909,1.165482,-0.04900043,0.1486762,0.2074068,0.04841238,-0.965678
-0.01772111,1.165421,-0.04895292,0.1483921,0.2077962,0.04806318,-0.9656554
-0.01776446,1.165409,-0.04891915,0.1482723,0.2078286,0.04809241,-0.9656654
-0.01783207,1.165379,-0.04882785,0.1480626,0.2078409,0.04795559,-0.9657018
-0.01783757,1.16535,-0.04877249,0.1480875,0.2078223,0.04753653,-0.9657227
-0.01786203,1.165273,-0.04865361,0.1476967,0.2077397,0.04749183,-0.9658025
-0.0178724,1.165222,-0.0485671,0.1474429,0.2076704,0.04730061,-0.9658656
-0.01787611,1.165115,-0.04836316,0.1469062,0.2074498,0.04707245,-0.9660059
-0.01786334,1.16504,-0.04824807,0.1464682,0.2072326,0.04694238,-0.9661253
-0.01781623,1.16493,-0.04811219,0.1457718,0.2069276,0.04685946,-0.9663
-0.01761938,1.164557,-0.04774736,0.143761,0.2055301,0.04645186,-0.966919
-0.01742863,1.164257,-0.04749973,0.1423034,0.2044075,0.04593421,-0.9673972
-0.0167281,1.163207,-0.04677961,0.137973,0.201143,0.04522473,-0.9687413
-0.01635654,1.162686,-0.04642931,0.13523,0.1988622,0.04477603,-0.9696194
-0.01546216,1.161531,-0.04550508,0.1286663,0.1930893,0.0431465,-0.9717509
-0.01489126,1.160831,-0.04497828,0.1246973,0.1892581,0.04248906,-0.9730502
-0.01428577,1.160205,-0.04441077,0.1206137,0.1853248,0.04145125,-0.9743659
-0.01290084,1.158827,-0.04310801,0.1120254,0.1762853,0.03844884,-0.9771876
-0.01228631,1.158202,-0.04248725,0.1078689,0.1716104,0.03711176,-0.9785382
-0.01079065,1.156644,-0.0409982,0.09978911,0.1619099,0.03434415,-0.9811462
-0.01001602,1.155913,-0.0402328,0.09578837,0.1570249,0.03303284,-0.9823831
-0.00855304,1.154806,-0.03877375,0.08765914,0.1470469,0.03094176,-0.9847516
-0.007814996,1.153987,-0.03802097,0.08453882,0.1422355,0.03014866,-0.9857552
-0.006267182,1.152708,-0.0365131,0.07732323,0.132479,0.02851149,-0.9877537
-0.005533182,1.15209,-0.03578724,0.07381412,0.1276693,0.02780546,-0.9886753
-0.004770234,1.151549,-0.0350344,0.07041867,0.1230477,0.02707469,-0.9895289
-0.00331642,1.15029,-0.03354608,0.06400404,0.1142496,0.02635981,-0.9910377
-0.002545062,1.149795,-0.03286272,0.06047747,0.1099015,0.02631933,-0.9917518
-0.0009760186,1.148475,-0.03149481,0.05304681,0.1005241,0.02667389,-0.9931613
-8.46684E-05,1.147691,-0.03087416,0.04892683,0.09555923,0.02693595,-0.9938557
0.001780022,1.146043,-0.02965492,0.03983682,0.08513274,0.02716944,-0.9952021
0.002798535,1.14519,-0.02901007,0.03504673,0.07951001,0.02737321,-0.9958417
0.003889721,1.14433,-0.02844081,0.03005318,0.07362594,0.02718492,-0.9964622
0.006144416,1.142252,-0.02740911,0.01934418,0.06102882,0.02663617,-0.997593
0.007317111,1.14123,-0.026916,0.01356672,0.05478225,0.02631158,-0.9980594
0.009679355,1.139054,-0.0259304,0.00155799,0.04195547,0.02572686,-0.998787
0.01089312,1.138001,-0.02541401,-0.004204599,0.03573559,0.02520302,-0.9990346
0.01315439,1.136151,-0.02434575,-0.01431682,0.02370305,0.0242688,-0.9993219
0.0141832,1.135339,-0.02377285,-0.01855375,0.01809237,0.023903,-0.9993784
0.01614798,1.133852,-0.02272462,-0.02592039,0.008462516,0.02313517,-0.9993604
0.0170141,1.133091,-0.0222135,-0.02966744,0.003712517,0.0232019,-0.9992836
0.01783576,1.132431,-0.02167568,-0.03321207,-0.0004956047,0.02327581,-0.9991772
0.01937101,1.131065,-0.02066381,-0.03946681,-0.007461261,0.02306916,-0.9989267
0.01999163,1.130467,-0.02020401,-0.04228383,-0.01017709,0.02312686,-0.9987861
0.02105209,1.129213,-0.01926647,-0.04793357,-0.01488351,0.02337261,-0.9984661
0.02154217,1.128597,-0.0188678,-0.05090207,-0.01679358,0.02370582,-0.998281
0.02232965,1.127469,-0.01814755,-0.0565566,-0.0199279,0.02421523,-0.9979067
0.02264259,1.127032,-0.01777224,-0.0589369,-0.02087845,0.0243993,-0.9977452
0.02287772,1.12656,-0.0173798,-0.06095522,-0.02155723,0.02455983,-0.9976054
0.02321775,1.125646,-0.01680765,-0.06498709,-0.02240385,0.02523769,-0.9973153
0.02333986,1.12523,-0.0165488,-0.06696496,-0.02236922,0.02551487,-0.9971782
0.02358047,1.124438,-0.01607677,-0.07078095,-0.02205547,0.02624311,-0.9969026
0.02362729,1.124115,-0.01585266,-0.07230683,-0.02167221,0.02621182,-0.9968024
0.02360761,1.123514,-0.01539826,-0.07513041,-0.02041727,0.02630425,-0.9966176
0.0235207,1.12323,-0.01521015,-0.07643545,-0.01963233,0.02656618,-0.9965272
0.02347353,1.122936,-0.01501368,-0.07775138,-0.01882248,0.02675634,-0.9964359
0.02333957,1.122514,-0.01463234,-0.07994329,-0.0173789,0.02722798,-0.9962759
0.02326273,1.12232,-0.01446061,-0.08083165,-0.01675015,0.02720528,-0.9962156
0.02312581,1.121935,-0.01419118,-0.08243386,-0.01549464,0.02712872,-0.9961067
0.02307448,1.121683,-0.01400135,-0.08318967,-0.01489977,0.02715979,-0.9960521
0.02284832,1.121373,-0.01376855,-0.08480504,-0.01380776,0.02708416,-0.9959337
0.02272929,1.121239,-0.01366981,-0.0853825,-0.01329503,0.02690016,-0.9958963
0.02265222,1.121126,-0.01357829,-0.08581969,-0.01298332,0.02671206,-0.9958679
0.0224833,1.120973,-0.01341023,-0.08663993,-0.01248791,0.0265694,-0.9958071
0.02237006,1.120933,-0.01333093,-0.08692317,-0.01231938,0.02639703,-0.9957891
0.02217416,1.120844,-0.01321293,-0.08753217,-0.01187358,0.0260781,-0.9957496
0.02211346,1.120797,-0.0131764,-0.08778793,-0.01155459,0.02576824,-0.9957388
0.0219468,1.120715,-0.01312995,-0.08816572,-0.01133095,0.02530549,-0.9957199
0.02183823,1.120725,-0.01308986,-0.08837051,-0.01129988,0.02517109,-0.9957055
0.02167712,1.120736,-0.01306738,-0.08850571,-0.01105823,0.02483484,-0.9957046
0.02161863,1.120733,-0.01308913,-0.08861213,-0.01099502,0.02453985,-0.9957032
0.02155587,1.120733,-0.01311477,-0.08869376,-0.01097554,0.02425674,-0.995703
0.0214091,1.120802,-0.01311653,-0.08865184,-0.01086755,0.0239498,-0.9957154
0.02133119,1.120832,-0.01312835,-0.0885931,-0.01079812,0.02382717,-0.9957243
0.02122712,1.120871,-0.01320656,-0.0884928,-0.01063331,0.0235599,-0.9957414
0.0211739,1.120896,-0.01324673,-0.08845682,-0.01053695,0.02338406,-0.9957498
0.02104139,1.121007,-0.01325987,-0.08822524,-0.01029644,0.02308172,-0.9957799
0.02097797,1.121033,-0.01329634,-0.08820875,-0.01015998,0.02302853,-0.995784
0.02094278,1.121019,-0.01334614,-0.0881155,-0.009944506,0.02285407,-0.9957984
0.02085428,1.121043,-0.01343454,-0.08808491,-0.009772193,0.02274967,-0.9958052
0.02081773,1.121098,-0.01343569,-0.08798755,-0.009674142,0.0226016,-0.9958181
0.02075461,1.121155,-0.01345615,-0.08798051,-0.009524187,0.02245035,-0.9958236
0.02074205,1.121112,-0.01350422,-0.08801375,-0.009400361,0.02243412,-0.9958223
0.02072215,1.121088,-0.01356141,-0.08804672,-0.009226094,0.02221371,-0.9958259
0.02070104,1.121133,-0.01353319,-0.08800226,-0.009244263,0.02211217,-0.9958319
0.02067672,1.121187,-0.0135195,-0.08785921,-0.009225542,0.02209323,-0.9958451
0.02068078,1.121173,-0.01353822,-0.08782026,-0.009220833,0.02204898,-0.9958496
0.02068861,1.12116,-0.01354815,-0.08776459,-0.009216166,0.02195684,-0.9958566
0.02068865,1.121241,-0.01342824,-0.08768257,-0.009224804,0.02165115,-0.9958704
0.02069794,1.121278,-0.01337986,-0.08768463,-0.009195224,0.02156218,-0.9958724
0.02069636,1.121254,-0.01341024,-0.08772676,-0.00930753,0.02165166,-0.9958658
0.02068753,1.121239,-0.01344315,-0.08784367,-0.009423651,0.02176224,-0.9958519
0.02069934,1.12132,-0.01335683,-0.08778476,-0.009553743,0.02161367,-0.9958591
0.02071566,1.121348,-0.01333502,-0.08768352,-0.009528404,0.02134971,-0.995874
0.02073232,1.12131,-0.01337483,-0.08761423,-0.009513513,0.02113567,-0.9958848
0.02071534,1.121245,-0.01346562,-0.08763234,-0.009445752,0.02102206,-0.9958863
0.02070259,1.121255,-0.01346468,-0.08772206,-0.009361682,0.02099434,-0.9958797
0.02070437,1.121292,-0.01350406,-0.08765809,-0.009228101,0.02087651,-0.9958891
0.02070345,1.121311,-0.0135538,-0.08756591,-0.009258812,0.02082298,-0.9958981
0.02071082,1.121398,-0.01360433,-0.0872168,-0.009258808,0.02067369,-0.9959318
0.02071858,1.12144,-0.01358912,-0.08711586,-0.009314937,0.02066035,-0.9959404
0.0207274,1.121514,-0.01360443,-0.08685374,-0.009388685,0.02067257,-0.9959623
0.02073675,1.121529,-0.01363336,-0.08659067,-0.009396539,0.02058632,-0.9959869
0.02075623,1.121574,-0.01364609,-0.08637453,-0.009373858,0.02030094,-0.9960118
0.02078225,1.121701,-0.01357419,-0.0859351,-0.009427774,0.02012438,-0.9960529
0.02077489,1.121736,-0.0135849,-0.08594569,-0.009521993,0.02016943,-0.9960501
0.02076,1.121765,-0.01364481,-0.08569655,-0.00949046,0.02004619,-0.9960744
0.02074332,1.12181,-0.01366547,-0.08545927,-0.009536922,0.0200072,-0.9960951
0.02073264,1.121944,-0.01359796,-0.08523711,-0.009380808,0.01991658,-0.9961175
0.02070784,1.121961,-0.01362675,-0.0851704,-0.009384361,0.01987074,-0.996124
0.02068384,1.121956,-0.01366851,-0.08511247,-0.009326338,0.01984719,-0.99613
0.02062983,1.12199,-0.01373911,-0.08488871,-0.009196314,0.01962012,-0.9961548
0.02060547,1.122054,-0.01371253,-0.08455824,-0.009079866,0.01957437,-0.9961849
0.02054344,1.122182,-0.01373264,-0.08412915,-0.008850615,0.01952147,-0.9962243
0.02051112,1.122209,-0.01379571,-0.08396247,-0.008791094,0.01944069,-0.9962405
