H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.02137946,1.166203,-0.04558216,0.1520682,0.1984176,0.01815879,-0.9680785
-0.02142119,1.166233,-0.04551003,0.1520914,0.198322,0.01795973,-0.9680982
-0.02147836,1.166177,-0.04543798,0.151552,0.198089,0.01726694,-0.9682431
-0.02151104,1.166093,-0.04541765,0.1511835,0.1981223,0.01683527,-0.9683014
-0.02156049,1.165968,-0.04540449,0.150681,0.1981865,0.01656651,-0.9683713
-0.02169667,1.165818,-0.04535392,0.1503451,0.1981812,0.01614432,-0.9684317
-0.02175391,1.165809,-0.04531979,0.1502864,0.1982042,0.01609687,-0.9684369
-0.02187788,1.165808,-0.04527629,0.1499544,0.1984635,0.01564864,-0.9684426
-0.02196721,1.165755,-0.04525938,0.1496035,0.1986461,0.01550432,-0.9684618
-0.02210455,1.165696,-0.04522112,0.1494526,0.1986523,0.01540482,-0.9684854
-0.0221274,1.165691,-0.0451872,0.1495194,0.1987691,0.01514219,-0.9684552
-0.02221451,1.165681,-0.04512455,0.1494986,0.1989572,0.01512884,-0.96842
-0.02230557,1.165661,-0.04509172,0.1494717,0.1991195,0.0151655,-0.9683902
-0.02243146,1.165636,-0.04501348,0.1493274,0.19948,0.01500085,-0.9683409
-0.02245377,1.165642,-0.04494742,0.1492038,0.1994787,0.01482808,-0.9683629
-0.02247098,1.165657,-0.04485866,0.1492946,0.1994951,0.01473106,-0.968347
-0.02251238,1.165623,-0.04472754,0.1493472,0.1992817,0.01441799,-0.9683875
-0.02254003,1.165555,-0.0446767,0.1489922,0.1992072,0.01426633,-0.9684597
-0.02259121,1.165388,-0.04454915,0.1481753,0.1991996,0.01414036,-0.9685885
-0.02261146,1.165318,-0.04446871,0.1479155,0.1992172,0.01418324,-0.9686239
-0.02266068,1.16518,-0.0442935,0.1473018,0.1990646,0.01433907,-0.9687465
-0.02266319,1.165117,-0.0441925,0.1467749,0.198843,0.01440049,-0.9688711
-0.02261524,1.16501,-0.04406604,0.1459452,0.1986025,0.01454452,-0.9690436
-0.02236,1.164609,-0.04370522,0.1431217,0.196877,0.01530498,-0.9698048
-0.02212423,1.164319,-0.04344029,0.1414115,0.1952838,0.0154757,-0.9703749
-0.02103601,1.163334,-0.04246737,0.1371423,0.1906866,0.01539787,-0.971902
-0.02041773,1.162809,-0.04198063,0.1343554,0.1876986,0.01502268,-0.9728783
-0.01904607,1.161658,-0.04082499,0.1276642,0.1793535,0.01394059,-0.9753665
-0.01825587,1.161162,-0.04017138,0.1245082,0.1752439,0.01275404,-0.976537
-0.01679983,1.159817,-0.03892323,0.1178892,0.1660757,0.01138244,-0.9789747
-0.01586781,1.159181,-0.038081,0.1149482,0.1620537,0.01059322,-0.9800069
-0.01519121,1.158646,-0.03750404,0.1109468,0.1571038,0.01005657,-0.9812788
-0.01350409,1.157494,-0.03601159,0.1032131,0.1478372,0.009068106,-0.9835695
-0.01270386,1.156919,-0.0352262,0.09992132,0.143164,0.009013571,-0.9846007
-0.01106888,1.15611,-0.03375056,0.09359989,0.1347676,0.009535836,-0.9864004
-0.01034313,1.155526,-0.03290255,0.09120322,0.1304513,0.01030627,-0.9871972
-0.008654237,1.154043,-0.03138064,0.08577254,0.1217086,0.01095901,-0.9887922
-0.00766452,1.153753,-0.03044074,0.08258555,0.117712,0.01052834,-0.9895517
-0.006826457,1.153364,-0.02978083,0.0786478,0.1130844,0.01042768,-0.9904129
-0.005061865,1.15176,-0.02831144,0.07151494,0.1041275,0.01055663,-0.9919333
-0.004070134,1.150596,-0.02757223,0.06751377,0.09938249,0.01078115,-0.9926977
-0.001876336,1.148774,-0.02624402,0.05717166,0.08902816,0.01033646,-0.9943332
-0.0006684549,1.147949,-0.02550277,0.0508002,0.08308535,0.01031138,-0.9951934
0.001954362,1.145431,-0.02444948,0.03772822,0.06926518,0.01057963,-0.9968284
0.00336213,1.144245,-0.02393873,0.03041652,0.06152906,0.01060839,-0.9975853
0.006471526,1.141627,-0.02312014,0.01584076,0.04494816,0.01067756,-0.9988067
0.008131199,1.140217,-0.0227297,0.008454034,0.0360915,0.01050816,-0.9992575
0.00978671,1.138821,-0.02239915,0.001113087,0.02698444,0.01004328,-0.9995848
0.0130267,1.136537,-0.02151079,-0.01198095,0.009440703,0.008845276,-0.9998446
0.01446358,1.135799,-0.02113782,-0.01690913,0.001450768,0.008503423,-0.9998198
0.01734649,1.133968,-0.02039035,-0.02569197,-0.01317746,0.008656442,-0.9995456
0.01865165,1.133227,-0.02000928,-0.02969093,-0.02014939,0.008928809,-0.9993162
0.02108731,1.132198,-0.01916829,-0.0353033,-0.03189799,0.009198061,-0.9988251
0.02216855,1.131695,-0.01878204,-0.03738138,-0.03682171,0.009859258,-0.9985738
0.02309901,1.131217,-0.01834154,-0.0392746,-0.04112791,0.01037265,-0.9983278
0.02476291,1.130139,-0.01765128,-0.04378713,-0.04831476,0.01140279,-0.9978068
0.02562043,1.129678,-0.01728559,-0.04634601,-0.05121357,0.01153435,-0.9975451
0.02679349,1.129056,-0.016565,-0.04989605,-0.05574047,0.01188968,-0.9971269
0.02729364,1.128805,-0.01613928,-0.05078323,-0.05708015,0.01222638,-0.9970022
0.02807206,1.128264,-0.01549536,-0.05268047,-0.05928229,0.01324446,-0.9967622
0.02848138,1.127934,-0.01524181,-0.05389902,-0.05998765,0.01366982,-0.9966491
0.02907782,1.127534,-0.01485751,-0.05608711,-0.06129728,0.01379499,-0.996447
0.02937067,1.127539,-0.0146142,-0.05630739,-0.06183998,0.01328476,-0.996408
0.02973602,1.127632,-0.01434645,-0.05593426,-0.06211972,0.01260811,-0.9964204
0.03017499,1.127977,-0.01394595,-0.05443828,-0.06341086,0.01092821,-0.9964417
0.03043759,1.128309,-0.01371388,-0.05313607,-0.06426523,0.009784175,-0.9964692
0.03113814,1.129271,-0.0133533,-0.04858769,-0.06698588,0.006874835,-0.9965464
0.03146298,1.129719,-0.0133096,-0.0458824,-0.06887921,0.004875608,-0.9965574
0.03207532,1.130692,-0.01318344,-0.0415265,-0.07230617,0.001281038,-0.9965168
0.03248071,1.131178,-0.01317189,-0.03913871,-0.07417648,-0.000294313,-0.9964768
0.03281999,1.131612,-0.01320955,-0.03678464,-0.07641506,-0.002053975,-0.9963952
0.03355463,1.132595,-0.01325866,-0.03233467,-0.081061,-0.005594869,-0.9961688
0.03385532,1.133087,-0.01332705,-0.02992133,-0.08346224,-0.007150706,-0.9960359
0.03448646,1.134199,-0.01350633,-0.02469864,-0.08797928,-0.009477359,-0.9957709
0.03482587,1.134757,-0.01358557,-0.02181768,-0.09043272,-0.01036232,-0.9956096
0.03544845,1.135919,-0.01392533,-0.01602464,-0.09556049,-0.01249866,-0.9952161
0.0357397,1.136545,-0.01414484,-0.01328151,-0.09780907,-0.01394241,-0.9950189
0.03594067,1.13724,-0.01434308,-0.01018269,-0.09993,-0.01540709,-0.994823
0.03631371,1.138771,-0.01472111,-0.003076286,-0.1036095,-0.0185821,-0.9944397
0.0364176,1.139601,-0.01487356,0.0008485556,-0.1050625,-0.01990677,-0.994266
0.03648263,1.141381,-0.01530125,0.009612274,-0.1076499,-0.02236038,-0.9938909
0.03652718,1.142411,-0.01553643,0.01459483,-0.1088166,-0.02355152,-0.9936756
0.03655933,1.144896,-0.01590931,0.02604053,-0.1108182,-0.02718506,-0.9931275
0.03650105,1.146269,-0.01607451,0.03275432,-0.1114237,-0.02932018,-0.9928002
0.03627259,1.148805,-0.0166453,0.04615724,-0.1122908,-0.03323924,-0.9920461
0.03605392,1.149992,-0.01693512,0.05271613,-0.1127968,-0.03453593,-0.9916174
0.03587167,1.151311,-0.0172568,0.05922254,-0.1130316,-0.03628296,-0.991161
0.03544487,1.153605,-0.01802473,0.07073722,-0.113035,-0.03958085,-0.9902792
0.03517443,1.15472,-0.01841962,0.07442946,-0.1130054,-0.04050434,-0.9899744
0.03455677,1.15592,-0.01927594,0.0823588,-0.1127392,-0.0418954,-0.9893188
0.03428791,1.156602,-0.01984449,0.08586264,-0.1126743,-0.04248062,-0.9890033
0.03384912,1.158267,-0.02065946,0.09239881,-0.1126283,-0.04447855,-0.9883314
0.03371004,1.158853,-0.02111349,0.09564184,-0.1124429,-0.04543132,-0.9880006
0.0334352,1.159344,-0.02160041,0.09862715,-0.1122934,-0.04641525,-0.9876783
0.03288809,1.160487,-0.02242278,0.1041912,-0.1113794,-0.04851496,-0.9871095
0.03254506,1.161031,-0.02283034,0.1066223,-0.1109133,-0.04858422,-0.9868989
0.03194487,1.161836,-0.023776,0.110944,-0.1104038,-0.04829363,-0.9864939
0.03173332,1.162293,-0.02420997,0.1126206,-0.1099084,-0.04838127,-0.9863549
0.0310544,1.1632,-0.02493683,0.116305,-0.1089898,-0.04912017,-0.9859927
0.03072227,1.163589,-0.02522132,0.1184306,-0.1082652,-0.04909863,-0.9858206
0.03017281,1.164035,-0.02595878,0.1223229,-0.1074478,-0.04937811,-0.9854206
0.02993613,1.164291,-0.02635824,0.1234117,-0.1070498,-0.04925918,-0.9853342
0.0296792,1.164565,-0.02663638,0.1244278,-0.1067028,-0.04947507,-0.9852332
0.02915319,1.164958,-0.02716997,0.1261641,-0.1059037,-0.05033407,-0.9850551
0.02893295,1.165053,-0.02745106,0.1269744,-0.1053677,-0.0506446,-0.9849925
0.02856646,1.165216,-0.02795066,0.1277541,-0.1045262,-0.05055808,-0.9849858
0.02839731,1.1653,-0.02814668,0.1280873,-0.104422,-0.05027527,-0.9849681
0.02816335,1.16546,-0.02846037,0.1286849,-0.1043881,-0.05033888,-0.9848905
0.02800523,1.165571,-0.02872408,0.1289705,-0.10417,-0.05036949,-0.9848747
0.02795539,1.165558,-0.02885456,0.1289908,-0.103853,-0.05022975,-0.9849126
0.02775089,1.165506,-0.02904498,0.1289139,-0.1033,-0.04971703,-0.9850069
0.02766244,1.165495,-0.02909732,0.1289069,-0.102963,-0.04951568,-0.9850532
0.02755547,1.165503,-0.0292046,0.1289849,-0.1026804,-0.04931038,-0.9850828
0.02752902,1.165504,-0.02925775,0.1290825,-0.1025544,-0.04925364,-0.985086
0.02742806,1.165452,-0.02928053,0.1288466,-0.1023427,-0.04957706,-0.9851227
0.02734745,1.165363,-0.02926153,0.1284477,-0.102046,-0.04954483,-0.9852071
0.02719352,1.165145,-0.02924713,0.1273791,-0.1013453,-0.04929422,-0.9854308
0.02709583,1.16504,-0.02920489,0.126983,-0.1010224,-0.04920086,-0.9855197
0.02698088,1.164932,-0.02908826,0.1267594,-0.1005427,-0.04906673,-0.9856042
0.02668417,1.164657,-0.0288191,0.1256986,-0.09958801,-0.04880747,-0.9858499
0.0265756,1.164452,-0.02869686,0.1245722,-0.09898875,-0.04856888,-0.9860649
0.02631807,1.164072,-0.02835315,0.1230442,-0.09800643,-0.04795258,-0.986385
0.02617019,1.163959,-0.02813691,0.1226253,-0.09750316,-0.04796611,-0.9864864
0.02591182,1.163743,-0.02768018,0.1215731,-0.09625091,-0.04813669,-0.9867313
0.02577793,1.163585,-0.02747105,0.1207754,-0.09539616,-0.04789667,-0.9869239
0.02566919,1.163502,-0.02718636,0.1201697,-0.0947362,-0.04736984,-0.9870868
0.02544509,1.163321,-0.02676843,0.1200769,-0.09466419,-0.04728008,-0.9871093
0.02541887,1.163309,-0.02655247,0.1200591,-0.09483505,-0.04768541,-0.9870757
0.02539532,1.163203,-0.02622993,0.1192936,-0.09497683,-0.04809823,-0.9871348
0.02534225,1.163096,-0.02608582,0.1187392,-0.09488256,-0.0479515,-0.9872178
0.02513693,1.162842,-0.02571292,0.1182313,-0.09475071,-0.04720762,-0.9873273
0.02501471,1.162728,-0.02550877,0.1179943,-0.094823,-0.04683249,-0.9873666
0.02490044,1.162627,-0.02533874,0.1176291,-0.09486073,-0.04660326,-0.9874173
0.02466978,1.162392,-0.02505195,0.1162633,-0.09439707,-0.04697331,-0.987606
0.02443556,1.162286,-0.02482792,0.1157468,-0.09376338,-0.04645433,-0.9877515
0.02363828,1.162095,-0.02436447,0.1147991,-0.09222791,-0.04506335,-0.9880711
0.02339574,1.161878,-0.02422424,0.113966,-0.09135995,-0.04492158,-0.9882546
0.02278596,1.161307,-0.02388113,0.1119963,-0.08942045,-0.04489172,-0.9886584
0.02241633,1.161101,-0.02362144,0.1109435,-0.08822504,-0.04465283,-0.9888954
0.02175107,1.160642,-0.02325376,0.1089581,-0.08572581,-0.04412737,-0.9893594
0.02140295,1.160305,-0.02310637,0.1076826,-0.08456618,-0.04393886,-0.9896072
0.02108159,1.160002,-0.02296851,0.1061631,-0.08321586,-0.04375165,-0.9898941
0.02033017,1.159266,-0.0226337,0.1024925,-0.0801796,-0.04290348,-0.9905685
0.01991059,1.158853,-0.02244078,0.1004691,-0.07849756,-0.04226422,-0.9909378
0.01935371,1.158368,-0.02202756,0.09671526,-0.07446679,-0.04153003,-0.9916532
0.01913241,1.157982,-0.02180601,0.09547362,-0.07282577,-0.04137439,-0.9919019
0.01868567,1.157208,-0.02135555,0.09260492,-0.07005545,-0.04084208,-0.9923953
0.0185412,1.156813,-0.02112661,0.09082898,-0.06852396,-0.0403817,-0.9926852
0.0183841,1.156511,-0.02089761,0.08876842,-0.06714871,-0.03980125,-0.9929889
0.01821862,1.155803,-0.02052476,0.08604551,-0.06462931,-0.03820224,-0.9934585
0.01820834,1.155797,-0.02021733,0.08445141,-0.06388544,-0.03761895,-0.9936656
0.01816772,1.154836,-0.0196783,0.08142622,-0.06192346,-0.03529079,-0.9941277
0.01815302,1.154406,-0.01944068,0.07939695,-0.06085622,-0.03424171,-0.9943944
0.0182755,1.153757,-0.01905629,0.07598741,-0.05924489,-0.03227906,-0.9948236
0.0183282,1.153452,-0.0189344,0.07439639,-0.05869785,-0.03150783,-0.995001
0.0182892,1.152775,-0.0185744,0.07125532,-0.05767727,-0.02948341,-0.9953526
0.01825621,1.152458,-0.01840929,0.06965107,-0.05693036,-0.02849247,-0.9955379
0.01822589,1.15218,-0.01828813,0.06838614,-0.05616752,-0.02783648,-0.9956875
0.01812901,1.151798,-0.01804392,0.06622425,-0.05441545,-0.02708391,-0.9959517
0.01816549,1.151516,-0.01797734,0.06524216,-0.05342429,-0.02660592,-0.9960831
0.01806911,1.151093,-0.01768585,0.06340437,-0.05146051,-0.0261221,-0.996318
0.01794197,1.151239,-0.01753789,0.06397459,-0.04986529,-0.02619081,-0.9963608
0.0173955,1.15161,-0.01716986,0.06619541,-0.04657204,-0.0243999,-0.9964205
0.01706659,1.151661,-0.0170055,0.06688945,-0.04502876,-0.02308443,-0.9964765
0.01673293,1.151624,-0.01690562,0.06651503,-0.04344083,-0.02174213,-0.9966022
0.0160451,1.151254,-0.01695792,0.06517804,-0.03992529,-0.02008887,-0.9968722
0.01587868,1.1514,-0.0169264,0.06479744,-0.03834017,-0.02015746,-0.9969579
