H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.009075378,1.171488,0.006918552,0.1540129,0.005093387,0.02262186,-0.9877967
0.009006128,1.171524,0.006912131,0.1541587,0.00525458,0.02238865,-0.9877784
0.008929498,1.171562,0.006902029,0.1543253,0.00532563,0.02222898,-0.9877557
0.008771424,1.171608,0.006868877,0.1543811,0.005495632,0.02175338,-0.9877566
0.008675974,1.171611,0.006868255,0.1543142,0.005744265,0.02160524,-0.9877689
0.008454788,1.171566,0.006865772,0.1541459,0.006288005,0.02088084,-0.9878074
0.008363023,1.171519,0.006844183,0.1540563,0.006381184,0.02073083,-0.987824
0.008280393,1.171485,0.006821925,0.1538902,0.006498465,0.02059096,-0.987852
0.008103305,1.171474,0.006826389,0.1539471,0.006755092,0.02031296,-0.9878471
0.007978298,1.171484,0.006828533,0.1539436,0.006714709,0.0204623,-0.9878449
0.007787623,1.171503,0.006828472,0.1538468,0.006854198,0.02007778,-0.9878669
0.007713114,1.171508,0.006829301,0.1537252,0.006880808,0.01974902,-0.9878923
0.007534392,1.171427,0.006858989,0.1532523,0.006933942,0.01955387,-0.9879693
0.007444019,1.171356,0.006888114,0.1529764,0.007001492,0.01948247,-0.988013
0.007298243,1.171217,0.006953975,0.1523049,0.007121355,0.01944194,-0.9881167
0.007212584,1.171159,0.006994102,0.1519172,0.007183691,0.01948431,-0.988175
0.007012818,1.170975,0.007136878,0.1509767,0.00752485,0.01918041,-0.9883226
0.006887083,1.170862,0.007218902,0.1502927,0.007870191,0.01908761,-0.988426
0.006765552,1.170724,0.007325641,0.1494015,0.008166483,0.01901734,-0.98856
0.006421279,1.170206,0.007612153,0.1459806,0.009197811,0.01844813,-0.9890727
0.006095536,1.169466,0.007888632,0.1436587,0.009999222,0.01785122,-0.9894158
0.00538611,1.168095,0.008278626,0.1367448,0.01192821,0.0158594,-0.9904075
0.005010314,1.167386,0.008515602,0.1324362,0.01321072,0.01468877,-0.9909946
0.004035908,1.165869,0.009179637,0.1228448,0.01659091,0.01219046,-0.9922123
0.003493998,1.165097,0.009599644,0.1180606,0.01889399,0.01058204,-0.9927703
0.002841763,1.164353,0.01013386,0.1133043,0.02167862,0.008917602,-0.9932837
